timestamp,power_kw
2021-01-66 14:30:00,0.0
2021-01-66 14:40:00,0.0
2021-01-66 14:50:00,0.0
2021-01-66 15:00:00,0.0
2021-01-66 15:10:00,0.0
2021-01-66 15:20:00,0.0
2021-01-66 15:30:00,0.0
2021-01-66 15:40:00,0.0
2021-01-66 15:50:00,0.0
2021-01-66 16:00:00,0.0
2021-01-66 16:10:00,0.0
2021-01-66 16:20:00,0.0
2021-01-66 16:30:00,0.0
2021-01-66 16:40:00,0.0
2021-01-66 16:50:00,0.0
2021-01-66 17:00:00,0.0
2021-01-66 17:10:00,0.0
2021-01-66 17:20:00,0.0
2021-01-66 17:30:00,0.0
2021-01-66 17:40:00,0.0
2021-01-66 17:50:00,0.0
2021-01-66 18:00:00,0.0
2021-01-66 18:10:00,0.0
2021-01-66 18:20:00,0.0
2021-01-66 18:30:00,0.0
2021-01-66 18:40:00,0.0
2021-01-66 18:50:00,0.0
2021-01-66 19:00:00,0.0
2021-01-66 19:10:00,0.0
2021-01-66 19:20:00,0.0
2021-01-66 19:30:00,0.0
2021-01-66 19:40:00,0.0
2021-01-66 19:50:00,0.0
2021-01-66 20:00:00,0.0
2021-01-66 20:10:00,0.0
2021-01-66 20:20:00,0.0
2021-01-66 20:30:00,0.0
2021-01-66 20:40:00,0.0
2021-01-66 20:50:00,0.0
2021-01-66 21:00:00,0.0
2021-01-66 21:10:00,0.0
2021-01-66 21:20:00,0.0
2021-01-66 21:30:00,0.0
2021-01-66 21:40:00,0.0
2021-01-66 21:50:00,0.0
2021-01-66 22:00:00,0.0
2021-01-66 22:10:00,0.0
2021-01-66 22:20:00,0.0
2021-01-66 22:30:00,0.0
2021-01-66 22:40:00,0.0
2021-01-66 22:50:00,0.0
2021-01-66 23:00:00,0.0
2021-01-66 23:10:00,0.0
2021-01-66 23:20:00,0.0
2021-01-66 23:30:00,0.0
2021-01-66 23:40:00,0.0
2021-01-66 23:50:00,0.0
2021-01-67 00:00:00,0.0
2021-01-67 00:10:00,0.0
2021-01-67 00:20:00,0.0
2021-01-67 00:30:00,0.0
2021-01-67 00:40:00,0.0
2021-01-67 00:50:00,0.0
2021-01-67 01:00:00,0.0
2021-01-67 01:10:00,0.0
2021-01-67 01:20:00,0.0
2021-01-67 01:30:00,0.0
2021-01-67 01:40:00,0.0
2021-01-67 01:50:00,0.0
2021-01-67 02:00:00,0.0
2021-01-67 02:10:00,0.0
2021-01-67 02:20:00,0.0
2021-01-67 02:30:00,0.0
2021-01-67 02:40:00,0.0
2021-01-67 02:50:00,0.0
2021-01-67 03:00:00,0.0
2021-01-67 03:10:00,0.0
2021-01-67 03:20:00,0.0
2021-01-67 03:30:00,0.0
2021-01-67 03:40:00,0.0
2021-01-67 03:50:00,0.0
2021-01-67 04:00:00,0.0
2021-01-67 04:10:00,0.0
2021-01-67 04:20:00,0.0
2021-01-67 04:30:00,0.0
2021-01-67 04:40:00,0.0
2021-01-67 04:50:00,0.0
2021-01-67 05:00:00,0.0
2021-01-67 05:10:00,0.0
2021-01-67 05:20:00,0.0
2021-01-67 05:30:00,0.0
2021-01-67 05:40:00,0.0
2021-01-67 05:50:00,0.0
2021-01-67 06:00:00,0.0
2021-01-67 06:10:00,0.0
2021-01-67 06:20:00,0.0
2021-01-67 06:30:00,0.0
2021-01-67 06:40:00,0.0
2021-01-67 06:50:00,0.0
2021-01-67 07:00:00,0.0
2021-01-67 07:10:00,0.0
2021-01-67 07:20:00,0.0
2021-01-67 07:30:00,0.0
2021-01-67 07:40:00,0.0
2021-01-67 07:50:00,0.0
2021-01-67 08:00:00,0.0
2021-01-67 08:10:00,0.0
2021-01-67 08:20:00,0.0
2021-01-67 08:30:00,0.0
2021-01-67 08:40:00,0.0
2021-01-67 08:50:00,0.0
2021-01-67 09:00:00,0.0
2021-01-67 09:10:00,0.0
2021-01-67 09:20:00,0.0
2021-01-67 09:30:00,0.0
2021-01-67 09:40:00,0.0
2021-01-67 09:50:00,0.0
2021-01-67 10:00:00,0.0
2021-01-67 10:10:00,0.0
2021-01-67 10:20:00,0.0
2021-01-67 10:30:00,0.0
2021-01-67 10:40:00,0.0
2021-01-67 10:50:00,0.0
2021-01-67 11:00:00,0.0
2021-01-67 11:10:00,0.0
2021-01-67 11:20:00,0.0
2021-01-67 11:30:00,0.0
2021-01-67 11:40:00,0.0
2021-01-67 11:50:00,0.0
2021-01-67 12:00:00,0.0
2021-01-67 12:10:00,0.0
2021-01-67 12:20:00,0.0
2021-01-67 12:30:00,0.0
2021-01-67 12:40:00,0.0
2021-01-67 12:50:00,0.0
2021-01-67 13:00:00,0.0
2021-01-67 13:10:00,0.0
2021-01-67 13:20:00,0.0
2021-01-67 13:30:00,0.0
2021-01-67 13:40:00,0.0
2021-01-67 13:50:00,0.0
2021-01-67 14:00:00,0.0
2021-01-67 14:10:00,0.0
2021-01-67 14:20:00,0.0
2021-01-67 14:30:00,0.0
2021-01-67 14:40:00,0.0
2021-01-67 14:50:00,0.0
2021-01-67 15:00:00,0.0
2021-01-67 15:10:00,0.0
2021-01-67 15:20:00,0.0
2021-01-67 15:30:00,0.0
2021-01-67 15:40:00,0.0
2021-01-67 15:50:00,0.0
2021-01-67 16:00:00,0.0
2021-01-67 16:10:00,2.094
2021-01-67 16:20:00,4.189
2021-01-67 16:30:00,6.283
2021-01-67 16:40:00,8.377
2021-01-67 16:50:00,10.472
2021-01-67 17:00:00,12.566
2021-01-67 17:10:00,14.66
2021-01-67 17:20:00,16.754
2021-01-67 17:30:00,18.848
2021-01-67 17:40:00,20.942
2021-01-67 17:50:00,23.035
2021-01-67 18:00:00,25.129
2021-01-67 18:10:00,27.222
2021-01-67 18:20:00,29.315
2021-01-67 18:30:00,31.408
2021-01-67 18:40:00,33.501
2021-01-67 18:50:00,35.593
2021-01-67 19:00:00,37.685
2021-01-67 19:10:00,39.777
2021-01-67 19:20:00,41.869
2021-01-67 19:30:00,43.96
2021-01-67 19:40:00,46.051
2021-01-67 19:50:00,48.142
2021-01-67 20:00:00,50.232
2021-01-67 20:10:00,52.323
2021-01-67 20:20:00,54.412
2021-01-67 20:30:00,56.502
2021-01-67 20:40:00,58.591
2021-01-67 20:50:00,60.679
2021-01-67 21:00:00,62.767
2021-01-67 21:10:00,64.855
2021-01-67 21:20:00,66.942
2021-01-67 21:30:00,69.029
2021-01-67 21:40:00,71.115
2021-01-67 21:50:00,73.201
2021-01-67 22:00:00,75.287
2021-01-67 22:10:00,77.371
2021-01-67 22:20:00,79.456
2021-01-67 22:30:00,81.54
2021-01-67 22:40:00,83.623
2021-01-67 22:50:00,85.705
2021-01-67 23:00:00,87.787
2021-01-67 23:10:00,89.869
2021-01-67 23:20:00,91.95
2021-01-67 23:30:00,94.03
2021-01-67 23:40:00,96.109
2021-01-67 23:50:00,98.188
2021-01-68 00:00:00,100.267
2021-01-68 00:10:00,102.344
2021-01-68 00:20:00,104.421
2021-01-68 00:30:00,106.497
2021-01-68 00:40:00,108.572
2021-01-68 00:50:00,110.647
2021-01-68 01:00:00,112.721
2021-01-68 01:10:00,114.794
2021-01-68 01:20:00,116.866
2021-01-68 01:30:00,118.938
2021-01-68 01:40:00,121.009
2021-01-68 01:50:00,123.079
2021-01-68 02:00:00,125.148
2021-01-68 02:10:00,127.216
2021-01-68 02:20:00,129.283
2021-01-68 02:30:00,131.349
2021-01-68 02:40:00,133.415
2021-01-68 02:50:00,135.48
2021-01-68 03:00:00,137.543
2021-01-68 03:10:00,139.606
2021-01-68 03:20:00,141.668
2021-01-68 03:30:00,143.729
2021-01-68 03:40:00,145.788
2021-01-68 03:50:00,147.847
2021-01-68 04:00:00,149.905
2021-01-68 04:10:00,151.962
2021-01-68 04:20:00,154.018
2021-01-68 04:30:00,156.072
2021-01-68 04:40:00,158.126
2021-01-68 04:50:00,160.178
2021-01-68 05:00:00,162.23
2021-01-68 05:10:00,164.28
2021-01-68 05:20:00,166.329
2021-01-68 05:30:00,168.377
2021-01-68 05:40:00,170.424
2021-01-68 05:50:00,172.47
2021-01-68 06:00:00,174.515
2021-01-68 06:10:00,176.558
2021-01-68 06:20:00,178.6
2021-01-68 06:30:00,180.641
2021-01-68 06:40:00,182.681
2021-01-68 06:50:00,184.719
2021-01-68 07:00:00,186.756
2021-01-68 07:10:00,188.792
2021-01-68 07:20:00,190.827
2021-01-68 07:30:00,192.86
2021-01-68 07:40:00,194.892
2021-01-68 07:50:00,196.923
2021-01-68 08:00:00,198.952
2021-01-68 08:10:00,200.98
2021-01-68 08:20:00,203.006
2021-01-68 08:30:00,205.031
2021-01-68 08:40:00,207.055
2021-01-68 08:50:00,209.078
2021-01-68 09:00:00,211.098
2021-01-68 09:10:00,213.118
2021-01-68 09:20:00,215.136
2021-01-68 09:30:00,217.152
2021-01-68 09:40:00,219.167
2021-01-68 09:50:00,221.181
2021-01-68 10:00:00,223.193
2021-01-68 10:10:00,225.203
2021-01-68 10:20:00,227.212
2021-01-68 10:30:00,229.22
2021-01-68 10:40:00,231.225
2021-01-68 10:50:00,233.23
2021-01-68 11:00:00,235.232
2021-01-68 11:10:00,237.233
2021-01-68 11:20:00,239.233
2021-01-68 11:30:00,241.23
2021-01-68 11:40:00,243.226
2021-01-68 11:50:00,245.221
2021-01-68 12:00:00,247.214
2021-01-68 12:10:00,249.205
2021-01-68 12:20:00,251.194
2021-01-68 12:30:00,253.182
2021-01-68 12:40:00,255.167
2021-01-68 12:50:00,257.152
2021-01-68 13:00:00,259.134
2021-01-68 13:10:00,261.115
2021-01-68 13:20:00,263.093
2021-01-68 13:30:00,265.07
2021-01-68 13:40:00,267.045
2021-01-68 13:50:00,269.019
2021-01-68 14:00:00,270.99
2021-01-68 14:10:00,272.96
2021-01-68 14:20:00,274.928
2021-01-68 14:30:00,276.894
2021-01-68 14:40:00,278.858
2021-01-68 14:50:00,280.82
2021-01-68 15:00:00,282.78
2021-01-68 15:10:00,284.738
2021-01-68 15:20:00,286.694
2021-01-68 15:30:00,288.649
2021-01-68 15:40:00,290.601
2021-01-68 15:50:00,292.551
2021-01-68 16:00:00,294.5
2021-01-68 16:10:00,296.446
2021-01-68 16:20:00,298.39
2021-01-68 16:30:00,300.332
2021-01-68 16:40:00,302.273
2021-01-68 16:50:00,304.211
2021-01-68 17:00:00,306.147
2021-01-68 17:10:00,308.081
2021-01-68 17:20:00,310.012
2021-01-68 17:30:00,311.942
2021-01-68 17:40:00,313.87
2021-01-68 17:50:00,315.795
2021-01-68 18:00:00,317.718
2021-01-68 18:10:00,319.639
2021-01-68 18:20:00,321.558
2021-01-68 18:30:00,323.475
2021-01-68 18:40:00,325.389
2021-01-68 18:50:00,327.302
2021-01-68 19:00:00,329.211
2021-01-68 19:10:00,331.119
2021-01-68 19:20:00,333.025
2021-01-68 19:30:00,334.928
2021-01-68 19:40:00,336.829
2021-01-68 19:50:00,338.727
2021-01-68 20:00:00,340.623
2021-01-68 20:10:00,342.517
2021-01-68 20:20:00,344.409
2021-01-68 20:30:00,346.298
2021-01-68 20:40:00,348.185
2021-01-68 20:50:00,350.069
2021-01-68 21:00:00,351.951
2021-01-68 21:10:00,353.831
2021-01-68 21:20:00,355.708
2021-01-68 21:30:00,357.583
2021-01-68 21:40:00,359.455
2021-01-68 21:50:00,361.325
2021-01-68 22:00:00,363.192
2021-01-68 22:10:00,365.057
2021-01-68 22:20:00,366.92
2021-01-68 22:30:00,368.779
2021-01-68 22:40:00,370.637
2021-01-68 22:50:00,372.492
2021-01-68 23:00:00,374.344
2021-01-68 23:10:00,376.194
2021-01-68 23:20:00,378.041
2021-01-68 23:30:00,379.885
2021-01-68 23:40:00,381.727
2021-01-68 23:50:00,383.566
2021-01-69 00:00:00,385.403
2021-01-69 00:10:00,387.237
2021-01-69 00:20:00,389.068
2021-01-69 00:30:00,390.897
2021-01-69 00:40:00,392.723
2021-01-69 00:50:00,394.546
2021-01-69 01:00:00,396.367
2021-01-69 01:10:00,398.185
2021-01-69 01:20:00,400.0
2021-01-69 01:30:00,401.812
2021-01-69 01:40:00,403.622
2021-01-69 01:50:00,405.429
2021-01-69 02:00:00,407.233
2021-01-69 02:10:00,409.034
2021-01-69 02:20:00,410.833
2021-01-69 02:30:00,412.629
2021-01-69 02:40:00,414.422
2021-01-69 02:50:00,416.212
2021-01-69 03:00:00,417.999
2021-01-69 03:10:00,419.783
2021-01-69 03:20:00,421.565
2021-01-69 03:30:00,423.343
2021-01-69 03:40:00,425.119
2021-01-69 03:50:00,426.892
2021-01-69 04:00:00,428.661
2021-01-69 04:10:00,430.428
2021-01-69 04:20:00,432.192
2021-01-69 04:30:00,433.953
2021-01-69 04:40:00,435.711
2021-01-69 04:50:00,437.466
2021-01-69 05:00:00,439.218
2021-01-69 05:10:00,440.967
2021-01-69 05:20:00,442.713
2021-01-69 05:30:00,444.456
2021-01-69 05:40:00,446.196
2021-01-69 05:50:00,447.933
2021-01-69 06:00:00,449.667
2021-01-69 06:10:00,451.397
2021-01-69 06:20:00,453.125
2021-01-69 06:30:00,454.849
2021-01-69 06:40:00,456.571
2021-01-69 06:50:00,458.289
2021-01-69 07:00:00,460.004
2021-01-69 07:10:00,461.716
2021-01-69 07:20:00,463.425
2021-01-69 07:30:00,465.131
2021-01-69 07:40:00,466.833
2021-01-69 07:50:00,468.532
2021-01-69 08:00:00,470.228
2021-01-69 08:10:00,471.921
2021-01-69 08:20:00,473.611
2021-01-69 08:30:00,475.297
2021-01-69 08:40:00,476.98
2021-01-69 08:50:00,478.66
2021-01-69 09:00:00,480.336
2021-01-69 09:10:00,482.009
2021-01-69 09:20:00,483.679
2021-01-69 09:30:00,485.346
2021-01-69 09:40:00,487.009
2021-01-69 09:50:00,488.669
2021-01-69 10:00:00,490.326
2021-01-69 10:10:00,491.979
2021-01-69 10:20:00,493.629
2021-01-69 10:30:00,495.275
2021-01-69 10:40:00,496.918
2021-01-69 10:50:00,498.558
2021-01-69 11:00:00,500.194
2021-01-69 11:10:00,501.827
2021-01-69 11:20:00,503.456
2021-01-69 11:30:00,505.082
2021-01-69 11:40:00,506.705
2021-01-69 11:50:00,508.324
2021-01-69 12:00:00,509.939
2021-01-69 12:10:00,511.551
2021-01-69 12:20:00,513.16
2021-01-69 12:30:00,514.765
2021-01-69 12:40:00,516.366
2021-01-69 12:50:00,517.964
2021-01-69 13:00:00,519.558
2021-01-69 13:10:00,521.149
2021-01-69 13:20:00,522.736
2021-01-69 13:30:00,524.32
2021-01-69 13:40:00,525.9
2021-01-69 13:50:00,527.477
2021-01-69 14:00:00,529.049
2021-01-69 14:10:00,530.619
2021-01-69 14:20:00,532.184
2021-01-69 14:30:00,533.746
2021-01-69 14:40:00,535.304
2021-01-69 14:50:00,536.859
2021-01-69 15:00:00,538.41
2021-01-69 15:10:00,539.957
2021-01-69 15:20:00,541.501
2021-01-69 15:30:00,543.041
2021-01-69 15:40:00,544.577
2021-01-69 15:50:00,546.109
2021-01-69 16:00:00,547.638
2021-01-69 16:10:00,549.163
2021-01-69 16:20:00,550.684
2021-01-69 16:30:00,552.201
2021-01-69 16:40:00,553.715
2021-01-69 16:50:00,555.224
2021-01-69 17:00:00,556.73
2021-01-69 17:10:00,558.232
2021-01-69 17:20:00,559.731
2021-01-69 17:30:00,561.225
2021-01-69 17:40:00,562.716
2021-01-69 17:50:00,564.203
2021-01-69 18:00:00,565.685
2021-01-69 18:10:00,567.164
2021-01-69 18:20:00,568.64
2021-01-69 18:30:00,570.111
2021-01-69 18:40:00,571.578
2021-01-69 18:50:00,573.042
2021-01-69 19:00:00,574.501
2021-01-69 19:10:00,575.957
2021-01-69 19:20:00,577.408
2021-01-69 19:30:00,578.856
2021-01-69 19:40:00,580.299
2021-01-69 19:50:00,581.739
2021-01-69 20:00:00,583.175
2021-01-69 20:10:00,584.607
2021-01-69 20:20:00,586.034
2021-01-69 20:30:00,587.458
2021-01-69 20:40:00,588.878
2021-01-69 20:50:00,590.293
2021-01-69 21:00:00,591.705
2021-01-69 21:10:00,593.112
2021-01-69 21:20:00,594.516
2021-01-69 21:30:00,595.915
2021-01-69 21:40:00,597.311
2021-01-69 21:50:00,598.702
2021-01-69 22:00:00,600.089
2021-01-69 22:10:00,601.472
2021-01-69 22:20:00,602.851
2021-01-69 22:30:00,604.225
2021-01-69 22:40:00,605.596
2021-01-69 22:50:00,606.962
2021-01-69 23:00:00,608.325
2021-01-69 23:10:00,609.683
2021-01-69 23:20:00,611.037
2021-01-69 23:30:00,612.387
2021-01-69 23:40:00,613.732
2021-01-69 23:50:00,615.073
2021-01-70 00:00:00,616.411
2021-01-70 00:10:00,617.743
2021-01-70 00:20:00,619.072
2021-01-70 00:30:00,620.397
2021-01-70 00:40:00,621.717
2021-01-70 00:50:00,623.033
2021-01-70 01:00:00,624.344
2021-01-70 01:10:00,625.652
2021-01-70 01:20:00,626.955
2021-01-70 01:30:00,628.254
2021-01-70 01:40:00,629.548
2021-01-70 01:50:00,630.838
2021-01-70 02:00:00,632.124
2021-01-70 02:10:00,633.406
2021-01-70 02:20:00,634.683
2021-01-70 02:30:00,635.955
2021-01-70 02:40:00,637.224
2021-01-70 02:50:00,638.488
2021-01-70 03:00:00,639.748
2021-01-70 03:10:00,641.003
2021-01-70 03:20:00,642.254
2021-01-70 03:30:00,643.501
2021-01-70 03:40:00,644.743
2021-01-70 03:50:00,645.98
2021-01-70 04:00:00,647.214
2021-01-70 04:10:00,648.442
2021-01-70 04:20:00,649.667
2021-01-70 04:30:00,650.887
2021-01-70 04:40:00,652.102
2021-01-70 04:50:00,653.313
2021-01-70 05:00:00,654.52
2021-01-70 05:10:00,655.722
2021-01-70 05:20:00,656.919
2021-01-70 05:30:00,658.112
2021-01-70 05:40:00,659.301
2021-01-70 05:50:00,660.485
2021-01-70 06:00:00,661.664
2021-01-70 06:10:00,662.839
2021-01-70 06:20:00,664.01
2021-01-70 06:30:00,665.176
2021-01-70 06:40:00,666.337
2021-01-70 06:50:00,667.494
2021-01-70 07:00:00,668.646
2021-01-70 07:10:00,669.793
2021-01-70 07:20:00,670.936
2021-01-70 07:30:00,672.075
2021-01-70 07:40:00,673.209
2021-01-70 07:50:00,674.338
2021-01-70 08:00:00,675.462
2021-01-70 08:10:00,676.582
2021-01-70 08:20:00,677.698
2021-01-70 08:30:00,678.808
2021-01-70 08:40:00,679.914
2021-01-70 08:50:00,681.015
2021-01-70 09:00:00,682.112
2021-01-70 09:10:00,683.204
2021-01-70 09:20:00,684.291
2021-01-70 09:30:00,685.374
2021-01-70 09:40:00,686.452
2021-01-70 09:50:00,687.525
2021-01-70 10:00:00,688.594
2021-01-70 10:10:00,689.657
2021-01-70 10:20:00,690.716
2021-01-70 10:30:00,691.771
2021-01-70 10:40:00,692.82
2021-01-70 10:50:00,693.865
2021-01-70 11:00:00,694.905
2021-01-70 11:10:00,695.941
2021-01-70 11:20:00,696.971
2021-01-70 11:30:00,697.997
2021-01-70 11:40:00,699.018
2021-01-70 11:50:00,700.034
2021-01-70 12:00:00,701.045
2021-01-70 12:10:00,702.052
2021-01-70 12:20:00,703.054
2021-01-70 12:30:00,704.051
2021-01-70 12:40:00,705.043
2021-01-70 12:50:00,706.03
2021-01-70 13:00:00,707.013
2021-01-70 13:10:00,707.99
2021-01-70 13:20:00,708.963
2021-01-70 13:30:00,709.931
2021-01-70 13:40:00,710.894
2021-01-70 13:50:00,711.852
2021-01-70 14:00:00,712.805
2021-01-70 14:10:00,713.754
2021-01-70 14:20:00,714.697
2021-01-70 14:30:00,715.636
2021-01-70 14:40:00,716.569
2021-01-70 14:50:00,717.498
2021-01-70 15:00:00,718.422
2021-01-70 15:10:00,719.341
2021-01-70 15:20:00,720.255
2021-01-70 15:30:00,721.164
2021-01-70 15:40:00,722.068
2021-01-70 15:50:00,722.967
2021-01-70 16:00:00,723.862
2021-01-70 16:10:00,724.751
2021-01-70 16:20:00,725.635
2021-01-70 16:30:00,726.515
2021-01-70 16:40:00,727.389
2021-01-70 16:50:00,728.258
2021-01-70 17:00:00,729.123
2021-01-70 17:10:00,729.982
2021-01-70 17:20:00,730.836
2021-01-70 17:30:00,731.686
2021-01-70 17:40:00,732.53
2021-01-70 17:50:00,733.369
2021-01-70 18:00:00,734.204
2021-01-70 18:10:00,735.033
2021-01-70 18:20:00,735.857
2021-01-70 18:30:00,736.676
2021-01-70 18:40:00,737.491
2021-01-70 18:50:00,738.3
2021-01-70 19:00:00,739.104
2021-01-70 19:10:00,739.903
2021-01-70 19:20:00,740.696
2021-01-70 19:30:00,741.485
2021-01-70 19:40:00,742.269
2021-01-70 19:50:00,743.048
2021-01-70 20:00:00,743.821
2021-01-70 20:10:00,744.59
2021-01-70 20:20:00,745.353
2021-01-70 20:30:00,746.111
2021-01-70 20:40:00,746.864
2021-01-70 20:50:00,747.612
2021-01-70 21:00:00,748.355
2021-01-70 21:10:00,749.093
2021-01-70 21:20:00,749.826
2021-01-70 21:30:00,750.553
2021-01-70 21:40:00,751.275
2021-01-70 21:50:00,751.993
2021-01-70 22:00:00,752.705
2021-01-70 22:10:00,753.411
2021-01-70 22:20:00,754.113
2021-01-70 22:30:00,754.81
2021-01-70 22:40:00,755.501
2021-01-70 22:50:00,756.187
2021-01-70 23:00:00,756.868
2021-01-70 23:10:00,757.544
2021-01-70 23:20:00,758.215
2021-01-70 23:30:00,758.88
2021-01-70 23:40:00,759.54
2021-01-70 23:50:00,760.195
2021-01-71 00:00:00,760.845
2021-01-71 00:10:00,761.49
2021-01-71 00:20:00,762.129
2021-01-71 00:30:00,762.763
2021-01-71 00:40:00,763.392
2021-01-71 00:50:00,764.016
2021-01-71 01:00:00,764.634
2021-01-71 01:10:00,765.248
2021-01-71 01:20:00,765.856
2021-01-71 01:30:00,766.458
2021-01-71 01:40:00,767.056
2021-01-71 01:50:00,767.648
2021-01-71 02:00:00,768.235
2021-01-71 02:10:00,768.817
2021-01-71 02:20:00,769.393
2021-01-71 02:30:00,769.964
2021-01-71 02:40:00,770.53
2021-01-71 02:50:00,771.091
2021-01-71 03:00:00,771.646
2021-01-71 03:10:00,772.196
2021-01-71 03:20:00,772.741
2021-01-71 03:30:00,773.28
2021-01-71 03:40:00,773.814
2021-01-71 03:50:00,774.343
2021-01-71 04:00:00,774.867
2021-01-71 04:10:00,775.385
2021-01-71 04:20:00,775.898
2021-01-71 04:30:00,776.405
2021-01-71 04:40:00,776.907
2021-01-71 04:50:00,777.404
2021-01-71 05:00:00,777.896
2021-01-71 05:10:00,778.382
2021-01-71 05:20:00,778.863
2021-01-71 05:30:00,779.339
2021-01-71 05:40:00,779.809
2021-01-71 05:50:00,780.274
2021-01-71 06:00:00,780.733
2021-01-71 06:10:00,781.188
2021-01-71 06:20:00,781.636
2021-01-71 06:30:00,782.08
2021-01-71 06:40:00,782.518
2021-01-71 06:50:00,782.951
2021-01-71 07:00:00,783.378
2021-01-71 07:10:00,783.8
2021-01-71 07:20:00,784.217
2021-01-71 07:30:00,784.628
2021-01-71 07:40:00,785.034
2021-01-71 07:50:00,785.435
2021-01-71 08:00:00,785.83
2021-01-71 08:10:00,786.22
2021-01-71 08:20:00,786.604
2021-01-71 08:30:00,786.983
2021-01-71 08:40:00,787.356
2021-01-71 08:50:00,787.725
2021-01-71 09:00:00,788.087
2021-01-71 09:10:00,788.445
2021-01-71 09:20:00,788.797
2021-01-71 09:30:00,789.143
2021-01-71 09:40:00,789.485
2021-01-71 09:50:00,789.82
2021-01-71 10:00:00,790.151
2021-01-71 10:10:00,790.476
2021-01-71 10:20:00,790.795
2021-01-71 10:30:00,791.109
2021-01-71 10:40:00,791.418
2021-01-71 10:50:00,791.721
2021-01-71 11:00:00,792.019
2021-01-71 11:10:00,792.311
2021-01-71 11:20:00,792.598
2021-01-71 11:30:00,792.88
2021-01-71 11:40:00,793.156
2021-01-71 11:50:00,793.427
2021-01-71 12:00:00,793.692
2021-01-71 12:10:00,793.952
2021-01-71 12:20:00,794.206
2021-01-71 12:30:00,794.455
2021-01-71 12:40:00,794.698
2021-01-71 12:50:00,794.936
2021-01-71 13:00:00,795.169
2021-01-71 13:10:00,795.396
2021-01-71 13:20:00,795.618
2021-01-71 13:30:00,795.834
2021-01-71 13:40:00,796.044
2021-01-71 13:50:00,796.25
2021-01-71 14:00:00,796.45
2021-01-71 14:10:00,796.644
2021-01-71 14:20:00,796.833
2021-01-71 14:30:00,797.016
2021-01-71 14:40:00,797.194
2021-01-71 14:50:00,797.367
2021-01-71 15:00:00,797.534
2021-01-71 15:10:00,797.695
2021-01-71 15:20:00,797.852
2021-01-71 15:30:00,798.002
2021-01-71 15:40:00,798.147
2021-01-71 15:50:00,798.287
2021-01-71 16:00:00,798.421
2021-01-71 16:10:00,798.55
2021-01-71 16:20:00,798.673
2021-01-71 16:30:00,798.791
2021-01-71 16:40:00,798.904
2021-01-71 16:50:00,799.011
2021-01-71 17:00:00,799.112
2021-01-71 17:10:00,799.208
2021-01-71 17:20:00,799.298
2021-01-71 17:30:00,799.383
2021-01-71 17:40:00,799.463
2021-01-71 17:50:00,799.537
2021-01-71 18:00:00,799.605
2021-01-71 18:10:00,799.668
2021-01-71 18:20:00,799.726
2021-01-71 18:30:00,799.778
2021-01-71 18:40:00,799.825
2021-01-71 18:50:00,799.866
2021-01-71 19:00:00,799.901
2021-01-71 19:10:00,799.931
2021-01-71 19:20:00,799.956
2021-01-71 19:30:00,799.975
2021-01-71 19:40:00,799.989
2021-01-71 19:50:00,799.997
2021-01-71 20:00:00,800.0
2021-01-71 20:10:00,799.997
2021-01-71 20:20:00,799.989
2021-01-71 20:30:00,799.975
2021-01-71 20:40:00,799.956
2021-01-71 20:50:00,799.931
2021-01-71 21:00:00,799.901
2021-01-71 21:10:00,799.866
2021-01-71 21:20:00,799.825
2021-01-71 21:30:00,799.778
2021-01-71 21:40:00,799.726
2021-01-71 21:50:00,799.668
2021-01-71 22:00:00,799.605
2021-01-71 22:10:00,799.537
2021-01-71 22:20:00,799.463
2021-01-71 22:30:00,799.383
2021-01-71 22:40:00,799.298
2021-01-71 22:50:00,799.208
2021-01-71 23:00:00,799.112
2021-01-71 23:10:00,799.011
2021-01-71 23:20:00,798.904
2021-01-71 23:30:00,798.791
2021-01-71 23:40:00,798.673
2021-01-71 23:50:00,798.55
2021-01-72 00:00:00,798.421
2021-01-72 00:10:00,798.287
2021-01-72 00:20:00,798.147
2021-01-72 00:30:00,798.002
2021-01-72 00:40:00,797.852
2021-01-72 00:50:00,797.695
2021-01-72 01:00:00,797.534
2021-01-72 01:10:00,797.367
2021-01-72 01:20:00,797.194
2021-01-72 01:30:00,797.016
2021-01-72 01:40:00,796.833
2021-01-72 01:50:00,796.644
2021-01-72 02:00:00,796.45
2021-01-72 02:10:00,796.25
2021-01-72 02:20:00,796.044
2021-01-72 02:30:00,795.834
2021-01-72 02:40:00,795.618
2021-01-72 02:50:00,795.396
2021-01-72 03:00:00,795.169
2021-01-72 03:10:00,794.936
2021-01-72 03:20:00,794.698
2021-01-72 03:30:00,794.455
2021-01-72 03:40:00,794.206
2021-01-72 03:50:00,793.952
2021-01-72 04:00:00,793.692
2021-01-72 04:10:00,793.427
2021-01-72 04:20:00,793.156
2021-01-72 04:30:00,792.88
2021-01-72 04:40:00,792.598
2021-01-72 04:50:00,792.311
2021-01-72 05:00:00,792.019
2021-01-72 05:10:00,791.721
2021-01-72 05:20:00,791.418
2021-01-72 05:30:00,791.109
2021-01-72 05:40:00,790.795
2021-01-72 05:50:00,790.476
2021-01-72 06:00:00,790.151
2021-01-72 06:10:00,789.82
2021-01-72 06:20:00,789.485
2021-01-72 06:30:00,789.143
2021-01-72 06:40:00,788.797
2021-01-72 06:50:00,788.445
2021-01-72 07:00:00,788.087
2021-01-72 07:10:00,787.725
2021-01-72 07:20:00,787.356
