step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
7197,126,1095.7733154296875,1535.8399658203125,106.49333190917969,0.0,0.0,485.8125,0.0,246.3565673828125,0.0,0.0,1.0,0.0,0.35233908891677856,0.0,0.0,2686.26025390625,2818.908935546875,42.037593841552734,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.06062500178813934,0.0,0.0,117.0,384.0,183.0,240.0,144.0,339.0,0.0,94.0,0.0,0.0,1,0,1,0,0
7198,125,1095.7733154296875,1535.8399658203125,106.49333190917969,0.0,0.0,485.8125,0.0,246.3565673828125,0.0,0.0,1.0,0.0,0.35235196352005005,0.0,0.0,2686.4296875,2819.335693359375,42.037593841552734,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.06062500178813934,0.0,0.0,117.0,384.0,186.0,240.0,144.0,339.0,0.0,93.0,0.0,0.0,0,0,3,0,0
7199,122,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,251.4228057861328,0.0,0.0,1.0,0.0,0.352363646030426,0.0,0.0,2686.59814453125,2819.76220703125,42.037593841552734,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.06312499940395355,0.0,0.0,117.0,384.0,184.0,240.0,144.0,342.0,0.0,95.0,0.0,0.0,4,0,2,0,0
7200,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,252.6893768310547,0.0,0.0,1.0,0.0,0.35236284136772156,0.0,0.0,2686.7880859375,2820.2265625,42.037593841552734,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0637499988079071,0.0,0.0,117.0,384.0,183.0,240.0,144.0,342.0,0.0,95.0,0.0,0.0,1,0,1,0,0
7201,125,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,250.15625,0.0,0.0,1.0,0.0,0.35236260294914246,0.0,0.0,2686.97900390625,2820.69091796875,42.037593841552734,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0625,0.0,0.0,117.0,384.0,183.0,240.0,144.0,345.0,0.0,93.0,0.0,0.0,1,0,2,0,0
7202,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,252.6893768310547,0.0,0.0,1.0,0.0,0.352361798286438,0.0,0.0,2687.1689453125,2821.1552734375,42.037593841552734,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0637499988079071,0.0,0.0,117.0,384.0,185.0,240.0,144.0,348.0,0.0,94.0,0.0,0.0,1,0,1,0,0
7203,122,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,253.9559326171875,0.0,0.0,1.0,0.0,0.35236069560050964,0.0,0.0,2687.35888671875,2821.61962890625,42.037593841552734,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.06437499821186066,0.0,0.0,117.0,384.0,184.0,240.0,144.0,342.0,0.0,95.0,0.0,0.0,3,0,3,0,0
7204,128,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,257.755615234375,0.0,0.0,1.0,0.0,0.35235872864723206,0.0,0.0,2687.5498046875,2822.083984375,42.037593841552734,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.06624999642372131,0.0,0.0,117.0,384.0,185.0,240.0,144.0,339.0,0.0,95.0,0.0,0.0,0,0,0,0,0
7205,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,478.6875,0.0,257.755615234375,0.0,0.0,1.0,0.0,0.3523567318916321,0.0,0.0,2687.74267578125,2822.54833984375,42.037593841552734,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.06624999642372131,0.0,0.0,117.0,384.0,187.0,240.0,144.0,345.0,0.0,95.0,0.0,0.0,2,0,0,0,0
7206,128,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,256.48907470703125,0.0,0.0,1.0,0.0,0.35235506296157837,0.0,0.0,2687.932373046875,2823.0126953125,42.037593841552734,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.06562499701976776,0.0,0.0,117.0,384.0,187.0,240.0,144.0,342.0,0.0,95.0,0.0,0.0,0,0,0,0,0
7207,125,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,251.4228057861328,0.0,0.0,1.0,0.0,0.3523545265197754,0.0,0.0,2688.122314453125,2823.47705078125,42.037593841552734,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.06312499940395355,0.0,0.0,117.0,384.0,188.0,240.0,144.0,336.0,0.0,92.0,0.0,0.0,3,0,0,0,0
7208,127,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,248.8896942138672,0.0,0.0,1.0,0.0,0.35235458612442017,0.0,0.0,2688.312255859375,2823.94140625,42.037593841552734,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.06187500059604645,0.0,0.0,117.0,384.0,192.0,240.0,144.0,333.0,0.0,94.0,0.0,0.0,1,0,0,0,0
7209,127,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,482.25,0.0,248.8896942138672,0.0,0.0,1.0,0.0,0.35235464572906494,0.0,0.0,2688.504150390625,2824.40576171875,42.037593841552734,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.06187500059604645,0.0,0.0,117.0,384.0,192.0,240.0,144.0,336.0,0.0,94.0,0.0,0.0,1,0,0,0,0
7210,127,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,482.25,0.0,248.8896942138672,0.0,0.0,1.0,0.0,0.3523547351360321,0.0,0.0,2688.696044921875,2824.8701171875,42.037593841552734,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.06187500059604645,0.0,0.0,117.0,384.0,192.0,240.0,144.0,342.0,0.0,95.0,0.0,0.0,1,0,0,0,0
7211,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,248.8896942138672,0.0,0.0,1.0,0.0,0.3523547947406769,0.0,0.0,2688.886962890625,2825.33447265625,42.037593841552734,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.06187500059604645,0.0,0.0,117.0,384.0,192.0,240.0,144.0,339.0,0.0,95.0,0.0,0.0,2,0,0,0,0
7212,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,246.3565673828125,0.0,0.0,1.0,0.0,0.352355420589447,0.0,0.0,2689.077880859375,2825.798828125,42.037593841552734,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.06062500178813934,0.0,0.0,117.0,384.0,192.0,240.0,144.0,342.0,0.0,95.0,0.0,0.0,2,0,0,0,0
7213,127,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,246.3565673828125,0.0,0.0,1.0,0.0,0.35235607624053955,0.0,0.0,2689.268798828125,2826.26318359375,42.037593841552734,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.06062500178813934,0.0,0.0,117.0,384.0,194.0,240.0,144.0,345.0,0.0,91.0,0.0,0.0,1,0,0,0,0
7214,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,482.25,0.0,236.22406005859375,0.0,0.0,1.0,0.0,0.3523590564727783,0.0,0.0,2689.460693359375,2826.7275390625,42.037593841552734,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.05562499910593033,0.0,0.0,117.0,384.0,194.0,240.0,144.0,345.0,0.0,89.0,0.0,0.0,2,0,0,0,0
7215,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,236.22406005859375,0.0,0.0,1.0,0.0,0.3523620069026947,0.0,0.0,2689.650634765625,2827.19189453125,42.037593841552734,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.05562499910593033,0.0,0.0,117.0,384.0,200.0,240.0,144.0,348.0,0.0,89.0,0.0,0.0,2,0,0,0,0
7216,127,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,236.22406005859375,0.0,0.0,1.0,0.0,0.35236498713493347,0.0,0.0,2689.840576171875,2827.65625,42.037593841552734,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.05562499910593033,0.0,0.0,117.0,384.0,200.0,240.0,144.0,345.0,0.0,88.0,0.0,0.0,1,0,0,0,0
7217,127,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,478.6875,0.0,236.22406005859375,0.0,0.0,1.0,0.0,0.35236796736717224,0.0,0.0,2690.033447265625,2828.12060546875,42.037593841552734,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.05562499910593033,0.0,0.0,117.0,384.0,200.0,240.0,144.0,342.0,0.0,89.0,0.0,0.0,1,0,0,0,0
7218,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,482.25,0.0,236.22406005859375,0.0,0.0,1.0,0.0,0.3523709177970886,0.0,0.0,2690.225341796875,2828.5849609375,42.037593841552734,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.05562499910593033,0.0,0.0,117.0,384.0,200.0,240.0,144.0,348.0,0.0,87.0,0.0,0.0,2,0,0,0,0
7219,127,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,482.25,0.0,229.89125061035156,0.0,0.0,1.0,0.0,0.3523753583431244,0.0,0.0,2690.417236328125,2829.04931640625,42.037593841552734,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.05249999836087227,0.0,0.0,117.0,384.0,200.0,240.0,144.0,345.0,0.0,87.0,0.0,0.0,1,0,0,0,0
7220,128,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,229.89125061035156,0.0,0.0,1.0,0.0,0.35237976908683777,0.0,0.0,2690.607177734375,2829.513671875,42.037593841552734,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.05249999836087227,0.0,0.0,117.0,384.0,204.0,240.0,144.0,345.0,0.0,85.0,0.0,0.0,0,0,0,0,0
7221,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,482.25,0.0,229.89125061035156,0.0,0.0,1.0,0.0,0.35238417983055115,0.0,0.0,2690.799072265625,2829.97802734375,42.037593841552734,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.05249999836087227,0.0,0.0,117.0,384.0,204.0,240.0,144.0,342.0,0.0,85.0,0.0,0.0,2,0,0,0,0
7222,128,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,482.25,0.0,227.35812377929688,0.0,0.0,1.0,0.0,0.3523891866207123,0.0,0.0,2690.990966796875,2830.4423828125,42.037593841552734,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.051249999552965164,0.0,0.0,117.0,384.0,204.0,240.0,144.0,342.0,0.0,87.0,0.0,0.0,0,0,0,0,0
7223,124,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,227.35812377929688,0.0,0.0,1.0,0.0,0.3523941934108734,0.0,0.0,2691.1806640625,2830.90673828125,42.037593841552734,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.051249999552965164,0.0,0.0,117.0,384.0,204.0,240.0,144.0,348.0,0.0,87.0,0.0,0.0,1,0,3,0,0
7224,124,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,232.42437744140625,0.0,0.0,1.0,0.0,0.35239800810813904,0.0,0.0,2691.37060546875,2831.37109375,42.037593841552734,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.05375000089406967,0.0,0.0,117.0,384.0,202.0,240.0,144.0,345.0,0.0,87.0,0.0,0.0,3,0,1,0,0
7225,125,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,234.95750427246094,0.0,0.0,1.0,0.0,0.3524012565612793,0.0,0.0,2691.5615234375,2831.83544921875,42.037593841552734,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.054999999701976776,0.0,0.0,117.0,384.0,200.0,240.0,144.0,345.0,0.0,87.0,0.0,0.0,2,0,1,0,0
7226,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,234.95750427246094,0.0,0.0,1.0,0.0,0.35240453481674194,0.0,0.0,2691.75244140625,2832.2998046875,42.037593841552734,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.054999999701976776,0.0,0.0,117.0,384.0,199.0,240.0,144.0,348.0,0.0,87.0,0.0,0.0,2,0,0,0,0
7227,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,234.95750427246094,0.0,0.0,1.0,0.0,0.3524077832698822,0.0,0.0,2691.9423828125,2832.76416015625,42.037593841552734,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.054999999701976776,0.0,0.0,117.0,384.0,199.0,240.0,144.0,336.0,0.0,90.0,0.0,0.0,2,0,0,0,0
7228,128,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,233.69093322753906,0.0,0.0,1.0,0.0,0.35241129994392395,0.0,0.0,2692.13330078125,2833.228515625,42.037593841552734,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.054375000298023224,0.0,0.0,117.0,384.0,199.0,240.0,144.0,339.0,0.0,91.0,0.0,0.0,0,0,0,0,0
7229,127,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,482.25,0.0,231.15780639648438,0.0,0.0,1.0,0.0,0.35241541266441345,0.0,0.0,2692.3251953125,2833.69287109375,42.037593841552734,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.05312500149011612,0.0,0.0,117.0,384.0,199.0,240.0,144.0,339.0,0.0,94.0,0.0,0.0,1,0,0,0,0
7230,122,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,228.62469482421875,0.0,0.0,1.0,0.0,0.3524201214313507,0.0,0.0,2692.51513671875,2834.1572265625,42.037593841552734,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.051874998956918716,0.0,0.0,117.0,384.0,199.0,240.0,144.0,336.0,0.0,91.0,0.0,0.0,5,0,1,0,0
7231,127,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,482.25,0.0,229.89125061035156,0.0,0.0,1.0,0.0,0.3524245321750641,0.0,0.0,2692.70703125,2834.62158203125,42.037593841552734,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.05249999836087227,0.0,0.0,117.0,384.0,198.0,240.0,144.0,345.0,0.0,93.0,0.0,0.0,1,0,0,0,0
7232,127,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,229.89125061035156,0.0,0.0,1.0,0.0,0.35242894291877747,0.0,0.0,2692.89794921875,2835.0859375,42.037593841552734,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.05249999836087227,0.0,0.0,117.0,384.0,198.0,240.0,144.0,342.0,0.0,95.0,0.0,0.0,1,0,0,0,0
7233,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,229.89125061035156,0.0,0.0,1.0,0.0,0.35243335366249084,0.0,0.0,2693.0888671875,2835.55029296875,42.037593841552734,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.05249999836087227,0.0,0.0,117.0,384.0,198.0,240.0,144.0,342.0,0.0,89.0,0.0,0.0,1,0,1,0,0
7234,123,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,232.42437744140625,0.0,0.0,1.0,0.0,0.35243716835975647,0.0,0.0,2693.27880859375,2836.0146484375,42.037593841552734,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.05375000089406967,0.0,0.0,117.0,384.0,196.0,240.0,144.0,339.0,0.0,92.0,0.0,0.0,4,0,1,0,0
7235,127,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,231.15780639648438,0.0,0.0,1.0,0.0,0.35244128108024597,0.0,0.0,2693.4697265625,2836.47900390625,42.037593841552734,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.05312500149011612,0.0,0.0,117.0,384.0,195.0,240.0,144.0,348.0,0.0,93.0,0.0,0.0,1,0,0,0,0
7236,128,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,231.15780639648438,0.0,0.0,1.0,0.0,0.3524453938007355,0.0,0.0,2693.659423828125,2836.943359375,42.037593841552734,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.05312500149011612,0.0,0.0,117.0,384.0,197.0,240.0,144.0,345.0,0.0,93.0,0.0,0.0,0,0,0,0,0
7237,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,231.15780639648438,0.0,0.0,1.0,0.0,0.352449506521225,0.0,0.0,2693.849365234375,2837.407470703125,42.037593841552734,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.05312500149011612,0.0,0.0,117.0,384.0,197.0,240.0,144.0,348.0,0.0,93.0,0.0,0.0,0,0,2,0,0
7238,125,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,478.6875,0.0,232.42437744140625,0.0,0.0,1.0,0.0,0.3524533212184906,0.0,0.0,2694.042236328125,2837.871826171875,42.037593841552734,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.05375000089406967,0.0,0.0,117.0,384.0,194.0,240.0,144.0,345.0,0.0,93.0,0.0,0.0,2,0,1,0,0
7239,124,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,482.25,0.0,231.15780639648438,0.0,0.0,1.0,0.0,0.3524574041366577,0.0,0.0,2694.234130859375,2838.336181640625,42.037593841552734,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.05312500149011612,0.0,0.0,117.0,384.0,195.0,240.0,144.0,339.0,0.0,95.0,0.0,0.0,2,0,2,0,0
7240,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,234.95750427246094,0.0,0.0,1.0,0.0,0.352460652589798,0.0,0.0,2694.425048828125,2838.800537109375,42.037593841552734,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.054999999701976776,0.0,0.0,117.0,384.0,193.0,240.0,144.0,339.0,0.0,95.0,0.0,0.0,1,0,1,0,0
7241,127,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,234.95750427246094,0.0,0.0,1.0,0.0,0.35246387124061584,0.0,0.0,2694.614990234375,2839.264892578125,42.037593841552734,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.054999999701976776,0.0,0.0,117.0,384.0,193.0,240.0,144.0,336.0,0.0,95.0,0.0,0.0,0,0,1,0,0
7242,124,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,482.25,0.0,236.22406005859375,0.0,0.0,1.0,0.0,0.3524668216705322,0.0,0.0,2694.806884765625,2839.729248046875,42.037593841552734,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.05562499910593033,0.0,0.0,117.0,384.0,193.0,240.0,144.0,339.0,0.0,95.0,0.0,0.0,2,0,2,0,0
7243,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,237.49063110351562,0.0,0.0,1.0,0.0,0.35246947407722473,0.0,0.0,2694.997802734375,2840.193603515625,42.037593841552734,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.05624999850988388,0.0,0.0,117.0,384.0,193.0,240.0,144.0,336.0,0.0,94.0,0.0,0.0,0,0,2,0,0
7244,128,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,241.29031372070312,0.0,0.0,1.0,0.0,0.352471262216568,0.0,0.0,2695.188720703125,2840.657958984375,42.037593841552734,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.058125000447034836,0.0,0.0,117.0,384.0,192.0,240.0,144.0,345.0,0.0,94.0,0.0,0.0,0,0,0,0,0
7245,124,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,241.29031372070312,0.0,0.0,1.0,0.0,0.35247305035591125,0.0,0.0,2695.378662109375,2841.122314453125,42.037593841552734,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.058125000447034836,0.0,0.0,117.0,384.0,192.0,240.0,144.0,339.0,0.0,93.0,0.0,0.0,3,0,1,0,0
7246,125,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,243.8234405517578,0.0,0.0,1.0,0.0,0.35247424244880676,0.0,0.0,2695.568603515625,2841.586669921875,42.037593841552734,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.05937499925494194,0.0,0.0,117.0,384.0,190.0,240.0,144.0,339.0,0.0,93.0,0.0,0.0,2,0,1,0,0
7247,128,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,245.08999633789062,0.0,0.0,1.0,0.0,0.3524751663208008,0.0,0.0,2695.759521484375,2842.051025390625,42.037593841552734,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.05999999865889549,0.0,0.0,117.0,384.0,190.0,240.0,144.0,345.0,0.0,91.0,0.0,0.0,0,0,0,0,0
7248,127,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,245.08999633789062,0.0,0.0,1.0,0.0,0.3524760603904724,0.0,0.0,2695.949462890625,2842.515380859375,42.037593841552734,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.05999999865889549,0.0,0.0,117.0,384.0,189.0,240.0,144.0,348.0,0.0,91.0,0.0,0.0,1,0,0,0,0
7249,125,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,242.55686950683594,0.0,0.0,1.0,0.0,0.3524775505065918,0.0,0.0,2696.140380859375,2842.979736328125,42.037593841552734,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.05874999985098839,0.0,0.0,117.0,384.0,189.0,240.0,144.0,348.0,0.0,91.0,0.0,0.0,2,0,1,0,0
7250,128,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,478.6875,0.0,247.6231231689453,0.0,0.0,1.0,0.0,0.35247787833213806,0.0,0.0,2696.333251953125,2843.444091796875,42.037593841552734,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.061250001192092896,0.0,0.0,117.0,384.0,187.0,240.0,144.0,348.0,0.0,90.0,0.0,0.0,0,0,0,0,0
7251,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,245.08999633789062,0.0,0.0,1.0,0.0,0.3524788022041321,0.0,0.0,2696.523193359375,2843.908447265625,42.037593841552734,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.05999999865889549,0.0,0.0,117.0,384.0,187.0,240.0,144.0,342.0,0.0,89.0,0.0,0.0,2,0,0,0,0
7252,128,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,245.08999633789062,0.0,0.0,1.0,0.0,0.3524797260761261,0.0,0.0,2696.712890625,2844.372802734375,42.037593841552734,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.05999999865889549,0.0,0.0,117.0,384.0,188.0,240.0,144.0,330.0,0.0,89.0,0.0,0.0,0,0,0,0,0
7253,128,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,243.8234405517578,0.0,0.0,1.0,0.0,0.3524809181690216,0.0,0.0,2696.90380859375,2844.837158203125,42.037593841552734,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.05937499925494194,0.0,0.0,117.0,384.0,188.0,240.0,144.0,330.0,0.0,89.0,0.0,0.0,0,0,0,0,0
7254,126,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,243.8234405517578,0.0,0.0,1.0,0.0,0.3524821102619171,0.0,0.0,2697.09375,2845.301513671875,42.037593841552734,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.05937499925494194,0.0,0.0,117.0,384.0,188.0,240.0,144.0,336.0,0.0,89.0,0.0,0.0,2,0,0,0,0
7255,127,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,242.55686950683594,0.0,0.0,1.0,0.0,0.3524836003780365,0.0,0.0,2697.28369140625,2845.765869140625,42.037593841552734,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.05874999985098839,0.0,0.0,117.0,384.0,188.0,240.0,144.0,345.0,0.0,89.0,0.0,0.0,1,0,0,0,0
7256,128,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,482.25,0.0,242.55686950683594,0.0,0.0,1.0,0.0,0.3524850904941559,0.0,0.0,2697.4755859375,2846.230224609375,42.037593841552734,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.05874999985098839,0.0,0.0,117.0,384.0,188.0,240.0,144.0,345.0,0.0,86.0,0.0,0.0,0,0,0,0,0
7257,128,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,489.375,0.0,242.55686950683594,0.0,0.0,1.0,0.0,0.35248658061027527,0.0,0.0,2697.66552734375,2846.694580078125,42.037593841552734,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.05874999985098839,0.0,0.0,117.0,384.0,188.0,240.0,144.0,333.0,0.0,85.0,0.0,0.0,0,0,0,0,0
7258,128,1173.06005859375,1671.6666259765625,87.7933349609375,0.0,0.0,485.8125,0.0,241.29031372070312,0.0,0.0,1.0,0.0,0.35248833894729614,0.0,0.0,2697.8564453125,2847.158935546875,42.037593841552734,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.058125000447034836,0.0,0.0,117.0,384.0,188.0,240.0,144.0,336.0,0.0,85.0,0.0,0.0,0,0,0,0,0
