cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
16723,5657,39716,3,64,32,6011
16724,5657,145489,1,96,48,5918
16725,5658,215715,1,143,71,6192
16726,5658,322340,1,214,107,6488
16727,5658,191884,2,127,63,5859
16728,5659,206165,3,137,68,6428
16729,5659,195996,4,130,65,6245
16730,5660,195555,2,130,65,6439
16731,5660,212600,1,141,70,6517
16732,5660,148702,1,99,49,6410
16733,5660,136350,2,90,45,5874
16734,5660,165641,2,110,55,6176
16735,5660,254385,3,169,84,6122
16736,5660,302395,4,201,100,6467
16737,5660,210781,1,140,70,6088
16738,5661,175220,2,116,58,6057
16739,5661,307836,1,205,102,6335
16740,5662,248537,1,165,82,5966
16741,5662,264315,1,176,88,6016
16742,5662,188386,1,125,62,5967
16743,5663,162495,3,108,54,6522
16744,5664,242544,1,161,80,6097
16745,5664,185541,2,123,61,6025
16746,5664,302736,2,201,100,5825
16747,5664,121552,2,81,40,6359
16748,5664,228536,1,152,76,5925
16749,5664,201055,1,134,67,6086
16750,5665,109899,3,73,36,6033
16751,5665,168216,2,112,56,6493
16752,5665,106961,1,71,35,6381
16753,5665,168423,3,112,56,6210
16754,5665,175844,1,117,58,6216
16755,5665,433018,2,288,144,6503
16756,5666,107757,1,71,35,5979
16757,5666,256447,2,170,85,6549
16758,5666,158965,2,105,52,6407
16759,5666,231608,1,154,77,6217
16760,5666,169735,1,113,56,6221
16761,5666,128706,2,85,42,6563
16762,5667,325391,2,216,108,6048
16763,5667,298208,2,198,99,6119
16764,5667,46022,2,64,32,6195
16765,5668,186707,2,124,62,6491
16766,5668,168064,2,112,56,6277
16767,5668,59149,3,64,32,5977
16768,5668,214278,4,142,71,5958
16769,5669,244144,2,162,81,6546
16770,5669,203877,3,135,67,5986
16771,5669,240124,2,160,80,6562
16772,5669,355375,2,236,118,6475
16773,5669,159718,4,106,53,6447
16774,5670,309769,2,206,103,6272
16775,5670,391871,4,261,130,6101
16776,5670,39716,3,64,32,5863
16777,5670,179779,3,119,59,6277
16778,5671,319181,1,212,106,5938
16779,5672,229755,1,153,76,5881
16780,5672,146059,4,97,48,6062
16781,5673,325777,2,217,108,6116
16782,5673,278196,2,185,92,6548
16783,5673,58541,2,64,32,6359
16784,5673,272579,2,181,90,6259
16785,5673,184164,1,122,61,6264
16786,5673,217996,3,145,72,6155
16787,5674,96613,2,64,32,6123
16788,5674,248111,3,165,82,6510
16789,5674,214714,4,143,71,5868
16790,5674,117313,3,78,39,6482
16791,5675,170614,1,113,56,6110
16792,5675,325835,3,217,108,5825
16793,5676,335586,2,223,111,6337
16794,5676,68885,2,64,32,5885
16795,5676,244977,2,163,81,6080
16796,5677,174151,2,116,58,6277
16797,5677,155449,1,103,51,6104
16798,5677,222476,1,148,74,5927
16799,5677,334456,3,222,111,6194
16800,5678,249322,1,166,83,6151
16801,5678,116206,2,77,38,6568
16802,5678,205580,1,137,68,6014
16803,5679,240322,2,160,80,5958
16804,5679,298878,3,199,99,6363
16805,5679,194924,1,129,64,6469
16806,5679,213043,1,142,71,5962
16807,5679,221795,2,147,73,5936
16808,5680,258474,2,172,86,6076
16809,5680,39716,1,64,32,6208
16810,5680,323696,2,215,107,5923
16811,5680,229540,1,153,76,6327
16812,5680,202181,4,134,67,6472
16813,5681,105172,1,70,35,6351
16814,5681,224494,3,149,74,6571
16815,5682,375696,1,250,125,6171
16816,5682,148824,1,99,49,5960
16817,5682,57702,1,64,32,6569
16818,5682,240018,1,160,80,5950
16819,5682,203805,1,135,67,6004
16820,5682,197092,3,131,65,6138
16821,5682,66958,2,64,32,6105
16822,5682,238493,1,158,79,5960
16823,5683,257766,3,171,85,5947
16824,5683,39716,3,64,32,6534
16825,5683,215492,2,143,71,5992
16826,5683,268870,2,179,89,6316
16827,5684,121949,2,81,40,5885
16828,5684,39716,1,64,32,6074
16829,5684,209474,3,139,69,6467
16830,5684,390613,2,260,130,6366
16831,5684,233318,2,155,77,5891
16832,5684,400609,3,267,133,6351
16833,5684,231442,2,154,77,6031
16834,5685,182046,1,121,60,6277
16835,5685,132640,3,88,44,5871
16836,5685,326632,1,217,108,6130
16837,5685,83779,1,64,32,6364
16838,5685,147268,3,98,49,5923
16839,5686,164542,1,109,54,6064
16840,5686,227650,2,151,75,6345
16841,5686,205698,3,137,68,6267
16842,5686,70362,2,64,32,6098
16843,5686,97493,2,64,32,6380
16844,5686,353339,1,235,117,5995
16845,5686,209403,1,139,69,6283
16846,5687,201741,1,134,67,6064
16847,5687,170794,2,113,56,6157
16848,5688,226720,1,151,75,6089
16849,5688,135234,1,90,45,5979
16850,5688,300332,2,200,100,5978
16851,5688,277494,1,184,92,6527
16852,5688,200863,2,133,66,5848
16853,5689,283010,3,188,94,5974
16854,5689,187293,3,124,62,5856
16855,5689,164350,3,109,54,6015
16856,5689,289351,2,192,96,6548
16857,5689,193496,1,128,64,6493
16858,5689,129795,2,86,43,6467
16859,5690,342779,1,228,114,6360
16860,5690,185418,1,123,61,6174
16861,5690,241888,3,161,80,6472
16862,5690,335756,2,223,111,6232
16863,5690,89417,3,64,32,6176
16864,5690,174558,3,116,58,5878
16865,5691,287768,1,191,95,6180
16866,5691,175700,1,117,58,6082
16867,5691,162487,1,108,54,6058
16868,5691,189055,2,126,63,6306
16869,5691,175315,1,116,58,6503
16870,5693,174370,2,116,58,6280
16871,5693,237957,2,158,79,6074
16872,5694,210128,2,140,70,6257
16873,5694,354722,2,236,118,5860
16874,5694,231074,1,154,77,5920
16875,5694,350495,1,233,116,6243
16876,5695,214463,2,142,71,6071
16877,5695,356506,1,237,118,5909
16878,5696,190788,2,127,63,5995
16879,5696,310807,2,207,103,6580
16880,5696,217092,1,144,72,5816
16881,5696,345845,1,230,115,5877
16882,5697,133473,3,88,44,6484
16883,5697,161820,3,107,53,6393
16884,5697,237572,4,158,79,6142
16885,5697,117880,2,78,39,5826
16886,5697,332573,3,221,110,6089
16887,5697,187188,1,124,62,6271
16888,5697,249851,1,166,83,5904
16889,5698,293822,2,195,97,5840
16890,5699,256493,1,170,85,5819
16891,5699,138116,2,92,46,6279
16892,5700,85530,3,64,32,6020
16893,5700,55145,2,64,32,5841
16894,5701,123062,2,82,41,6129
16895,5701,136569,2,91,45,6298
16896,5701,132592,2,88,44,6166
16897,5702,243223,3,162,81,6282
16898,5703,82707,2,64,32,5846
16899,5703,59435,1,64,32,6263
16900,5703,218291,1,145,72,5889
16901,5703,360694,3,240,120,6436
16902,5703,120813,4,80,40,6543
16903,5704,192064,3,128,64,5941
16904,5704,197846,4,131,65,6547
16905,5704,298566,1,199,99,6093
16906,5705,278742,2,185,92,6508
16907,5706,163096,1,108,54,6505
16908,5706,283659,3,189,94,6372
16909,5706,208369,2,138,69,6163
16910,5706,273564,1,182,91,6390
16911,5707,362528,1,241,120,5922
16912,5707,39716,1,64,32,5971
16913,5707,76587,2,64,32,6485
16914,5707,82516,2,64,32,6285
16915,5708,92279,2,64,32,6457
16916,5708,211239,1,140,70,5836
16917,5708,212641,2,141,70,6428
16918,5708,355471,2,236,118,6519
16919,5709,326985,2,217,108,6592
16920,5709,227336,1,151,75,6345
16921,5709,190253,3,126,63,6145
16922,5709,260583,1,173,86,5904
16923,5709,239307,2,159,79,5964
16924,5709,159864,2,106,53,5917
16925,5709,262577,2,175,87,6057
16926,5710,156795,2,104,52,6569
16927,5710,193116,3,128,64,6503
16928,5710,187800,1,125,62,6210
16929,5710,148727,3,99,49,6051
16930,5710,144014,1,96,48,6459
16931,5711,206776,1,137,68,5865
16932,5711,190184,2,126,63,6438
16933,5711,92220,3,64,32,5976
16934,5711,347682,4,231,115,5921
16935,5711,350968,1,233,116,6073
16936,5711,345810,1,230,115,6118
16937,5711,304392,2,202,101,6493
16938,5711,192230,3,128,64,6022
16939,5712,117352,2,78,39,6564
16940,5712,111029,4,74,37,6503
16941,5712,47477,2,64,32,6536
16942,5713,171704,1,114,57,5916
16943,5713,48605,1,64,32,6316
16944,5714,209822,1,139,69,6327
16945,5715,223730,2,149,74,6257
16946,5715,152664,2,101,50,6041
16947,5715,152432,1,101,50,5855
16948,5715,194328,2,129,64,6381
16949,5715,249783,2,166,83,6421
16950,5716,170211,2,113,56,6227
16951,5716,348725,2,232,116,6266
16952,5716,121495,1,80,40,6531
16953,5716,145476,2,96,48,6220
16954,5717,157308,1,104,52,6170
16955,5717,181788,1,121,60,6137
16956,5718,218301,4,145,72,6548
16957,5718,247189,1,164,82,6474
16958,5718,170609,1,113,56,6221
16959,5718,338360,2,225,112,6349
16960,5718,39716,2,64,32,6252
16961,5719,222485,4,148,74,6576
16962,5719,202782,1,135,67,6144
16963,5719,79353,2,64,32,6044
16964,5720,73298,1,64,32,6579
16965,5720,207766,2,138,69,6283
16966,5720,298860,2,199,99,6283
16967,5720,233229,1,155,77,5943
16968,5721,191007,3,127,63,6534
16969,5721,170214,2,113,56,5859
16970,5721,154552,3,103,51,6102
16971,5721,162652,2,108,54,6303
16972,5722,253354,2,168,84,5983
16973,5722,291233,2,194,97,6115
16974,5722,244949,2,163,81,6568
16975,5722,137227,3,91,45,6582
16976,5722,247149,1,164,82,5911
16977,5722,287147,2,191,95,6346
16978,5722,39716,2,64,32,6360
16979,5723,224770,1,149,74,6116
16980,5723,149874,1,99,49,6577
16981,5723,206928,4,137,68,6288
16982,5723,85886,2,64,32,6409
16983,5723,104499,2,69,34,6344
16984,5724,186879,2,124,62,6489
16985,5724,148677,3,99,49,6182
16986,5724,153624,1,102,51,5844
16987,5724,119698,1,79,39,5848
16988,5724,234394,2,156,78,5921
16989,5725,289465,3,192,96,6425
16990,5725,112686,2,75,37,5864
16991,5725,218842,2,145,72,6338
16992,5725,157685,1,105,52,5908
16993,5726,218451,1,145,72,6607
16994,5726,292845,3,195,97,5901
16995,5726,218311,1,145,72,6079
16996,5727,185518,1,123,61,6114
16997,5727,104913,1,69,34,6504
16998,5727,293441,2,195,97,6037
16999,5727,338611,3,225,112,6370
17000,5728,39716,1,64,32,6337
17001,5728,246314,2,164,82,6607
17002,5729,180829,1,120,60,6166
17003,5729,85299,2,64,32,6189
17004,5729,345949,2,230,115,6473
17005,5730,241586,3,161,80,5936
17006,5730,377204,1,251,125,6439
17007,5730,127543,1,85,42,6259
17008,5730,155394,2,103,51,6523
17009,5730,65792,1,64,32,6267
17010,5730,201911,1,134,67,6090
17011,5730,49713,3,64,32,6219
17012,5730,168151,1,112,56,6459
17013,5731,295054,3,196,98,6375
17014,5731,241922,1,161,80,6155
17015,5731,279395,2,186,93,6005
17016,5731,206983,3,137,68,6293
17017,5731,262060,1,174,87,5943
17018,5733,185305,2,123,61,6343
17019,5733,85950,1,64,32,6229
17020,5734,237253,4,158,79,6254
17021,5734,190164,2,126,63,5929
17022,5734,126548,1,84,42,6347
17023,5734,99667,1,66,33,6227
17024,5735,300533,4,200,100,6305
17025,5735,52647,2,64,32,6522
17026,5736,123165,3,82,41,6095
17027,5736,226734,2,151,75,6074
17028,5736,248218,2,165,82,6059
17029,5736,215935,2,143,71,5988
17030,5736,64265,2,64,32,6613
17031,5737,289718,2,193,96,6248
17032,5737,185655,1,123,61,6347
17033,5737,67890,2,64,32,6191
17034,5737,289176,3,192,96,6104
17035,5738,186900,2,124,62,5976
17036,5738,39716,2,64,32,6447
17037,5738,39716,2,64,32,6632
17038,5739,181249,1,120,60,6353
17039,5739,140305,2,93,46,6600
17040,5740,218697,3,145,72,6038
17041,5740,208133,1,138,69,5965
17042,5740,127360,3,84,42,6623
17043,5740,232239,3,154,77,6367
17044,5741,214680,2,143,71,5943
17045,5741,103246,4,68,34,5945
17046,5741,263315,2,175,87,6133
17047,5741,212586,3,141,70,5868
17048,5741,179173,3,119,59,6301
17049,5741,225443,2,150,75,6273
17050,5741,125161,1,83,41,6249
17051,5742,126177,2,84,42,6046
17052,5743,185795,3,123,61,6108
17053,5743,113480,1,75,37,6356
17054,5743,326951,1,217,108,6494
17055,5743,216741,1,144,72,5967
17056,5743,258265,4,172,86,6094
17057,5744,351220,2,234,117,6331
17058,5744,321150,1,214,107,5933
17059,5744,378152,1,252,126,5949
17060,5745,121640,2,81,40,6483
17061,5745,339407,2,226,113,6626
17062,5745,160746,2,107,53,6059
17063,5745,178707,2,119,59,6415
17064,5745,215144,2,143,71,5871
17065,5746,204451,2,136,68,6020
17066,5746,195711,4,130,65,6487
17067,5746,224418,1,149,74,5964
17068,5746,330013,1,220,110,6480
17069,5746,39716,4,64,32,6372
17070,5746,71006,3,64,32,6258
17071,5746,84993,2,64,32,6315
17072,5747,223694,3,149,74,6186
17073,5747,207585,2,138,69,6320
17074,5748,231759,3,154,77,5943
17075,5748,362833,1,241,120,6252
17076,5748,200960,2,133,66,6119
17077,5748,74579,4,64,32,6086
17078,5748,235855,2,157,78,5924
17079,5748,356131,1,237,118,6140
17080,5748,370498,2,246,123,6443
17081,5749,192914,1,128,64,6564
17082,5749,211857,3,141,70,6490
17083,5749,227298,1,151,75,6306
17084,5749,250580,1,167,83,6531
17085,5749,186304,3,124,62,6540
17086,5749,157386,3,104,52,6353
17087,5749,333738,3,222,111,6092
17088,5749,332060,1,221,110,6099
17089,5750,200454,1,133,66,6525
17090,5751,147974,2,98,49,5983
17091,5751,144628,4,96,48,6576
17092,5751,99102,1,66,33,6251
17093,5751,91755,2,64,32,6304
17094,5751,174889,2,116,58,6576
17095,5752,136015,2,90,45,6472
17096,5752,222786,3,148,74,6175
17097,5752,154099,3,102,51,6466
17098,5753,118579,1,79,39,6446
17099,5753,164938,4,109,54,6630
17100,5753,39716,2,64,32,6375
17101,5753,230209,2,153,76,6298
17102,5754,177367,3,118,59,6022
17103,5754,317710,2,211,105,6650
17104,5754,159483,3,106,53,6453
17105,5754,185233,3,123,61,6065
17106,5755,119187,1,79,39,6391
17107,5755,379440,3,252,126,6205
17108,5755,222279,3,148,74,6206
17109,5756,304419,2,202,101,6097
17110,5756,169141,3,112,56,5984
17111,5756,249406,3,166,83,6344
17112,5756,116096,1,77,38,6633
17113,5756,144656,1,96,48,5905
17114,5756,171875,2,114,57,6133
17115,5756,120677,1,80,40,6421
17116,5757,261230,3,174,87,6068
17117,5757,270763,1,180,90,6258
17118,5757,301048,2,200,100,6558
17119,5757,118594,1,79,39,6035
17120,5757,147221,3,98,49,6086
17121,5757,193856,3,129,64,6312
17122,5757,254204,2,169,84,6105
17123,5758,87960,2,64,32,6187
17124,5758,174044,3,116,58,6208
17125,5758,286555,2,191,95,5979
17126,5758,205766,3,137,68,6453
17127,5758,187747,3,125,62,5881
17128,5759,99156,1,66,33,6568
17129,5759,167965,1,111,55,5911
17130,5759,257179,1,171,85,6334
17131,5759,285051,2,190,95,6177
17132,5759,50947,2,64,32,6646
17133,5759,231032,4,154,77,6096
17134,5759,164572,2,109,54,6570
17135,5759,115088,3,76,38,5904
17136,5759,355705,2,237,118,6480
17137,5760,253668,1,169,84,5959
17138,5760,102054,2,68,34,6053
17139,5760,107160,3,71,35,6301
17140,5761,210910,1,140,70,5960
17141,5761,67137,3,64,32,6344
17142,5761,177367,2,118,59,6403
17143,5762,238226,2,158,79,6321
17144,5762,80359,1,64,32,6543
17145,5762,209902,2,139,69,6434
17146,5762,232232,2,154,77,5891
17147,5762,137684,2,91,45,6657
17148,5763,226847,2,151,75,6534
17149,5763,251679,1,167,83,6574
17150,5763,231210,2,154,77,5949
17151,5763,136161,2,90,45,5933
17152,5763,268139,2,178,89,6244
17153,5763,165608,3,110,55,6199
17154,5764,212084,2,141,70,6591
17155,5764,199418,3,132,66,6026
17156,5765,193616,3,129,64,6656
17157,5765,39716,3,64,32,6586
17158,5765,284108,3,189,94,5983
17159,5766,235418,3,156,78,6101
17160,5766,204981,2,136,68,6659
17161,5766,246876,1,164,82,6299
17162,5767,157493,4,104,52,5939
17163,5767,181077,3,120,60,6037
17164,5768,237624,4,158,79,6195
17165,5768,39716,1,64,32,6397
17166,5768,129450,1,86,43,5927
17167,5768,142143,1,94,47,6604
17168,5768,167398,3,111,55,6667
17169,5768,147076,2,98,49,6041
17170,5768,126364,4,84,42,6354
17171,5768,214543,1,143,71,6247
17172,5769,261272,3,174,87,6490
17173,5769,232688,3,155,77,6633
17174,5769,281907,2,187,93,6472
17175,5770,237754,3,158,79,6396
17176,5770,321359,2,214,107,5966
17177,5770,330818,2,220,110,6120
17178,5770,153883,3,102,51,5896
17179,5771,123361,1,82,41,6420
17180,5771,142186,3,94,47,6040
17181,5771,163409,3,108,54,6436
17182,5771,256555,3,171,85,6397
17183,5771,238764,1,159,79,6348
17184,5772,212227,2,141,70,6123
17185,5772,135801,2,90,45,6333
17186,5772,157487,2,104,52,6257
17187,5773,176500,1,117,58,5910
17188,5773,212910,1,141,70,6477
17189,5774,39716,2,64,32,6633
17190,5774,215433,3,143,71,6411
17191,5774,236420,2,157,78,6490
17192,5775,131143,1,87,43,6175
17193,5775,317065,2,211,105,6278
17194,5775,260484,1,173,86,6135
17195,5776,254281,2,169,84,6351
17196,5776,56127,2,64,32,6055
17197,5777,262546,3,175,87,6226
17198,5778,207124,1,138,69,6252
17199,5778,210880,3,140,70,6669
17200,5778,39716,3,64,32,6312
17201,5778,59200,2,64,32,5947
17202,5778,167219,3,111,55,6270
17203,5779,77359,1,64,32,6549
17204,5779,307244,2,204,102,6654
17205,5779,96163,2,64,32,6094
17206,5779,258108,1,172,86,6476
17207,5779,225356,1,150,75,6023
17208,5780,439132,1,292,146,6490
17209,5780,198404,2,132,66,6187
17210,5780,323030,2,215,107,6379
17211,5781,155969,3,103,51,6506
17212,5781,94926,2,64,32,6502
17213,5781,225036,2,150,75,6243
17214,5781,305341,3,203,101,5909
17215,5781,147477,3,98,49,6446
17216,5782,284920,1,189,94,6204
17217,5782,245388,1,163,81,6605
17218,5782,195949,2,130,65,5937
17219,5782,212878,2,141,70,6503
17220,5782,206753,2,137,68,6153
17221,5782,142192,1,94,47,6222
17222,5782,207755,2,138,69,6133
17223,5782,231578,2,154,77,5916
17224,5783,131154,3,87,43,6614
17225,5783,39716,1,64,32,6397
17226,5783,251024,1,167,83,6260
17227,5783,135953,3,90,45,6279
17228,5783,243666,3,162,81,6603
17229,5784,120644,4,80,40,6592
17230,5784,228749,2,152,76,6181
17231,5784,175275,2,116,58,5938
17232,5784,167172,2,111,55,6518
17233,5784,190662,1,127,63,6487
17234,5784,226210,3,150,75,6443
17235,5784,42296,4,64,32,6531
17236,5785,303408,3,202,101,6354
17237,5785,283526,1,189,94,6349
17238,5785,223314,3,148,74,6610
17239,5785,52766,2,64,32,5977
17240,5786,268639,3,179,89,6419
17241,5786,195450,1,130,65,6507
17242,5786,338386,1,225,112,6601
17243,5786,155003,1,103,51,6145
17244,5786,178508,2,119,59,5907
17245,5786,281002,1,187,93,6507
17246,5786,39716,1,64,32,6322
17247,5787,161009,1,107,53,6067
17248,5787,179830,2,119,59,6360
17249,5787,39716,2,64,32,6301
17250,5788,112742,2,75,37,5917
17251,5788,215613,1,143,71,6446
17252,5788,224619,3,149,74,6091
17253,5788,339558,2,226,113,6607
17254,5788,278316,1,185,92,6654
17255,5788,78463,2,64,32,6332
17256,5789,264092,1,176,88,6018
17257,5789,228995,1,152,76,6664
17258,5789,204795,2,136,68,6443
17259,5789,95984,3,64,32,6602
17260,5789,358368,1,238,119,6026
17261,5789,349036,2,232,116,6509
17262,5789,221942,2,147,73,6199
17263,5790,124547,4,83,41,6237
17264,5790,96171,1,64,32,5997
17265,5790,97835,2,65,32,6440
17266,5790,273525,2,182,91,6648
17267,5790,47004,4,64,32,5989
17268,5791,295576,3,197,98,6043
17269,5791,180649,3,120,60,6425
17270,5791,226804,1,151,75,6324
17271,5791,262495,4,174,87,6112
17272,5791,405183,2,270,135,6309
17273,5791,260726,1,173,86,6248
17274,5791,181410,1,120,60,5993
17275,5793,229005,2,152,76,6277
17276,5793,208385,1,138,69,6527
17277,5794,199430,3,132,66,5948
17278,5795,205393,3,136,68,6021
17279,5795,109254,3,72,36,5919
17280,5795,223976,4,149,74,6011
17281,5795,77832,1,64,32,6081
17282,5796,295383,2,196,98,5941
17283,5796,163566,1,109,54,6345
17284,5796,94436,1,64,32,6362
17285,5798,254027,1,169,84,6448
17286,5798,256052,1,170,85,6062
17287,5799,205980,4,137,68,6078
17288,5799,64431,1,64,32,6274
17289,5799,82738,2,64,32,6464
17290,5799,244030,2,162,81,6201
17291,5799,394072,1,262,131,6060
17292,5800,219255,3,146,73,6267
17293,5800,222559,2,148,74,6068
17294,5800,248179,2,165,82,6170
17295,5800,121112,3,80,40,5982
17296,5800,294076,2,196,98,6414
17297,5800,142181,3,94,47,6545
17298,5801,200596,1,133,66,6084
17299,5801,126009,2,84,42,6064
17300,5801,91267,1,64,32,6332
17301,5801,129904,3,86,43,6464
17302,5801,115803,2,77,38,6403
17303,5802,161901,2,107,53,6473
17304,5802,331979,2,221,110,5983
17305,5802,222933,3,148,74,5991
17306,5803,148028,1,98,49,6068
17307,5803,233279,3,155,77,6564
17308,5803,147283,1,98,49,6200
17309,5803,296063,2,197,98,6611
17310,5804,266829,2,177,88,6006
17311,5804,166300,1,110,55,6126
17312,5804,193448,3,128,64,6584
17313,5804,204082,1,136,68,6133
17314,5804,108958,3,72,36,6211
17315,5804,97125,3,64,32,6077
17316,5804,185856,4,123,61,6286
17317,5805,119038,1,79,39,6520
17318,5805,195556,1,130,65,6269
17319,5805,272089,2,181,90,6254
17320,5805,178556,2,119,59,6381
17321,5805,249094,2,166,83,6654
17322,5806,351646,1,234,117,6348
17323,5806,160346,3,106,53,6426
17324,5806,323635,3,215,107,6632
