cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
11294,5711,39733,3,64,32,6515
11295,5711,182428,4,121,60,5888
11296,5712,79881,2,64,32,6264
11297,5712,180940,1,120,60,6377
11298,5712,192397,4,128,64,5894
11299,5713,85465,1,64,32,6284
11300,5713,112411,2,74,37,5924
11301,5714,301767,2,201,100,5892
11302,5715,148877,3,99,49,6492
11303,5715,194714,1,129,64,6484
11304,5715,168782,2,112,56,5872
11305,5715,264915,3,176,88,6202
11306,5715,297653,2,198,99,5851
11307,5716,272284,1,181,90,6190
11308,5716,241642,3,161,80,6005
11309,5716,242438,2,161,80,6101
11310,5717,95605,1,64,32,6186
11311,5718,305085,1,203,101,6502
11312,5718,148299,4,98,49,6137
11313,5718,120666,2,80,40,6506
11314,5718,163665,3,109,54,6125
11315,5719,128544,2,85,42,6076
11316,5719,229827,2,153,76,6322
11317,5719,255895,2,170,85,5847
11318,5720,302727,2,201,100,5943
11319,5720,187277,3,124,62,5913
11320,5720,145260,3,96,48,6329
11321,5720,171820,3,114,57,6321
11322,5721,96870,2,64,32,5995
11323,5721,133456,1,88,44,6136
11324,5721,362888,1,241,120,6167
11325,5722,130563,3,87,43,6024
11326,5722,156700,2,104,52,6174
11327,5722,248051,1,165,82,6445
11328,5722,216688,1,144,72,6022
11329,5723,259559,3,173,86,6294
11330,5723,122417,2,81,40,6587
11331,5723,105658,3,70,35,6490
11332,5723,305908,2,203,101,6098
11333,5723,138344,3,92,46,6226
11334,5724,187018,2,124,62,5938
11335,5724,213097,1,142,71,6495
11336,5724,40141,3,64,32,6192
11337,5724,179107,1,119,59,6616
11338,5725,140636,4,93,46,6563
11339,5725,239179,2,159,79,6051
11340,5725,169097,1,112,56,6476
11341,5726,39733,2,64,32,6330
11342,5727,261324,1,174,87,6109
11343,5727,39733,2,64,32,6038
11344,5727,160719,3,107,53,5847
11345,5728,136983,1,91,45,5854
11346,5728,143838,1,95,47,6363
11347,5729,194109,3,129,64,6192
11348,5729,275037,2,183,91,6138
11349,5730,121979,1,81,40,6019
11350,5730,143792,3,95,47,6508
11351,5730,257499,3,171,85,6032
11352,5730,237718,3,158,79,6279
11353,5731,255317,3,170,85,6011
11354,5731,223133,2,148,74,6113
11355,5733,174700,1,116,58,6448
11356,5733,154112,3,102,51,6533
11357,5734,155359,1,103,51,6018
11358,5734,271275,4,180,90,5998
11359,5734,320736,2,213,106,6372
11360,5735,361593,3,241,120,6508
11361,5736,107867,1,71,35,5952
11362,5736,175260,1,116,58,6401
11363,5736,195603,2,130,65,5892
11364,5736,181390,4,120,60,5966
11365,5737,100496,2,66,33,6614
11366,5737,378522,1,252,126,5909
11367,5737,322201,3,214,107,6180
11368,5738,181483,3,120,60,6103
11369,5740,157105,1,104,52,6324
11370,5740,194600,2,129,64,6280
11371,5741,93625,2,64,32,6353
11372,5741,166800,1,111,55,6310
11373,5741,260357,2,173,86,6037
11374,5741,334637,1,223,111,6192
11375,5741,270228,2,180,90,5974
11376,5741,304528,3,203,101,5953
11377,5743,106530,1,71,35,5927
11378,5743,39733,3,64,32,6624
11379,5743,311420,3,207,103,6448
11380,5744,210903,3,140,70,6001
11381,5744,188458,3,125,62,6242
11382,5745,336255,2,224,112,5865
11383,5745,114248,1,76,38,6384
11384,5745,114817,3,76,38,6093
11385,5746,132726,3,88,44,6544
11386,5746,331843,1,221,110,6379
11387,5746,275284,2,183,91,6578
11388,5746,44925,1,64,32,6560
11389,5746,335338,2,223,111,6293
11390,5746,196612,2,131,65,5955
11391,5747,231496,4,154,77,6217
11392,5748,130127,2,86,43,5963
11393,5748,354275,1,236,118,5934
11394,5748,232429,1,154,77,6435
11395,5749,306783,2,204,102,6631
11396,5749,111032,2,74,37,6637
11397,5749,254561,4,169,84,6533
11398,5749,203095,1,135,67,6386
11399,5749,176342,1,117,58,6550
11400,5749,126580,3,84,42,6506
11401,5750,136106,2,90,45,6509
11402,5751,96369,2,64,32,6428
11403,5751,139172,1,92,46,6316
11404,5751,193245,1,128,64,6182
11405,5752,244772,3,163,81,6019
11406,5753,63118,1,64,32,6364
11407,5753,107540,3,71,35,6234
11408,5753,143386,2,95,47,6637
11409,5754,56435,2,64,32,6575
11410,5754,170846,3,113,56,6637
11411,5755,172868,1,115,57,5996
11412,5756,179100,1,119,59,6495
11413,5756,230263,3,153,76,5927
11414,5756,275305,2,183,91,5954
11415,5756,263296,2,175,87,6001
11416,5756,219002,3,146,73,6413
11417,5756,245502,1,163,81,6425
11418,5757,127771,2,85,42,6222
11419,5757,115323,1,76,38,6096
11420,5757,250222,1,166,83,5982
11421,5757,243282,3,162,81,5944
11422,5757,381743,3,254,127,6178
11423,5757,176157,2,117,58,6003
11424,5757,111406,1,74,37,6051
11425,5758,220080,2,146,73,6040
11426,5758,157145,2,104,52,6476
11427,5758,119600,2,79,39,5912
11428,5758,311297,3,207,103,5964
11429,5759,359100,1,239,119,6028
11430,5759,226919,2,151,75,6262
11431,5759,139783,2,93,46,6041
11432,5759,217083,2,144,72,6529
11433,5760,190779,2,127,63,6173
11434,5760,77217,3,64,32,6451
11435,5761,266379,1,177,88,6116
11436,5761,224765,2,149,74,5981
11437,5761,302221,2,201,100,6082
11438,5762,148243,3,98,49,5992
11439,5762,194089,3,129,64,6453
11440,5763,185656,2,123,61,6652
11441,5763,48873,3,64,32,5945
11442,5763,409234,3,272,136,6138
11443,5764,39733,2,64,32,6101
11444,5766,98133,4,65,32,5975
11445,5766,165384,4,110,55,6076
11446,5767,62524,2,64,32,6558
11447,5768,231571,2,154,77,6579
11448,5768,156208,2,104,52,6253
11449,5768,202167,2,134,67,6291
11450,5768,215812,2,143,71,6647
11451,5768,202354,2,134,67,6385
11452,5769,204405,2,136,68,6193
11453,5769,183262,3,122,61,6437
11454,5769,232575,3,155,77,6224
11455,5770,265229,3,176,88,6319
11456,5770,174438,3,116,58,6648
11457,5771,158211,2,105,52,6110
11458,5771,162201,2,108,54,6346
11459,5772,222709,4,148,74,6608
11460,5772,165058,2,110,55,6418
11461,5772,163919,1,109,54,6649
11462,5773,67896,3,64,32,6217
11463,5774,361426,4,240,120,6014
11464,5774,91391,1,64,32,6069
11465,5775,340391,4,226,113,6411
11466,5775,265062,1,176,88,6264
11467,5776,284622,3,189,94,6634
11468,5776,219351,2,146,73,6133
11469,5777,239263,1,159,79,6304
11470,5778,222103,1,148,74,6230
11471,5778,247965,1,165,82,5967
11472,5778,269228,1,179,89,6436
11473,5778,327880,2,218,109,6489
11474,5778,112606,3,75,37,6446
11475,5779,239543,2,159,79,6382
11476,5779,336187,4,224,112,6493
11477,5779,317408,2,211,105,6300
11478,5780,110021,1,73,36,6328
11479,5780,224800,2,149,74,6012
11480,5780,222043,4,148,74,5910
11481,5781,219431,1,146,73,6425
11482,5781,39733,2,64,32,6140
11483,5781,272616,3,181,90,5963
11484,5781,60162,2,64,32,6171
11485,5781,386576,3,257,128,6408
11486,5782,255067,2,170,85,6600
11487,5782,190289,2,126,63,6489
11488,5782,253303,2,168,84,6533
11489,5782,211200,2,140,70,6131
11490,5783,153094,3,102,51,6067
11491,5783,191056,1,127,63,5912
11492,5783,229026,1,152,76,6651
11493,5784,129890,2,86,43,6668
11494,5784,260733,1,173,86,6181
11495,5784,295477,1,196,98,6174
11496,5784,291883,1,194,97,6432
11497,5785,301071,2,200,100,6574
11498,5785,311552,1,207,103,5919
11499,5785,260417,2,173,86,6337
11500,5785,312620,1,208,104,6573
11501,5786,205096,3,136,68,6255
11502,5786,235117,1,156,78,6588
11503,5786,322370,1,214,107,6327
11504,5786,367350,1,244,122,6231
11505,5787,169625,1,113,56,6383
11506,5788,74607,1,64,32,6576
11507,5788,385385,3,256,128,6310
11508,5788,300095,1,200,100,6224
11509,5789,358003,2,238,119,6060
11510,5789,278376,2,185,92,6449
11511,5789,221090,2,147,73,6224
11512,5789,145259,1,96,48,6154
11513,5789,117146,1,78,39,6086
11514,5789,326030,2,217,108,6083
11515,5790,285596,3,190,95,6181
11516,5790,227948,1,151,75,6485
11517,5790,103919,1,69,34,6533
11518,5790,155059,3,103,51,6036
11519,5790,146641,2,97,48,6523
11520,5791,174237,2,116,58,6437
11521,5791,39733,4,64,32,6151
11522,5791,220049,1,146,73,6149
11523,5791,335993,3,223,111,6653
11524,5791,153163,4,102,51,6332
11525,5794,202771,2,135,67,6594
11526,5795,224393,4,149,74,6291
11527,5796,113762,3,75,37,5953
11528,5798,237846,2,158,79,6238
11529,5799,129857,3,86,43,6258
11530,5800,162306,2,108,54,6281
11531,5800,222451,1,148,74,6594
11532,5800,195672,2,130,65,6288
11533,5800,208848,2,139,69,6064
11534,5800,120501,1,80,40,6605
11535,5801,263800,3,175,87,6045
11536,5802,106167,1,70,35,6021
11537,5802,274055,1,182,91,6165
11538,5802,158624,4,105,52,5989
11539,5803,97287,3,64,32,6259
11540,5803,192853,3,128,64,6160
11541,5803,108539,4,72,36,6622
11542,5804,154360,1,102,51,6427
11543,5804,187412,4,124,62,6279
11544,5805,268686,1,179,89,6598
11545,5805,269885,1,179,89,6309
11546,5805,242270,2,161,80,6612
11547,5806,175880,2,117,58,6396
11548,5807,67801,4,64,32,6325
11549,5808,181037,2,120,60,6502
11550,5808,172584,3,115,57,6322
11551,5809,189241,2,126,63,6021
11552,5810,154591,1,103,51,6176
11553,5810,154896,2,103,51,6067
11554,5811,270691,2,180,90,6164
11555,5812,84257,2,64,32,6680
11556,5812,201347,2,134,67,6147
11557,5812,310409,3,206,103,6079
11558,5813,133366,2,88,44,6345
11559,5813,114515,2,76,38,6198
11560,5813,180996,4,120,60,6689
11561,5813,170624,2,113,56,6544
11562,5813,223433,4,148,74,6637
11563,5814,318686,2,212,106,6138
11564,5814,189491,2,126,63,6111
11565,5815,249222,3,166,83,6232
11566,5816,149887,3,99,49,6472
11567,5816,157903,3,105,52,6074
11568,5816,226109,2,150,75,6503
11569,5816,142000,2,94,47,6333
11570,5817,305234,2,203,101,6346
11571,5817,165123,2,110,55,6536
11572,5818,186327,1,124,62,6150
11573,5819,109502,1,73,36,6530
11574,5819,162436,1,108,54,6014
11575,5819,112963,3,75,37,6665
11576,5819,157783,2,105,52,6628
11577,5819,45269,3,64,32,6572
11578,5819,199458,2,132,66,6144
11579,5820,352955,2,235,117,6352
11580,5820,39733,1,64,32,6680
11581,5821,352301,1,234,117,6462
11582,5821,189744,2,126,63,6703
11583,5822,277795,2,185,92,6034
11584,5822,112081,1,74,37,6040
11585,5822,377837,1,251,125,5954
11586,5822,105976,3,70,35,6431
11587,5822,193510,3,129,64,6589
11588,5823,336505,3,224,112,6138
11589,5823,88352,3,64,32,6592
11590,5824,39733,1,64,32,6264
11591,5824,193803,3,129,64,6376
11592,5825,132754,2,88,44,6097
11593,5825,114770,2,76,38,5965
11594,5826,119821,2,79,39,6362
11595,5826,71430,1,64,32,6186
11596,5826,323116,2,215,107,6715
11597,5826,307177,2,204,102,6574
11598,5826,80136,1,64,32,6711
11599,5827,190672,3,127,63,6139
11600,5827,159555,3,106,53,6554
11601,5827,296914,3,197,98,6710
11602,5827,126240,4,84,42,6111
11603,5827,342749,3,228,114,6217
11604,5827,200250,3,133,66,6417
11605,5827,130504,4,87,43,6594
11606,5827,192020,2,128,64,5987
11607,5827,148386,1,98,49,6274
11608,5828,398894,3,265,132,6078
11609,5828,212889,2,141,70,6271
11610,5828,157271,3,104,52,6014
11611,5830,208186,3,138,69,6659
11612,5830,329969,1,219,109,6103
11613,5831,114792,2,76,38,6700
11614,5831,50945,1,64,32,6534
11615,5831,315590,2,210,105,6698
11616,5831,253892,2,169,84,6111
11617,5832,159840,3,106,53,6126
11618,5833,192554,4,128,64,6336
11619,5833,297512,2,198,99,6149
11620,5833,39733,2,64,32,6506
11621,5834,312240,2,208,104,6003
11622,5835,183969,2,122,61,6066
11623,5836,259478,2,172,86,6679
11624,5837,194916,2,129,64,6148
11625,5837,473511,1,315,157,6636
11626,5838,144538,1,96,48,6598
11627,5838,297016,2,198,99,6552
11628,5839,39733,3,64,32,6692
11629,5839,202866,3,135,67,6395
11630,5840,269330,2,179,89,5977
11631,5840,62127,3,64,32,6196
11632,5840,39733,2,64,32,6265
11633,5841,207879,4,138,69,6195
11634,5841,289321,3,192,96,6343
11635,5842,304655,2,203,101,6633
11636,5843,138347,1,92,46,6343
11637,5843,230058,3,153,76,6656
11638,5844,73563,3,64,32,5982
11639,5844,354558,3,236,118,5983
11640,5845,148235,1,98,49,6316
11641,5845,312736,1,208,104,6365
11642,5845,175161,3,116,58,6148
11643,5845,169772,2,113,56,6211
11644,5846,343551,1,229,114,6679
11645,5846,121528,3,81,40,6667
11646,5846,314337,1,209,104,6084
11647,5846,167303,3,111,55,6717
11648,5846,120741,3,80,40,6412
11649,5846,124363,1,82,41,6409
11650,5846,299533,2,199,99,6035
11651,5847,191849,2,127,63,6056
11652,5847,167375,3,111,55,6038
11653,5847,64437,1,64,32,6200
11654,5847,303698,1,202,101,6297
11655,5848,292483,3,194,97,6319
11656,5848,227709,1,151,75,6743
11657,5848,268272,2,178,89,6625
11658,5849,39733,2,64,32,6032
11659,5849,151361,3,100,50,6305
11660,5849,213204,2,142,71,6564
11661,5849,208174,4,138,69,6490
11662,5849,148003,3,98,49,6137
11663,5850,219926,2,146,73,6348
11664,5850,133543,2,89,44,6191
11665,5850,140218,1,93,46,6379
11666,5850,87441,2,64,32,6685
11667,5850,210982,4,140,70,6202
11668,5851,134210,3,89,44,6037
11669,5851,153742,2,102,51,6191
11670,5851,322460,1,214,107,6314
11671,5851,194818,1,129,64,6681
11672,5851,195474,2,130,65,6524
11673,5852,61440,1,64,32,6038
11674,5852,151867,2,101,50,6728
11675,5853,286421,1,190,95,6500
11676,5853,247946,3,165,82,6399
11677,5854,203415,2,135,67,6399
11678,5854,182922,1,121,60,6112
11679,5854,204578,2,136,68,6445
11680,5854,234209,2,156,78,6047
11681,5854,169588,2,113,56,6720
11682,5855,39733,1,64,32,6048
11683,5855,374355,2,249,124,6338
11684,5855,300208,1,200,100,6147
11685,5855,184845,2,123,61,6578
11686,5856,324768,3,216,108,6603
11687,5856,81906,3,64,32,6412
11688,5856,313924,3,209,104,6167
11689,5856,215727,3,143,71,6681
11690,5856,278057,2,185,92,6635
11691,5857,167750,4,111,55,5995
11692,5857,212128,1,141,70,6039
11693,5858,250874,1,167,83,6458
11694,5858,292348,1,194,97,6625
11695,5858,244600,1,163,81,6489
11696,5858,238269,2,158,79,6178
11697,5859,145693,1,97,48,6329
11698,5859,352099,1,234,117,6565
11699,5859,217248,3,144,72,6042
11700,5860,178446,1,118,59,6174
11701,5860,169637,2,113,56,6276
11702,5860,91105,3,64,32,6680
11703,5860,132579,3,88,44,6166
11704,5861,62450,2,64,32,6419
11705,5861,216834,1,144,72,6137
11706,5861,191330,1,127,63,6149
11707,5862,218160,3,145,72,6111
11708,5862,86853,4,64,32,6433
11709,5862,160865,2,107,53,6693
11710,5863,141241,3,94,47,6725
11711,5864,287203,3,191,95,6245
11712,5865,65263,2,64,32,6710
11713,5865,62769,3,64,32,6240
11714,5865,313368,1,208,104,6515
11715,5865,230844,3,153,76,6181
11716,5865,58376,3,64,32,6164
11717,5865,319172,2,212,106,6066
11718,5865,331981,1,221,110,6262
11719,5866,300634,4,200,100,6212
11720,5866,39733,1,64,32,6741
11721,5867,209303,1,139,69,6720
11722,5867,121222,1,80,40,6264
11723,5867,174753,2,116,58,6311
11724,5868,57262,2,64,32,6625
11725,5868,353554,1,235,117,6152
11726,5868,136610,3,91,45,6196
11727,5869,223307,2,148,74,6120
11728,5869,270446,3,180,90,6746
11729,5869,253349,1,168,84,6119
11730,5870,235318,2,156,78,6085
11731,5870,163565,4,109,54,6039
11732,5870,218238,3,145,72,6701
11733,5872,178760,2,119,59,6731
11734,5872,39733,3,64,32,6757
11735,5874,287893,3,191,95,6396
11736,5874,142353,2,94,47,6703
11737,5874,151821,2,101,50,6112
11738,5875,161576,2,107,53,6376
11739,5875,74220,2,64,32,6048
11740,5875,90053,4,64,32,6146
11741,5876,39733,4,64,32,6037
11742,5877,240300,2,160,80,6193
11743,5877,304019,2,202,101,6125
11744,5877,205071,4,136,68,6750
11745,5877,95961,2,64,32,6609
11746,5878,315201,3,210,105,6137
11747,5879,169803,3,113,56,6332
11748,5879,55815,2,64,32,6216
11749,5879,39733,2,64,32,6086
11750,5880,214563,3,143,71,6210
11751,5880,327418,1,218,109,6315
11752,5881,163941,3,109,54,6629
11753,5882,141513,4,94,47,6574
11754,5882,173783,2,115,57,6336
11755,5883,122318,2,81,40,6027
11756,5883,149373,4,99,49,6770
11757,5883,220798,2,147,73,6557
11758,5884,133537,2,89,44,6636
11759,5884,281562,3,187,93,6585
11760,5884,110793,1,73,36,6410
11761,5885,261537,1,174,87,6572
11762,5886,229085,2,152,76,6612
11763,5886,163626,2,109,54,6556
11764,5887,171561,1,114,57,6662
11765,5887,169078,1,112,56,6623
11766,5888,348228,1,232,116,6013
11767,5888,125739,2,83,41,6484
11768,5889,304350,1,202,101,6055
11769,5890,288355,3,192,96,6263
11770,5891,167871,2,111,55,6691
11771,5891,342734,2,228,114,6534
11772,5891,39733,2,64,32,6170
11773,5891,220040,3,146,73,6514
11774,5891,209630,2,139,69,6400
11775,5891,199885,4,133,66,6468
11776,5892,272949,1,181,90,6260
11777,5892,162318,3,108,54,6142
11778,5893,181433,3,120,60,6105
11779,5893,300904,1,200,100,6076
11780,5894,187718,3,125,62,6786
11781,5894,105646,2,70,35,6304
11782,5894,249029,2,166,83,6311
11783,5895,190671,2,127,63,6518
11784,5895,147629,2,98,49,6163
11785,5895,247444,2,164,82,6488
11786,5896,129114,1,86,43,6242
11787,5898,110356,3,73,36,6298
11788,5898,174697,2,116,58,6625
11789,5898,181030,3,120,60,6500
11790,5898,202767,4,135,67,6152
11791,5898,90377,1,64,32,6048
11792,5898,351800,1,234,117,6775
11793,5899,258450,1,172,86,6244
11794,5899,210800,2,140,70,6671
11795,5899,218595,4,145,72,6050
11796,5899,39733,2,64,32,6542
11797,5899,280702,3,187,93,6515
11798,5900,106594,4,71,35,6338
11799,5901,243051,1,162,81,6719
11800,5901,91226,2,64,32,6417
11801,5901,286123,1,190,95,6717
11802,5902,150194,2,100,50,6237
11803,5902,179047,1,119,59,6148
11804,5902,334709,4,223,111,6797
11805,5903,286533,2,191,95,6598
11806,5904,75062,1,64,32,6052
11807,5904,135610,1,90,45,6321
11808,5904,215394,1,143,71,6789
11809,5904,177149,2,118,59,6122
11810,5905,270274,1,180,90,6303
11811,5905,136847,2,91,45,6563
11812,5905,39733,2,64,32,6671
11813,5905,116490,2,77,38,6648
11814,5906,181497,2,120,60,6592
11815,5906,247026,3,164,82,6734
11816,5906,264540,3,176,88,6165
11817,5907,309450,1,206,103,6210
11818,5908,219083,3,146,73,6087
11819,5908,179902,1,119,59,6275
11820,5908,263384,1,175,87,6184
11821,5908,189116,3,126,63,6624
11822,5908,156118,1,104,52,6311
11823,5909,156209,1,104,52,6029
11824,5909,281054,1,187,93,6780
11825,5910,330854,1,220,110,6621
11826,5911,315702,2,210,105,6176
11827,5911,55097,1,64,32,6037
11828,5912,295758,4,197,98,6657
11829,5912,97853,3,65,32,6088
11830,5912,167510,2,111,55,6055
11831,5913,250459,1,166,83,6751
11832,5913,78803,2,64,32,6597
11833,5913,88354,2,64,32,6421
11834,5913,130968,3,87,43,6090
11835,5913,348992,1,232,116,6410
11836,5915,294315,2,196,98,6258
11837,5915,117737,2,78,39,6436
11838,5916,210426,2,140,70,6039
11839,5916,210192,3,140,70,6511
11840,5916,226036,2,150,75,6547
11841,5916,134567,3,89,44,6502
11842,5917,326919,1,217,108,6521
11843,5918,164178,3,109,54,6505
11844,5918,271355,2,180,90,6684
11845,5919,47544,2,64,32,6704
11846,5919,233133,3,155,77,6269
11847,5920,211057,1,140,70,6792
11848,5920,319498,1,212,106,6554
11849,5920,39733,3,64,32,6041
11850,5920,247749,2,165,82,6384
11851,5921,270840,2,180,90,6513
11852,5921,174408,1,116,58,6656
11853,5921,315750,2,210,105,6265
11854,5921,386152,3,257,128,6343
11855,5922,276892,1,184,92,6152
11856,5922,270540,1,180,90,6217
11857,5922,318799,3,212,106,6673
11858,5922,237471,1,158,79,6301
11859,5922,308002,3,205,102,6639
11860,5923,251813,3,167,83,6774
11861,5923,136997,1,91,45,6822
11862,5924,104251,4,69,34,6790
11863,5925,303329,2,202,101,6069
11864,5925,251785,2,167,83,6621
11865,5926,138340,2,92,46,6771
11866,5926,200648,2,133,66,6660
11867,5927,329268,3,219,109,6591
11868,5927,44977,2,64,32,6365
11869,5927,117597,1,78,39,6364
11870,5928,260738,2,173,86,6265
11871,5929,271983,1,181,90,6625
11872,5929,93518,1,64,32,6067
11873,5929,109243,2,72,36,6082
11874,5929,213110,2,142,71,6437
11875,5929,324010,1,216,108,6257
11876,5930,199375,2,132,66,6345
11877,5931,39733,1,64,32,6550
11878,5931,290390,2,193,96,6264
11879,5932,196381,2,130,65,6431
11880,5933,157273,3,104,52,6448
11881,5933,94455,3,64,32,6115
11882,5933,305190,1,203,101,6812
11883,5934,222240,2,148,74,6690
11884,5934,234485,1,156,78,6137
11885,5934,229660,4,153,76,6339
11886,5934,237331,1,158,79,6635
11887,5935,273191,2,182,91,6557
11888,5935,351665,1,234,117,6103
11889,5936,103209,2,68,34,6132
11890,5936,191578,2,127,63,6470
11891,5936,157748,3,105,52,6068
11892,5936,348858,1,232,116,6548
11893,5936,172525,3,115,57,6700
