cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
19001,4739,176715,1,117,58,5054
19002,4739,197344,3,131,65,5547
19003,4739,216945,1,144,72,5618
19004,4739,270176,2,180,90,5609
19005,4740,200497,4,133,66,5533
19006,4740,301832,1,201,100,5555
19007,4740,225617,1,150,75,5006
19008,4740,145586,2,97,48,5340
19009,4741,238586,1,159,79,5015
19010,4741,156733,2,104,52,5512
19011,4741,272212,1,181,90,5629
19012,4741,161886,4,107,53,5624
19013,4741,165334,2,110,55,4934
19014,4742,287785,2,191,95,5187
19015,4742,39845,2,64,32,5016
19016,4742,239896,3,159,79,4907
19017,4742,150472,4,100,50,5412
19018,4742,261844,1,174,87,4968
19019,4742,254865,2,169,84,5051
19020,4742,109155,2,72,36,5424
19021,4743,239928,1,159,79,5621
19022,4743,346704,1,231,115,5043
19023,4743,160779,2,107,53,5019
19024,4743,267755,2,178,89,5229
19025,4743,420682,3,280,140,5558
19026,4743,39845,2,64,32,5448
19027,4743,176502,1,117,58,5489
19028,4743,368795,2,245,122,5642
19029,4743,182320,3,121,60,5568
19030,4744,184060,1,122,61,5213
19031,4744,100564,1,67,33,5030
19032,4744,39845,3,64,32,5569
19033,4744,266974,1,177,88,4960
19034,4744,256553,1,171,85,5035
19035,4744,315938,1,210,105,5075
19036,4745,250202,3,166,83,5168
19037,4745,102985,3,68,34,5644
19038,4745,39845,4,64,32,5468
19039,4745,219851,4,146,73,5156
19040,4745,331783,1,221,110,5635
19041,4745,234585,1,156,78,4946
19042,4746,246449,4,164,82,5071
19043,4746,358531,2,239,119,5083
19044,4746,149805,3,99,49,5314
19045,4746,180246,1,120,60,5024
19046,4746,284602,3,189,94,4948
19047,4746,157331,3,104,52,5577
19048,4746,127841,2,85,42,5176
19049,4746,157176,2,104,52,4999
19050,4747,257855,4,171,85,5376
19051,4747,125141,4,83,41,5191
19052,4747,164278,3,109,54,5477
19053,4747,223577,1,149,74,5132
19054,4747,115781,1,77,38,5571
19055,4747,144644,1,96,48,5248
19056,4747,214583,4,143,71,5209
19057,4747,218499,1,145,72,5474
19058,4747,123997,3,82,41,5352
19059,4747,144156,4,96,48,5572
19060,4747,280579,1,187,93,5563
19061,4748,152612,2,101,50,5372
19062,4748,193273,4,128,64,5191
19063,4748,183371,2,122,61,4975
19064,4748,134682,2,89,44,5510
19065,4748,261079,1,174,87,5184
19066,4748,169297,3,112,56,5089
19067,4748,39845,1,64,32,5300
19068,4749,346309,2,230,115,4947
19069,4749,172480,1,114,57,5540
19070,4749,208408,3,138,69,5004
19071,4749,223623,1,149,74,4999
19072,4750,155220,2,103,51,5207
19073,4750,94246,4,64,32,5040
19074,4750,108219,4,72,36,5510
19075,4750,139509,2,93,46,5386
19076,4750,257128,1,171,85,4913
19077,4750,164674,3,109,54,4887
19078,4751,238289,2,158,79,5293
19079,4751,39845,3,64,32,4883
19080,4751,102153,2,68,34,5332
19081,4751,203839,4,135,67,4900
19082,4751,90402,2,64,32,5027
19083,4751,261577,3,174,87,5185
19084,4752,174094,2,116,58,5139
19085,4752,166486,2,110,55,5084
19086,4752,100878,4,67,33,5240
19087,4752,176413,1,117,58,5604
19088,4752,56745,3,64,32,5430
19089,4752,277641,2,185,92,5523
19090,4752,221688,1,147,73,5435
19091,4753,164834,4,109,54,5482
19092,4753,93317,2,64,32,5494
19093,4753,232976,1,155,77,5115
19094,4753,115238,1,76,38,4897
19095,4753,287111,3,191,95,5192
19096,4753,255516,2,170,85,5455
19097,4753,127466,2,84,42,5150
19098,4754,173981,3,115,57,5387
19099,4754,355677,2,237,118,5086
19100,4754,250713,4,167,83,5575
19101,4754,282985,3,188,94,5454
19102,4754,144898,2,96,48,5186
19103,4754,263554,1,175,87,5025
19104,4755,74285,1,64,32,5215
19105,4755,252897,1,168,84,5021
19106,4755,280970,4,187,93,5432
19107,4755,172656,2,115,57,5438
19108,4756,233934,2,155,77,5230
19109,4756,159005,2,106,53,5174
19110,4756,167944,4,111,55,5228
19111,4756,215743,1,143,71,5272
19112,4756,233407,2,155,77,5198
19113,4756,207496,1,138,69,5299
19114,4756,236214,1,157,78,5432
19115,4756,100649,1,67,33,5639
19116,4757,59542,3,64,32,5269
19117,4757,234084,3,156,78,5613
19118,4757,39845,3,64,32,5083
19119,4757,42217,3,64,32,4989
19120,4758,70190,2,64,32,5489
19121,4758,261337,2,174,87,4972
19122,4758,253098,3,168,84,5612
19123,4759,473304,4,315,157,5619
19124,4759,165790,3,110,55,4892
19125,4759,162290,2,108,54,5334
19126,4760,181671,3,121,60,4918
19127,4760,66837,1,64,32,5087
19128,4760,284191,3,189,94,5175
19129,4760,109752,3,73,36,5366
19130,4761,120451,1,80,40,5524
19131,4762,210160,1,140,70,5083
19132,4762,146082,4,97,48,4898
19133,4762,238456,1,158,79,5542
19134,4762,260125,1,173,86,5304
19135,4762,264034,1,176,88,4902
19136,4762,190839,2,127,63,5056
19137,4762,114401,2,76,38,5050
19138,4762,191519,3,127,63,5514
19139,4763,92463,2,64,32,5166
19140,4763,53994,3,64,32,5622
19141,4763,48780,1,64,32,5254
19142,4763,283936,1,189,94,5652
19143,4763,64805,1,64,32,5385
19144,4764,297465,3,198,99,5133
19145,4764,186176,3,124,62,5193
19146,4764,160325,2,106,53,5091
19147,4764,197711,1,131,65,5146
19148,4764,338873,1,225,112,5542
19149,4764,62346,1,64,32,5482
19150,4764,233675,2,155,77,4996
19151,4764,149090,3,99,49,5237
19152,4765,95907,1,64,32,5036
19153,4765,39845,1,64,32,5369
19154,4765,103756,2,69,34,5030
19155,4765,103780,2,69,34,5349
19156,4766,194114,1,129,64,5600
19157,4766,271178,2,180,90,5619
19158,4766,229482,1,152,76,5176
19159,4766,168707,2,112,56,5663
19160,4766,349155,3,232,116,5547
19161,4767,136397,4,90,45,5220
19162,4767,197018,2,131,65,4887
19163,4767,162479,3,108,54,5496
19164,4767,254138,3,169,84,5306
19165,4768,237210,3,158,79,5639
19166,4768,192193,3,128,64,5178
19167,4768,250081,1,166,83,5118
19168,4768,220196,2,146,73,5034
19169,4769,134004,1,89,44,4914
19170,4769,281087,2,187,93,4990
19171,4769,149078,1,99,49,5084
19172,4769,136809,3,91,45,5136
19173,4769,260718,2,173,86,5324
19174,4769,150573,2,100,50,5008
19175,4769,198214,2,132,66,5432
19176,4770,429555,3,286,143,5307
19177,4770,274895,3,183,91,4944
19178,4770,148436,2,98,49,4922
19179,4770,147282,3,98,49,4976
19180,4770,285763,4,190,95,5650
19181,4770,228731,2,152,76,5152
19182,4770,112909,1,75,37,5267
19183,4771,256367,3,170,85,5229
19184,4771,50494,3,64,32,5621
19185,4771,314627,2,209,104,5543
19186,4771,311983,1,207,103,5051
19187,4771,346537,1,231,115,5138
19188,4771,79095,2,64,32,4929
19189,4771,253390,3,168,84,5391
19190,4771,377551,3,251,125,5340
19191,4771,237125,2,158,79,4910
19192,4772,181941,2,121,60,5326
19193,4772,318599,2,212,106,5240
19194,4772,68752,3,64,32,5249
19195,4772,189866,1,126,63,5258
19196,4772,237697,1,158,79,5459
19197,4772,156537,3,104,52,5501
19198,4772,203627,1,135,67,4918
19199,4772,281627,3,187,93,5616
19200,4772,273221,3,182,91,5376
19201,4772,193203,1,128,64,5073
19202,4772,89326,1,64,32,5254
19203,4772,59814,2,64,32,5574
19204,4773,115110,3,76,38,5466
19205,4773,150102,3,100,50,4939
19206,4773,128868,1,85,42,5645
19207,4773,453507,4,302,151,5624
19208,4773,179696,2,119,59,4893
19209,4773,185436,2,123,61,5133
19210,4773,255344,1,170,85,5037
19211,4774,79669,3,64,32,5642
19212,4774,144955,3,96,48,5386
19213,4774,251626,1,167,83,5480
19214,4774,133148,2,88,44,5495
19215,4774,288859,3,192,96,4926
19216,4774,140096,1,93,46,5052
19217,4774,218694,3,145,72,5337
19218,4774,329474,2,219,109,5287
19219,4775,297425,2,198,99,5217
19220,4775,210794,3,140,70,5393
19221,4775,211007,1,140,70,5322
19222,4775,264586,1,176,88,5098
19223,4775,161328,4,107,53,5152
19224,4775,100017,3,66,33,5118
19225,4776,288221,1,192,96,5600
19226,4776,301202,2,200,100,5359
19227,4776,224025,3,149,74,5212
19228,4776,177962,1,118,59,5113
19229,4776,96738,2,64,32,5299
19230,4776,142629,2,95,47,4922
19231,4776,167407,2,111,55,5345
19232,4777,222593,1,148,74,5575
19233,4777,274730,2,183,91,5653
19234,4777,203888,1,135,67,4976
19235,4777,234559,3,156,78,5221
19236,4777,82779,2,64,32,5027
19237,4777,209741,2,139,69,5178
19238,4777,303689,2,202,101,5149
19239,4777,137886,2,91,45,5247
19240,4778,39845,1,64,32,5672
19241,4778,259876,3,173,86,5216
19242,4778,332870,1,221,110,5323
19243,4778,264162,2,176,88,5379
19244,4779,154616,2,103,51,4949
19245,4779,252523,3,168,84,5310
19246,4779,39845,1,64,32,5053
19247,4779,205023,2,136,68,4993
19248,4779,131467,2,87,43,5572
19249,4779,299788,3,199,99,5332
19250,4779,109356,3,72,36,5379
19251,4779,382181,2,254,127,5591
19252,4779,415023,3,276,138,5430
19253,4780,373588,4,249,124,5451
19254,4780,287620,1,191,95,5487
19255,4780,132645,1,88,44,5414
19256,4780,172440,3,114,57,5216
19257,4780,286581,3,191,95,5437
19258,4780,233365,2,155,77,5436
19259,4780,141845,2,94,47,5666
19260,4781,178006,3,118,59,5194
19261,4781,125080,2,83,41,5442
19262,4781,233932,1,155,77,4971
19263,4781,192448,3,128,64,5536
19264,4781,314088,2,209,104,4964
19265,4781,263472,2,175,87,5079
19266,4781,166454,3,110,55,5305
19267,4782,323013,4,215,107,4908
19268,4782,39845,2,64,32,5542
19269,4782,69512,1,64,32,5002
19270,4782,144877,2,96,48,5368
19271,4783,246486,1,164,82,4930
19272,4783,368871,1,245,122,5466
19273,4783,270327,2,180,90,5006
19274,4784,225081,2,150,75,5523
19275,4784,197776,2,131,65,5024
19276,4784,39845,2,64,32,5249
19277,4784,145047,3,96,48,5183
19278,4784,295547,2,197,98,5642
19279,4784,227859,1,151,75,5272
19280,4784,145511,4,97,48,4995
19281,4784,195785,1,130,65,5301
19282,4784,139497,3,92,46,5342
19283,4784,39845,4,64,32,5232
19284,4784,178248,3,118,59,5028
19285,4784,140722,2,93,46,4928
19286,4785,86568,1,64,32,5284
19287,4785,180292,2,120,60,5364
19288,4785,169451,3,112,56,4935
19289,4785,212166,2,141,70,5395
19290,4785,199557,2,133,66,4917
19291,4786,213702,3,142,71,5350
19292,4786,176694,3,117,58,5111
19293,4786,130786,2,87,43,4911
19294,4786,187939,4,125,62,5385
19295,4786,196353,1,130,65,4974
19296,4786,283433,3,188,94,5080
19297,4786,201303,2,134,67,5035
19298,4786,135201,3,90,45,5125
19299,4787,270030,2,180,90,5278
19300,4787,194221,2,129,64,5006
19301,4787,270810,3,180,90,5563
19302,4787,390285,3,260,130,4924
19303,4788,269344,2,179,89,5020
19304,4788,82866,2,64,32,5286
19305,4788,113913,1,75,37,5379
19306,4788,243082,1,162,81,4951
19307,4788,48448,3,64,32,5594
19308,4788,154385,3,102,51,5171
19309,4788,215996,3,143,71,5594
19310,4789,151843,2,101,50,5304
19311,4789,119207,1,79,39,4929
19312,4789,191571,4,127,63,5316
19313,4789,161807,3,107,53,5309
19314,4789,149190,3,99,49,5657
19315,4789,242381,1,161,80,5325
19316,4789,136846,3,91,45,5403
19317,4790,174741,1,116,58,5272
19318,4790,307641,3,205,102,5077
19319,4790,274060,1,182,91,5305
19320,4790,198582,1,132,66,5458
19321,4790,178786,2,119,59,5476
19322,4791,219786,1,146,73,5622
19323,4791,216934,3,144,72,5258
19324,4791,80753,2,64,32,5101
19325,4791,127062,2,84,42,5090
19326,4792,295755,2,197,98,5527
19327,4792,110517,3,73,36,5661
19328,4792,344589,2,229,114,5140
19329,4792,258758,3,172,86,5292
19330,4792,194480,2,129,64,5651
19331,4793,154730,3,103,51,5351
19332,4793,208175,2,138,69,5297
19333,4793,269210,2,179,89,5534
19334,4793,239271,3,159,79,5130
19335,4794,317798,2,211,105,5667
19336,4794,240906,2,160,80,5084
19337,4795,140447,2,93,46,5290
19338,4795,248999,2,165,82,5587
19339,4795,266463,2,177,88,5312
19340,4795,190237,3,126,63,5349
19341,4795,117954,3,78,39,5304
19342,4795,129738,2,86,43,5054
19343,4795,249727,2,166,83,5477
19344,4795,119856,2,79,39,5383
19345,4796,358258,1,238,119,5585
19346,4796,266683,1,177,88,5295
19347,4796,39845,2,64,32,5525
19348,4796,102295,3,68,34,5543
19349,4796,205453,1,136,68,5312
19350,4796,86459,2,64,32,5328
19351,4796,185615,2,123,61,5433
19352,4796,279376,1,186,93,5071
19353,4796,256221,1,170,85,5116
19354,4796,101318,2,67,33,5122
19355,4797,266542,1,177,88,5390
19356,4797,288373,2,192,96,5440
19357,4797,134991,3,89,44,5352
19358,4797,255494,3,170,85,5265
19359,4797,143445,1,95,47,5474
19360,4798,79822,2,64,32,5256
19361,4798,305434,3,203,101,5103
19362,4798,301247,1,200,100,5463
19363,4798,115006,2,76,38,5445
19364,4798,39845,1,64,32,4926
19365,4799,289630,3,193,96,5598
19366,4799,143719,3,95,47,5002
19367,4799,231499,2,154,77,5043
19368,4799,79777,3,64,32,4937
19369,4799,243043,2,162,81,5056
19370,4799,295369,2,196,98,5364
19371,4799,210972,2,140,70,5038
19372,4800,270474,2,180,90,5324
19373,4800,226463,2,150,75,5259
19374,4800,285289,3,190,95,5119
19375,4801,149645,1,99,49,5125
19376,4801,146980,2,97,48,5196
19377,4801,39845,2,64,32,5492
19378,4801,157875,3,105,52,5537
19379,4801,170485,2,113,56,5504
19380,4801,94671,3,64,32,5516
19381,4801,288761,2,192,96,5073
19382,4801,173194,2,115,57,5303
19383,4801,465734,3,310,155,5414
19384,4802,251254,2,167,83,5143
19385,4802,124279,2,82,41,4995
19386,4802,196952,3,131,65,5676
19387,4802,263527,2,175,87,5362
19388,4802,294533,3,196,98,5204
19389,4802,332607,1,221,110,5359
19390,4802,157144,1,104,52,5414
19391,4803,287576,2,191,95,5221
19392,4803,193841,1,129,64,5309
19393,4803,283305,3,188,94,5317
19394,4803,187136,2,124,62,5032
19395,4803,194315,4,129,64,5538
19396,4803,228517,2,152,76,4968
19397,4803,140358,2,93,46,5468
19398,4803,198147,2,132,66,5209
19399,4804,233031,1,155,77,5302
19400,4804,39845,4,64,32,5473
19401,4804,151458,1,100,50,5613
19402,4805,155584,2,103,51,5013
19403,4805,288853,1,192,96,5403
19404,4805,211194,2,140,70,5656
19405,4805,196817,1,131,65,4929
19406,4806,132415,1,88,44,5335
19407,4806,237594,1,158,79,5257
19408,4806,171097,2,114,57,5545
19409,4806,285526,3,190,95,5279
19410,4807,173651,1,115,57,5628
19411,4807,194340,3,129,64,4940
19412,4807,252370,2,168,84,5215
19413,4807,239775,3,159,79,5663
19414,4807,59095,2,64,32,5147
19415,4807,216297,2,144,72,4980
19416,4807,193563,3,129,64,5552
19417,4808,39845,1,64,32,5337
19418,4808,88617,2,64,32,5623
19419,4808,283294,3,188,94,5578
19420,4808,229101,2,152,76,5592
19421,4808,156148,2,104,52,5351
19422,4808,282396,1,188,94,5367
19423,4809,42510,3,64,32,5626
19424,4809,321869,3,214,107,5677
19425,4809,147067,2,98,49,5699
19426,4809,332467,4,221,110,5545
19427,4809,162312,3,108,54,5306
19428,4810,152521,1,101,50,5615
19429,4810,224818,2,149,74,4985
19430,4810,175338,3,116,58,5274
19431,4810,290526,2,193,96,5231
19432,4810,270653,4,180,90,5629
19433,4811,167830,4,111,55,5542
19434,4811,181916,1,121,60,5365
19435,4811,198861,1,132,66,5526
19436,4811,353837,3,235,117,5468
19437,4811,195990,3,130,65,5066
19438,4812,291477,2,194,97,5391
19439,4812,195903,1,130,65,5515
19440,4812,124091,1,82,41,5516
19441,4812,51836,4,64,32,5220
19442,4813,219643,2,146,73,5204
19443,4813,242148,2,161,80,5274
19444,4813,220751,1,147,73,4991
19445,4813,313741,1,209,104,5410
19446,4813,264052,3,176,88,5283
19447,4813,363268,1,242,121,5689
19448,4814,255105,3,170,85,5128
19449,4814,117467,2,78,39,5654
19450,4814,300228,2,200,100,5585
19451,4814,103755,3,69,34,4948
19452,4814,186352,2,124,62,5496
19453,4814,82830,2,64,32,5250
19454,4814,281567,4,187,93,5460
19455,4815,326468,3,217,108,5598
19456,4815,75799,1,64,32,5683
19457,4815,117913,2,78,39,5704
19458,4815,134211,1,89,44,5385
19459,4815,39845,1,64,32,5537
19460,4815,185450,3,123,61,5513
19461,4816,171508,4,114,57,5629
19462,4816,70249,2,64,32,5030
19463,4816,39845,1,64,32,5511
19464,4816,60163,4,64,32,4962
19465,4816,216049,2,144,72,5154
19466,4817,55240,2,64,32,5148
19467,4817,192487,2,128,64,5088
19468,4817,212899,2,141,70,4946
19469,4817,254974,1,169,84,5164
19470,4817,185344,2,123,61,5460
19471,4817,212002,2,141,70,5240
19472,4817,324693,3,216,108,5126
19473,4817,138881,2,92,46,5085
19474,4818,193993,1,129,64,5073
19475,4818,306486,1,204,102,5087
19476,4818,87279,2,64,32,5563
19477,4818,249109,2,166,83,5338
19478,4818,39845,3,64,32,5083
19479,4818,47408,1,64,32,5507
19480,4818,48592,1,64,32,5261
19481,4818,174650,3,116,58,5701
19482,4818,191073,1,127,63,5471
19483,4819,39845,2,64,32,5159
19484,4819,359368,1,239,119,5606
19485,4819,382861,2,255,127,5276
19486,4819,307523,3,205,102,5396
19487,4819,176176,4,117,58,5654
19488,4819,237556,3,158,79,5221
19489,4819,131615,1,87,43,5091
19490,4820,144247,1,96,48,5400
19491,4820,126270,1,84,42,5100
19492,4820,222385,1,148,74,5652
19493,4820,148291,1,98,49,5614
19494,4820,153813,2,102,51,5315
19495,4820,355756,1,237,118,5386
19496,4820,165573,1,110,55,5117
19497,4821,250687,1,167,83,5232
19498,4821,231647,1,154,77,5394
19499,4821,155711,3,103,51,5404
19500,4821,158582,2,105,52,5070
19501,4822,299074,3,199,99,5377
19502,4822,149532,2,99,49,5370
19503,4822,257219,2,171,85,5251
19504,4822,158486,4,105,52,5405
19505,4822,163373,2,108,54,5673
19506,4822,330456,1,220,110,5696
19507,4822,40874,1,64,32,5654
19508,4823,133213,1,88,44,5492
19509,4823,142544,3,95,47,5418
19510,4823,234268,2,156,78,5652
19511,4823,134804,2,89,44,5075
19512,4824,206264,1,137,68,5528
19513,4824,256767,2,171,85,5605
19514,4824,372793,3,248,124,5581
19515,4824,283030,3,188,94,5522
19516,4824,70789,1,64,32,5367
19517,4824,351485,2,234,117,5115
19518,4824,196127,3,130,65,5406
19519,4824,108514,4,72,36,5043
19520,4824,216485,1,144,72,5310
19521,4824,107297,2,71,35,5528
19522,4824,160525,2,107,53,5052
19523,4824,114231,1,76,38,5204
19524,4825,151527,1,101,50,4964
19525,4825,39845,1,64,32,5133
19526,4825,309545,2,206,103,5252
19527,4825,200112,2,133,66,5084
19528,4825,269886,2,179,89,5175
19529,4825,229872,3,153,76,5583
19530,4825,186298,2,124,62,5225
19531,4825,315850,3,210,105,5303
19532,4826,312175,2,208,104,5121
19533,4826,162147,1,108,54,4963
19534,4826,267632,3,178,89,5384
19535,4826,162873,2,108,54,5424
19536,4826,150417,2,100,50,5304
19537,4827,234114,1,156,78,5373
19538,4827,201494,4,134,67,5459
19539,4827,183819,3,122,61,4976
19540,4827,39845,2,64,32,5175
19541,4827,117682,3,78,39,5701
19542,4827,203018,1,135,67,5626
19543,4827,256672,3,171,85,5015
19544,4827,252896,3,168,84,5120
19545,4827,144193,3,96,48,5602
19546,4828,236446,3,157,78,5310
19547,4828,81818,1,64,32,5299
19548,4828,233736,2,155,77,5433
19549,4828,361170,2,240,120,5615
19550,4829,173266,4,115,57,5572
19551,4829,101972,2,67,33,5198
19552,4829,288456,2,192,96,5068
19553,4829,182795,3,121,60,5237
19554,4829,194481,3,129,64,5510
19555,4829,242872,2,161,80,5037
19556,4829,164373,2,109,54,5400
19557,4829,258304,2,172,86,5529
19558,4829,129999,2,86,43,5267
19559,4829,125828,3,83,41,5187
19560,4830,219900,1,146,73,5326
19561,4830,233407,2,155,77,5491
19562,4830,213965,2,142,71,5077
19563,4830,253807,2,169,84,5199
19564,4830,189191,2,126,63,5125
19565,4831,135819,1,90,45,5283
19566,4831,236252,3,157,78,5461
19567,4831,52999,1,64,32,5433
19568,4831,193971,1,129,64,5146
19569,4831,280243,2,186,93,5500
19570,4831,244491,3,162,81,5104
19571,4832,296653,2,197,98,5592
19572,4832,172572,3,115,57,5660
19573,4832,172809,2,115,57,5637
19574,4833,151644,3,101,50,5516
19575,4833,150039,2,100,50,5699
19576,4833,213418,1,142,71,5417
19577,4833,282820,2,188,94,5701
19578,4833,191608,1,127,63,5277
19579,4833,335626,2,223,111,5271
19580,4833,237437,2,158,79,5163
19581,4833,39845,2,64,32,5404
19582,4833,254548,1,169,84,5042
19583,4833,153411,4,102,51,4995
19584,4833,204233,1,136,68,5268
19585,4834,130619,1,87,43,5086
19586,4834,148110,3,98,49,5309
19587,4834,380805,2,253,126,4988
19588,4834,289752,2,193,96,5141
19589,4834,164732,2,109,54,5662
19590,4834,129197,3,86,43,5373
19591,4835,162962,1,108,54,5609
19592,4835,140950,1,93,46,5345
19593,4835,252635,3,168,84,5234
19594,4835,299573,3,199,99,5064
19595,4836,58487,2,64,32,5369
19596,4836,237842,4,158,79,5706
19597,4836,191413,1,127,63,5629
19598,4836,173628,2,115,57,5166
19599,4836,268426,2,178,89,5533
19600,4836,130183,3,86,43,5334
19601,4836,122066,1,81,40,5424
19602,4836,189511,1,126,63,5134
19603,4837,132963,1,88,44,5180
