cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
20009,5213,217215,2,144,72,6038
20010,5214,172122,1,114,57,5419
20011,5214,78634,1,64,32,5908
20012,5214,73712,3,64,32,5571
20013,5214,152565,2,101,50,5450
20014,5215,270243,3,180,90,5950
20015,5215,194008,2,129,64,5516
20016,5215,117476,3,78,39,5490
20017,5215,266885,2,177,88,5527
20018,5215,292803,1,195,97,5353
20019,5215,218037,2,145,72,5350
20020,5215,174976,2,116,58,5863
20021,5215,220566,1,147,73,5808
20022,5215,184132,3,122,61,5856
20023,5216,246454,2,164,82,5659
20024,5216,98219,1,65,32,5725
20025,5216,306953,3,204,102,5511
20026,5216,200746,2,133,66,5508
20027,5216,404253,2,269,134,5351
20028,5217,39845,1,64,32,5463
20029,5217,118426,2,78,39,5361
20030,5217,61040,1,64,32,5551
20031,5217,199450,2,132,66,5683
20032,5217,232003,1,154,77,5683
20033,5218,143272,3,95,47,5562
20034,5218,212442,3,141,70,5350
20035,5218,214198,1,142,71,6027
20036,5218,125079,2,83,41,5787
20037,5218,192571,2,128,64,5486
20038,5218,91551,2,64,32,6086
20039,5219,155552,1,103,51,6025
20040,5219,143247,2,95,47,5953
20041,5219,132033,4,88,44,5899
20042,5219,98018,2,65,32,5841
20043,5219,224977,2,149,74,5515
20044,5219,191834,1,127,63,5803
20045,5219,356215,1,237,118,5568
20046,5219,39845,2,64,32,5391
20047,5220,184963,1,123,61,5896
20048,5220,202010,1,134,67,5480
20049,5220,243976,4,162,81,5901
20050,5220,217255,1,144,72,5974
20051,5220,403864,2,269,134,5870
20052,5220,127252,1,84,42,5662
20053,5220,47917,2,64,32,6107
20054,5220,245408,1,163,81,5993
20055,5220,119243,2,79,39,5471
20056,5221,208355,1,138,69,5602
20057,5221,167977,3,111,55,5627
20058,5221,381122,3,254,127,5547
20059,5221,106023,1,70,35,5777
20060,5221,338664,1,225,112,5850
20061,5221,235055,2,156,78,5402
20062,5222,212127,2,141,70,5348
20063,5222,205724,1,137,68,5599
20064,5222,102912,2,68,34,5628
20065,5222,198773,2,132,66,5992
20066,5222,207566,1,138,69,5693
20067,5222,163043,3,108,54,6039
20068,5222,83500,2,64,32,5938
20069,5222,146629,2,97,48,5924
20070,5223,173726,2,115,57,5581
20071,5223,179376,1,119,59,5900
20072,5223,66964,2,64,32,6069
20073,5224,208606,2,139,69,6112
20074,5224,297564,1,198,99,5951
20075,5224,181052,1,120,60,5489
20076,5224,324717,4,216,108,6120
20077,5224,220363,2,146,73,5608
20078,5224,155205,3,103,51,5757
20079,5224,104546,2,69,34,5431
20080,5224,85986,3,64,32,5462
20081,5225,130670,3,87,43,5688
20082,5225,178348,1,118,59,5369
20083,5225,98817,1,65,32,5943
20084,5225,170782,2,113,56,5778
20085,5225,352070,2,234,117,5512
20086,5225,39845,1,64,32,5626
20087,5225,218842,2,145,72,5725
20088,5226,208635,1,139,69,5927
20089,5226,228720,3,152,76,5457
20090,5226,224574,2,149,74,5865
20091,5226,194282,1,129,64,5426
20092,5226,164403,4,109,54,6095
20093,5226,175431,1,116,58,5940
20094,5226,114882,4,76,38,5654
20095,5227,132318,2,88,44,5773
20096,5227,203685,4,135,67,5483
20097,5227,202470,2,134,67,5459
20098,5227,211101,3,140,70,5737
20099,5227,131089,2,87,43,5792
20100,5227,88006,1,64,32,5571
20101,5227,385319,1,256,128,5957
20102,5227,240869,1,160,80,5377
20103,5228,275974,1,183,91,5616
20104,5228,218078,2,145,72,5920
20105,5228,262970,3,175,87,5960
20106,5228,287301,2,191,95,5749
20107,5228,320244,2,213,106,6028
20108,5229,192035,3,128,64,5944
20109,5229,245257,2,163,81,5605
20110,5229,274037,4,182,91,5591
20111,5229,58839,4,64,32,5479
20112,5229,198355,2,132,66,6045
20113,5229,230913,2,153,76,5921
20114,5230,116655,3,77,38,5962
20115,5230,144130,2,96,48,5944
20116,5230,299427,2,199,99,5707
20117,5230,236859,1,157,78,5717
20118,5231,192874,1,128,64,5560
20119,5231,150307,2,100,50,5910
20120,5231,213765,2,142,71,6100
20121,5231,498587,1,332,166,5990
20122,5231,210096,1,140,70,5703
20123,5231,109125,1,72,36,5915
20124,5232,50708,2,64,32,6010
20125,5232,294691,2,196,98,6103
20126,5232,243588,1,162,81,6130
20127,5233,114796,1,76,38,6038
20128,5233,323722,2,215,107,6097
20129,5233,313535,2,209,104,5599
20130,5233,130552,4,87,43,6121
20131,5233,133717,2,89,44,5896
20132,5233,235549,2,157,78,6049
20133,5234,196252,3,130,65,5646
20134,5234,243424,3,162,81,6039
20135,5234,296052,2,197,98,5407
20136,5234,145752,1,97,48,5707
20137,5235,224133,2,149,74,5493
20138,5235,81968,3,64,32,5373
20139,5236,255720,2,170,85,5659
20140,5236,294775,1,196,98,5446
20141,5236,39845,1,64,32,5687
20142,5236,90335,3,64,32,5667
20143,5237,228947,3,152,76,5963
20144,5237,53834,2,64,32,5953
20145,5237,201022,2,134,67,6127
20146,5237,250339,1,166,83,5613
20147,5237,209031,3,139,69,5834
20148,5237,260578,2,173,86,5659
20149,5238,190141,4,126,63,5619
20150,5238,294641,2,196,98,5736
20151,5238,171063,2,114,57,5888
20152,5238,154813,2,103,51,5380
20153,5238,113963,2,75,37,5426
20154,5239,39845,3,64,32,5777
20155,5239,185667,3,123,61,6138
20156,5239,200019,2,133,66,5882
20157,5240,179144,3,119,59,5872
20158,5240,109191,3,72,36,5700
20159,5240,158986,3,105,52,5921
20160,5240,284645,2,189,94,5563
20161,5240,214661,1,143,71,5668
20162,5240,306033,1,204,102,5421
20163,5241,236231,2,157,78,5613
20164,5241,158360,4,105,52,6082
20165,5241,396053,1,264,132,5432
20166,5241,115422,2,76,38,6041
20167,5242,48502,3,64,32,5524
20168,5242,140902,1,93,46,5406
20169,5242,218688,3,145,72,6045
20170,5242,267871,1,178,89,5504
20171,5242,221073,1,147,73,5480
20172,5242,147477,2,98,49,5992
20173,5243,324556,2,216,108,5855
20174,5243,231587,2,154,77,5956
20175,5243,216215,2,144,72,5772
20176,5243,155462,1,103,51,5631
20177,5243,351988,3,234,117,5803
20178,5243,313145,2,208,104,5863
20179,5244,122983,2,81,40,5682
20180,5244,308493,2,205,102,5614
20181,5244,224006,1,149,74,5528
20182,5244,176842,1,117,58,5423
20183,5244,304777,1,203,101,5621
20184,5244,143923,2,95,47,5614
20185,5244,209629,1,139,69,5801
20186,5245,313087,2,208,104,5882
20187,5245,219047,1,146,73,5621
20188,5245,77879,1,64,32,5530
20189,5245,142072,3,94,47,5846
20190,5245,222440,2,148,74,5917
20191,5246,137084,2,91,45,5630
20192,5246,202867,3,135,67,6132
20193,5246,263711,2,175,87,5432
20194,5246,150480,3,100,50,6053
20195,5246,88866,1,64,32,5995
20196,5246,231714,2,154,77,5763
20197,5246,350501,1,233,116,5624
20198,5246,189844,2,126,63,5982
20199,5246,240980,3,160,80,5499
20200,5247,251334,2,167,83,5865
20201,5247,232723,2,155,77,5396
20202,5248,91587,3,64,32,5390
20203,5248,244358,1,162,81,5784
20204,5248,252764,1,168,84,5896
20205,5249,132900,3,88,44,5619
20206,5249,240927,2,160,80,5558
20207,5249,131468,2,87,43,5731
20208,5249,106385,2,70,35,6024
20209,5250,125293,2,83,41,5957
20210,5250,301661,1,201,100,5760
20211,5250,283761,2,189,94,5893
20212,5250,217239,2,144,72,6090
20213,5251,350976,3,233,116,5832
20214,5251,135906,2,90,45,6093
20215,5251,282945,1,188,94,5912
20216,5251,162006,2,108,54,5622
20217,5251,39845,3,64,32,5757
20218,5252,276223,2,184,92,5760
20219,5252,228234,1,152,76,5581
20220,5252,73683,2,64,32,5908
20221,5252,167612,2,111,55,5866
20222,5252,245098,2,163,81,5961
20223,5252,169348,3,112,56,6099
20224,5252,271022,2,180,90,5431
20225,5253,63481,1,64,32,5488
20226,5253,397044,1,264,132,5730
20227,5253,188900,1,125,62,5800
20228,5253,134802,3,89,44,5947
20229,5253,153319,2,102,51,5416
20230,5253,140585,1,93,46,5765
20231,5253,55753,1,64,32,5791
20232,5253,98753,2,65,32,5710
20233,5253,216271,1,144,72,6099
20234,5254,272442,2,181,90,5649
20235,5254,92209,2,64,32,6053
20236,5254,234576,1,156,78,5687
20237,5254,162606,2,108,54,5692
20238,5254,399611,1,266,133,5878
20239,5254,256583,1,171,85,5963
20240,5255,268771,2,179,89,5493
20241,5255,231618,1,154,77,5715
20242,5255,243735,3,162,81,5575
20243,5255,180862,3,120,60,5653
20244,5255,130140,1,86,43,5656
20245,5255,348487,3,232,116,5921
20246,5255,327707,1,218,109,5697
20247,5256,298356,1,198,99,5492
20248,5256,107032,1,71,35,5578
20249,5256,200019,1,133,66,5585
20250,5256,263641,4,175,87,5751
20251,5256,209552,1,139,69,6109
20252,5256,42017,3,64,32,5916
20253,5257,197965,2,131,65,6138
20254,5257,80089,1,64,32,5502
20255,5257,99776,3,66,33,6084
20256,5257,248967,1,165,82,5579
20257,5257,39845,1,64,32,5417
20258,5258,302317,3,201,100,5934
20259,5258,105902,3,70,35,5943
20260,5258,155402,1,103,51,5720
20261,5258,183380,2,122,61,5997
20262,5258,162817,2,108,54,6132
20263,5259,176032,2,117,58,5700
20264,5259,130108,3,86,43,5565
20265,5259,210739,2,140,70,5994
20266,5259,101227,3,67,33,5981
20267,5260,190546,2,127,63,5625
20268,5261,199342,3,132,66,6128
20269,5261,175487,1,116,58,6044
20270,5262,306782,2,204,102,6006
20271,5263,183756,1,122,61,5728
20272,5264,148920,2,99,49,6103
20273,5264,392528,1,261,130,5551
20274,5268,329209,1,219,109,5855
20275,5269,251776,2,167,83,5650
20276,5270,174793,1,116,58,5952
20277,5270,337449,3,224,112,5944
20278,5271,230075,1,153,76,5881
20279,5273,187048,1,124,62,5727
20280,5274,187798,2,125,62,5946
20281,5274,283922,4,189,94,5836
20282,5279,227063,3,151,75,5993
20283,5279,146220,2,97,48,5869
20284,5280,39845,2,64,32,6057
20285,5280,268145,2,178,89,6036
20286,5280,206525,2,137,68,6127
20287,5281,275442,2,183,91,5933
20288,5281,221516,1,147,73,5866
20289,5281,288863,3,192,96,6152
20290,5281,246552,2,164,82,5913
20291,5281,197517,3,131,65,5410
20292,5281,184454,3,122,61,6081
20293,5281,39845,1,64,32,5423
20294,5281,61870,1,64,32,6106
20295,5282,385277,2,256,128,6150
20296,5282,121423,3,80,40,5611
20297,5282,138267,4,92,46,5721
20298,5282,383939,2,255,127,5515
20299,5282,224434,2,149,74,6167
20300,5282,39845,2,64,32,5651
20301,5283,39845,3,64,32,6008
20302,5283,44760,1,64,32,5711
20303,5283,160344,3,106,53,6180
20304,5283,272964,3,181,90,5964
20305,5283,237441,2,158,79,5745
20306,5283,150226,1,100,50,5962
20307,5283,272799,2,181,90,5917
20308,5283,70314,2,64,32,6122
20309,5283,165225,1,110,55,5445
20310,5284,298113,3,198,99,5507
20311,5284,446405,2,297,148,5503
20312,5284,136782,1,91,45,6121
20313,5284,103935,4,69,34,5785
20314,5284,217850,2,145,72,5790
20315,5284,221176,3,147,73,5496
20316,5284,268201,2,178,89,5792
20317,5284,250510,2,167,83,5807
20318,5284,346895,1,231,115,5796
20319,5285,372874,1,248,124,6075
20320,5285,262275,3,174,87,6026
20321,5285,112259,3,74,37,5740
20322,5285,177737,1,118,59,5565
20323,5285,217376,1,144,72,5746
20324,5286,181841,2,121,60,5723
20325,5286,310565,4,207,103,5682
20326,5286,263140,2,175,87,6037
20327,5286,227261,3,151,75,5469
20328,5286,205342,1,136,68,5786
20329,5286,288251,1,192,96,5665
20330,5286,134330,2,89,44,6057
20331,5287,93488,3,64,32,5657
20332,5287,162124,3,108,54,5892
20333,5287,109947,2,73,36,6167
20334,5287,154665,3,103,51,6002
20335,5287,39845,2,64,32,5860
20336,5288,194796,1,129,64,5938
20337,5288,139440,2,92,46,6051
20338,5288,267739,1,178,89,5593
20339,5288,289272,1,192,96,5590
20340,5288,254602,4,169,84,5648
20341,5288,58331,2,64,32,5628
20342,5289,218741,1,145,72,5643
20343,5289,227256,1,151,75,5750
20344,5289,101189,2,67,33,5925
20345,5289,243971,1,162,81,5721
20346,5289,125648,3,83,41,5456
20347,5289,63793,3,64,32,5587
20348,5289,238904,2,159,79,5826
20349,5290,154824,2,103,51,6142
20350,5290,391229,1,260,130,5489
20351,5290,219819,1,146,73,5654
20352,5290,153467,2,102,51,5535
20353,5291,213984,2,142,71,5813
20354,5291,201829,2,134,67,5753
20355,5292,187411,1,124,62,5626
20356,5292,118810,1,79,39,5748
20357,5294,129369,2,86,43,5637
20358,5294,340333,2,226,113,5560
20359,5294,128859,3,85,42,5712
20360,5295,348937,1,232,116,5928
20361,5296,128915,2,85,42,5666
20362,5297,274213,1,182,91,5815
20363,5298,200843,1,133,66,5982
20364,5299,326078,2,217,108,5624
20365,5299,211575,2,141,70,6105
20366,5300,205527,2,137,68,5796
20367,5300,154715,4,103,51,5978
20368,5300,222821,1,148,74,6000
20369,5302,256303,3,170,85,5762
20370,5303,282065,3,188,94,5769
20371,5305,184348,1,122,61,6099
20372,5305,198220,2,132,66,5947
20373,5306,188155,1,125,62,6107
20374,5306,39845,1,64,32,5430
20375,5309,220741,3,147,73,5738
20376,5312,91762,3,64,32,5731
20377,5312,203379,2,135,67,5659
20378,5312,149282,2,99,49,5826
20379,5315,155403,3,103,51,5823
20380,5315,194050,2,129,64,6010
20381,5317,87651,1,64,32,5708
20382,5317,201062,1,134,67,6126
20383,5318,342084,2,228,114,6019
20384,5320,344029,4,229,114,5445
20385,5320,363074,2,242,121,5700
20386,5320,306874,1,204,102,5473
20387,5320,241820,1,161,80,6029
20388,5320,377147,2,251,125,5548
20389,5320,200535,2,133,66,5532
20390,5320,285285,2,190,95,5873
20391,5321,255546,3,170,85,5511
20392,5321,220656,2,147,73,5832
20393,5321,127539,4,85,42,5573
20394,5321,231586,2,154,77,5843
20395,5321,372524,1,248,124,6060
20396,5321,235574,3,157,78,5822
20397,5322,175865,2,117,58,5924
20398,5322,223841,3,149,74,5928
20399,5322,172003,2,114,57,6144
20400,5322,198399,3,132,66,5734
20401,5322,131230,1,87,43,5859
20402,5323,271645,2,181,90,5582
20403,5323,173165,1,115,57,5510
20404,5323,189802,4,126,63,6117
20405,5324,198365,2,132,66,5481
20406,5324,60258,2,64,32,6007
20407,5324,334555,3,223,111,6161
20408,5324,358502,2,239,119,5524
20409,5325,144945,1,96,48,5686
20410,5325,434863,2,289,144,5526
20411,5325,211068,1,140,70,6135
20412,5325,164882,1,109,54,6028
20413,5326,230815,1,153,76,6102
20414,5326,243640,4,162,81,5735
20415,5326,155128,3,103,51,5940
20416,5327,241132,3,160,80,6112
20417,5327,88092,1,64,32,5737
20418,5327,271845,2,181,90,5534
20419,5327,146506,1,97,48,5810
20420,5327,70132,1,64,32,5745
20421,5327,199196,1,132,66,6157
20422,5327,88773,2,64,32,6128
20423,5327,286442,1,190,95,5929
20424,5328,340936,4,227,113,5638
20425,5328,99611,2,66,33,5778
20426,5328,156639,2,104,52,5757
20427,5328,95525,1,64,32,5593
20428,5328,94406,3,64,32,5747
20429,5328,120388,2,80,40,5732
20430,5328,191990,3,127,63,6167
20431,5328,71153,3,64,32,5828
20432,5329,271319,3,180,90,5549
20433,5329,402516,2,268,134,5881
20434,5329,111242,4,74,37,5660
20435,5329,202789,2,135,67,5920
20436,5329,151299,2,100,50,5957
20437,5330,39845,3,64,32,5687
20438,5330,39845,1,64,32,6195
20439,5330,360852,1,240,120,5825
20440,5330,195409,2,130,65,5964
20441,5330,345035,2,230,115,5556
20442,5331,208073,1,138,69,5651
20443,5331,279947,3,186,93,5522
20444,5331,301536,2,201,100,5915
20445,5331,156741,3,104,52,5940
20446,5331,327813,3,218,109,5707
20447,5332,321558,1,214,107,5627
20448,5332,178331,2,118,59,5663
20449,5332,208943,1,139,69,6028
20450,5332,98395,1,65,32,5708
20451,5333,347441,2,231,115,5915
20452,5333,118170,1,78,39,5556
20453,5333,208406,1,138,69,5716
20454,5333,152887,1,101,50,6029
20455,5333,164369,2,109,54,5706
20456,5333,287570,3,191,95,6175
20457,5333,219757,1,146,73,5651
20458,5333,306894,2,204,102,5723
20459,5334,203500,1,135,67,5840
20460,5334,305410,2,203,101,5865
20461,5334,107373,3,71,35,5485
20462,5334,136832,2,91,45,5936
20463,5335,39845,1,64,32,5920
20464,5335,311940,2,207,103,5508
20465,5335,295385,3,196,98,5849
20466,5336,80971,1,64,32,6117
20467,5336,115143,1,76,38,5731
20468,5337,193306,2,128,64,5666
20469,5337,107948,1,71,35,5655
20470,5337,320140,3,213,106,5483
20471,5338,360683,1,240,120,5762
20472,5338,225391,1,150,75,6042
20473,5338,229889,3,153,76,5618
20474,5338,181101,3,120,60,6054
20475,5338,81981,3,64,32,5839
20476,5338,62831,2,64,32,6007
20477,5338,134771,1,89,44,5550
20478,5339,190627,3,127,63,5767
20479,5339,308313,3,205,102,5676
20480,5339,137981,3,91,45,5855
20481,5339,238102,2,158,79,5632
20482,5339,377265,2,251,125,5599
20483,5340,371619,2,247,123,6069
20484,5340,294038,2,196,98,6138
20485,5341,288081,2,192,96,5764
20486,5341,39845,1,64,32,6230
20487,5341,160347,1,106,53,5800
20488,5341,226635,3,151,75,6141
20489,5341,202743,3,135,67,6204
20490,5341,272817,2,181,90,5649
20491,5341,294268,2,196,98,5764
20492,5342,251377,2,167,83,6090
20493,5342,108193,1,72,36,5497
20494,5343,159388,3,106,53,5901
20495,5343,117248,2,78,39,6002
20496,5343,300596,4,200,100,5559
20497,5344,237311,4,158,79,5559
20498,5344,317808,1,211,105,6211
20499,5344,216608,1,144,72,5970
20500,5344,106585,1,71,35,6216
20501,5344,190115,3,126,63,5774
20502,5344,111786,2,74,37,5560
20503,5344,70531,3,64,32,5959
20504,5344,54096,1,64,32,5705
20505,5346,285794,1,190,95,6190
20506,5346,172647,3,115,57,5675
20507,5346,102923,2,68,34,5895
20508,5346,144104,2,96,48,6157
20509,5346,196838,2,131,65,5829
20510,5346,184183,2,122,61,5618
20511,5346,171921,3,114,57,5802
20512,5346,147717,4,98,49,5600
20513,5347,269651,3,179,89,5516
20514,5347,164577,1,109,54,6008
20515,5347,362224,4,241,120,5592
20516,5347,119520,3,79,39,6230
20517,5347,39845,2,64,32,6117
20518,5347,119455,1,79,39,5520
20519,5347,248732,3,165,82,6061
20520,5347,227112,1,151,75,5662
20521,5347,260420,1,173,86,5540
20522,5348,269948,2,179,89,6214
20523,5348,358975,1,239,119,5598
20524,5348,152411,2,101,50,5919
20525,5348,302889,2,201,100,5752
20526,5348,219817,2,146,73,5499
20527,5348,183100,2,122,61,6165
20528,5348,345752,1,230,115,5784
20529,5348,335629,2,223,111,5806
20530,5348,61358,1,64,32,5745
20531,5349,288646,3,192,96,5561
20532,5349,279540,2,186,93,5883
20533,5349,90619,1,64,32,5625
20534,5350,136247,2,90,45,5623
20535,5350,181913,2,121,60,5909
20536,5350,185266,1,123,61,6129
20537,5350,294692,1,196,98,5861
20538,5350,310165,2,206,103,5526
20539,5351,82575,3,64,32,6000
20540,5351,39845,2,64,32,5956
20541,5351,126440,2,84,42,6197
20542,5351,235962,1,157,78,5896
20543,5351,232679,1,155,77,5554
20544,5351,327729,2,218,109,6250
20545,5352,320702,3,213,106,5660
20546,5352,309945,1,206,103,5481
20547,5352,104729,1,69,34,6029
20548,5352,328923,3,219,109,5891
20549,5352,122030,3,81,40,6017
20550,5352,355398,3,236,118,5999
20551,5352,294180,2,196,98,5891
20552,5352,257116,1,171,85,5523
20553,5352,274364,3,182,91,5899
20554,5352,259685,2,173,86,5819
20555,5352,192453,1,128,64,5815
20556,5353,84205,2,64,32,6171
20557,5353,286440,2,190,95,5478
20558,5353,258394,2,172,86,5608
20559,5353,260797,2,173,86,5632
20560,5353,181039,2,120,60,6043
20561,5354,293647,3,195,97,5731
20562,5354,150627,1,100,50,5550
20563,5354,86905,2,64,32,5839
20564,5354,304791,4,203,101,5732
20565,5354,182966,2,121,60,5965
20566,5354,147891,1,98,49,6130
20567,5354,165076,1,110,55,6184
20568,5354,345397,3,230,115,6113
20569,5355,236964,3,157,78,5859
20570,5355,164281,2,109,54,5944
20571,5355,113810,2,75,37,5626
20572,5355,127497,3,84,42,5902
20573,5356,192840,2,128,64,5570
20574,5356,70371,2,64,32,6052
20575,5356,172860,3,115,57,5679
20576,5356,174896,2,116,58,6129
20577,5356,93609,2,64,32,6133
20578,5356,166811,1,111,55,6171
20579,5357,121077,1,80,40,5788
20580,5357,210486,2,140,70,5522
20581,5357,343118,4,228,114,5813
20582,5357,366279,3,244,122,5906
20583,5357,110066,2,73,36,5614
20584,5357,190487,3,126,63,6213
20585,5357,253429,2,168,84,5637
20586,5357,170479,1,113,56,6094
20587,5357,66981,2,64,32,5802
20588,5357,137450,2,91,45,5818
20589,5357,115484,3,76,38,6193
20590,5357,100244,1,66,33,5922
20591,5357,216039,3,144,72,5674
20592,5357,195516,3,130,65,5897
20593,5358,122581,2,81,40,6011
20594,5358,342423,1,228,114,6223
20595,5358,178988,3,119,59,5865
20596,5358,352948,3,235,117,5609
20597,5358,169727,2,113,56,5761
20598,5359,220756,3,147,73,5743
20599,5359,165983,3,110,55,5863
20600,5359,177539,4,118,59,5972
20601,5359,108982,2,72,36,5608
20602,5359,82765,1,64,32,5983
20603,5360,111661,3,74,37,5828
20604,5360,263066,2,175,87,6246
20605,5360,272258,1,181,90,5780
20606,5360,274575,2,183,91,5722
20607,5360,80796,1,64,32,5559
20608,5360,329911,3,219,109,6051
20609,5361,237210,3,158,79,5629
20610,5361,111252,2,74,37,5971
