cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
14246,5749,181475,4,120,60,6228
14247,5749,261985,1,174,87,6463
14248,5750,235520,2,157,78,6405
14249,5751,122443,3,81,40,6163
14250,5751,198794,2,132,66,6650
14251,5751,225180,2,150,75,6627
14252,5751,174957,1,116,58,6601
14253,5752,178734,1,119,59,6032
14254,5752,190455,3,126,63,6311
14255,5752,251288,1,167,83,6200
14256,5753,213865,2,142,71,6033
14257,5753,152152,1,101,50,6474
14258,5753,194536,4,129,64,6604
14259,5753,304942,3,203,101,6024
14260,5754,116507,4,77,38,6301
14261,5754,255047,4,170,85,6452
14262,5755,177463,1,118,59,6637
14263,5756,515920,2,343,171,6495
14264,5756,252739,1,168,84,6478
14265,5756,203272,3,135,67,5970
14266,5756,189379,2,126,63,6434
14267,5756,68244,2,64,32,6634
14268,5756,154742,1,103,51,6061
14269,5756,370958,2,247,123,6115
14270,5757,229603,1,153,76,6050
14271,5757,174061,1,116,58,5954
14272,5757,197985,1,131,65,6258
14273,5757,202602,2,135,67,6474
14274,5757,117340,2,78,39,6462
14275,5757,207919,3,138,69,6197
14276,5757,242404,1,161,80,6330
14277,5758,72325,3,64,32,6099
14278,5758,178331,1,118,59,6100
14279,5758,39686,3,64,32,6153
14280,5758,54604,2,64,32,6419
14281,5758,270165,1,180,90,6542
14282,5759,303845,2,202,101,6153
14283,5759,357737,3,238,119,6519
14284,5759,88389,2,64,32,6507
14285,5759,191582,2,127,63,6549
14286,5759,170158,2,113,56,6395
14287,5759,289869,4,193,96,6176
14288,5759,226454,3,150,75,6581
14289,5759,205889,2,137,68,6223
14290,5760,250295,2,166,83,6373
14291,5760,160131,4,106,53,5919
14292,5760,281969,2,187,93,6069
14293,5761,170023,2,113,56,6171
14294,5761,292903,1,195,97,6537
14295,5761,214754,3,143,71,6650
14296,5762,218741,1,145,72,5949
14297,5762,102071,2,68,34,6021
14298,5762,67661,4,64,32,6513
14299,5763,65287,1,64,32,6413
14300,5763,240771,3,160,80,6054
14301,5763,39686,2,64,32,6110
14302,5764,315286,1,210,105,5947
14303,5765,171308,1,114,57,6658
14304,5766,84530,1,64,32,6457
14305,5766,228421,2,152,76,5937
14306,5766,93347,2,64,32,6643
14307,5767,202257,2,134,67,6121
14308,5767,176189,2,117,58,6167
14309,5768,300865,3,200,100,6381
14310,5768,275417,3,183,91,6551
14311,5768,278685,1,185,92,6079
14312,5768,159622,2,106,53,6408
14313,5768,305055,2,203,101,5910
14314,5768,192865,3,128,64,6516
14315,5768,208808,1,139,69,6491
14316,5769,236476,3,157,78,5895
14317,5769,222093,3,148,74,5907
14318,5769,85298,2,64,32,6404
14319,5770,253711,1,169,84,6262
14320,5770,63986,2,64,32,6662
14321,5770,238712,1,159,79,6575
14322,5771,192888,1,128,64,6134
14323,5771,205217,1,136,68,6253
14324,5771,105949,2,70,35,6128
14325,5772,283504,1,189,94,6195
14326,5772,186125,2,124,62,6512
14327,5772,270800,1,180,90,6372
14328,5773,136675,1,91,45,6380
14329,5773,137921,3,91,45,5986
14330,5774,204626,2,136,68,6212
14331,5774,286043,3,190,95,5906
14332,5775,86760,1,64,32,6133
14333,5775,149599,1,99,49,6400
14334,5776,156026,4,104,52,6364
14335,5776,175796,2,117,58,6003
14336,5777,159952,1,106,53,6252
14337,5778,290108,3,193,96,6009
14338,5778,258923,2,172,86,6188
14339,5778,200735,2,133,66,6558
14340,5778,270393,2,180,90,6675
14341,5778,286229,3,190,95,6361
14342,5779,146419,3,97,48,6674
14343,5779,137053,2,91,45,6221
14344,5779,257610,2,171,85,6071
14345,5779,379100,2,252,126,5977
14346,5779,39686,2,64,32,6327
14347,5780,145992,2,97,48,5945
14348,5780,265250,2,176,88,6005
14349,5780,130423,2,86,43,6646
14350,5781,272587,3,181,90,6477
14351,5781,217961,2,145,72,6154
14352,5781,92372,2,64,32,6362
14353,5781,159443,4,106,53,6353
14354,5781,230487,4,153,76,5999
14355,5782,122744,2,81,40,6569
14356,5782,248779,1,165,82,6644
14357,5782,225268,3,150,75,6182
14358,5782,172946,1,115,57,6570
14359,5782,232035,4,154,77,6671
14360,5782,168208,3,112,56,6363
14361,5782,217442,2,144,72,6591
14362,5783,114088,2,76,38,6267
14363,5783,318976,1,212,106,6494
14364,5783,176305,2,117,58,6297
14365,5783,297495,1,198,99,5921
14366,5784,381001,1,254,127,6109
14367,5784,333073,2,222,111,6282
14368,5784,197356,1,131,65,6076
14369,5784,212184,2,141,70,6545
14370,5784,195176,2,130,65,6638
14371,5784,225321,1,150,75,6079
14372,5785,128590,2,85,42,6101
14373,5785,44800,1,64,32,6263
14374,5785,226207,2,150,75,6551
14375,5785,202890,1,135,67,6119
14376,5786,329479,3,219,109,6360
14377,5786,352897,1,235,117,6002
14378,5786,82457,3,64,32,5980
14379,5786,119811,3,79,39,6149
14380,5786,264828,2,176,88,6002
14381,5787,299237,1,199,99,6481
14382,5788,209666,3,139,69,6640
14383,5788,203982,1,135,67,6174
14384,5788,41730,2,64,32,6587
14385,5788,393832,1,262,131,6364
14386,5789,139399,2,92,46,6017
14387,5789,246987,2,164,82,6369
14388,5789,228146,1,152,76,6580
14389,5789,122566,2,81,40,6102
14390,5789,271856,2,181,90,6269
14391,5789,323393,2,215,107,6126
14392,5789,194869,2,129,64,6418
14393,5790,211299,3,140,70,6141
14394,5790,255139,3,170,85,6252
14395,5790,282657,2,188,94,6295
14396,5790,272701,1,181,90,6442
14397,5790,123199,1,82,41,6660
14398,5791,119356,1,79,39,6635
14399,5791,151881,3,101,50,6198
14400,5791,39686,2,64,32,6291
14401,5791,86198,3,64,32,5938
14402,5791,182357,1,121,60,6193
14403,5791,142081,1,94,47,6233
14404,5793,127158,2,84,42,6485
14405,5794,274276,1,182,91,6503
14406,5795,227557,2,151,75,6614
14407,5795,269025,1,179,89,6557
14408,5796,184535,2,123,61,6017
14409,5796,163379,2,108,54,6292
14410,5798,125115,1,83,41,6403
14411,5799,219831,3,146,73,6073
14412,5799,44706,2,64,32,6501
14413,5800,124517,2,83,41,6563
14414,5800,248917,1,165,82,6524
14415,5800,271349,1,180,90,6170
14416,5800,193380,2,128,64,6102
14417,5800,100617,3,67,33,6016
14418,5801,247456,2,164,82,5934
14419,5801,136071,1,90,45,5983
14420,5801,188211,1,125,62,5979
14421,5802,116260,2,77,38,6644
14422,5802,353995,2,235,117,6452
14423,5802,326015,3,217,108,6462
14424,5803,126735,2,84,42,6598
14425,5803,99284,3,66,33,6023
14426,5803,194303,3,129,64,6641
14427,5803,252165,3,168,84,6622
14428,5804,305551,2,203,101,6064
14429,5804,193776,1,129,64,6039
14430,5804,93014,3,64,32,6480
14431,5804,223863,3,149,74,6328
14432,5804,221320,2,147,73,6086
14433,5805,63078,1,64,32,6461
14434,5805,176434,2,117,58,6015
14435,5805,173284,3,115,57,6666
14436,5805,115140,2,76,38,6095
14437,5805,217644,2,145,72,6071
14438,5806,288454,1,192,96,6392
14439,5806,284846,1,189,94,6406
14440,5807,122610,4,81,40,6403
14441,5807,148584,2,99,49,6411
14442,5807,257588,3,171,85,6264
14443,5807,170282,2,113,56,6329
14444,5808,168785,1,112,56,6587
14445,5808,386472,3,257,128,6130
14446,5809,39686,2,64,32,6196
14447,5809,142853,3,95,47,6263
14448,5810,127138,2,84,42,6058
14449,5810,194117,1,129,64,6210
14450,5811,344192,3,229,114,6405
14451,5812,186257,2,124,62,6409
14452,5812,174301,2,116,58,6706
14453,5812,212052,2,141,70,6256
14454,5812,172580,3,115,57,6376
14455,5813,230867,2,153,76,6491
14456,5813,415289,3,276,138,6567
14457,5813,139835,2,93,46,6673
14458,5813,181031,3,120,60,6110
14459,5813,192307,4,128,64,5963
14460,5814,39686,2,64,32,6701
14461,5814,250065,1,166,83,6250
14462,5815,193184,2,128,64,6059
14463,5816,39686,3,64,32,6469
14464,5816,175502,2,117,58,6543
14465,5816,212533,3,141,70,6204
14466,5816,122244,2,81,40,6575
14467,5817,291231,1,194,97,6173
14468,5817,147765,1,98,49,6134
14469,5817,71182,1,64,32,6575
14470,5818,266881,1,177,88,6513
14471,5819,186815,2,124,62,6418
14472,5819,210330,3,140,70,6112
14473,5819,61007,3,64,32,6205
14474,5819,80600,2,64,32,6511
14475,5819,112189,2,74,37,6484
14476,5819,185254,2,123,61,6494
14477,5820,186791,4,124,62,6412
14478,5820,316028,3,210,105,6068
14479,5820,329590,3,219,109,6166
14480,5821,209644,1,139,69,6002
14481,5821,190251,3,126,63,6639
14482,5822,360248,3,240,120,6499
14483,5822,203394,2,135,67,6238
14484,5822,284634,1,189,94,6019
14485,5822,156921,3,104,52,6708
14486,5822,189693,2,126,63,6002
14487,5822,174791,2,116,58,6341
14488,5823,139312,2,92,46,6637
14489,5823,230307,2,153,76,6247
14490,5824,127976,1,85,42,6074
14491,5824,189064,2,126,63,6081
14492,5824,233545,3,155,77,5993
14493,5825,378223,2,252,126,6277
14494,5825,39686,1,64,32,6430
14495,5826,204796,2,136,68,6180
14496,5826,254350,2,169,84,6298
14497,5826,168927,2,112,56,6399
14498,5826,272610,2,181,90,6413
14499,5826,243621,2,162,81,6281
14500,5827,240011,2,160,80,6533
14501,5827,162663,2,108,54,6155
14502,5827,180075,1,120,60,6633
14503,5827,179060,2,119,59,6428
14504,5827,114124,3,76,38,6053
14505,5827,213811,2,142,71,6285
14506,5827,108327,2,72,36,6149
14507,5827,119028,4,79,39,6265
14508,5827,80189,2,64,32,6067
14509,5827,292227,4,194,97,6164
14510,5828,150320,1,100,50,6031
14511,5828,122876,1,81,40,6390
14512,5828,265977,1,177,88,6505
14513,5828,162737,1,108,54,6096
14514,5830,226888,1,151,75,6723
14515,5830,183143,2,122,61,6175
14516,5831,229086,2,152,76,6609
14517,5831,214521,2,143,71,6152
14518,5831,39686,2,64,32,5975
14519,5831,323454,1,215,107,6003
14520,5832,283787,1,189,94,5993
14521,5832,74203,1,64,32,6667
14522,5832,274197,2,182,91,6358
14523,5833,179037,3,119,59,6600
14524,5833,208175,1,138,69,6393
14525,5833,307611,3,205,102,5956
14526,5833,283022,3,188,94,6459
14527,5833,281477,2,187,93,6564
14528,5834,369246,3,246,123,6314
14529,5835,291073,3,194,97,6530
14530,5836,147166,1,98,49,6125
14531,5837,89497,2,64,32,6693
14532,5837,269578,1,179,89,6714
14533,5837,52802,2,64,32,6695
14534,5838,168513,2,112,56,6254
14535,5838,167726,2,111,55,6621
14536,5838,138526,1,92,46,6446
14537,5838,313586,1,209,104,6203
14538,5838,225682,3,150,75,6194
14539,5839,179261,4,119,59,6025
14540,5839,274556,2,183,91,6678
14541,5840,163543,3,109,54,6123
14542,5840,300505,2,200,100,6738
14543,5840,372238,1,248,124,6229
14544,5841,187325,2,124,62,6195
14545,5841,184398,3,122,61,6627
14546,5841,296356,2,197,98,6537
14547,5842,39686,1,64,32,6010
14548,5843,91743,3,64,32,6371
14549,5843,111073,4,74,37,6257
14550,5844,60926,2,64,32,6094
14551,5844,197982,1,131,65,6358
14552,5844,223494,2,148,74,6728
14553,5845,195916,4,130,65,6531
14554,5845,195901,2,130,65,6582
14555,5845,276079,2,184,92,6367
14556,5845,289499,2,192,96,6032
14557,5846,303927,2,202,101,6002
14558,5846,186161,1,124,62,6005
14559,5846,199782,1,133,66,6667
14560,5846,323436,2,215,107,6606
14561,5846,233169,2,155,77,6308
14562,5846,310373,2,206,103,6121
14563,5846,157913,1,105,52,6617
14564,5846,194419,2,129,64,6375
14565,5847,143747,1,95,47,6393
14566,5847,196422,1,130,65,6746
14567,5847,234436,1,156,78,6232
14568,5847,160161,2,106,53,5985
14569,5848,364901,4,243,121,6740
14570,5848,72028,2,64,32,6529
14571,5848,271752,1,181,90,6087
14572,5849,105800,2,70,35,6346
14573,5849,223410,1,148,74,6105
14574,5849,132747,3,88,44,6474
14575,5849,204338,3,136,68,6638
14576,5849,204313,1,136,68,6550
14577,5850,130242,1,86,43,6245
14578,5850,94541,4,64,32,5990
14579,5850,137610,2,91,45,6301
14580,5850,199885,1,133,66,6482
14581,5850,267059,1,178,89,6488
14582,5850,334643,4,223,111,6725
14583,5851,51894,2,64,32,6326
14584,5851,236857,1,157,78,6587
14585,5851,158190,2,105,52,6459
14586,5851,199041,4,132,66,6546
14587,5851,225168,1,150,75,6304
14588,5851,265367,1,176,88,6720
14589,5852,232475,4,154,77,6042
14590,5852,196025,2,130,65,6346
14591,5852,330600,3,220,110,6423
14592,5852,221855,3,147,73,6647
14593,5853,197590,1,131,65,6519
14594,5853,294608,1,196,98,6282
14595,5853,101020,3,67,33,6187
14596,5853,118218,1,78,39,6412
14597,5854,321318,2,214,107,6705
14598,5854,181070,1,120,60,6468
14599,5854,46512,3,64,32,6139
14600,5854,265600,1,177,88,6610
14601,5854,300034,1,200,100,6153
14602,5855,132067,3,88,44,6126
14603,5855,86950,3,64,32,6335
14604,5855,193289,2,128,64,6473
14605,5855,227982,3,151,75,6633
14606,5856,146974,1,97,48,6092
14607,5856,120041,3,80,40,6207
14608,5856,241944,3,161,80,6045
14609,5856,242531,3,161,80,6111
14610,5856,63034,2,64,32,6736
14611,5856,102834,1,68,34,6451
14612,5856,169905,2,113,56,6097
14613,5857,144079,1,96,48,6627
14614,5857,215350,2,143,71,6011
14615,5857,240627,2,160,80,5986
14616,5858,354199,2,236,118,6638
14617,5858,227631,2,151,75,6470
14618,5858,275155,1,183,91,6508
14619,5858,65284,2,64,32,6329
14620,5859,138574,2,92,46,6017
14621,5859,286482,1,190,95,6144
14622,5859,73996,3,64,32,6619
14623,5860,310260,2,206,103,5989
14624,5860,243349,2,162,81,6251
14625,5860,208287,3,138,69,6546
14626,5860,186810,3,124,62,6035
14627,5860,98464,1,65,32,6176
14628,5861,105535,4,70,35,6447
14629,5861,152133,4,101,50,6685
14630,5861,160426,1,106,53,6295
14631,5861,300757,3,200,100,6511
14632,5861,110554,3,73,36,6392
14633,5861,143840,1,95,47,6521
14634,5862,49575,2,64,32,6364
14635,5862,210479,2,140,70,6383
14636,5862,196404,4,130,65,6509
14637,5863,289091,1,192,96,6164
14638,5864,358779,2,239,119,6762
14639,5864,241948,1,161,80,6010
14640,5865,124315,3,82,41,6340
14641,5865,215641,1,143,71,6093
14642,5865,220571,1,147,73,6472
14643,5865,191600,1,127,63,6104
14644,5865,105230,2,70,35,6521
14645,5865,225672,2,150,75,6025
14646,5865,94255,2,64,32,6064
14647,5865,189386,2,126,63,6055
14648,5866,170943,2,113,56,6450
14649,5866,39686,1,64,32,6259
14650,5866,247936,1,165,82,6006
14651,5866,376326,1,250,125,6361
14652,5867,165628,1,110,55,6426
14653,5867,144216,4,96,48,6397
14654,5867,275020,2,183,91,6514
14655,5867,85784,2,64,32,6565
14656,5868,198190,2,132,66,6586
14657,5868,216890,2,144,72,6609
14658,5868,149069,4,99,49,6600
14659,5869,190307,4,126,63,5989
14660,5869,124947,2,83,41,6249
14661,5869,147577,2,98,49,6488
14662,5869,252587,4,168,84,6280
14663,5869,122747,1,81,40,6520
14664,5870,148175,2,98,49,6662
14665,5870,137597,3,91,45,6759
14666,5870,239457,1,159,79,6089
14667,5870,164868,3,109,54,6646
14668,5872,124542,1,83,41,6692
14669,5872,224452,3,149,74,6323
14670,5872,39686,3,64,32,6154
14671,5874,39686,1,64,32,6764
14672,5874,220870,3,147,73,6083
14673,5874,353653,4,235,117,6655
14674,5875,155062,2,103,51,6218
14675,5875,225027,2,150,75,6719
14676,5875,79211,2,64,32,6633
14677,5876,206836,1,137,68,6602
14678,5877,213058,2,142,71,6536
14679,5877,244962,4,163,81,6576
14680,5877,133753,2,89,44,6267
14681,5877,359838,3,239,119,6703
14682,5877,115554,1,77,38,6334
14683,5877,324808,2,216,108,6160
14684,5878,105745,1,70,35,6293
14685,5878,263357,1,175,87,6019
14686,5879,309918,2,206,103,6290
14687,5879,380070,3,253,126,6127
14688,5879,186919,2,124,62,6427
14689,5879,57461,3,64,32,6558
14690,5880,268145,2,178,89,6111
14691,5880,136847,2,91,45,6709
14692,5880,106030,1,70,35,6281
14693,5880,147205,1,98,49,6059
14694,5881,120039,1,80,40,6126
14695,5882,261491,2,174,87,6682
14696,5882,212921,4,141,70,6735
14697,5882,254867,4,169,84,6197
14698,5883,269792,3,179,89,6251
14699,5883,164364,2,109,54,6009
14700,5883,256717,2,171,85,6378
14701,5884,299822,3,199,99,6298
14702,5884,354312,1,236,118,6135
14703,5884,211572,2,141,70,6569
14704,5884,175189,3,116,58,6136
14705,5885,118613,1,79,39,6131
14706,5885,164050,4,109,54,6404
14707,5886,198199,2,132,66,6308
14708,5886,218703,2,145,72,6078
14709,5886,83678,2,64,32,6380
14710,5887,163291,2,108,54,6066
14711,5887,180481,2,120,60,6497
14712,5887,147368,2,98,49,6239
14713,5888,145820,1,97,48,6087
14714,5888,226912,2,151,75,6037
14715,5889,115128,3,76,38,6770
14716,5889,237390,1,158,79,6316
14717,5890,106481,3,70,35,6053
14718,5890,215767,3,143,71,6689
14719,5891,103547,2,69,34,6397
14720,5891,297307,2,198,99,6549
14721,5891,260182,3,173,86,6423
14722,5891,311013,1,207,103,6200
14723,5891,126641,1,84,42,6462
14724,5891,86094,3,64,32,6439
14725,5892,85995,1,64,32,6105
14726,5892,178566,1,119,59,6033
14727,5892,287479,1,191,95,6245
14728,5893,257443,2,171,85,6023
14729,5893,254534,3,169,84,6492
14730,5894,93356,1,64,32,6407
14731,5894,289287,2,192,96,6521
14732,5894,259535,2,173,86,6249
14733,5894,151360,1,100,50,6662
14734,5895,39686,2,64,32,6674
14735,5895,130226,3,86,43,6373
14736,5895,186339,2,124,62,6509
14737,5896,331036,4,220,110,6508
14738,5896,215861,3,143,71,6537
14739,5898,192078,3,128,64,6507
14740,5898,332163,1,221,110,6270
14741,5898,329346,1,219,109,6342
14742,5898,229655,3,153,76,6108
14743,5898,250267,1,166,83,6643
14744,5898,303764,2,202,101,6143
14745,5899,136585,3,91,45,6503
14746,5899,231982,3,154,77,6171
14747,5899,161663,2,107,53,6349
14748,5899,115686,2,77,38,6770
14749,5899,239929,2,159,79,6166
14750,5899,291509,1,194,97,6031
14751,5900,356537,2,237,118,6594
14752,5900,263626,1,175,87,6145
14753,5901,294512,2,196,98,6121
14754,5901,182772,1,121,60,6129
14755,5901,70239,1,64,32,6655
14756,5902,143990,2,95,47,6627
14757,5902,232002,2,154,77,6702
14758,5902,147769,2,98,49,6117
14759,5903,361058,1,240,120,6536
14760,5904,301759,1,201,100,6299
14761,5904,181460,1,120,60,6168
14762,5904,345748,2,230,115,6618
14763,5904,253521,3,169,84,6599
14764,5905,338146,2,225,112,6567
14765,5905,183188,2,122,61,6389
14766,5905,265267,4,176,88,6541
14767,5905,178908,2,119,59,6160
14768,5905,199684,2,133,66,6768
14769,5906,296367,3,197,98,6631
14770,5906,361465,1,240,120,6327
14771,5906,209368,1,139,69,6236
14772,5907,224063,2,149,74,6271
14773,5908,123659,4,82,41,6726
14774,5908,180750,1,120,60,6356
14775,5908,241042,2,160,80,6737
14776,5908,92238,1,64,32,6519
14777,5908,161911,3,107,53,6207
14778,5908,103683,2,69,34,6247
14779,5909,215783,2,143,71,6676
14780,5909,274848,1,183,91,6464
14781,5909,227810,2,151,75,6243
14782,5910,175049,1,116,58,6349
14783,5910,112863,1,75,37,6479
14784,5910,61282,2,64,32,6487
14785,5911,200447,1,133,66,6807
14786,5911,328463,3,218,109,6094
14787,5911,176141,1,117,58,6780
14788,5911,193249,2,128,64,6734
14789,5912,161053,4,107,53,6519
14790,5912,102839,1,68,34,6253
14791,5912,289791,1,193,96,6539
14792,5912,259404,1,172,86,6613
14793,5913,73143,2,64,32,6134
14794,5913,93182,3,64,32,6781
14795,5913,313532,4,209,104,6452
14796,5913,123945,2,82,41,6234
14797,5913,195079,3,130,65,6675
14798,5913,111213,2,74,37,6309
14799,5914,226421,2,150,75,6678
14800,5915,132037,3,88,44,6315
14801,5915,147557,1,98,49,6054
14802,5915,104143,1,69,34,6463
14803,5916,360999,3,240,120,6404
14804,5916,420763,2,280,140,6094
14805,5916,218057,2,145,72,6640
14806,5916,256227,2,170,85,6318
14807,5916,247784,1,165,82,6501
14808,5917,199643,3,133,66,6565
14809,5918,191555,4,127,63,6346
14810,5918,168373,2,112,56,6109
14811,5919,266313,3,177,88,6665
14812,5919,94439,2,64,32,6627
14813,5919,127786,3,85,42,6282
14814,5920,259440,3,172,86,6409
14815,5920,79202,1,64,32,6492
14816,5920,337460,3,224,112,6347
14817,5920,175800,3,117,58,6799
14818,5921,215224,1,143,71,6517
14819,5921,312778,2,208,104,6137
14820,5921,195199,3,130,65,6073
14821,5921,210464,3,140,70,6446
14822,5921,148928,1,99,49,6640
14823,5922,243276,4,162,81,6281
14824,5922,258533,3,172,86,6444
14825,5922,123916,2,82,41,6717
14826,5922,255453,3,170,85,6218
14827,5922,282461,3,188,94,6593
14828,5923,239557,3,159,79,6671
14829,5923,135012,1,90,45,6270
14830,5923,279121,3,186,93,6394
14831,5924,316305,3,210,105,6630
14832,5925,157415,4,104,52,6797
14833,5925,42779,2,64,32,6394
14834,5926,138904,2,92,46,6428
14835,5926,200860,1,133,66,6158
14836,5927,310663,2,207,103,6760
14837,5927,301696,2,201,100,6335
14838,5927,258059,1,172,86,6398
14839,5928,144272,1,96,48,6648
14840,5929,264542,2,176,88,6459
14841,5929,198640,2,132,66,6807
14842,5929,111560,4,74,37,6698
14843,5929,45918,3,64,32,6643
14844,5929,285064,2,190,95,6149
14845,5930,59762,3,64,32,6451
14846,5930,306504,2,204,102,6752
