cloudlet_id,arrival_time,length,pes_required,file_size,output_size
30067,1476,484024,2,484,242
30068,1476,1047763,1,1047,523
30069,1476,962063,1,962,481
30070,1476,784415,2,784,392
30071,1476,794633,1,794,397
30072,1476,806688,2,806,403
30073,1476,862461,2,862,431
30074,1476,812848,1,812,406
30075,1476,878686,3,878,439
30076,1476,532129,4,532,266
30077,1476,711748,2,711,355
30078,1476,858759,1,858,429
30079,1476,1026547,4,1026,513
30080,1476,891596,1,891,445
30081,1476,1190177,1,1190,595
30082,1476,875409,2,875,437
30083,1476,777637,4,777,388
30084,1476,899632,2,899,449
30085,1476,208188,2,208,104
30086,1476,1874382,1,1874,937
30087,1476,543444,2,543,271
30088,1476,1418714,4,1418,709
30089,1476,819432,1,819,409
30090,1476,988502,2,988,494
30091,1476,603834,2,603,301
30092,1477,877785,2,877,438
30093,1477,864090,3,864,432
30094,1477,379570,1,379,189
30095,1477,467676,3,467,233
30096,1477,469181,2,469,234
30097,1477,1224097,4,1224,612
30098,1477,1242831,1,1242,621
30099,1477,1388382,1,1388,694
30100,1477,527894,1,527,263
30101,1477,816039,3,816,408
30102,1477,1002706,1,1002,501
30103,1477,831446,3,831,415
30104,1477,589169,4,589,294
30105,1477,773770,2,773,386
30106,1477,1123596,1,1123,561
30107,1477,1095204,3,1095,547
30108,1477,1008433,8,1008,504
30109,1477,453479,3,453,226
30110,1477,572090,4,572,286
30111,1477,369649,2,369,184
30112,1477,546967,1,546,273
30113,1477,509018,3,509,254
30114,1477,1071947,1,1071,535
30115,1477,200000,1,200,100
30116,1477,726276,3,726,363
30117,1477,1024752,4,1024,512
30118,1477,742095,1,742,371
30119,1477,1046264,1,1046,523
30120,1477,219792,1,219,109
30121,1477,200000,1,200,100
30122,1477,1024577,1,1024,512
30123,1477,200000,4,200,100
30124,1477,1067285,4,1067,533
30125,1478,701919,1,701,350
30126,1478,977442,4,977,488
30127,1478,1300908,1,1300,650
30128,1478,606119,2,606,303
30129,1478,629499,4,629,314
30130,1478,559990,1,559,279
30131,1478,897645,3,897,448
30132,1478,311672,1,311,155
30133,1478,1531736,7,1531,765
30134,1478,600105,1,600,300
30135,1478,761457,1,761,380
30136,1478,757967,1,757,378
30137,1478,1341264,2,1341,670
30138,1478,761840,4,761,380
30139,1478,1128470,2,1128,564
30140,1478,200000,2,200,100
30141,1478,200000,2,200,100
30142,1478,1316753,1,1316,658
30143,1478,1012478,1,1012,506
30144,1478,860610,7,860,430
30145,1478,857499,2,857,428
30146,1478,393250,3,393,196
30147,1478,694544,1,694,347
30148,1478,200000,1,200,100
30149,1478,1151203,1,1151,575
30150,1478,655707,8,655,327
30151,1478,983659,2,983,491
30152,1478,462530,2,462,231
30153,1478,883329,3,883,441
30154,1478,767716,2,767,383
30155,1479,1040786,4,1040,520
30156,1479,604160,1,604,302
30157,1479,729766,1,729,364
30158,1479,862325,1,862,431
30159,1479,983739,1,983,491
30160,1479,218120,4,218,109
30161,1479,1415191,6,1415,707
30162,1479,204808,1,204,102
30163,1479,901015,2,901,450
30164,1479,1267129,3,1267,633
30165,1479,494498,4,494,247
30166,1479,1003279,3,1003,501
30167,1479,514808,2,514,257
30168,1479,273456,2,273,136
30169,1479,1103741,3,1103,551
30170,1479,783944,3,783,391
30171,1479,1120669,2,1120,560
30172,1479,359106,2,359,179
30173,1479,633420,2,633,316
30174,1479,896259,5,896,448
30175,1479,464082,5,464,232
30176,1479,359087,2,359,179
30177,1479,663434,3,663,331
30178,1479,1170525,3,1170,585
30179,1480,926089,3,926,463
30180,1480,686176,3,686,343
30181,1480,200000,3,200,100
30182,1480,917974,1,917,458
30183,1480,923220,4,923,461
30184,1480,1264646,3,1264,632
30185,1480,609660,3,609,304
30186,1480,610841,3,610,305
30187,1480,310552,4,310,155
30188,1480,1110931,1,1110,555
30189,1480,451618,4,451,225
30190,1480,757983,2,757,378
30191,1480,284775,4,284,142
30192,1480,441124,1,441,220
30193,1480,1519894,1,1519,759
30194,1480,676325,2,676,338
30195,1480,651500,7,651,325
30196,1480,413328,1,413,206
30197,1480,432231,3,432,216
30198,1480,812224,2,812,406
30199,1480,1068359,2,1068,534
30200,1480,1050193,3,1050,525
30201,1480,888478,3,888,444
30202,1480,1252499,2,1252,626
30203,1480,363658,2,363,181
30204,1480,1408062,3,1408,704
30205,1480,619135,2,619,309
30206,1480,584906,1,584,292
30207,1480,958235,2,958,479
30208,1480,768845,1,768,384
30209,1481,1581913,1,1581,790
30210,1481,1325921,1,1325,662
30211,1481,1053390,2,1053,526
30212,1481,789134,1,789,394
30213,1481,525549,3,525,262
30214,1481,1048533,3,1048,524
30215,1481,911647,2,911,455
30216,1481,524720,1,524,262
30217,1481,1043518,1,1043,521
30218,1481,200000,5,200,100
30219,1481,1040676,4,1040,520
30220,1481,1085859,2,1085,542
30221,1481,858519,8,858,429
30222,1481,860666,2,860,430
30223,1481,457715,1,457,228
30224,1481,679581,6,679,339
30225,1481,667158,4,667,333
30226,1481,1076234,2,1076,538
30227,1481,851300,1,851,425
30228,1481,353133,2,353,176
30229,1481,659814,2,659,329
30230,1481,360156,5,360,180
30231,1481,968630,4,968,484
30232,1481,200000,1,200,100
30233,1481,529119,7,529,264
30234,1482,415994,1,415,207
30235,1482,415486,2,415,207
30236,1482,1417270,1,1417,708
30237,1482,821631,1,821,410
30238,1482,796900,2,796,398
30239,1482,368007,2,368,184
30240,1482,290757,2,290,145
30241,1482,811607,2,811,405
30242,1482,803192,3,803,401
30243,1482,1030848,1,1030,515
30244,1482,1000922,4,1000,500
30245,1482,769830,1,769,384
30246,1482,724152,2,724,362
30247,1482,776471,2,776,388
30248,1482,1143712,1,1143,571
30249,1482,475825,4,475,237
30250,1482,805843,1,805,402
30251,1482,200000,2,200,100
30252,1482,640573,3,640,320
30253,1482,1346827,1,1346,673
30254,1482,434457,2,434,217
30255,1482,1007616,1,1007,503
30256,1482,990544,5,990,495
30257,1482,674919,2,674,337
30258,1483,619272,2,619,309
30259,1483,623633,1,623,311
30260,1483,642742,1,642,321
30261,1483,383707,2,383,191
30262,1483,1089977,2,1089,544
30263,1483,571371,6,571,285
30264,1483,882090,3,882,441
30265,1483,683979,4,683,341
30266,1483,691826,3,691,345
30267,1483,981646,1,981,490
30268,1483,1184341,2,1184,592
30269,1483,1133115,2,1133,566
30270,1483,464610,1,464,232
30271,1483,796520,1,796,398
30272,1483,1005363,2,1005,502
30273,1483,1079341,2,1079,539
30274,1483,323485,1,323,161
30275,1483,790827,2,790,395
30276,1483,229103,2,229,114
30277,1483,518379,2,518,259
30278,1483,452749,3,452,226
30279,1483,858563,5,858,429
30280,1483,1076079,3,1076,538
30281,1483,200000,2,200,100
30282,1483,1351068,1,1351,675
30283,1483,791124,1,791,395
30284,1483,615749,4,615,307
30285,1483,711795,2,711,355
30286,1483,200000,2,200,100
30287,1483,586163,2,586,293
30288,1483,1136631,3,1136,568
30289,1483,1064881,2,1064,532
30290,1483,1541284,1,1541,770
30291,1483,1047329,6,1047,523
30292,1484,971210,2,971,485
30293,1484,897984,4,897,448
30294,1484,713727,1,713,356
30295,1484,595029,2,595,297
30296,1484,922180,1,922,461
30297,1484,1527365,1,1527,763
30298,1484,1259197,3,1259,629
30299,1484,687436,1,687,343
30300,1484,536719,2,536,268
30301,1484,200000,3,200,100
30302,1484,200000,6,200,100
30303,1484,1019917,2,1019,509
30304,1484,302937,8,302,151
30305,1484,200000,4,200,100
30306,1484,593527,1,593,296
30307,1484,1008120,1,1008,504
30308,1484,721578,5,721,360
30309,1484,627410,3,627,313
30310,1484,1307423,3,1307,653
30311,1484,517331,1,517,258
30312,1484,1035692,3,1035,517
30313,1484,862988,2,862,431
30314,1484,807144,2,807,403
30315,1484,1110198,4,1110,555
30316,1485,621885,3,621,310
30317,1485,1193383,2,1193,596
30318,1485,715125,2,715,357
30319,1485,2000000,5,2000,1000
30320,1485,922203,3,922,461
30321,1485,720908,3,720,360
30322,1485,934179,3,934,467
30323,1485,893856,5,893,446
30324,1485,213890,3,213,106
30325,1485,1250648,4,1250,625
30326,1485,708072,5,708,354
30327,1485,1453745,1,1453,726
30328,1485,714807,3,714,357
30329,1485,1271418,4,1271,635
30330,1485,200000,6,200,100
30331,1486,594337,2,594,297
30332,1486,915274,1,915,457
30333,1486,760524,2,760,380
30334,1486,1416066,1,1416,708
30335,1486,507086,2,507,253
30336,1486,495911,2,495,247
30337,1486,971865,2,971,485
30338,1486,1768782,1,1768,884
30339,1486,1082224,1,1082,541
30340,1486,1119593,2,1119,559
30341,1486,1038242,2,1038,519
30342,1486,494332,2,494,247
30343,1486,200000,6,200,100
30344,1486,952093,2,952,476
30345,1486,593924,1,593,296
30346,1486,1028376,2,1028,514
30347,1486,703281,2,703,351
30348,1486,617910,2,617,308
30349,1486,1311626,5,1311,655
30350,1486,1063642,2,1063,531
30351,1486,758741,1,758,379
30352,1486,647790,2,647,323
30353,1486,218460,2,218,109
30354,1486,316041,4,316,158
30355,1486,565613,2,565,282
30356,1486,724181,1,724,362
30357,1486,1192522,2,1192,596
30358,1486,734099,2,734,367
30359,1486,330772,2,330,165
30360,1486,985077,1,985,492
30361,1486,477078,5,477,238
30362,1486,333218,1,333,166
30363,1486,740543,6,740,370
30364,1487,1367774,1,1367,683
30365,1487,300908,8,300,150
30366,1487,1256426,4,1256,628
30367,1487,408007,1,408,204
30368,1487,697538,4,697,348
30369,1487,925539,1,925,462
30370,1487,636504,2,636,318
30371,1487,598842,4,598,299
30372,1487,200000,6,200,100
30373,1487,1101445,1,1101,550
30374,1487,1328329,2,1328,664
30375,1487,286123,3,286,143
30376,1487,200000,3,200,100
30377,1487,1314473,8,1314,657
30378,1487,332213,3,332,166
30379,1487,987455,2,987,493
30380,1487,808381,1,808,404
30381,1487,1156857,2,1156,578
30382,1487,766795,3,766,383
30383,1487,1041327,1,1041,520
30384,1487,1348830,2,1348,674
30385,1487,683557,3,683,341
30386,1487,881196,1,881,440
30387,1487,758967,3,758,379
30388,1487,669068,3,669,334
30389,1488,1029950,2,1029,514
30390,1488,1021153,5,1021,510
30391,1488,951647,3,951,475
30392,1488,200000,3,200,100
30393,1488,438603,1,438,219
30394,1488,811781,1,811,405
30395,1488,431147,7,431,215
30396,1488,232220,3,232,116
30397,1488,1049110,3,1049,524
30398,1488,485170,1,485,242
30399,1488,871079,1,871,435
30400,1488,636473,5,636,318
30401,1488,840056,4,840,420
30402,1488,891959,2,891,445
30403,1488,619656,3,619,309
30404,1488,603528,2,603,301
30405,1488,536618,2,536,268
30406,1488,392556,2,392,196
30407,1488,761817,1,761,380
30408,1489,1050890,4,1050,525
30409,1489,1123478,1,1123,561
30410,1489,200000,6,200,100
30411,1489,1075060,3,1075,537
30412,1489,200000,3,200,100
30413,1489,2000000,2,2000,1000
30414,1489,628219,4,628,314
30415,1489,220307,2,220,110
30416,1489,200000,2,200,100
30417,1489,886184,3,886,443
30418,1489,1147394,1,1147,573
30419,1489,1020115,1,1020,510
30420,1489,1203204,2,1203,601
30421,1489,1133818,1,1133,566
30422,1489,579836,3,579,289
30423,1489,394669,2,394,197
30424,1489,667682,1,667,333
30425,1489,1151284,6,1151,575
30426,1489,810139,2,810,405
30427,1489,760268,1,760,380
30428,1489,597335,5,597,298
30429,1489,824798,2,824,412
30430,1489,1119784,8,1119,559
30431,1489,200000,4,200,100
30432,1489,321873,1,321,160
30433,1489,664775,1,664,332
30434,1490,1183275,3,1183,591
30435,1490,200000,3,200,100
30436,1490,1011143,1,1011,505
30437,1490,694875,2,694,347
30438,1490,239859,1,239,119
30439,1490,798059,4,798,399
30440,1490,934102,3,934,467
30441,1490,216057,5,216,108
30442,1490,357687,7,357,178
30443,1490,241614,5,241,120
30444,1490,606036,2,606,303
30445,1490,1231920,1,1231,615
30446,1490,625403,3,625,312
30447,1490,589661,1,589,294
30448,1490,699713,1,699,349
30449,1490,791913,3,791,395
30450,1490,629279,1,629,314
30451,1490,1301946,3,1301,650
30452,1490,1432405,1,1432,716
30453,1490,778335,2,778,389
30454,1490,909292,3,909,454
30455,1490,1185816,1,1185,592
30456,1490,200000,5,200,100
30457,1490,999224,2,999,499
30458,1490,301640,1,301,150
30459,1490,1541254,1,1541,770
30460,1490,738754,1,738,369
30461,1490,847277,1,847,423
30462,1490,785657,2,785,392
30463,1490,534741,4,534,267
30464,1490,1540670,2,1540,770
30465,1490,1147090,1,1147,573
30466,1490,707847,4,707,353
30467,1490,1304778,6,1304,652
30468,1491,706936,2,706,353
30469,1491,489386,1,489,244
30470,1491,1089234,1,1089,544
30471,1491,200000,2,200,100
30472,1491,1046232,2,1046,523
30473,1491,1471906,3,1471,735
30474,1491,1134425,1,1134,567
30475,1491,213487,2,213,106
30476,1491,1116657,2,1116,558
30477,1491,499639,1,499,249
30478,1491,200000,2,200,100
30479,1491,849822,4,849,424
30480,1491,1231589,3,1231,615
30481,1491,1282892,1,1282,641
30482,1491,661471,6,661,330
30483,1491,794930,1,794,397
30484,1491,620770,4,620,310
30485,1491,1425039,3,1425,712
30486,1491,321044,2,321,160
30487,1491,472042,5,472,236
30488,1491,372184,1,372,186
30489,1491,1292474,2,1292,646
30490,1491,612214,1,612,306
30491,1491,868914,4,868,434
30492,1491,1486492,2,1486,743
30493,1491,1420174,2,1420,710
30494,1491,979810,1,979,489
30495,1491,1600228,2,1600,800
30496,1492,482026,1,482,241
30497,1492,965964,3,965,482
30498,1492,856877,1,856,428
30499,1492,572205,1,572,286
30500,1492,646765,2,646,323
30501,1492,1520823,1,1520,760
30502,1492,1077691,2,1077,538
30503,1492,1795390,3,1795,897
30504,1492,1349388,1,1349,674
30505,1492,1198355,4,1198,599
30506,1492,289510,2,289,144
30507,1492,887039,3,887,443
30508,1492,1472490,1,1472,736
30509,1492,449827,1,449,224
30510,1492,922987,1,922,461
30511,1492,731121,1,731,365
30512,1492,1066897,2,1066,533
30513,1492,1582054,2,1582,791
30514,1492,764233,1,764,382
30515,1492,907830,3,907,453
30516,1492,748354,1,748,374
30517,1492,200000,2,200,100
30518,1492,514551,1,514,257
30519,1492,200000,5,200,100
30520,1492,1384932,1,1384,692
30521,1492,858494,3,858,429
30522,1493,610557,1,610,305
30523,1493,417354,5,417,208
30524,1493,575783,3,575,287
30525,1493,765217,6,765,382
30526,1493,1398900,1,1398,699
30527,1493,550746,2,550,275
30528,1493,242288,1,242,121
30529,1493,1565414,4,1565,782
30530,1493,711782,5,711,355
30531,1493,372618,2,372,186
30532,1493,760452,2,760,380
30533,1493,1389897,4,1389,694
30534,1493,872456,3,872,436
30535,1493,690543,2,690,345
30536,1493,295736,1,295,147
30537,1493,869658,1,869,434
30538,1493,200000,3,200,100
30539,1493,873948,1,873,436
30540,1493,1454136,3,1454,727
30541,1493,1376537,3,1376,688
30542,1493,736815,2,736,368
30543,1493,1299122,1,1299,649
30544,1493,461004,1,461,230
30545,1493,1529713,1,1529,764
30546,1493,834936,3,834,417
30547,1493,1167879,2,1167,583
30548,1493,828281,1,828,414
30549,1493,1174998,1,1174,587
30550,1493,1038379,3,1038,519
30551,1493,1085397,1,1085,542
30552,1493,312858,2,312,156
30553,1493,393396,4,393,196
30554,1493,1111617,2,1111,555
30555,1493,929740,4,929,464
30556,1493,920214,2,920,460
30557,1493,1051619,2,1051,525
30558,1493,200000,1,200,100
30559,1493,425988,4,425,212
30560,1493,902369,3,902,451
30561,1494,1305190,2,1305,652
30562,1494,846845,2,846,423
30563,1494,1135636,5,1135,567
30564,1494,1491470,2,1491,745
30565,1494,1607345,3,1607,803
30566,1494,1117962,2,1117,558
30567,1494,1149059,1,1149,574
30568,1494,1014039,2,1014,507
30569,1494,325694,1,325,162
30570,1494,973230,1,973,486
30571,1494,543622,2,543,271
30572,1494,1211599,4,1211,605
30573,1494,1364332,1,1364,682
30574,1494,466389,1,466,233
30575,1494,1034524,2,1034,517
30576,1494,1312702,2,1312,656
30577,1494,200000,2,200,100
30578,1494,324482,2,324,162
30579,1494,229446,1,229,114
30580,1494,908522,4,908,454
30581,1494,799175,3,799,399
30582,1494,481574,5,481,240
30583,1494,937054,2,937,468
30584,1494,481549,2,481,240
30585,1494,885310,2,885,442
30586,1494,1160373,4,1160,580
30587,1494,708158,1,708,354
30588,1494,1174305,2,1174,587
30589,1494,589625,2,589,294
30590,1494,977033,2,977,488
30591,1495,894622,3,894,447
30592,1495,1213629,6,1213,606
30593,1495,388748,2,388,194
30594,1495,1425195,1,1425,712
30595,1495,446250,2,446,223
30596,1495,737181,2,737,368
30597,1495,783931,2,783,391
30598,1495,1263310,2,1263,631
30599,1495,484616,4,484,242
30600,1495,200000,4,200,100
30601,1495,1437841,2,1437,718
30602,1495,421101,1,421,210
30603,1495,921731,3,921,460
30604,1495,1335591,1,1335,667
30605,1495,1454217,1,1454,727
30606,1495,672659,4,672,336
30607,1495,1400273,2,1400,700
30608,1495,445507,1,445,222
30609,1495,1173606,2,1173,586
30610,1495,217821,2,217,108
30611,1495,551144,2,551,275
30612,1495,356227,2,356,178
30613,1495,756089,3,756,378
30614,1495,342071,4,342,171
30615,1495,799742,2,799,399
30616,1495,1590247,4,1590,795
30617,1495,926749,2,926,463
30618,1495,366503,3,366,183
30619,1496,1239977,4,1239,619
30620,1496,1120572,1,1120,560
30621,1496,1114203,1,1114,557
30622,1496,1306085,3,1306,653
30623,1496,799290,4,799,399
30624,1496,1192601,3,1192,596
30625,1496,1124677,1,1124,562
30626,1496,439789,2,439,219
30627,1496,579661,4,579,289
30628,1496,654979,3,654,327
30629,1496,408859,1,408,204
30630,1496,200000,1,200,100
30631,1496,200000,6,200,100
30632,1496,371954,1,371,185
30633,1496,751323,8,751,375
30634,1496,1027871,2,1027,513
30635,1496,1148377,2,1148,574
30636,1496,1052595,2,1052,526
30637,1496,849668,2,849,424
30638,1496,1561578,5,1561,780
30639,1496,636989,1,636,318
30640,1496,595353,1,595,297
30641,1496,1486243,1,1486,743
30642,1496,751326,4,751,375
30643,1496,446821,1,446,223
30644,1496,1419652,2,1419,709
30645,1496,625500,2,625,312
30646,1496,1430376,3,1430,715
30647,1496,1255849,2,1255,627
30648,1496,548329,3,548,274
30649,1496,588283,3,588,294
30650,1496,278055,3,278,139
30651,1497,201479,1,201,100
30652,1497,952833,2,952,476
30653,1497,824996,4,824,412
30654,1497,206402,2,206,103
30655,1497,1164507,3,1164,582
30656,1497,1082893,3,1082,541
30657,1497,966723,1,966,483
30658,1497,1425325,1,1425,712
30659,1497,200000,1,200,100
30660,1497,461289,2,461,230
30661,1497,613859,3,613,306
30662,1497,830002,1,830,415
30663,1497,1162252,2,1162,581
30664,1497,604270,1,604,302
30665,1497,853681,4,853,426
30666,1497,1202805,1,1202,601
30667,1497,1234926,1,1234,617
30668,1497,937812,1,937,468
30669,1497,200000,1,200,100
30670,1497,954746,1,954,477
30671,1497,534428,1,534,267
30672,1497,544388,5,544,272
30673,1497,1033912,1,1033,516
30674,1497,742613,1,742,371
30675,1497,596090,4,596,298
30676,1498,1250748,1,1250,625
30677,1498,1016407,2,1016,508
30678,1498,1082652,3,1082,541
30679,1498,1213650,3,1213,606
30680,1498,714216,2,714,357
30681,1498,913448,1,913,456
30682,1498,804672,1,804,402
30683,1498,643142,2,643,321
30684,1498,640815,1,640,320
30685,1498,415125,1,415,207
30686,1498,1032805,2,1032,516
30687,1498,384881,2,384,192
30688,1498,650041,2,650,325
30689,1498,902551,1,902,451
30690,1498,482841,1,482,241
