cloudlet_id,arrival_time,length,pes_required,file_size,output_size
17380,3128,240313,3,240,120
17381,3128,522994,3,522,261
17382,3128,464523,3,464,232
17383,3129,781326,1,781,390
17384,3129,145606,3,145,72
17385,3129,101658,1,101,50
17386,3129,325571,1,325,162
17387,3129,172468,1,172,86
17388,3129,507464,2,507,253
17389,3130,517653,3,517,258
17390,3130,795087,1,795,397
17391,3130,249273,1,249,124
17392,3130,665438,2,665,332
17393,3130,351775,6,351,175
17394,3131,368520,2,368,184
17395,3131,413817,2,413,206
17396,3131,348465,2,348,174
17397,3131,607726,3,607,303
17398,3131,722619,5,722,361
17399,3131,513831,2,513,256
17400,3132,635452,2,635,317
17401,3132,260631,4,260,130
17402,3132,425112,5,425,212
17403,3132,297872,1,297,148
17404,3132,764407,2,764,382
17405,3133,538201,3,538,269
17406,3133,303195,2,303,151
17407,3133,576387,2,576,288
17408,3133,604316,2,604,302
17409,3133,759230,1,759,379
17410,3133,658382,1,658,329
17411,3134,417473,7,417,208
17412,3134,764577,2,764,382
17413,3134,445282,4,445,222
17414,3134,166141,3,166,83
17415,3134,253415,2,253,126
17416,3135,752595,3,752,376
17417,3135,602009,1,602,301
17418,3135,525305,2,525,262
17419,3135,546811,2,546,273
17420,3135,445341,2,445,222
17421,3135,261101,1,261,130
17422,3136,703311,1,703,351
17423,3136,544540,1,544,272
17424,3136,475181,2,475,237
17425,3136,794402,5,794,397
17426,3136,711889,5,711,355
17427,3137,569596,1,569,284
17428,3137,184859,1,184,92
17429,3137,715221,1,715,357
17430,3137,145957,1,145,72
17431,3137,400877,3,400,200
17432,3137,669677,4,669,334
17433,3138,260787,1,260,130
17434,3138,794476,1,794,397
17435,3138,549467,1,549,274
17436,3138,117580,1,117,58
17437,3138,478044,3,478,239
17438,3138,494039,2,494,247
17439,3139,359073,3,359,179
17440,3139,323080,2,323,161
17441,3139,440135,1,440,220
17442,3139,503823,1,503,251
17443,3139,706743,1,706,353
17444,3140,474684,3,474,237
17445,3140,476684,3,476,238
17446,3140,767329,3,767,383
17447,3140,570452,1,570,285
17448,3140,489326,3,489,244
17449,3140,660956,1,660,330
17450,3141,726816,1,726,363
17451,3141,146526,2,146,73
17452,3141,672005,2,672,336
17453,3141,552642,3,552,276
17454,3141,315238,2,315,157
17455,3142,609740,1,609,304
17456,3142,337644,1,337,168
17457,3142,452624,1,452,226
17458,3142,582112,1,582,291
17459,3142,235673,1,235,117
17460,3142,628621,3,628,314
17461,3143,220384,1,220,110
17462,3143,117839,3,117,58
17463,3143,533420,2,533,266
17464,3143,120195,1,120,60
17465,3143,521064,2,521,260
17466,3144,713517,3,713,356
17467,3144,212265,2,212,106
17468,3144,360775,1,360,180
17469,3144,271926,4,271,135
17470,3144,413142,1,413,206
17471,3144,298462,4,298,149
17472,3145,393702,1,393,196
17473,3145,143585,3,143,71
17474,3145,315886,2,315,157
17475,3145,402408,2,402,201
17476,3145,526542,1,526,263
17477,3146,658310,1,658,329
17478,3146,508883,3,508,254
17479,3146,642353,4,642,321
17480,3146,476526,2,476,238
17481,3146,752433,1,752,376
17482,3146,433963,1,433,216
17483,3147,469302,2,469,234
17484,3147,538292,1,538,269
17485,3147,299933,1,299,149
17486,3147,543609,2,543,271
17487,3147,419649,2,419,209
17488,3147,505633,1,505,252
17489,3148,262372,1,262,131
17490,3148,391040,2,391,195
17491,3148,412773,1,412,206
17492,3148,520822,4,520,260
17493,3148,664204,1,664,332
17494,3149,161330,1,161,80
17495,3149,463116,3,463,231
17496,3149,481767,2,481,240
17497,3149,609068,1,609,304
17498,3149,475360,2,475,237
17499,3149,427535,1,427,213
17500,3150,467101,2,467,233
17501,3150,747834,1,747,373
17502,3150,687699,3,687,343
17503,3150,173185,2,173,86
17504,3150,599961,2,599,299
17505,3151,756248,3,756,378
17506,3151,600735,2,600,300
17507,3151,227574,2,227,113
17508,3151,129424,1,129,64
17509,3151,141559,1,141,70
17510,3151,610926,3,610,305
17511,3152,348290,3,348,174
17512,3152,373219,1,373,186
17513,3152,515915,4,515,257
17514,3152,609968,2,609,304
17515,3152,372094,2,372,186
17516,3153,760773,1,760,380
17517,3153,139305,1,139,69
17518,3153,622037,2,622,311
17519,3153,365713,1,365,182
17520,3153,166778,2,166,83
17521,3153,464777,7,464,232
17522,3154,577061,3,577,288
17523,3154,458451,2,458,229
17524,3154,660451,2,660,330
17525,3154,149592,1,149,74
17526,3154,318223,5,318,159
17527,3155,288405,4,288,144
17528,3155,479575,2,479,239
17529,3155,632327,1,632,316
17530,3155,239270,1,239,119
17531,3155,265426,1,265,132
17532,3155,365968,2,365,182
17533,3156,451679,1,451,225
17534,3156,103436,2,103,51
17535,3156,717838,2,717,358
17536,3156,796217,1,796,398
17537,3156,116057,3,116,58
17538,3156,625598,1,625,312
17539,3157,751201,3,751,375
17540,3157,568571,1,568,284
17541,3157,690301,1,690,345
17542,3157,764266,1,764,382
17543,3157,765228,6,765,382
17544,3158,642834,2,642,321
17545,3158,198812,2,198,99
17546,3158,697143,1,697,348
17547,3158,657437,2,657,328
17548,3158,475735,1,475,237
17549,3158,298453,6,298,149
17550,3159,779044,5,779,389
17551,3159,392002,3,392,196
17552,3159,145330,5,145,72
17553,3159,454347,1,454,227
17554,3159,387437,1,387,193
17555,3160,235701,1,235,117
17556,3160,105704,1,105,52
17557,3160,232848,5,232,116
17558,3160,288327,1,288,144
17559,3160,672569,4,672,336
17560,3160,741260,3,741,370
17561,3161,213532,1,213,106
17562,3161,524452,1,524,262
17563,3161,166780,1,166,83
17564,3161,300277,1,300,150
17565,3161,544162,2,544,272
17566,3162,344955,2,344,172
17567,3162,417477,2,417,208
17568,3162,782637,3,782,391
17569,3162,757293,1,757,378
17570,3162,788874,1,788,394
17571,3162,353130,3,353,176
17572,3163,338408,1,338,169
17573,3163,714181,1,714,357
17574,3163,130844,3,130,65
17575,3163,476645,4,476,238
17576,3163,625080,4,625,312
17577,3164,532911,1,532,266
17578,3164,707475,2,707,353
17579,3164,142510,1,142,71
17580,3164,532353,5,532,266
17581,3164,213104,1,213,106
17582,3164,575428,1,575,287
17583,3165,792150,4,792,396
17584,3165,445712,5,445,222
17585,3165,524101,2,524,262
17586,3165,165214,1,165,82
17587,3165,669158,2,669,334
17588,3165,148110,3,148,74
17589,3166,623538,2,623,311
17590,3166,760531,1,760,380
17591,3166,240661,1,240,120
17592,3166,118077,4,118,59
17593,3166,565462,2,565,282
17594,3167,346797,3,346,173
17595,3167,578988,1,578,289
17596,3167,269299,2,269,134
17597,3167,508153,5,508,254
17598,3167,371898,1,371,185
17599,3167,387832,2,387,193
17600,3168,384712,1,384,192
17601,3168,510761,1,510,255
17602,3168,194449,3,194,97
17603,3168,669505,3,669,334
17604,3168,279194,2,279,139
17605,3169,623048,1,623,311
17606,3169,264818,1,264,132
17607,3169,227873,4,227,113
17608,3169,387502,1,387,193
17609,3169,214064,3,214,107
17610,3169,719675,1,719,359
17611,3170,784116,4,784,392
17612,3170,186728,4,186,93
17613,3170,278331,1,278,139
17614,3170,774199,3,774,387
17615,3170,205696,1,205,102
17616,3171,373591,1,373,186
17617,3171,217954,2,217,108
17618,3171,186569,2,186,93
17619,3171,337963,1,337,168
17620,3171,121637,2,121,60
17621,3171,793556,1,793,396
17622,3172,328289,1,328,164
17623,3172,757949,2,757,378
17624,3172,123560,2,123,61
17625,3172,231241,2,231,115
17626,3172,716737,2,716,358
17627,3173,627527,4,627,313
17628,3173,627703,2,627,313
17629,3173,578704,1,578,289
17630,3173,234556,2,234,117
17631,3173,416131,2,416,208
17632,3173,118225,2,118,59
17633,3174,180459,2,180,90
17634,3174,614782,1,614,307
17635,3174,383080,1,383,191
17636,3174,483021,2,483,241
17637,3174,464413,1,464,232
17638,3174,664240,2,664,332
17639,3175,367524,2,367,183
17640,3175,705109,2,705,352
17641,3175,520476,2,520,260
17642,3175,526095,1,526,263
17643,3175,247215,6,247,123
17644,3176,262650,3,262,131
17645,3176,442406,2,442,221
17646,3176,419475,1,419,209
17647,3176,716839,1,716,358
17648,3176,609142,2,609,304
17649,3176,171519,1,171,85
17650,3177,250250,1,250,125
17651,3177,192526,1,192,96
17652,3177,291269,2,291,145
17653,3177,209365,2,209,104
17654,3177,621291,2,621,310
17655,3178,398510,4,398,199
17656,3178,546171,1,546,273
17657,3178,199830,2,199,99
17658,3178,445566,1,445,222
17659,3178,677907,2,677,338
17660,3178,370445,2,370,185
17661,3179,226866,1,226,113
17662,3179,331730,1,331,165
17663,3179,203623,3,203,101
17664,3179,591745,1,591,295
17665,3179,474968,2,474,237
17666,3180,661182,4,661,330
17667,3180,592133,2,592,296
17668,3180,141770,3,141,70
17669,3180,646588,3,646,323
17670,3180,742313,1,742,371
17671,3180,299307,1,299,149
17672,3181,522701,3,522,261
17673,3181,140285,3,140,70
17674,3181,217713,1,217,108
17675,3181,787831,1,787,393
17676,3181,672959,1,672,336
17677,3182,480360,3,480,240
17678,3182,744158,2,744,372
17679,3182,227897,4,227,113
17680,3182,506914,8,506,253
17681,3182,795089,3,795,397
17682,3182,111171,2,111,55
17683,3183,572699,1,572,286
17684,3183,548381,1,548,274
17685,3183,149948,2,149,74
17686,3183,659013,1,659,329
17687,3183,381594,1,381,190
17688,3183,506516,2,506,253
17689,3184,184600,2,184,92
17690,3184,235513,3,235,117
17691,3184,211315,1,211,105
17692,3184,644403,1,644,322
17693,3184,723693,2,723,361
17694,3185,711692,5,711,355
17695,3185,535213,3,535,267
17696,3185,768975,1,768,384
17697,3185,770092,1,770,385
17698,3185,734958,4,734,367
17699,3185,142738,1,142,71
17700,3186,232053,1,232,116
17701,3186,293953,1,293,146
17702,3186,289681,2,289,144
17703,3186,580306,2,580,290
17704,3186,443810,1,443,221
17705,3187,585081,2,585,292
17706,3187,611801,1,611,305
17707,3187,110728,2,110,55
17708,3187,217616,2,217,108
17709,3187,318422,2,318,159
17710,3187,289007,1,289,144
17711,3188,407732,2,407,203
17712,3188,250025,2,250,125
17713,3188,396247,2,396,198
17714,3188,170949,2,170,85
17715,3188,325877,2,325,162
17716,3189,775516,1,775,387
17717,3189,113423,1,113,56
17718,3189,400206,1,400,200
17719,3189,798165,2,798,399
17720,3189,162979,2,162,81
17721,3189,183905,3,183,91
17722,3190,783228,3,783,391
17723,3190,176970,4,176,88
17724,3190,163805,1,163,81
17725,3190,219779,1,219,109
17726,3190,573300,3,573,286
17727,3191,509852,1,509,254
17728,3191,681755,2,681,340
17729,3191,591135,1,591,295
17730,3191,732020,4,732,366
17731,3191,248079,2,248,124
17732,3191,463604,1,463,231
17733,3192,588963,2,588,294
17734,3192,496605,1,496,248
17735,3192,218105,4,218,109
17736,3192,224535,1,224,112
17737,3192,371602,2,371,185
17738,3192,692769,1,692,346
17739,3193,699176,3,699,349
17740,3193,700310,4,700,350
17741,3193,272472,3,272,136
17742,3193,691916,3,691,345
17743,3193,267599,1,267,133
17744,3194,694936,4,694,347
17745,3194,793032,2,793,396
17746,3194,625400,4,625,312
17747,3194,590492,2,590,295
17748,3194,582233,1,582,291
17749,3194,175561,2,175,87
17750,3195,265154,1,265,132
17751,3195,742469,2,742,371
17752,3195,684770,2,684,342
17753,3195,703386,1,703,351
17754,3195,504520,5,504,252
17755,3196,156625,4,156,78
17756,3196,486503,4,486,243
17757,3196,433390,3,433,216
17758,3196,374732,2,374,187
17759,3196,228658,2,228,114
17760,3196,645255,1,645,322
17761,3197,492297,4,492,246
17762,3197,386400,4,386,193
17763,3197,553416,3,553,276
17764,3197,576356,4,576,288
17765,3197,754433,2,754,377
17766,3198,495722,2,495,247
17767,3198,198120,5,198,99
17768,3198,776069,2,776,388
17769,3198,406984,2,406,203
17770,3198,345512,1,345,172
17771,3198,291659,2,291,145
17772,3199,159321,3,159,79
17773,3199,334855,2,334,167
17774,3199,143202,2,143,71
17775,3199,287660,1,287,143
17776,3199,758450,2,758,379
17777,3200,598017,4,598,299
17778,3200,421375,1,421,210
17779,3200,325743,1,325,162
17780,3200,311299,1,311,155
17781,3200,383805,4,383,191
17782,3200,272097,2,272,136
17783,3201,499308,5,499,249
17784,3201,755930,2,755,377
17785,3201,553968,2,553,276
17786,3201,431422,3,431,215
17787,3201,194328,1,194,97
17788,3202,750643,1,750,375
17789,3202,338340,2,338,169
17790,3202,386342,1,386,193
17791,3202,161201,1,161,80
17792,3202,435415,1,435,217
17793,3202,312810,1,312,156
17794,3203,504593,1,504,252
17795,3203,473722,3,473,236
17796,3203,501252,1,501,250
17797,3203,402508,1,402,201
17798,3203,583121,1,583,291
17799,3203,200353,2,200,100
17800,3204,792803,2,792,396
17801,3204,494879,4,494,247
17802,3204,270316,3,270,135
17803,3204,246149,1,246,123
17804,3204,729735,1,729,364
17805,3205,381775,1,381,190
17806,3205,560662,5,560,280
17807,3205,513113,2,513,256
17808,3205,421059,1,421,210
17809,3205,389041,1,389,194
17810,3205,725927,2,725,362
17811,3206,211118,1,211,105
17812,3206,419464,3,419,209
17813,3206,587702,2,587,293
17814,3206,656229,2,656,328
17815,3206,245306,2,245,122
17816,3207,699460,1,699,349
17817,3207,103376,2,103,51
17818,3207,392927,3,392,196
17819,3207,534465,1,534,267
17820,3207,405169,2,405,202
17821,3207,640735,3,640,320
17822,3208,316937,1,316,158
17823,3208,641001,2,641,320
17824,3208,159834,1,159,79
17825,3208,706348,3,706,353
17826,3208,557199,1,557,278
17827,3209,512073,2,512,256
17828,3209,297057,1,297,148
17829,3209,552385,1,552,276
17830,3209,186366,3,186,93
17831,3209,252150,2,252,126
17832,3209,424768,4,424,212
17833,3210,271147,2,271,135
17834,3210,193676,2,193,96
17835,3210,627947,3,627,313
17836,3210,529586,1,529,264
17837,3210,682473,1,682,341
17838,3211,741424,1,741,370
17839,3211,573137,1,573,286
17840,3211,274823,1,274,137
17841,3211,236203,4,236,118
17842,3211,232430,3,232,116
17843,3211,617086,4,617,308
17844,3212,715438,8,715,357
17845,3212,550587,2,550,275
17846,3212,572355,1,572,286
17847,3212,379360,2,379,189
17848,3212,405131,4,405,202
17849,3212,732312,2,732,366
17850,3213,609742,2,609,304
17851,3213,666608,1,666,333
17852,3213,373445,2,373,186
17853,3213,306123,1,306,153
17854,3213,323410,1,323,161
17855,3214,226560,4,226,113
17856,3214,363035,1,363,181
17857,3214,412601,5,412,206
17858,3214,737677,1,737,368
17859,3214,547651,4,547,273
17860,3214,383076,2,383,191
17861,3215,366336,3,366,183
17862,3215,122836,1,122,61
17863,3215,386981,2,386,193
17864,3215,741316,4,741,370
17865,3215,225172,1,225,112
17866,3216,384922,1,384,192
17867,3216,143130,1,143,71
17868,3216,378852,1,378,189
17869,3216,469625,1,469,234
17870,3216,255304,2,255,127
17871,3216,288338,1,288,144
17872,3217,629070,2,629,314
17873,3217,554412,4,554,277
17874,3217,781675,2,781,390
17875,3217,372196,1,372,186
17876,3217,313827,2,313,156
17877,3218,431834,1,431,215
17878,3218,659834,1,659,329
17879,3218,257044,1,257,128
17880,3218,729001,4,729,364
17881,3218,355628,3,355,177
17882,3218,726905,1,726,363
17883,3219,122030,2,122,61
17884,3219,617933,1,617,308
17885,3219,189831,5,189,94
17886,3219,177400,5,177,88
17887,3219,380199,1,380,190
17888,3220,592436,1,592,296
17889,3220,699149,2,699,349
17890,3220,478668,2,478,239
17891,3220,478970,1,478,239
17892,3220,448053,2,448,224
17893,3220,317789,1,317,158
17894,3221,356072,2,356,178
17895,3221,676172,1,676,338
17896,3221,176497,3,176,88
17897,3221,275748,2,275,137
17898,3221,332730,2,332,166
17899,3221,453784,3,453,226
17900,3222,310117,2,310,155
17901,3222,107101,1,107,53
17902,3222,424639,1,424,212
17903,3222,497959,1,497,248
17904,3222,633239,1,633,316
17905,3223,762374,3,762,381
17906,3223,660468,1,660,330
17907,3223,347117,1,347,173
17908,3223,290606,3,290,145
17909,3223,687497,2,687,343
17910,3223,797268,2,797,398
17911,3224,622283,1,622,311
17912,3224,470719,1,470,235
17913,3224,238235,2,238,119
17914,3224,233542,4,233,116
17915,3224,509759,1,509,254
17916,3225,250348,2,250,125
17917,3225,220014,5,220,110
17918,3225,792241,2,792,396
17919,3225,441094,2,441,220
17920,3225,107749,3,107,53
17921,3225,439594,3,439,219
17922,3226,704831,2,704,352
17923,3226,720775,4,720,360
17924,3226,472371,2,472,236
17925,3226,329216,3,329,164
17926,3226,618567,5,618,309
17927,3227,514599,2,514,257
17928,3227,740546,2,740,370
17929,3227,780772,2,780,390
17930,3227,113181,3,113,56
17931,3227,144898,3,144,72
17932,3227,589620,1,589,294
17933,3228,373006,3,373,186
17934,3228,285751,3,285,142
17935,3228,390832,3,390,195
17936,3228,672305,3,672,336
17937,3228,589697,1,589,294
17938,3229,375083,2,375,187
17939,3229,466296,3,466,233
17940,3229,401729,4,401,200
17941,3229,478459,1,478,239
17942,3229,204447,2,204,102
17943,3229,339434,3,339,169
17944,3230,778302,3,778,389
17945,3230,341147,2,341,170
17946,3230,498488,1,498,249
17947,3230,537350,3,537,268
17948,3230,255337,3,255,127
17949,3230,354743,3,354,177
17950,3231,784028,3,784,392
17951,3231,604948,2,604,302
17952,3231,705848,7,705,352
17953,3231,459579,3,459,229
17954,3231,693571,2,693,346
17955,3232,109297,4,109,54
17956,3232,164005,4,164,82
17957,3232,289506,3,289,144
17958,3232,494823,2,494,247
17959,3232,754942,2,754,377
17960,3232,290255,1,290,145
17961,3233,711282,1,711,355
17962,3233,156305,2,156,78
17963,3233,783333,2,783,391
17964,3233,313058,1,313,156
17965,3233,325963,4,325,162
17966,3234,693982,2,693,346
17967,3234,797133,2,797,398
17968,3234,378930,2,378,189
17969,3234,140693,1,140,70
17970,3234,519794,4,519,259
17971,3234,693990,1,693,346
17972,3235,446989,2,446,223
17973,3235,764638,2,764,382
17974,3235,558024,2,558,279
17975,3235,620436,2,620,310
17976,3235,489512,1,489,244
17977,3236,657827,1,657,328
17978,3236,750840,2,750,375
17979,3236,242512,3,242,121
17980,3236,388389,2,388,194
17981,3236,471598,1,471,235
17982,3236,777058,1,777,388
17983,3237,772961,2,772,386
17984,3237,257879,2,257,128
17985,3237,316936,1,316,158
17986,3237,763399,2,763,381
17987,3237,609946,1,609,304
17988,3238,409571,2,409,204
17989,3238,512269,1,512,256
17990,3238,328252,4,328,164
17991,3238,478945,1,478,239
17992,3238,189147,2,189,94
17993,3238,679701,5,679,339
17994,3239,690246,1,690,345
17995,3239,655563,2,655,327
17996,3239,126597,1,126,63
17997,3239,439665,1,439,219
17998,3239,718531,2,718,359
17999,3239,168908,4,168,84
18000,3240,417332,2,417,208
18001,3240,396854,2,396,198
18002,3240,322424,2,322,161
18003,3240,568702,2,568,284
18004,3240,658535,2,658,329
18005,3241,563378,1,563,281
18006,3241,176313,1,176,88
18007,3241,349407,2,349,174
18008,3241,367587,4,367,183
18009,3241,755439,1,755,377
18010,3241,531561,2,531,265
18011,3242,243973,1,243,121
18012,3242,298831,1,298,149
18013,3242,273804,2,273,136
18014,3242,350278,3,350,175
18015,3242,248579,2,248,124
18016,3243,443929,1,443,221
18017,3243,226691,4,226,113
18018,3243,357426,1,357,178
18019,3243,397535,3,397,198
18020,3243,658459,2,658,329
18021,3243,544946,2,544,272
18022,3244,326392,4,326,163
18023,3244,621819,3,621,310
18024,3244,342174,1,342,171
18025,3244,190153,1,190,95
18026,3244,137748,1,137,68
18027,3245,233021,1,233,116
18028,3245,316452,4,316,158
18029,3245,347888,1,347,173
18030,3245,514097,2,514,257
18031,3245,282378,3,282,141
18032,3245,711438,3,711,355
18033,3246,189364,2,189,94
18034,3246,215925,3,215,107
18035,3246,109958,1,109,54
18036,3246,239769,3,239,119
18037,3246,187160,1,187,93
18038,3247,273873,4,273,136
18039,3247,383343,1,383,191
18040,3247,338962,1,338,169
18041,3247,527704,2,527,263
18042,3247,735833,3,735,367
18043,3247,411146,3,411,205
18044,3248,123731,1,123,61
18045,3248,238148,1,238,119
18046,3248,752160,1,752,376
18047,3248,141410,2,141,70
18048,3248,547543,2,547,273
18049,3248,328443,2,328,164
18050,3249,141041,2,141,70
18051,3249,485760,2,485,242
18052,3249,677614,4,677,338
18053,3249,531765,1,531,265
18054,3249,539268,2,539,269
18055,3250,547803,2,547,273
18056,3250,437563,1,437,218
18057,3250,797499,2,797,398
18058,3250,610839,1,610,305
18059,3250,766067,1,766,383
18060,3250,608365,2,608,304
18061,3251,111093,1,111,55
18062,3251,172043,1,172,86
18063,3251,591338,2,591,295
