cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
22570,5606,378704,3,252,126,9206
22571,5606,708020,3,472,236,9206
22572,5607,825577,2,550,275,9207
22573,5608,648415,2,432,216,9208
22574,5608,1053521,2,702,351,9208
22575,5608,888836,4,592,296,9208
22576,5610,841665,1,561,280,9210
22577,5612,823957,3,549,274,9212
22578,5613,919340,3,612,306,9213
22579,5614,957003,3,638,319,9214
22580,5615,441154,4,294,147,9215
22581,5615,749668,2,499,249,9215
22582,5616,668449,3,445,222,9216
22583,5618,648777,2,432,216,9218
22584,5619,784492,2,522,261,9219
22585,5620,762395,1,508,254,9220
22586,5621,322522,3,215,107,9221
22587,5621,674321,2,449,224,9221
22588,5625,1094189,4,729,364,9225
22589,5627,975696,2,650,325,9227
22590,5627,151412,1,100,50,9227
22591,5627,559068,2,372,186,9227
22592,5627,881993,2,587,293,9227
22593,5628,312188,3,208,104,9228
22594,5628,810564,1,540,270,9228
22595,5628,1271258,1,847,423,9228
22596,5629,906458,1,604,302,9229
22597,5630,445924,1,297,148,9230
22598,5631,874512,2,583,291,9231
22599,5631,161308,1,107,53,9231
22600,5632,719936,4,479,239,9232
22601,5634,151412,1,100,50,9234
22602,5637,571931,2,381,190,9237
22603,5638,151412,2,100,50,9238
22604,5639,510079,1,340,170,9239
22605,5641,610578,2,407,203,9241
22606,5643,1096260,1,730,365,9243
22607,5643,881742,1,587,293,9243
22608,5645,1364392,3,909,454,9245
22609,5645,1189041,2,792,396,9245
22610,5647,780581,2,520,260,9247
22611,5647,977361,3,651,325,9247
22612,5647,426470,1,284,142,9247
22613,5648,762093,2,508,254,9248
22614,5649,592076,4,394,197,9249
22615,5649,420669,3,280,140,9249
22616,5650,1089778,2,726,363,9250
22617,5652,536488,2,357,178,9252
22618,5653,873372,2,582,291,9253
22619,5655,649666,2,433,216,9255
22620,5657,1069013,3,712,356,9257
22621,5658,905656,3,603,301,9258
22622,5659,230532,4,153,76,9259
22623,5659,871454,1,580,290,9259
22624,5660,1654612,1,1103,551,9260
22625,5660,1000457,2,666,333,9260
22626,5660,1133182,1,755,377,9260
22627,5662,952504,2,635,317,9262
22628,5662,1291737,2,861,430,9262
22629,5664,572576,2,381,190,9264
22630,5665,541178,2,360,180,9265
22631,5665,614632,3,409,204,9265
22632,5666,297013,1,198,99,9266
22633,5666,428497,3,285,142,9266
22634,5666,1145807,2,763,381,9266
22635,5666,535329,1,356,178,9266
22636,5666,521625,2,347,173,9266
22637,5667,1189823,2,793,396,9267
22638,5667,944235,2,629,314,9267
22639,5667,593136,3,395,197,9267
22640,5667,533230,3,355,177,9267
22641,5667,687692,1,458,229,9267
22642,5667,788523,2,525,262,9267
22643,5667,1116382,2,744,372,9267
22644,5668,888519,1,592,296,9268
22645,5668,458905,3,305,152,9268
22646,5668,700922,1,467,233,9268
22647,5668,304885,2,203,101,9268
22648,5668,573939,1,382,191,9268
22649,5668,1319621,3,879,439,9268
22650,5670,314362,1,209,104,9270
22651,5670,595352,2,396,198,9270
22652,5671,1040930,2,693,346,9271
22653,5673,833086,3,555,277,9273
22654,5673,666141,2,444,222,9273
22655,5673,509147,2,339,169,9273
22656,5673,480222,1,320,160,9273
22657,5673,998448,1,665,332,9273
22658,5673,721748,1,481,240,9273
22659,5673,869456,3,579,289,9273
22660,5673,982223,2,654,327,9273
22661,5673,270965,2,180,90,9273
22662,5673,177062,1,118,59,9273
22663,5673,902071,1,601,300,9273
22664,5673,1080500,2,720,360,9273
22665,5673,759229,3,506,253,9273
22666,5674,1026063,1,684,342,9274
22667,5674,245684,3,163,81,9274
22668,5674,649641,1,433,216,9274
22669,5674,582523,2,388,194,9274
22670,5674,579265,2,386,193,9274
22671,5674,921266,3,614,307,9274
22672,5674,151412,2,100,50,9274
22673,5675,586428,1,390,195,9275
22674,5675,1099790,4,733,366,9275
22675,5675,634958,4,423,211,9275
22676,5675,377285,2,251,125,9275
22677,5675,858285,3,572,286,9275
22678,5676,304747,3,203,101,9276
22679,5676,1038474,2,692,346,9276
22680,5676,500743,2,333,166,9276
22681,5676,1209173,2,806,403,9276
22682,5676,866842,1,577,288,9276
22683,5676,342532,2,228,114,9276
22684,5676,703332,1,468,234,9276
22685,5676,707663,2,471,235,9276
22686,5676,944770,2,629,314,9276
22687,5676,279779,2,186,93,9276
22688,5676,1042708,2,695,347,9276
22689,5676,430076,3,286,143,9276
22690,5677,151412,2,100,50,9277
22691,5677,676748,4,451,225,9277
22692,5677,487748,1,325,162,9277
22693,5677,767585,2,511,255,9277
22694,5678,1268837,1,845,422,9278
22695,5678,704496,2,469,234,9278
22696,5678,1312906,1,875,437,9278
22697,5678,1434956,1,956,478,9278
22698,5678,1423548,2,949,474,9278
22699,5679,829019,2,552,276,9279
22700,5679,1205885,1,803,401,9279
22701,5679,1202411,1,801,400,9279
22702,5679,1188808,3,792,396,9279
22703,5679,754758,1,503,251,9279
22704,5679,1201199,4,800,400,9279
22705,5680,1095269,2,730,365,9280
22706,5680,857268,2,571,285,9280
22707,5680,457360,1,304,152,9280
22708,5680,972967,2,648,324,9280
22709,5680,910224,2,606,303,9280
22710,5680,287092,2,191,95,9280
22711,5680,373091,1,248,124,9280
22712,5680,1170555,3,780,390,9280
22713,5681,679637,2,453,226,9281
22714,5681,1026198,2,684,342,9281
22715,5681,655053,4,436,218,9281
22716,5681,320572,1,213,106,9281
22717,5681,526434,2,350,175,9281
22718,5682,151412,3,100,50,9282
22719,5682,932312,3,621,310,9282
22720,5682,273702,2,182,91,9282
22721,5682,1474679,2,983,491,9282
22722,5682,476684,1,317,158,9282
22723,5682,817590,3,545,272,9282
22724,5682,405834,2,270,135,9282
22725,5682,249930,1,166,83,9282
22726,5682,734042,2,489,244,9282
22727,5682,512543,2,341,170,9282
22728,5682,1545275,4,1030,515,9282
22729,5682,664642,2,443,221,9282
22730,5682,151412,2,100,50,9282
22731,5682,756919,3,504,252,9282
22732,5683,451783,2,301,150,9283
22733,5683,584622,1,389,194,9283
22734,5683,481908,1,321,160,9283
22735,5683,425116,4,283,141,9283
22736,5683,185367,3,123,61,9283
22737,5683,828348,3,552,276,9283
22738,5683,754678,2,503,251,9283
22739,5683,728164,2,485,242,9283
22740,5683,632819,3,421,210,9283
22741,5683,1295463,1,863,431,9283
22742,5684,510701,3,340,170,9284
22743,5684,582569,2,388,194,9284
22744,5684,1308324,2,872,436,9284
22745,5684,858171,2,572,286,9284
22746,5684,565091,2,376,188,9284
22747,5684,473723,1,315,157,9284
22748,5684,587617,2,391,195,9284
22749,5684,651649,1,434,217,9284
22750,5685,719168,1,479,239,9285
22751,5685,1258864,1,839,419,9285
22752,5685,285237,1,190,95,9285
22753,5685,793426,2,528,264,9285
22754,5685,980487,1,653,326,9285
22755,5685,987192,2,658,329,9285
22756,5685,670157,2,446,223,9285
22757,5685,498249,2,332,166,9285
22758,5685,877660,3,585,292,9285
22759,5686,979922,2,653,326,9286
22760,5686,714511,4,476,238,9286
22761,5686,618518,2,412,206,9286
22762,5687,1211217,2,807,403,9287
22763,5687,671788,2,447,223,9287
22764,5687,720111,3,480,240,9287
22765,5687,1223511,1,815,407,9287
22766,5687,758701,2,505,252,9287
22767,5687,759652,2,506,253,9287
22768,5687,676713,2,451,225,9287
22769,5687,1283086,1,855,427,9287
22770,5687,741389,3,494,247,9287
22771,5688,1239257,3,826,413,9288
22772,5688,1027260,2,684,342,9288
22773,5688,779425,2,519,259,9288
22774,5688,1091289,3,727,363,9288
22775,5688,562457,3,374,187,9288
22776,5688,1420419,2,946,473,9288
22777,5688,502521,3,335,167,9288
22778,5688,877564,1,585,292,9288
22779,5688,1080413,2,720,360,9288
22780,5689,870091,2,580,290,9289
22781,5689,1178440,1,785,392,9289
22782,5689,1255344,1,836,418,9289
22783,5689,377171,2,251,125,9289
22784,5690,653538,2,435,217,9290
22785,5690,941925,3,627,313,9290
22786,5690,819046,1,546,273,9290
22787,5691,689329,3,459,229,9291
22788,5691,905576,1,603,301,9291
22789,5691,485148,3,323,161,9291
22790,5691,575411,3,383,191,9291
22791,5691,1163711,2,775,387,9291
22792,5692,864363,3,576,288,9292
22793,5692,1243031,1,828,414,9292
22794,5692,151412,3,100,50,9292
22795,5692,370088,1,246,123,9292
22796,5692,321327,2,214,107,9292
22797,5692,847799,1,565,282,9292
22798,5692,1302260,2,868,434,9292
22799,5692,277855,2,185,92,9292
22800,5692,720224,2,480,240,9292
22801,5693,1214225,2,809,404,9293
22802,5693,392044,2,261,130,9293
22803,5693,1512825,2,1008,504,9293
22804,5693,357809,2,238,119,9293
22805,5693,462757,1,308,154,9293
22806,5693,151412,1,100,50,9293
22807,5693,929530,1,619,309,9293
22808,5693,177080,3,118,59,9293
22809,5694,774558,1,516,258,9294
22810,5694,763915,1,509,254,9294
22811,5694,546603,1,364,182,9294
22812,5694,597388,2,398,199,9294
22813,5694,612955,2,408,204,9294
22814,5695,877836,3,585,292,9295
22815,5695,497975,3,331,165,9295
22816,5695,466788,1,311,155,9295
22817,5695,356577,1,237,118,9295
22818,5695,1101778,3,734,367,9295
22819,5695,1219748,3,813,406,9295
22820,5695,930829,3,620,310,9295
22821,5695,213265,3,142,71,9295
22822,5696,764851,2,509,254,9296
22823,5696,926265,2,617,308,9296
22824,5696,1078908,1,719,359,9296
22825,5696,740169,2,493,246,9296
22826,5696,471793,4,314,157,9296
22827,5696,1465123,2,976,488,9296
22828,5697,758960,1,505,252,9297
22829,5697,490230,2,326,163,9297
22830,5697,896569,2,597,298,9297
22831,5697,1145404,1,763,381,9297
22832,5698,635274,1,423,211,9298
22833,5698,938281,3,625,312,9298
22834,5698,832466,2,554,277,9298
22835,5698,685149,2,456,228,9298
22836,5698,647790,3,431,215,9298
22837,5699,857686,2,571,285,9299
22838,5699,151412,1,100,50,9299
22839,5699,711477,1,474,237,9299
22840,5699,332376,3,221,110,9299
22841,5699,378870,2,252,126,9299
22842,5700,872149,3,581,290,9300
22843,5700,625603,4,417,208,9300
22844,5700,648936,1,432,216,9300
22845,5700,718999,2,479,239,9300
22846,5700,151412,1,100,50,9300
22847,5701,193355,3,128,64,9301
22848,5701,1238684,2,825,412,9301
22849,5701,400245,4,266,133,9301
22850,5701,607841,3,405,202,9301
22851,5701,921398,2,614,307,9301
22852,5701,645234,1,430,215,9301
22853,5701,708626,2,472,236,9301
22854,5701,151412,2,100,50,9301
22855,5701,336773,1,224,112,9301
22856,5701,823120,1,548,274,9301
22857,5702,804169,3,536,268,9302
22858,5702,1105806,3,737,368,9302
22859,5702,980690,1,653,326,9302
22860,5702,577042,2,384,192,9302
22861,5702,779458,3,519,259,9302
22862,5702,521526,2,347,173,9302
22863,5702,960080,4,640,320,9302
22864,5703,497810,2,331,165,9303
22865,5703,902664,1,601,300,9303
22866,5703,887471,3,591,295,9303
22867,5703,1218864,2,812,406,9303
22868,5703,435657,1,290,145,9303
22869,5703,744206,2,496,248,9303
22870,5704,273524,3,182,91,9304
22871,5704,1077970,2,718,359,9304
22872,5704,673915,3,449,224,9304
22873,5704,527744,1,351,175,9304
22874,5704,378693,3,252,126,9304
22875,5704,482868,2,321,160,9304
22876,5704,639396,2,426,213,9304
22877,5704,636905,2,424,212,9304
22878,5704,1223762,3,815,407,9304
22879,5705,661130,3,440,220,9305
22880,5705,749966,4,499,249,9305
22881,5705,151412,2,100,50,9305
22882,5705,538618,2,359,179,9305
22883,5705,1419510,2,946,473,9305
22884,5705,1333882,2,889,444,9305
22885,5705,151412,1,100,50,9305
22886,5705,1293987,3,862,431,9305
22887,5705,670668,4,447,223,9305
22888,5706,301624,2,201,100,9306
22889,5706,951266,3,634,317,9306
22890,5706,1010901,3,673,336,9306
22891,5706,998300,2,665,332,9306
22892,5706,903996,3,602,301,9306
22893,5706,1275928,2,850,425,9306
22894,5707,719606,2,479,239,9307
22895,5707,950919,3,633,316,9307
22896,5707,1620791,2,1080,540,9307
22897,5707,795563,3,530,265,9307
22898,5707,232123,3,154,77,9307
22899,5707,1255545,2,837,418,9307
22900,5707,803567,2,535,267,9307
22901,5707,361002,3,240,120,9307
22902,5708,1339692,3,893,446,9308
22903,5708,1130989,1,753,376,9308
22904,5708,712805,3,475,237,9308
22905,5708,847294,3,564,282,9308
22906,5708,151412,1,100,50,9308
22907,5708,803650,4,535,267,9308
22908,5708,151412,3,100,50,9308
22909,5708,327967,4,218,109,9308
22910,5709,1283074,3,855,427,9309
22911,5709,822139,4,548,274,9309
22912,5709,151412,2,100,50,9309
22913,5709,520479,2,346,173,9309
22914,5709,1024458,1,682,341,9309
22915,5709,666209,2,444,222,9309
22916,5709,775787,2,517,258,9309
22917,5709,676736,2,451,225,9309
22918,5709,329706,2,219,109,9309
22919,5710,1189753,2,793,396,9310
22920,5710,151412,2,100,50,9310
22921,5710,635025,1,423,211,9310
22922,5710,264814,4,176,88,9310
22923,5710,663288,1,442,221,9310
22924,5710,729167,1,486,243,9310
22925,5710,669007,2,446,223,9310
22926,5711,805840,2,537,268,9311
22927,5711,985212,2,656,328,9311
22928,5711,151412,1,100,50,9311
22929,5711,752706,2,501,250,9311
22930,5711,1160598,1,773,386,9311
22931,5711,1288287,1,858,429,9311
22932,5711,1053044,1,702,351,9311
22933,5711,280804,1,187,93,9311
22934,5711,494416,1,329,164,9311
22935,5712,1034692,1,689,344,9312
22936,5712,1140407,3,760,380,9312
22937,5712,593464,2,395,197,9312
22938,5712,640744,1,427,213,9312
22939,5713,989856,3,659,329,9313
22940,5713,1114645,3,743,371,9313
22941,5713,585674,2,390,195,9313
22942,5713,391636,4,261,130,9313
22943,5714,161418,2,107,53,9314
22944,5714,501802,1,334,167,9314
22945,5714,195372,3,130,65,9314
22946,5714,471323,2,314,157,9314
22947,5715,1125926,1,750,375,9315
22948,5715,878200,1,585,292,9315
22949,5715,564746,3,376,188,9315
22950,5715,1077522,2,718,359,9315
22951,5715,245786,2,163,81,9315
22952,5715,904043,3,602,301,9315
22953,5715,543937,3,362,181,9315
22954,5716,881244,2,587,293,9316
22955,5716,1138168,1,758,379,9316
22956,5716,348522,1,232,116,9316
22957,5716,950144,1,633,316,9316
22958,5717,693316,2,462,231,9317
22959,5717,646053,2,430,215,9317
22960,5717,178562,1,119,59,9317
22961,5718,702689,2,468,234,9318
22962,5718,695885,3,463,231,9318
22963,5718,757727,1,505,252,9318
22964,5718,665697,2,443,221,9318
22965,5718,355206,3,236,118,9318
22966,5719,1232202,1,821,410,9319
22967,5719,664466,2,442,221,9319
22968,5719,1129730,1,753,376,9319
22969,5719,626977,2,417,208,9319
22970,5719,451509,2,301,150,9319
22971,5719,1155964,2,770,385,9319
22972,5719,1125150,1,750,375,9319
22973,5719,594898,1,396,198,9319
22974,5719,787281,2,524,262,9319
22975,5720,891628,1,594,297,9320
22976,5720,260968,3,173,86,9320
22977,5720,559914,2,373,186,9320
22978,5720,151412,4,100,50,9320
22979,5720,1055126,1,703,351,9320
22980,5720,151412,3,100,50,9320
22981,5720,662822,2,441,220,9320
22982,5720,277953,1,185,92,9320
22983,5720,695923,2,463,231,9320
22984,5721,645385,1,430,215,9321
22985,5721,555488,2,370,185,9321
22986,5721,895096,3,596,298,9321
22987,5721,612301,2,408,204,9321
22988,5721,1018194,3,678,339,9321
22989,5721,822384,3,548,274,9321
22990,5722,351340,1,234,117,9322
22991,5722,618136,2,412,206,9322
22992,5722,742888,2,495,247,9322
22993,5722,999388,2,666,333,9322
22994,5722,1143151,1,762,381,9322
22995,5722,657934,2,438,219,9322
22996,5722,832253,2,554,277,9322
22997,5722,720785,2,480,240,9322
22998,5722,833514,2,555,277,9322
22999,5723,385921,3,257,128,9323
23000,5723,514395,4,342,171,9323
23001,5723,999282,1,666,333,9323
23002,5723,1156480,3,770,385,9323
23003,5723,824629,2,549,274,9323
23004,5723,639772,2,426,213,9323
23005,5723,892470,2,594,297,9323
23006,5724,509565,1,339,169,9324
23007,5724,1308955,2,872,436,9324
23008,5724,270722,3,180,90,9324
23009,5724,818503,3,545,272,9324
23010,5724,1132735,1,755,377,9324
23011,5724,610249,2,406,203,9324
23012,5724,423183,2,282,141,9324
23013,5724,555355,3,370,185,9324
23014,5725,806177,3,537,268,9325
23015,5725,1109059,2,739,369,9325
23016,5726,726770,2,484,242,9326
23017,5726,892228,2,594,297,9326
23018,5726,987974,2,658,329,9326
23019,5726,840730,3,560,280,9326
23020,5726,943495,3,628,314,9326
23021,5727,915205,1,610,305,9327
23022,5727,964053,2,642,321,9327
23023,5727,469508,3,313,156,9327
23024,5727,539324,1,359,179,9327
23025,5727,502506,4,335,167,9327
23026,5728,1381777,2,921,460,9328
23027,5728,680737,2,453,226,9328
23028,5729,600820,3,400,200,9329
23029,5729,1134439,2,756,378,9329
23030,5729,912885,1,608,304,9329
23031,5729,620517,3,413,206,9329
23032,5730,1116833,2,744,372,9330
23033,5730,442787,4,295,147,9330
23034,5730,379559,3,253,126,9330
23035,5730,463651,3,309,154,9330
23036,5730,1191456,3,794,397,9330
23037,5731,740284,2,493,246,9331
23038,5731,1137118,1,758,379,9331
23039,5731,364531,2,243,121,9331
23040,5732,151412,3,100,50,9332
23041,5732,831875,1,554,277,9332
23042,5732,638917,4,425,212,9332
23043,5732,151412,1,100,50,9332
23044,5732,817149,1,544,272,9332
23045,5732,1425111,4,950,475,9332
23046,5732,823554,2,549,274,9332
23047,5732,282262,2,188,94,9332
23048,5732,507042,2,338,169,9332
23049,5733,478000,4,318,159,9333
23050,5733,151412,2,100,50,9333
23051,5733,397808,2,265,132,9333
23052,5733,368794,2,245,122,9333
23053,5733,582482,4,388,194,9333
23054,5733,569462,2,379,189,9333
23055,5733,781154,2,520,260,9333
23056,5734,899767,1,599,299,9334
23057,5734,881066,4,587,293,9334
23058,5734,742650,2,495,247,9334
23059,5734,438107,3,292,146,9334
23060,5734,778425,1,518,259,9334
23061,5734,809904,2,539,269,9334
23062,5735,1882399,2,1254,627,9335
23063,5735,624109,2,416,208,9335
23064,5735,848634,1,565,282,9335
23065,5735,975048,3,650,325,9335
23066,5735,997060,3,664,332,9335
23067,5735,151412,1,100,50,9335
23068,5735,668411,1,445,222,9335
23069,5735,241970,2,161,80,9335
23070,5736,1035955,1,690,345,9336
23071,5736,227471,1,151,75,9336
23072,5737,151412,1,100,50,9337
23073,5737,422848,1,281,140,9337
23074,5737,1361100,1,907,453,9337
23075,5737,1063459,3,708,354,9337
23076,5737,1082723,1,721,360,9337
23077,5738,533864,1,355,177,9338
23078,5738,854964,1,569,284,9338
23079,5738,418724,1,279,139,9338
23080,5738,669899,1,446,223,9338
23081,5738,1115175,3,743,371,9338
23082,5738,1103026,2,735,367,9338
23083,5738,702610,2,468,234,9338
23084,5738,446054,2,297,148,9338
23085,5738,572945,1,381,190,9338
23086,5739,190999,1,127,63,9339
23087,5739,168501,2,112,56,9339
23088,5739,598036,2,398,199,9339
23089,5739,881259,4,587,293,9339
23090,5740,1138151,2,758,379,9340
23091,5740,1306579,1,871,435,9340
23092,5740,716341,2,477,238,9340
23093,5740,975811,2,650,325,9340
23094,5740,151412,2,100,50,9340
23095,5741,931000,2,620,310,9341
23096,5741,1570389,3,1046,523,9341
23097,5741,977178,4,651,325,9341
23098,5741,1263048,3,842,421,9341
23099,5741,1028343,1,685,342,9341
23100,5741,1043224,4,695,347,9341
23101,5741,1141211,3,760,380,9341
23102,5742,355414,2,236,118,9342
23103,5742,598113,2,398,199,9342
23104,5742,1224097,2,816,408,9342
23105,5742,519675,3,346,173,9342
23106,5742,1177664,1,785,392,9342
23107,5742,503129,1,335,167,9342
23108,5742,659477,1,439,219,9342
23109,5742,489603,4,326,163,9342
23110,5742,1079414,1,719,359,9342
23111,5742,864254,1,576,288,9342
23112,5742,151412,3,100,50,9342
23113,5743,352019,4,234,117,9343
23114,5743,365600,4,243,121,9343
23115,5744,923844,3,615,307,9344
23116,5744,870780,3,580,290,9344
23117,5745,151412,1,100,50,9345
23118,5745,926155,2,617,308,9345
23119,5745,1145673,1,763,381,9345
23120,5745,793406,2,528,264,9345
23121,5745,950393,1,633,316,9345
23122,5745,1968362,1,1312,656,9345
23123,5745,738400,2,492,246,9345
23124,5746,614465,2,409,204,9346
23125,5746,928377,1,618,309,9346
23126,5746,720557,1,480,240,9346
23127,5746,362437,1,241,120,9346
23128,5746,638617,1,425,212,9346
23129,5746,353888,1,235,117,9346
23130,5746,1324605,2,883,441,9346
23131,5747,348558,2,232,116,9347
23132,5747,1357009,2,904,452,9347
23133,5747,521219,4,347,173,9347
23134,5747,273323,2,182,91,9347
23135,5747,647070,3,431,215,9347
23136,5747,1307077,1,871,435,9347
23137,5747,798817,4,532,266,9347
23138,5747,1298383,2,865,432,9347
23139,5748,1039956,4,693,346,9348
23140,5748,864953,3,576,288,9348
23141,5748,535336,2,356,178,9348
23142,5748,1043538,2,695,347,9348
23143,5749,797853,4,531,265,9349
23144,5749,576425,1,384,192,9349
23145,5749,719637,3,479,239,9349
23146,5749,988462,1,658,329,9349
23147,5749,861050,3,574,287,9349
23148,5749,1180932,3,787,393,9349
23149,5750,1520908,1,1013,506,9350
23150,5750,977925,1,651,325,9350
23151,5750,1032703,3,688,344,9350
23152,5750,1005203,2,670,335,9350
23153,5751,944076,3,629,314,9351
23154,5751,715684,1,477,238,9351
23155,5751,544772,1,363,181,9351
23156,5751,599172,3,399,199,9351
23157,5751,440945,1,293,146,9351
23158,5751,998952,1,665,332,9351
23159,5751,309671,3,206,103,9351
23160,5751,719333,3,479,239,9351
23161,5752,463777,2,309,154,9352
