cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
15448,4617,936535,1,624,312,8217
15449,4618,787251,1,524,262,8218
15450,4619,1422595,1,948,474,8219
15451,4619,433524,2,289,144,8219
15452,4619,1183439,4,788,394,8219
15453,4619,621783,3,414,207,8219
15454,4620,1060407,3,706,353,8220
15455,4621,453858,3,302,151,8221
15456,4621,1474356,2,982,491,8221
15457,4621,1225287,1,816,408,8221
15458,4621,231697,3,154,77,8221
15459,4621,1183567,1,789,394,8221
15460,4622,816814,3,544,272,8222
15461,4622,1053758,2,702,351,8222
15462,4623,757560,1,505,252,8223
15463,4623,714118,2,476,238,8223
15464,4624,306578,2,204,102,8224
15465,4625,605561,3,403,201,8225
15466,4626,751605,2,501,250,8226
15467,4626,212007,2,141,70,8226
15468,4627,437234,1,291,145,8227
15469,4627,763019,2,508,254,8227
15470,4627,906762,1,604,302,8227
15471,4628,611981,2,407,203,8228
15472,4628,1219317,2,812,406,8228
15473,4628,592600,3,395,197,8228
15474,4629,964501,2,643,321,8229
15475,4629,1191777,1,794,397,8229
15476,4630,505248,2,336,168,8230
15477,4630,1141210,3,760,380,8230
15478,4631,718382,3,478,239,8231
15479,4631,485679,1,323,161,8231
15480,4631,1291230,2,860,430,8231
15481,4631,1302145,3,868,434,8231
15482,4632,663904,1,442,221,8232
15483,4633,1117064,3,744,372,8233
15484,4633,1090302,3,726,363,8233
15485,4633,759534,2,506,253,8233
15486,4634,1486919,2,991,495,8234
15487,4634,729532,4,486,243,8234
15488,4634,551943,2,367,183,8234
15489,4635,778056,2,518,259,8235
15490,4635,733223,2,488,244,8235
15491,4636,626398,2,417,208,8236
15492,4636,677004,1,451,225,8236
15493,4636,330696,1,220,110,8236
15494,4636,970215,1,646,323,8236
15495,4637,323724,2,215,107,8237
15496,4637,1132428,1,754,377,8237
15497,4637,999458,1,666,333,8237
15498,4637,642556,3,428,214,8237
15499,4638,644167,2,429,214,8238
15500,4638,555845,3,370,185,8238
15501,4638,773017,3,515,257,8238
15502,4639,1347947,4,898,449,8239
15503,4639,879908,2,586,293,8239
15504,4639,632168,1,421,210,8239
15505,4639,1348906,2,899,449,8239
15506,4639,641387,2,427,213,8239
15507,4641,656667,1,437,218,8241
15508,4641,1477932,1,985,492,8241
15509,4641,993589,3,662,331,8241
15510,4642,1167409,3,778,389,8242
15511,4643,978004,3,652,326,8243
15512,4644,950457,3,633,316,8244
15513,4644,998672,3,665,332,8244
15514,4644,1025375,3,683,341,8244
15515,4645,1500167,2,1000,500,8245
15516,4645,390526,3,260,130,8245
15517,4647,150935,3,100,50,8247
15518,4649,682319,2,454,227,8249
15519,4649,287173,3,191,95,8249
15520,4649,825913,2,550,275,8249
15521,4649,382669,1,255,127,8249
15522,4649,786280,4,524,262,8249
15523,4650,1136758,4,757,378,8250
15524,4650,605971,3,403,201,8250
15525,4650,530705,1,353,176,8250
15526,4650,1033941,2,689,344,8250
15527,4651,526239,3,350,175,8251
15528,4651,747323,3,498,249,8251
15529,4652,726829,2,484,242,8252
15530,4652,350984,4,233,116,8252
15531,4652,1083995,2,722,361,8252
15532,4653,414940,2,276,138,8253
15533,4653,1070185,2,713,356,8253
15534,4653,897718,1,598,299,8253
15535,4654,421299,3,280,140,8254
15536,4654,657848,1,438,219,8254
15537,4654,1056060,2,704,352,8254
15538,4654,679240,3,452,226,8254
15539,4655,1498456,4,998,499,8255
15540,4655,446406,3,297,148,8255
15541,4656,1166157,1,777,388,8256
15542,4656,227902,3,151,75,8256
15543,4656,687736,3,458,229,8256
15544,4656,1101510,2,734,367,8256
15545,4657,150935,2,100,50,8257
15546,4658,861040,1,574,287,8258
15547,4658,407439,2,271,135,8258
15548,4658,333486,2,222,111,8258
15549,4658,528573,4,352,176,8258
15550,4658,588955,3,392,196,8258
15551,4659,606624,2,404,202,8259
15552,4659,571878,1,381,190,8259
15553,4659,484906,1,323,161,8259
15554,4659,150935,1,100,50,8259
15555,4659,1213324,2,808,404,8259
15556,4660,1465643,2,977,488,8260
15557,4661,918833,3,612,306,8261
15558,4661,674603,4,449,224,8261
15559,4661,441820,3,294,147,8261
15560,4661,859637,1,573,286,8261
15561,4662,860784,2,573,286,8262
15562,4662,469423,1,312,156,8262
15563,4662,708630,1,472,236,8262
15564,4663,1013707,1,675,337,8263
15565,4663,864446,2,576,288,8263
15566,4663,749981,1,499,249,8263
15567,4664,808520,3,539,269,8264
15568,4664,526054,2,350,175,8264
15569,4664,748212,2,498,249,8264
15570,4664,791300,2,527,263,8264
15571,4665,521418,2,347,173,8265
15572,4665,727313,4,484,242,8265
15573,4665,1067995,1,711,355,8265
15574,4665,1111035,2,740,370,8265
15575,4666,150935,1,100,50,8266
15576,4666,291222,2,194,97,8266
15577,4666,1097240,4,731,365,8266
15578,4666,907268,3,604,302,8266
15579,4666,912138,4,608,304,8266
15580,4667,304188,1,202,101,8267
15581,4667,789525,1,526,263,8267
15582,4667,959088,2,639,319,8267
15583,4668,908460,1,605,302,8268
15584,4668,526203,1,350,175,8268
15585,4668,575805,1,383,191,8268
15586,4668,869088,3,579,289,8268
15587,4668,827002,2,551,275,8268
15588,4668,1196193,2,797,398,8268
15589,4669,150935,1,100,50,8269
15590,4669,569166,2,379,189,8269
15591,4669,1175989,4,783,391,8269
15592,4670,385952,3,257,128,8270
15593,4670,801317,2,534,267,8270
15594,4670,1241522,1,827,413,8270
15595,4670,430554,2,287,143,8270
15596,4670,875699,2,583,291,8270
15597,4670,1402226,4,934,467,8270
15598,4670,343241,2,228,114,8270
15599,4670,150935,2,100,50,8270
15600,4671,1115590,2,743,371,8271
15601,4671,604079,1,402,201,8271
15602,4672,748381,2,498,249,8272
15603,4672,788781,1,525,262,8272
15604,4672,1175300,1,783,391,8272
15605,4672,669025,2,446,223,8272
15606,4672,1094584,4,729,364,8272
15607,4673,1018814,4,679,339,8273
15608,4673,761922,2,507,253,8273
15609,4673,1114558,3,743,371,8273
15610,4673,865603,2,577,288,8273
15611,4673,733773,3,489,244,8273
15612,4674,1768397,2,1178,589,8274
15613,4674,150935,3,100,50,8274
15614,4674,380686,4,253,126,8274
15615,4675,424845,2,283,141,8275
15616,4675,623782,3,415,207,8275
15617,4675,821382,2,547,273,8275
15618,4675,689488,3,459,229,8275
15619,4675,1517973,1,1011,505,8275
15620,4675,592136,3,394,197,8275
15621,4676,402977,1,268,134,8276
15622,4676,768643,1,512,256,8276
15623,4676,618232,2,412,206,8276
15624,4676,600158,4,400,200,8276
15625,4677,1069618,2,713,356,8277
15626,4677,867000,3,578,289,8277
15627,4677,1137213,3,758,379,8277
15628,4677,407549,2,271,135,8277
15629,4677,964915,1,643,321,8277
15630,4678,766849,1,511,255,8278
15631,4678,555007,1,370,185,8278
15632,4678,237525,3,158,79,8278
15633,4678,734437,2,489,244,8278
15634,4679,374232,2,249,124,8279
15635,4680,1000626,3,667,333,8280
15636,4680,912993,4,608,304,8280
15637,4681,920435,2,613,306,8281
15638,4681,1690421,2,1126,563,8281
15639,4681,1183400,3,788,394,8281
15640,4681,150935,3,100,50,8281
15641,4682,958093,2,638,319,8282
15642,4682,830343,3,553,276,8282
15643,4682,830889,1,553,276,8282
15644,4682,593767,2,395,197,8282
15645,4682,1066338,1,710,355,8282
15646,4682,150935,2,100,50,8282
15647,4682,315008,2,210,105,8282
15648,4682,964671,2,643,321,8282
15649,4682,822272,1,548,274,8282
15650,4683,1065089,3,710,355,8283
15651,4684,632168,3,421,210,8284
15652,4684,580128,4,386,193,8284
15653,4684,1019765,1,679,339,8284
15654,4684,813780,3,542,271,8284
15655,4684,180367,3,120,60,8284
15656,4684,1073721,3,715,357,8284
15657,4684,395066,2,263,131,8284
15658,4684,1053989,1,702,351,8284
15659,4684,821636,2,547,273,8284
15660,4685,951780,1,634,317,8285
15661,4685,1099793,2,733,366,8285
15662,4685,419661,1,279,139,8285
15663,4685,976847,2,651,325,8285
15664,4686,738613,3,492,246,8286
15665,4686,673018,2,448,224,8286
15666,4686,760136,3,506,253,8286
15667,4686,589504,3,393,196,8286
15668,4687,772249,3,514,257,8287
15669,4687,839775,2,559,279,8287
15670,4687,544646,1,363,181,8287
15671,4687,1123536,1,749,374,8287
15672,4687,790221,4,526,263,8287
15673,4688,389394,1,259,129,8288
15674,4688,911010,2,607,303,8288
15675,4688,932146,3,621,310,8288
15676,4688,279277,1,186,93,8288
15677,4689,855018,1,570,285,8289
15678,4689,631929,1,421,210,8289
15679,4689,843944,3,562,281,8289
15680,4690,700650,3,467,233,8290
15681,4690,887517,3,591,295,8290
15682,4691,819769,4,546,273,8291
15683,4692,150935,3,100,50,8292
15684,4693,784331,1,522,261,8293
15685,4693,941496,1,627,313,8293
15686,4693,999218,2,666,333,8293
15687,4693,1172135,1,781,390,8293
15688,4693,871450,3,580,290,8293
15689,4694,1197007,1,798,399,8294
15690,4694,1045337,2,696,348,8294
15691,4694,600282,1,400,200,8294
15692,4694,525664,3,350,175,8294
15693,4695,1185063,4,790,395,8295
15694,4695,993464,2,662,331,8295
15695,4695,173340,1,115,57,8295
15696,4695,405635,1,270,135,8295
15697,4696,1147142,1,764,382,8296
15698,4696,811576,2,541,270,8296
15699,4697,180733,4,120,60,8297
15700,4697,905982,2,603,301,8297
15701,4698,1089720,1,726,363,8298
15702,4698,976812,1,651,325,8298
15703,4698,742187,1,494,247,8298
15704,4699,692120,1,461,230,8299
15705,4699,580223,2,386,193,8299
15706,4699,585492,3,390,195,8299
15707,4699,849342,2,566,283,8299
15708,4699,1602420,1,1068,534,8299
15709,4701,1625014,2,1083,541,8301
15710,4701,701977,1,467,233,8301
15711,4701,261481,3,174,87,8301
15712,4701,726907,1,484,242,8301
15713,4701,663698,1,442,221,8301
15714,4702,673953,2,449,224,8302
15715,4703,198549,1,132,66,8303
15716,4703,733776,3,489,244,8303
15717,4703,540122,1,360,180,8303
15718,4705,773328,2,515,257,8305
15719,4705,238954,2,159,79,8305
15720,4705,769236,3,512,256,8305
15721,4705,350554,3,233,116,8305
15722,4706,477977,1,318,159,8306
15723,4707,539237,1,359,179,8307
15724,4707,573127,1,382,191,8307
15725,4707,574037,3,382,191,8307
15726,4708,568462,3,378,189,8308
15727,4708,550829,1,367,183,8308
15728,4709,521643,4,347,173,8309
15729,4709,563897,2,375,187,8309
15730,4709,639826,3,426,213,8309
15731,4709,1388416,2,925,462,8309
15732,4710,1064967,1,709,354,8310
15733,4710,556447,2,370,185,8310
15734,4710,297491,3,198,99,8310
15735,4711,1137825,3,758,379,8311
15736,4711,752455,2,501,250,8311
15737,4712,874835,4,583,291,8312
15738,4712,1146568,2,764,382,8312
15739,4712,150935,3,100,50,8312
15740,4712,552905,3,368,184,8312
15741,4713,819788,2,546,273,8313
15742,4713,1225001,1,816,408,8313
15743,4713,729224,2,486,243,8313
15744,4713,783496,2,522,261,8313
15745,4713,744849,2,496,248,8313
15746,4715,743174,2,495,247,8315
15747,4715,807951,2,538,269,8315
15748,4715,565115,3,376,188,8315
15749,4716,518174,3,345,172,8316
15750,4716,629491,2,419,209,8316
15751,4716,966746,4,644,322,8316
15752,4718,1149201,2,766,383,8318
15753,4718,801038,1,534,267,8318
15754,4718,665893,1,443,221,8318
15755,4718,1169877,2,779,389,8318
15756,4718,944523,3,629,314,8318
15757,4719,1004485,2,669,334,8319
15758,4719,715929,3,477,238,8319
15759,4719,617536,4,411,205,8319
15760,4720,921747,1,614,307,8320
15761,4720,705116,2,470,235,8320
15762,4720,1150498,1,766,383,8320
15763,4720,461937,3,307,153,8320
15764,4720,868513,1,579,289,8320
15765,4720,764074,3,509,254,8320
15766,4720,417654,2,278,139,8320
15767,4721,639275,2,426,213,8321
15768,4721,406489,2,270,135,8321
15769,4721,640062,2,426,213,8321
15770,4721,668267,1,445,222,8321
15771,4721,1645611,4,1097,548,8321
15772,4722,409513,3,273,136,8322
15773,4722,974582,3,649,324,8322
15774,4723,604120,4,402,201,8323
15775,4723,880187,1,586,293,8323
15776,4724,645049,3,430,215,8324
15777,4724,489125,2,326,163,8324
15778,4725,1236595,1,824,412,8325
15779,4725,1133290,1,755,377,8325
15780,4726,174899,2,116,58,8326
15781,4727,709548,1,473,236,8327
15782,4727,638699,1,425,212,8327
15783,4727,224786,3,149,74,8327
15784,4727,814327,2,542,271,8327
15785,4727,927830,2,618,309,8327
15786,4727,774800,1,516,258,8327
15787,4728,912550,3,608,304,8328
15788,4729,1350542,3,900,450,8329
15789,4729,606980,2,404,202,8329
15790,4730,1177224,3,784,392,8330
15791,4730,1489240,2,992,496,8330
15792,4730,150935,3,100,50,8330
15793,4731,683219,3,455,227,8331
15794,4731,1212995,2,808,404,8331
15795,4731,873145,3,582,291,8331
15796,4731,555071,2,370,185,8331
15797,4731,1238059,4,825,412,8331
15798,4731,1057237,3,704,352,8331
15799,4731,222476,2,148,74,8331
15800,4732,1035891,3,690,345,8332
15801,4732,699886,2,466,233,8332
15802,4732,828457,2,552,276,8332
15803,4732,367160,2,244,122,8332
15804,4733,942902,2,628,314,8333
15805,4733,815983,3,543,271,8333
15806,4733,445827,2,297,148,8333
15807,4733,648389,2,432,216,8333
15808,4733,1238282,4,825,412,8333
15809,4734,1275338,1,850,425,8334
15810,4734,261784,2,174,87,8334
15811,4734,930994,4,620,310,8334
15812,4734,661833,1,441,220,8334
15813,4735,590759,1,393,196,8335
15814,4735,845484,4,563,281,8335
15815,4736,1271043,4,847,423,8336
15816,4736,947508,2,631,315,8336
15817,4737,441621,2,294,147,8337
15818,4737,781272,2,520,260,8337
15819,4737,913302,1,608,304,8337
15820,4737,1135835,3,757,378,8337
15821,4738,740777,3,493,246,8338
15822,4738,809633,2,539,269,8338
15823,4738,842894,1,561,280,8338
15824,4738,982288,2,654,327,8338
15825,4739,150935,2,100,50,8339
15826,4740,1230150,2,820,410,8340
15827,4740,872326,2,581,290,8340
15828,4740,768357,2,512,256,8340
15829,4740,399688,1,266,133,8340
15830,4740,853151,3,568,284,8340
15831,4740,1427769,2,951,475,8340
15832,4741,565580,2,377,188,8341
15833,4741,219287,1,146,73,8341
15834,4741,912147,1,608,304,8341
15835,4742,774525,1,516,258,8342
15836,4742,749014,2,499,249,8342
15837,4742,254464,1,169,84,8342
15838,4742,906352,2,604,302,8342
15839,4743,979596,3,653,326,8343
15840,4743,150935,1,100,50,8343
15841,4744,818939,3,545,272,8344
15842,4744,1021795,1,681,340,8344
15843,4744,463446,2,308,154,8344
15844,4745,150935,1,100,50,8345
15845,4745,796070,2,530,265,8345
15846,4745,1484457,3,989,494,8345
15847,4747,886687,1,591,295,8347
15848,4747,1522448,1,1014,507,8347
15849,4747,879555,2,586,293,8347
15850,4747,691835,2,461,230,8347
15851,4748,504076,1,336,168,8348
15852,4748,1241309,2,827,413,8348
15853,4748,318388,3,212,106,8348
15854,4748,559667,2,373,186,8348
15855,4749,625313,1,416,208,8349
15856,4749,865146,3,576,288,8349
15857,4749,781722,1,521,260,8349
15858,4749,267400,2,178,89,8349
15859,4749,370507,2,247,123,8349
15860,4749,1342806,2,895,447,8349
15861,4750,795800,3,530,265,8350
15862,4751,766681,3,511,255,8351
15863,4751,649073,3,432,216,8351
15864,4752,861610,4,574,287,8352
15865,4753,513935,2,342,171,8353
15866,4753,1141361,2,760,380,8353
15867,4753,1054567,3,703,351,8353
15868,4753,763345,2,508,254,8353
15869,4753,1075532,1,717,358,8353
15870,4754,711775,3,474,237,8354
15871,4754,624585,3,416,208,8354
15872,4754,1099632,1,733,366,8354
15873,4754,735349,3,490,245,8354
15874,4755,493265,1,328,164,8355
15875,4755,1302672,2,868,434,8355
15876,4755,704649,2,469,234,8355
15877,4756,919256,3,612,306,8356
15878,4756,1275983,2,850,425,8356
15879,4756,339814,3,226,113,8356
15880,4757,663378,2,442,221,8357
15881,4757,1093613,2,729,364,8357
15882,4757,667716,1,445,222,8357
15883,4758,617505,3,411,205,8358
15884,4759,718472,2,478,239,8359
15885,4759,666254,2,444,222,8359
15886,4759,662664,3,441,220,8359
15887,4760,904316,3,602,301,8360
15888,4761,798557,3,532,266,8361
15889,4761,1348060,2,898,449,8361
15890,4761,878159,2,585,292,8361
15891,4762,1331998,2,887,443,8362
15892,4763,815030,2,543,271,8363
15893,4764,1354843,2,903,451,8364
15894,4764,725057,2,483,241,8364
15895,4764,1181170,2,787,393,8364
15896,4765,825023,4,550,275,8365
15897,4765,1314327,2,876,438,8365
15898,4765,507243,2,338,169,8365
15899,4765,614968,1,409,204,8365
15900,4766,902853,2,601,300,8366
15901,4766,447983,2,298,149,8366
15902,4767,1263886,1,842,421,8367
15903,4768,711378,1,474,237,8368
15904,4769,949518,1,633,316,8369
15905,4769,1116622,2,744,372,8369
15906,4770,974759,3,649,324,8370
15907,4770,524886,1,349,174,8370
15908,4770,325043,3,216,108,8370
15909,4770,209570,3,139,69,8370
15910,4771,467676,3,311,155,8371
15911,4771,519007,2,346,173,8371
15912,4772,503893,1,335,167,8372
15913,4772,924328,3,616,308,8372
15914,4772,314315,2,209,104,8372
15915,4772,225873,3,150,75,8372
15916,4772,829578,3,553,276,8372
15917,4773,1370755,2,913,456,8373
15918,4773,459131,1,306,153,8373
15919,4773,729907,1,486,243,8373
15920,4774,751882,1,501,250,8374
15921,4774,1134650,2,756,378,8374
15922,4774,1059314,2,706,353,8374
15923,4774,619818,1,413,206,8374
15924,4775,1078000,1,718,359,8375
15925,4775,791872,3,527,263,8375
15926,4775,1039632,1,693,346,8375
15927,4775,1377726,1,918,459,8375
15928,4775,150935,3,100,50,8375
15929,4776,291054,2,194,97,8376
15930,4776,313587,1,209,104,8376
15931,4777,350690,2,233,116,8377
15932,4777,802779,3,535,267,8377
15933,4778,808105,2,538,269,8378
15934,4778,1350909,3,900,450,8378
15935,4778,1242651,3,828,414,8378
15936,4779,863953,2,575,287,8379
15937,4779,723025,3,482,241,8379
15938,4780,990304,1,660,330,8380
15939,4780,909445,1,606,303,8380
15940,4780,607536,1,405,202,8380
15941,4780,997880,3,665,332,8380
15942,4780,595873,1,397,198,8380
15943,4780,733904,2,489,244,8380
15944,4781,713704,1,475,237,8381
15945,4781,565211,2,376,188,8381
15946,4781,547301,1,364,182,8381
15947,4781,785816,3,523,261,8381
15948,4782,722761,1,481,240,8382
15949,4782,350465,2,233,116,8382
15950,4782,1321307,3,880,440,8382
15951,4782,1333793,1,889,444,8382
15952,4783,1314194,1,876,438,8383
15953,4784,1156790,1,771,385,8384
15954,4784,730537,1,487,243,8384
15955,4785,445978,3,297,148,8385
15956,4785,421948,2,281,140,8385
15957,4785,180427,3,120,60,8385
15958,4785,652532,2,435,217,8385
15959,4785,184717,2,123,61,8385
15960,4786,797392,3,531,265,8386
15961,4786,850247,2,566,283,8386
15962,4787,580175,3,386,193,8387
15963,4787,579292,2,386,193,8387
15964,4787,738511,1,492,246,8387
15965,4787,949258,1,632,316,8387
15966,4787,646858,1,431,215,8387
15967,4788,1325271,2,883,441,8388
15968,4788,461720,1,307,153,8388
15969,4789,552855,1,368,184,8389
15970,4789,597822,1,398,199,8389
15971,4789,690855,1,460,230,8389
15972,4789,829616,2,553,276,8389
15973,4789,939400,2,626,313,8389
15974,4790,648372,3,432,216,8390
15975,4790,1285879,3,857,428,8390
15976,4790,150935,2,100,50,8390
15977,4791,845517,4,563,281,8391
15978,4791,770640,1,513,256,8391
15979,4792,301569,1,201,100,8392
15980,4793,278558,1,185,92,8393
15981,4793,789581,1,526,263,8393
15982,4793,1135766,3,757,378,8393
15983,4793,886349,1,590,295,8393
15984,4794,725891,2,483,241,8394
15985,4794,646869,2,431,215,8394
15986,4794,587350,2,391,195,8394
15987,4796,618133,2,412,206,8396
15988,4796,962830,3,641,320,8396
15989,4796,1106781,3,737,368,8396
15990,4796,930888,2,620,310,8396
15991,4797,521509,2,347,173,8397
15992,4797,939248,3,626,313,8397
15993,4797,1091254,1,727,363,8397
15994,4797,150935,3,100,50,8397
15995,4798,854202,1,569,284,8398
15996,4799,569571,2,379,189,8399
15997,4799,786395,3,524,262,8399
15998,4800,326397,3,217,108,8400
15999,4800,397132,2,264,132,8400
16000,4800,710204,2,473,236,8400
16001,4800,565022,1,376,188,8400
16002,4801,583822,2,389,194,8401
16003,4801,454893,3,303,151,8401
16004,4802,890776,3,593,296,8402
16005,4802,1100064,2,733,366,8402
16006,4802,428244,2,285,142,8402
16007,4802,831671,3,554,277,8402
16008,4803,599254,2,399,199,8403
16009,4803,830187,2,553,276,8403
16010,4803,1112910,2,741,370,8403
16011,4803,829653,2,553,276,8403
16012,4804,705030,3,470,235,8404
16013,4804,398705,2,265,132,8404
16014,4805,1115172,2,743,371,8405
16015,4805,1286833,4,857,428,8405
16016,4805,150935,1,100,50,8405
16017,4806,936076,3,624,312,8406
16018,4806,687210,2,458,229,8406
16019,4806,324165,1,216,108,8406
16020,4807,1314723,2,876,438,8407
16021,4807,918106,1,612,306,8407
16022,4808,1433500,1,955,477,8408
16023,4809,484705,2,323,161,8409
16024,4809,590548,1,393,196,8409
16025,4810,250030,1,166,83,8410
16026,4810,767330,1,511,255,8410
16027,4811,188925,1,125,62,8411
16028,4811,639030,2,426,213,8411
16029,4812,1121302,1,747,373,8412
16030,4812,919385,2,612,306,8412
16031,4812,1061794,1,707,353,8412
16032,4813,786603,2,524,262,8413
16033,4813,995914,1,663,331,8413
16034,4813,704220,1,469,234,8413
16035,4813,326639,4,217,108,8413
16036,4814,901641,2,601,300,8414
16037,4814,722688,2,481,240,8414
16038,4814,480925,4,320,160,8414
16039,4815,378767,3,252,126,8415
16040,4815,1142125,1,761,380,8415
