cloudlet_id,arrival_time,length,pes_required,file_size,output_size
45247,5203,1401247,8,1401,700
45248,5203,213757,4,213,106
45249,5203,1162918,3,1162,581
45250,5203,395411,4,395,197
45251,5203,789683,4,789,394
45252,5203,487254,8,487,243
45253,5203,842741,7,842,421
45254,5204,885531,3,885,442
45255,5204,575767,7,575,287
45256,5204,200000,5,200,100
45257,5204,2000000,5,2000,1000
45258,5204,588280,1,588,294
45259,5204,342797,4,342,171
45260,5204,200000,2,200,100
45261,5205,304142,2,304,152
45262,5205,711385,1,711,355
45263,5205,1133143,8,1133,566
45264,5205,737254,2,737,368
45265,5205,454813,3,454,227
45266,5205,535244,1,535,267
45267,5205,842468,3,842,421
45268,5205,412073,1,412,206
45269,5205,1818995,3,1818,909
45270,5205,416932,8,416,208
45271,5205,692177,8,692,346
45272,5205,2000000,1,2000,1000
45273,5205,871116,1,871,435
45274,5206,621561,1,621,310
45275,5206,220525,4,220,110
45276,5206,291920,2,291,145
45277,5206,1347089,1,1347,673
45278,5206,1964843,6,1964,982
45279,5206,911243,4,911,455
45280,5206,681443,1,681,340
45281,5206,722727,3,722,361
45282,5206,639957,8,639,319
45283,5206,2000000,2,2000,1000
45284,5206,1137263,5,1137,568
45285,5206,798809,2,798,399
45286,5207,452995,8,452,226
45287,5207,850684,1,850,425
45288,5207,1113274,2,1113,556
45289,5207,1622246,7,1622,811
45290,5207,703578,2,703,351
45291,5207,1375209,2,1375,687
45292,5207,575726,4,575,287
45293,5207,761613,2,761,380
45294,5207,580084,8,580,290
45295,5207,896544,1,896,448
45296,5207,995138,3,995,497
45297,5208,762594,8,762,381
45298,5208,1244472,8,1244,622
45299,5208,1174322,2,1174,587
45300,5208,917006,8,917,458
45301,5208,533869,3,533,266
45302,5208,2000000,2,2000,1000
45303,5209,1411753,1,1411,705
45304,5209,668968,2,668,334
45305,5209,1415686,2,1415,707
45306,5209,639666,8,639,319
45307,5209,1325499,4,1325,662
45308,5209,600772,4,600,300
45309,5209,991319,2,991,495
45310,5209,585265,2,585,292
45311,5209,464441,3,464,232
45312,5210,818380,1,818,409
45313,5210,329848,5,329,164
45314,5210,739237,3,739,369
45315,5210,1333885,1,1333,666
45316,5210,510431,2,510,255
45317,5210,700352,5,700,350
45318,5210,1040863,2,1040,520
45319,5211,375297,6,375,187
45320,5211,718152,5,718,359
45321,5211,613626,1,613,306
45322,5211,438644,2,438,219
45323,5211,776290,1,776,388
45324,5211,479559,6,479,239
45325,5211,240583,6,240,120
45326,5211,1002354,2,1002,501
45327,5211,448722,2,448,224
45328,5211,315714,2,315,157
45329,5212,561864,3,561,280
45330,5212,1052719,3,1052,526
45331,5212,426983,2,426,213
45332,5212,820006,1,820,410
45333,5212,334795,1,334,167
45334,5212,403995,4,403,201
45335,5212,653014,3,653,326
45336,5212,947616,4,947,473
45337,5212,697437,8,697,348
45338,5212,1149354,4,1149,574
45339,5212,1126848,3,1126,563
45340,5212,446748,3,446,223
45341,5212,569573,1,569,284
45342,5213,1018424,2,1018,509
45343,5213,717767,3,717,358
45344,5213,796682,4,796,398
45345,5213,575488,2,575,287
45346,5213,1416762,7,1416,708
45347,5213,452124,6,452,226
45348,5213,2000000,7,2000,1000
45349,5213,1526207,4,1526,763
45350,5213,294238,3,294,147
45351,5214,1196040,2,1196,598
45352,5214,1163575,5,1163,581
45353,5214,252977,2,252,126
45354,5214,1688178,3,1688,844
45355,5214,713580,5,713,356
45356,5214,680499,2,680,340
45357,5214,1465146,1,1465,732
45358,5214,363532,6,363,181
45359,5214,655032,4,655,327
45360,5214,546224,2,546,273
45361,5215,649834,4,649,324
45362,5215,246542,2,246,123
45363,5215,782177,1,782,391
45364,5215,960454,2,960,480
45365,5215,585963,3,585,292
45366,5215,394484,1,394,197
45367,5215,1439091,4,1439,719
45368,5216,368235,1,368,184
45369,5216,436292,5,436,218
45370,5216,1181391,7,1181,590
45371,5216,1937554,2,1937,968
45372,5216,886419,5,886,443
45373,5216,282527,3,282,141
45374,5216,200000,2,200,100
45375,5216,1136409,8,1136,568
45376,5216,1017471,3,1017,508
45377,5216,1924807,1,1924,962
45378,5217,2000000,6,2000,1000
45379,5217,757248,1,757,378
45380,5217,460708,4,460,230
45381,5217,340161,6,340,170
45382,5217,347896,4,347,173
45383,5217,1298261,7,1298,649
45384,5217,585632,6,585,292
45385,5217,640819,2,640,320
45386,5217,1075895,4,1075,537
45387,5217,200000,4,200,100
45388,5218,1180961,1,1180,590
45389,5218,576872,2,576,288
45390,5218,1175401,3,1175,587
45391,5218,502999,8,502,251
45392,5219,862710,6,862,431
45393,5219,1328832,2,1328,664
45394,5219,780628,1,780,390
45395,5219,944627,2,944,472
45396,5219,729944,2,729,364
45397,5219,354398,5,354,177
45398,5219,2000000,3,2000,1000
45399,5219,276619,1,276,138
45400,5220,838685,4,838,419
45401,5220,349668,1,349,174
45402,5220,587280,2,587,293
45403,5220,505839,3,505,252
45404,5220,455471,8,455,227
45405,5220,1162238,1,1162,581
45406,5220,539687,1,539,269
45407,5220,311814,2,311,155
45408,5220,264435,1,264,132
45409,5220,1154017,8,1154,577
45410,5221,1783403,2,1783,891
45411,5221,559906,1,559,279
45412,5221,2000000,2,2000,1000
45413,5221,1742640,1,1742,871
45414,5221,591898,2,591,295
45415,5221,363106,4,363,181
45416,5221,1554887,7,1554,777
45417,5222,680245,4,680,340
45418,5222,519569,1,519,259
45419,5222,1087779,2,1087,543
45420,5222,770160,6,770,385
45421,5222,514485,7,514,257
45422,5222,550293,2,550,275
45423,5222,903011,7,903,451
45424,5223,951920,5,951,475
45425,5223,898711,4,898,449
45426,5223,483045,7,483,241
45427,5223,308265,6,308,154
45428,5223,828428,8,828,414
45429,5223,1372412,8,1372,686
45430,5223,1298441,3,1298,649
45431,5223,922114,1,922,461
45432,5223,641619,1,641,320
45433,5223,331217,6,331,165
45434,5223,1032180,7,1032,516
45435,5223,600623,6,600,300
45436,5224,744617,1,744,372
45437,5224,668399,2,668,334
45438,5224,208109,3,208,104
45439,5224,1169442,1,1169,584
45440,5224,1129550,3,1129,564
45441,5224,462911,4,462,231
45442,5224,980932,3,980,490
45443,5224,1175472,2,1175,587
45444,5224,775178,1,775,387
45445,5224,515696,6,515,257
45446,5224,302541,4,302,151
45447,5224,1176778,2,1176,588
45448,5225,372207,2,372,186
45449,5225,407099,3,407,203
45450,5225,1659181,4,1659,829
45451,5225,902171,7,902,451
45452,5225,606215,6,606,303
45453,5225,703267,1,703,351
45454,5225,710370,3,710,355
45455,5225,592331,8,592,296
45456,5226,1268880,3,1268,634
45457,5226,312016,3,312,156
45458,5226,200000,1,200,100
45459,5226,721008,3,721,360
45460,5226,763491,4,763,381
45461,5226,342040,4,342,171
45462,5226,1473113,3,1473,736
45463,5227,627043,1,627,313
45464,5227,654926,2,654,327
45465,5227,1289434,4,1289,644
45466,5227,981735,1,981,490
45467,5227,548712,1,548,274
45468,5227,571380,1,571,285
45469,5227,930760,2,930,465
45470,5227,1127927,5,1127,563
45471,5228,911329,5,911,455
45472,5228,1265075,6,1265,632
45473,5228,273763,4,273,136
45474,5228,1053012,1,1053,526
45475,5228,271047,1,271,135
45476,5228,479904,2,479,239
45477,5228,409565,4,409,204
45478,5228,701938,1,701,350
45479,5228,758546,3,758,379
45480,5228,324051,3,324,162
45481,5228,1453746,2,1453,726
45482,5228,441278,2,441,220
45483,5229,1476330,8,1476,738
45484,5229,1071643,2,1071,535
45485,5229,1156922,1,1156,578
45486,5229,935769,1,935,467
45487,5230,1049471,8,1049,524
45488,5230,1283330,1,1283,641
45489,5230,383878,7,383,191
45490,5230,1689738,2,1689,844
45491,5230,854635,1,854,427
45492,5230,395760,5,395,197
45493,5230,563892,5,563,281
45494,5230,741152,4,741,370
45495,5230,622248,3,622,311
45496,5230,363398,1,363,181
45497,5230,654729,3,654,327
45498,5231,594406,7,594,297
45499,5231,1348057,1,1348,674
45500,5231,790962,2,790,395
45501,5231,1907358,5,1907,953
45502,5231,858319,1,858,429
45503,5231,267935,5,267,133
45504,5232,1049567,1,1049,524
45505,5232,366818,7,366,183
45506,5232,326179,8,326,163
45507,5232,666712,2,666,333
45508,5232,1377272,2,1377,688
45509,5232,605597,7,605,302
45510,5232,921484,3,921,460
45511,5233,518350,4,518,259
45512,5233,471878,1,471,235
45513,5233,587858,1,587,293
45514,5233,846695,4,846,423
45515,5233,2000000,3,2000,1000
45516,5233,629667,3,629,314
45517,5233,763653,3,763,381
45518,5234,795877,4,795,397
45519,5234,809027,1,809,404
45520,5234,1089655,4,1089,544
45521,5234,596441,1,596,298
45522,5234,740787,7,740,370
45523,5235,721495,7,721,360
45524,5235,327526,1,327,163
45525,5235,233672,8,233,116
45526,5235,886682,4,886,443
45527,5235,248814,2,248,124
45528,5235,239296,2,239,119
45529,5235,357192,2,357,178
45530,5236,789018,2,789,394
45531,5236,649596,7,649,324
45532,5236,260854,4,260,130
45533,5236,1224032,2,1224,612
45534,5236,1027970,8,1027,513
45535,5236,350891,4,350,175
45536,5236,873096,2,873,436
45537,5237,703815,4,703,351
45538,5237,1010852,1,1010,505
45539,5237,512429,5,512,256
45540,5237,203226,2,203,101
45541,5237,425936,8,425,212
45542,5238,200000,1,200,100
45543,5238,612793,2,612,306
45544,5238,251308,8,251,125
45545,5238,1091496,6,1091,545
45546,5238,568176,2,568,284
45547,5238,371754,3,371,185
45548,5238,607213,3,607,303
45549,5238,367460,1,367,183
45550,5239,1135278,3,1135,567
45551,5239,1003613,4,1003,501
45552,5239,395818,5,395,197
45553,5239,560101,8,560,280
45554,5240,562407,6,562,281
45555,5240,546219,5,546,273
45556,5240,516200,6,516,258
45557,5240,701284,1,701,350
45558,5240,1192816,1,1192,596
45559,5241,373068,1,373,186
45560,5241,557279,2,557,278
45561,5241,723376,2,723,361
45562,5241,476378,7,476,238
45563,5242,533685,8,533,266
45564,5242,1087289,7,1087,543
45565,5242,737766,1,737,368
45566,5242,250734,3,250,125
45567,5242,373728,1,373,186
45568,5243,865297,1,865,432
45569,5243,1479860,1,1479,739
45570,5243,690703,3,690,345
45571,5243,996957,6,996,498
45572,5243,629497,3,629,314
45573,5243,858231,1,858,429
45574,5243,879873,2,879,439
45575,5243,431433,4,431,215
45576,5243,335256,1,335,167
45577,5243,1716254,1,1716,858
45578,5243,961303,2,961,480
45579,5243,284351,7,284,142
45580,5244,821979,1,821,410
45581,5244,339183,1,339,169
45582,5244,215263,2,215,107
45583,5244,959459,4,959,479
45584,5244,565171,4,565,282
45585,5244,666659,2,666,333
45586,5244,230292,7,230,115
45587,5244,801907,3,801,400
45588,5244,338437,2,338,169
45589,5244,200000,6,200,100
45590,5244,572481,3,572,286
45591,5245,432085,8,432,216
45592,5245,1118224,7,1118,559
45593,5245,200000,4,200,100
45594,5245,1817295,4,1817,908
45595,5245,372932,8,372,186
45596,5245,978133,2,978,489
45597,5245,765188,1,765,382
45598,5245,597785,1,597,298
45599,5246,1691792,2,1691,845
45600,5246,554443,1,554,277
45601,5246,298581,4,298,149
45602,5246,996137,6,996,498
45603,5246,1532609,1,1532,766
45604,5246,742524,1,742,371
45605,5246,888839,6,888,444
45606,5246,1112258,4,1112,556
45607,5246,766258,2,766,383
45608,5247,1029890,1,1029,514
45609,5247,514085,1,514,257
45610,5247,725839,4,725,362
45611,5247,858390,1,858,429
45612,5247,356471,3,356,178
45613,5247,628172,5,628,314
45614,5247,2000000,4,2000,1000
45615,5247,989684,4,989,494
45616,5247,337954,2,337,168
45617,5247,474785,4,474,237
45618,5248,474100,3,474,237
45619,5248,635902,2,635,317
45620,5248,321929,6,321,160
45621,5248,1156180,4,1156,578
45622,5248,1710237,8,1710,855
45623,5248,451696,2,451,225
45624,5248,391402,8,391,195
45625,5248,461455,3,461,230
45626,5248,723991,5,723,361
45627,5249,711514,2,711,355
45628,5249,585022,2,585,292
45629,5249,313139,3,313,156
45630,5249,642439,1,642,321
45631,5249,751645,7,751,375
45632,5249,1083457,4,1083,541
45633,5249,747196,1,747,373
45634,5250,1144033,7,1144,572
45635,5250,1465944,2,1465,732
45636,5250,512573,4,512,256
45637,5250,2000000,3,2000,1000
45638,5250,819760,8,819,409
45639,5250,484417,2,484,242
45640,5251,678790,6,678,339
45641,5251,313741,2,313,156
45642,5251,975743,2,975,487
45643,5251,1053548,4,1053,526
45644,5251,676620,2,676,338
45645,5251,425642,7,425,212
45646,5251,660280,2,660,330
45647,5251,633638,2,633,316
45648,5251,390068,2,390,195
45649,5252,824197,1,824,412
45650,5252,781390,6,781,390
45651,5252,1141686,4,1141,570
45652,5252,351795,2,351,175
45653,5252,308664,7,308,154
45654,5252,286365,8,286,143
45655,5252,691374,2,691,345
45656,5252,725557,2,725,362
45657,5252,621916,2,621,310
45658,5252,715314,6,715,357
45659,5253,388851,6,388,194
45660,5253,750431,1,750,375
45661,5253,481281,2,481,240
45662,5253,1264079,1,1264,632
45663,5253,524996,4,524,262
45664,5253,989577,6,989,494
45665,5253,654607,2,654,327
45666,5253,690475,2,690,345
45667,5254,392493,2,392,196
45668,5254,1020252,1,1020,510
45669,5254,539110,3,539,269
45670,5254,268008,2,268,134
45671,5254,305554,6,305,152
45672,5254,1469360,3,1469,734
45673,5254,707657,2,707,353
45674,5254,1393058,3,1393,696
45675,5254,1093356,2,1093,546
45676,5254,200000,1,200,100
45677,5254,687048,1,687,343
45678,5254,375477,2,375,187
45679,5254,1111863,5,1111,555
45680,5254,427670,2,427,213
45681,5255,358705,2,358,179
45682,5255,340353,3,340,170
45683,5255,603295,2,603,301
45684,5255,354436,2,354,177
45685,5255,310516,7,310,155
45686,5255,474849,3,474,237
45687,5255,1048824,5,1048,524
45688,5255,1831439,3,1831,915
45689,5255,475589,3,475,237
45690,5255,1570255,1,1570,785
45691,5255,475564,4,475,237
45692,5255,1375149,1,1375,687
45693,5255,595838,6,595,297
45694,5255,677798,8,677,338
45695,5256,1111928,2,1111,555
45696,5256,308263,7,308,154
45697,5256,200000,1,200,100
45698,5256,433373,7,433,216
45699,5256,431065,3,431,215
45700,5257,330386,3,330,165
45701,5257,2000000,2,2000,1000
45702,5257,304013,5,304,152
45703,5257,865363,4,865,432
45704,5258,270453,6,270,135
45705,5258,1162574,1,1162,581
45706,5258,2000000,1,2000,1000
45707,5258,470585,1,470,235
45708,5258,1336861,3,1336,668
45709,5258,1357353,6,1357,678
45710,5259,284806,1,284,142
45711,5259,343232,1,343,171
45712,5259,448611,5,448,224
45713,5259,2000000,3,2000,1000
45714,5259,883952,2,883,441
45715,5259,956743,6,956,478
45716,5259,380651,1,380,190
45717,5259,836868,1,836,418
45718,5259,563363,7,563,281
45719,5260,200000,5,200,100
45720,5260,671688,3,671,335
45721,5260,622202,3,622,311
45722,5260,1123412,1,1123,561
45723,5260,1082494,4,1082,541
45724,5260,2000000,4,2000,1000
45725,5261,1432782,6,1432,716
45726,5261,1488000,2,1488,744
45727,5261,1518794,4,1518,759
45728,5261,751944,3,751,375
45729,5261,1139784,4,1139,569
45730,5261,599159,2,599,299
45731,5261,719749,1,719,359
45732,5262,237445,2,237,118
45733,5262,432004,1,432,216
45734,5262,987992,2,987,493
45735,5262,593895,6,593,296
45736,5263,1153710,2,1153,576
45737,5263,962761,8,962,481
45738,5263,2000000,1,2000,1000
45739,5263,863728,4,863,431
45740,5263,702660,2,702,351
45741,5263,780578,8,780,390
45742,5264,642300,2,642,321
45743,5264,794387,1,794,397
45744,5264,595760,1,595,297
45745,5264,784419,2,784,392
45746,5264,759977,2,759,379
45747,5265,900062,2,900,450
45748,5265,933154,8,933,466
45749,5265,549645,1,549,274
45750,5265,482645,4,482,241
45751,5265,507397,5,507,253
45752,5265,348126,2,348,174
45753,5266,338828,1,338,169
45754,5266,715674,6,715,357
45755,5266,893497,6,893,446
45756,5266,1412480,5,1412,706
45757,5266,282618,2,282,141
45758,5266,254798,5,254,127
45759,5266,853535,1,853,426
45760,5266,354485,2,354,177
45761,5267,589080,1,589,294
45762,5267,672032,2,672,336
45763,5267,738722,6,738,369
45764,5267,887858,2,887,443
45765,5267,444841,1,444,222
45766,5267,562336,2,562,281
45767,5267,683222,3,683,341
45768,5267,1592711,7,1592,796
45769,5267,510837,3,510,255
45770,5267,451396,2,451,225
45771,5268,974576,8,974,487
45772,5268,1394926,2,1394,697
45773,5268,1992358,4,1992,996
45774,5268,200000,5,200,100
45775,5268,200000,2,200,100
45776,5268,1692727,3,1692,846
45777,5268,1006402,2,1006,503
45778,5268,377584,5,377,188
45779,5269,254655,3,254,127
45780,5269,1834361,4,1834,917
45781,5269,200000,2,200,100
45782,5269,2000000,8,2000,1000
45783,5270,1741571,5,1741,870
45784,5270,699924,1,699,349
45785,5270,261965,8,261,130
45786,5270,419962,6,419,209
45787,5270,400075,3,400,200
45788,5270,943390,7,943,471
45789,5270,771252,8,771,385
45790,5270,1252636,2,1252,626
45791,5270,306511,2,306,153
45792,5271,752581,1,752,376
45793,5271,244862,2,244,122
45794,5271,1919344,4,1919,959
45795,5271,838250,5,838,419
45796,5271,423020,5,423,211
45797,5271,525742,2,525,262
45798,5271,776421,1,776,388
45799,5271,809478,2,809,404
45800,5271,740666,6,740,370
45801,5271,254156,7,254,127
45802,5272,345837,2,345,172
45803,5272,1373445,3,1373,686
45804,5272,408909,3,408,204
45805,5272,829839,1,829,414
45806,5272,424200,7,424,212
45807,5272,257907,6,257,128
45808,5272,942985,1,942,471
45809,5272,539137,2,539,269
45810,5272,2000000,6,2000,1000
45811,5272,684961,1,684,342
45812,5272,224021,2,224,112
45813,5272,369428,4,369,184
45814,5273,894373,2,894,447
45815,5273,551376,2,551,275
45816,5273,386506,4,386,193
45817,5273,896118,2,896,448
45818,5273,1601943,3,1601,800
45819,5273,1251799,4,1251,625
45820,5273,2000000,2,2000,1000
45821,5274,215050,7,215,107
45822,5274,778737,6,778,389
45823,5274,1575161,4,1575,787
45824,5274,680422,3,680,340
45825,5274,357349,7,357,178
45826,5274,749108,2,749,374
45827,5274,423256,7,423,211
45828,5274,573649,5,573,286
45829,5274,1066586,4,1066,533
45830,5274,349436,1,349,174
45831,5274,850547,2,850,425
45832,5274,389676,2,389,194
45833,5274,1929295,7,1929,964
45834,5274,634664,1,634,317
45835,5275,530296,4,530,265
45836,5275,1367576,1,1367,683
45837,5275,1336114,1,1336,668
45838,5275,200000,2,200,100
45839,5276,357034,1,357,178
45840,5276,1349260,1,1349,674
45841,5276,1252601,4,1252,626
45842,5276,421658,2,421,210
45843,5276,734536,2,734,367
45844,5276,1314088,4,1314,657
45845,5276,892271,3,892,446
45846,5276,328496,4,328,164
45847,5276,798235,2,798,399
45848,5277,446589,6,446,223
45849,5277,620403,3,620,310
45850,5277,2000000,2,2000,1000
45851,5277,464865,4,464,232
45852,5277,491411,8,491,245
45853,5278,1077735,7,1077,538
45854,5278,320490,2,320,160
45855,5278,428636,4,428,214
45856,5278,1008896,2,1008,504
45857,5278,819166,5,819,409
45858,5278,313124,7,313,156
45859,5278,534398,1,534,267
45860,5278,200000,2,200,100
45861,5279,586811,2,586,293
45862,5279,1202113,1,1202,601
45863,5279,1122389,4,1122,561
45864,5279,1051235,5,1051,525
45865,5279,749048,6,749,374
45866,5279,284655,1,284,142
45867,5279,378265,1,378,189
45868,5280,1691126,1,1691,845
45869,5280,498332,6,498,249
45870,5280,817295,6,817,408
