cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
12271,4854,143288,1,95,47,8454
12272,4854,282087,2,188,94,8454
12273,4855,194819,2,129,64,8455
12274,4855,210742,3,140,70,8455
12275,4855,282885,1,188,94,8455
12276,4855,39686,2,64,32,8455
12277,4855,222999,1,148,74,8455
12278,4855,311484,3,207,103,8455
12279,4856,357312,2,238,119,8456
12280,4856,260848,1,173,86,8456
12281,4856,136211,1,90,45,8456
12282,4856,285601,1,190,95,8456
12283,4856,365251,2,243,121,8456
12284,4856,144656,2,96,48,8456
12285,4857,137384,3,91,45,8457
12286,4858,187569,2,125,62,8458
12287,4858,164626,2,109,54,8458
12288,4858,39686,1,64,32,8458
12289,4858,39686,1,64,32,8458
12290,4858,85774,4,64,32,8458
12291,4859,145286,4,96,48,8459
12292,4859,238824,1,159,79,8459
12293,4859,154371,4,102,51,8459
12294,4859,216227,2,144,72,8459
12295,4859,320683,1,213,106,8459
12296,4862,463431,3,308,154,8462
12297,4864,277519,3,185,92,8464
12298,4864,114927,3,76,38,8464
12299,4864,287919,2,191,95,8464
12300,4865,200354,4,133,66,8465
12301,4865,230671,2,153,76,8465
12302,4865,285160,3,190,95,8465
12303,4865,268546,4,179,89,8465
12304,4866,85378,2,64,32,8466
12305,4866,100474,1,66,33,8466
12306,4866,223941,3,149,74,8466
12307,4866,262299,2,174,87,8466
12308,4866,385285,1,256,128,8466
12309,4866,253174,4,168,84,8466
12310,4867,168380,3,112,56,8467
12311,4867,157723,2,105,52,8467
12312,4867,137953,2,91,45,8467
12313,4867,86499,1,64,32,8467
12314,4868,85817,2,64,32,8468
12315,4868,151675,1,101,50,8468
12316,4869,208653,1,139,69,8469
12317,4869,132735,4,88,44,8469
12318,4870,201321,2,134,67,8470
12319,4870,175466,1,116,58,8470
12320,4870,180009,1,120,60,8470
12321,4870,161882,3,107,53,8470
12322,4870,225327,2,150,75,8470
12323,4871,201501,2,134,67,8471
12324,4871,39686,2,64,32,8471
12325,4871,223199,1,148,74,8471
12326,4872,209202,3,139,69,8472
12327,4872,146470,1,97,48,8472
12328,4872,214783,2,143,71,8472
12329,4872,139049,1,92,46,8472
12330,4873,210572,2,140,70,8473
12331,4873,123224,2,82,41,8473
12332,4873,259554,2,173,86,8473
12333,4873,230336,2,153,76,8473
12334,4873,72820,3,64,32,8473
12335,4874,138552,1,92,46,8474
12336,4874,261301,2,174,87,8474
12337,4874,235347,3,156,78,8474
12338,4874,211963,4,141,70,8474
12339,4874,100506,3,67,33,8474
12340,4874,140163,1,93,46,8474
12341,4876,213994,1,142,71,8476
12342,4876,225592,3,150,75,8476
12343,4876,198312,3,132,66,8476
12344,4876,126930,2,84,42,8476
12345,4877,179594,2,119,59,8477
12346,4877,156296,3,104,52,8477
12347,4877,97884,3,65,32,8477
12348,4877,103393,1,68,34,8477
12349,4877,128698,1,85,42,8477
12350,4879,68096,1,64,32,8479
12351,4879,240523,1,160,80,8479
12352,4879,266650,1,177,88,8479
12353,4879,276880,1,184,92,8479
12354,4879,131269,3,87,43,8479
12355,4879,133538,2,89,44,8479
12356,4879,220992,1,147,73,8479
12357,4881,158343,3,105,52,8481
12358,4881,171889,1,114,57,8481
12359,4881,171830,2,114,57,8481
12360,4881,58513,1,64,32,8481
12361,4881,309875,2,206,103,8481
12362,4882,73667,3,64,32,8482
12363,4882,61505,1,64,32,8482
12364,4883,269257,3,179,89,8483
12365,4883,103231,2,68,34,8483
12366,4884,292388,2,194,97,8484
12367,4884,228690,1,152,76,8484
12368,4884,229892,2,153,76,8484
12369,4884,165581,2,110,55,8484
12370,4884,75399,2,64,32,8484
12371,4884,95258,2,64,32,8484
12372,4885,207643,1,138,69,8485
12373,4885,189271,3,126,63,8485
12374,4885,93387,2,64,32,8485
12375,4886,99173,3,66,33,8486
12376,4886,123048,2,82,41,8486
12377,4886,193174,1,128,64,8486
12378,4886,236800,3,157,78,8486
12379,4886,277208,3,184,92,8486
12380,4887,166201,2,110,55,8487
12381,4887,323345,2,215,107,8487
12382,4887,261088,2,174,87,8487
12383,4887,327106,1,218,109,8487
12384,4887,122334,1,81,40,8487
12385,4887,248952,1,165,82,8487
12386,4888,293156,3,195,97,8488
12387,4888,44508,1,64,32,8488
12388,4888,278774,2,185,92,8488
12389,4888,234460,1,156,78,8488
12390,4888,278411,2,185,92,8488
12391,4889,213507,2,142,71,8489
12392,4889,298113,1,198,99,8489
12393,4889,161881,2,107,53,8489
12394,4890,153343,2,102,51,8490
12395,4890,260969,3,173,86,8490
12396,4890,261317,2,174,87,8490
12397,4890,81855,1,64,32,8490
12398,4891,302846,2,201,100,8491
12399,4891,300536,2,200,100,8491
12400,4891,287759,3,191,95,8491
12401,4892,135425,3,90,45,8492
12402,4892,307953,2,205,102,8492
12403,4892,243421,2,162,81,8492
12404,4892,278942,2,185,92,8492
12405,4892,194068,2,129,64,8492
12406,4892,161324,1,107,53,8492
12407,4893,137506,1,91,45,8493
12408,4893,145522,3,97,48,8493
12409,4893,276337,3,184,92,8493
12410,4894,131724,2,87,43,8494
12411,4894,145240,2,96,48,8494
12412,4894,227054,2,151,75,8494
12413,4894,175797,1,117,58,8494
12414,4894,39686,4,64,32,8494
12415,4894,141729,1,94,47,8494
12416,4894,167251,2,111,55,8494
12417,4894,337917,3,225,112,8494
12418,4894,256210,2,170,85,8494
12419,4894,112113,1,74,37,8494
12420,4895,103227,1,68,34,8495
12421,4895,159100,2,106,53,8495
12422,4895,218126,3,145,72,8495
12423,4895,131061,2,87,43,8495
12424,4896,236184,2,157,78,8496
12425,4896,76944,3,64,32,8496
12426,4896,226985,2,151,75,8496
12427,4897,301503,3,201,100,8497
12428,4897,39686,2,64,32,8497
12429,4897,195986,3,130,65,8497
12430,4897,220415,1,146,73,8497
12431,4897,237363,1,158,79,8497
12432,4897,207150,1,138,69,8497
12433,4898,192773,4,128,64,8498
12434,4898,222959,2,148,74,8498
12435,4898,207956,2,138,69,8498
12436,4898,206301,3,137,68,8498
12437,4898,334683,2,223,111,8498
12438,4898,287096,2,191,95,8498
12439,4899,278338,3,185,92,8499
12440,4899,143807,1,95,47,8499
12441,4899,156473,1,104,52,8499
12442,4899,289828,1,193,96,8499
12443,4899,107849,3,71,35,8499
12444,4900,286546,2,191,95,8500
12445,4900,82092,3,64,32,8500
12446,4900,382139,1,254,127,8500
12447,4900,305647,1,203,101,8500
12448,4900,151094,2,100,50,8500
12449,4900,158594,2,105,52,8500
12450,4900,39686,1,64,32,8500
12451,4900,194173,2,129,64,8500
12452,4901,301252,4,200,100,8501
12453,4901,251129,2,167,83,8501
12454,4901,175997,1,117,58,8501
12455,4901,375317,1,250,125,8501
12456,4902,246243,1,164,82,8502
12457,4902,234075,1,156,78,8502
12458,4902,172814,1,115,57,8502
12459,4903,248773,1,165,82,8503
12460,4903,424668,1,283,141,8503
12461,4903,237345,1,158,79,8503
12462,4904,54529,2,64,32,8504
12463,4904,217308,2,144,72,8504
12464,4905,363664,2,242,121,8505
12465,4905,301284,2,200,100,8505
12466,4905,153951,1,102,51,8505
12467,4906,228616,2,152,76,8506
12468,4906,71137,2,64,32,8506
12469,4906,253685,4,169,84,8506
12470,4906,122681,2,81,40,8506
12471,4906,152569,2,101,50,8506
12472,4906,149435,3,99,49,8506
12473,4906,136653,3,91,45,8506
12474,4906,344837,1,229,114,8506
12475,4907,326009,2,217,108,8507
12476,4907,173638,1,115,57,8507
12477,4907,206746,3,137,68,8507
12478,4907,343926,1,229,114,8507
12479,4907,173649,1,115,57,8507
12480,4908,159952,1,106,53,8508
12481,4908,125221,4,83,41,8508
12482,4908,333117,3,222,111,8508
12483,4910,212601,3,141,70,8510
12484,4910,199213,1,132,66,8510
12485,4910,161952,2,107,53,8510
12486,4910,119746,1,79,39,8510
12487,4910,280720,2,187,93,8510
12488,4911,131532,3,87,43,8511
12489,4911,153296,3,102,51,8511
12490,4911,53116,2,64,32,8511
12491,4912,103243,1,68,34,8512
12492,4912,153693,1,102,51,8512
12493,4913,155853,1,103,51,8513
12494,4913,67290,1,64,32,8513
12495,4913,144958,2,96,48,8513
12496,4914,186060,2,124,62,8514
12497,4914,39686,3,64,32,8514
12498,4915,248116,4,165,82,8515
12499,4915,173946,2,115,57,8515
12500,4915,81644,3,64,32,8515
12501,4915,174014,1,116,58,8515
12502,4916,235776,3,157,78,8516
12503,4916,197073,4,131,65,8516
12504,4916,201135,3,134,67,8516
12505,4916,198480,3,132,66,8516
12506,4917,253610,3,169,84,8517
12507,4917,79988,3,64,32,8517
12508,4917,146538,3,97,48,8517
12509,4917,230451,1,153,76,8517
12510,4917,199658,2,133,66,8517
12511,4918,105535,3,70,35,8518
12512,4918,172837,1,115,57,8518
12513,4919,136928,3,91,45,8519
12514,4919,198989,1,132,66,8519
12515,4920,53955,2,64,32,8520
12516,4920,56987,1,64,32,8520
12517,4920,72462,3,64,32,8520
12518,4921,185424,2,123,61,8521
12519,4921,410460,1,273,136,8521
12520,4921,281784,1,187,93,8521
12521,4922,302624,1,201,100,8522
12522,4922,197824,2,131,65,8522
12523,4922,334412,2,222,111,8522
12524,4922,227608,1,151,75,8522
12525,4922,202679,2,135,67,8522
12526,4922,290594,3,193,96,8522
12527,4922,91878,2,64,32,8522
12528,4922,39686,3,64,32,8522
12529,4922,93895,4,64,32,8522
12530,4923,318293,2,212,106,8523
12531,4923,274344,2,182,91,8523
12532,4923,212986,3,141,70,8523
12533,4923,176204,2,117,58,8523
12534,4923,181880,1,121,60,8523
12535,4924,230287,2,153,76,8524
12536,4924,122100,1,81,40,8524
12537,4925,263380,4,175,87,8525
12538,4925,112585,1,75,37,8525
12539,4925,312911,4,208,104,8525
12540,4925,167472,1,111,55,8525
12541,4925,116727,1,77,38,8525
12542,4925,171730,2,114,57,8525
12543,4926,116308,4,77,38,8526
12544,4926,184954,2,123,61,8526
12545,4926,40285,4,64,32,8526
12546,4926,153871,3,102,51,8526
12547,4926,202960,2,135,67,8526
12548,4926,229681,1,153,76,8526
12549,4926,162691,3,108,54,8526
12550,4926,301191,2,200,100,8526
12551,4926,49900,1,64,32,8526
12552,4927,177407,2,118,59,8527
12553,4927,154258,3,102,51,8527
12554,4927,195562,2,130,65,8527
12555,4927,173475,3,115,57,8527
12556,4928,316054,4,210,105,8528
12557,4928,195883,3,130,65,8528
12558,4928,115875,3,77,38,8528
12559,4928,412013,3,274,137,8528
12560,4928,199553,3,133,66,8528
12561,4928,182217,2,121,60,8528
12562,4928,272934,1,181,90,8528
12563,4929,144410,2,96,48,8529
12564,4929,176587,1,117,58,8529
12565,4929,270982,3,180,90,8529
12566,4929,93366,1,64,32,8529
12567,4929,156796,2,104,52,8529
12568,4930,277750,1,185,92,8530
12569,4930,352080,1,234,117,8530
12570,4930,189150,3,126,63,8530
12571,4930,186970,2,124,62,8530
12572,4930,290560,3,193,96,8530
12573,4931,67909,1,64,32,8531
12574,4931,135754,1,90,45,8531
12575,4931,127147,2,84,42,8531
12576,4931,39686,3,64,32,8531
12577,4931,39686,3,64,32,8531
12578,4931,160691,3,107,53,8531
12579,4931,274994,1,183,91,8531
12580,4932,253911,2,169,84,8532
12581,4932,305900,1,203,101,8532
12582,4932,39686,4,64,32,8532
12583,4932,183283,1,122,61,8532
12584,4933,311960,1,207,103,8533
12585,4933,120574,3,80,40,8533
12586,4933,82848,1,64,32,8533
12587,4933,226265,1,150,75,8533
12588,4933,197187,3,131,65,8533
12589,4934,251480,3,167,83,8534
12590,4934,195576,1,130,65,8534
12591,4934,304145,1,202,101,8534
12592,4935,256478,2,170,85,8535
12593,4935,218470,1,145,72,8535
12594,4935,163448,1,108,54,8535
12595,4935,257670,3,171,85,8535
12596,4937,138525,1,92,46,8537
12597,4937,279681,2,186,93,8537
12598,4940,296405,1,197,98,8540
12599,4942,278659,3,185,92,8542
12600,4943,85250,2,64,32,8543
12601,4946,234797,3,156,78,8546
12602,4955,228713,1,152,76,8555
12603,4955,272417,1,181,90,8555
12604,4955,60975,2,64,32,8555
12605,4958,144257,2,96,48,8558
12606,4959,189798,2,126,63,8559
12607,4960,318028,4,212,106,8560
12608,4964,144581,1,96,48,8564
12609,4966,274496,2,182,91,8566
12610,4968,209469,1,139,69,8568
12611,4971,365087,2,243,121,8571
12612,4971,225091,4,150,75,8571
12613,4973,56257,2,64,32,8573
12614,4977,172506,1,115,57,8577
12615,4978,219075,3,146,73,8578
12616,4980,307390,2,204,102,8580
12617,4983,254611,3,169,84,8583
12618,4983,172232,1,114,57,8583
12619,4983,86437,1,64,32,8583
12620,4983,199724,3,133,66,8583
12621,4984,186269,2,124,62,8584
12622,4984,313038,2,208,104,8584
12623,4986,277938,2,185,92,8586
12624,4986,74540,3,64,32,8586
12625,4986,39686,1,64,32,8586
12626,4987,160842,1,107,53,8587
12627,4988,220573,2,147,73,8588
12628,4988,112195,3,74,37,8588
12629,4988,151784,2,101,50,8588
12630,4994,300765,3,200,100,8594
12631,4997,261387,1,174,87,8597
12632,4998,46276,1,64,32,8598
12633,5000,227393,1,151,75,8600
12634,5000,210966,1,140,70,8600
12635,5004,179382,4,119,59,8604
12636,5006,246455,2,164,82,8606
12637,5006,248291,4,165,82,8606
12638,5015,414499,2,276,138,8615
12639,5015,217256,1,144,72,8615
12640,5021,133299,3,88,44,8621
12641,5025,153567,3,102,51,8625
12642,5025,260042,4,173,86,8625
12643,5026,366264,3,244,122,8626
12644,5029,250389,2,166,83,8629
12645,5031,244299,2,162,81,8631
12646,5034,220754,2,147,73,8634
12647,5034,158396,1,105,52,8634
12648,5035,203964,2,135,67,8635
12649,5039,91430,3,64,32,8639
12650,5042,262736,1,175,87,8642
12651,5044,238919,3,159,79,8644
12652,5044,213487,3,142,71,8644
12653,5044,122427,2,81,40,8644
12654,5044,174602,2,116,58,8644
12655,5044,147438,3,98,49,8644
12656,5044,224215,1,149,74,8644
12657,5045,172520,3,115,57,8645
12658,5045,229290,3,152,76,8645
12659,5045,279115,2,186,93,8645
12660,5045,308639,1,205,102,8645
12661,5046,108134,1,72,36,8646
12662,5046,168459,2,112,56,8646
12663,5046,102009,1,68,34,8646
12664,5046,306979,2,204,102,8646
12665,5046,123463,2,82,41,8646
12666,5047,315808,2,210,105,8647
12667,5047,153917,2,102,51,8647
12668,5047,287711,3,191,95,8647
12669,5047,150455,1,100,50,8647
12670,5048,178305,2,118,59,8648
12671,5048,208769,1,139,69,8648
12672,5048,205779,1,137,68,8648
12673,5048,185120,2,123,61,8648
12674,5049,256359,3,170,85,8649
12675,5049,302687,3,201,100,8649
12676,5050,273357,1,182,91,8650
12677,5050,155899,2,103,51,8650
12678,5050,39686,2,64,32,8650
12679,5050,207896,2,138,69,8650
12680,5051,39686,4,64,32,8651
12681,5051,256969,3,171,85,8651
12682,5051,252422,1,168,84,8651
12683,5051,91776,2,64,32,8651
12684,5052,249044,3,166,83,8652
12685,5052,140262,1,93,46,8652
12686,5052,308850,3,205,102,8652
12687,5052,131187,3,87,43,8652
12688,5052,125256,4,83,41,8652
12689,5052,140900,1,93,46,8652
12690,5052,219050,2,146,73,8652
12691,5053,107392,1,71,35,8653
12692,5053,395370,1,263,131,8653
12693,5053,165662,1,110,55,8653
12694,5054,351375,1,234,117,8654
12695,5054,173253,2,115,57,8654
12696,5054,170494,1,113,56,8654
12697,5054,136177,3,90,45,8654
12698,5055,131745,3,87,43,8655
12699,5055,236532,1,157,78,8655
12700,5056,302994,1,201,100,8656
12701,5056,207616,2,138,69,8656
12702,5057,120202,4,80,40,8657
12703,5057,216833,2,144,72,8657
12704,5057,129120,3,86,43,8657
12705,5058,39686,4,64,32,8658
12706,5058,209183,2,139,69,8658
12707,5058,45552,1,64,32,8658
12708,5058,142906,1,95,47,8658
12709,5058,202878,1,135,67,8658
12710,5059,163143,2,108,54,8659
12711,5059,175276,2,116,58,8659
12712,5059,333541,1,222,111,8659
12713,5059,281831,3,187,93,8659
12714,5060,330791,1,220,110,8660
12715,5060,216866,2,144,72,8660
12716,5060,218057,3,145,72,8660
12717,5060,352692,3,235,117,8660
12718,5060,143577,3,95,47,8660
12719,5060,227316,3,151,75,8660
12720,5060,209909,2,139,69,8660
12721,5061,223862,3,149,74,8661
12722,5061,250423,3,166,83,8661
12723,5061,208714,1,139,69,8661
12724,5061,269013,2,179,89,8661
12725,5062,124363,2,82,41,8662
12726,5062,241549,2,161,80,8662
12727,5062,107165,3,71,35,8662
12728,5062,292174,2,194,97,8662
12729,5062,283655,2,189,94,8662
12730,5062,179859,3,119,59,8662
12731,5062,153540,1,102,51,8662
12732,5062,195478,1,130,65,8662
12733,5063,245992,2,163,81,8663
12734,5063,65936,1,64,32,8663
12735,5063,110150,2,73,36,8663
12736,5063,279436,1,186,93,8663
12737,5063,178829,2,119,59,8663
12738,5063,85554,2,64,32,8663
12739,5064,39686,2,64,32,8664
12740,5065,158725,2,105,52,8665
12741,5065,44472,2,64,32,8665
12742,5065,208133,3,138,69,8665
12743,5065,189892,2,126,63,8665
12744,5065,356888,2,237,118,8665
12745,5066,87902,2,64,32,8666
12746,5066,252046,3,168,84,8666
12747,5066,92412,2,64,32,8666
12748,5066,106709,1,71,35,8666
12749,5067,178368,4,118,59,8667
12750,5067,122761,3,81,40,8667
12751,5067,354653,2,236,118,8667
12752,5067,191496,3,127,63,8667
12753,5067,130737,1,87,43,8667
12754,5068,397032,3,264,132,8668
12755,5068,126813,1,84,42,8668
12756,5068,163350,3,108,54,8668
12757,5068,177488,2,118,59,8668
12758,5068,128104,1,85,42,8668
12759,5068,248005,2,165,82,8668
12760,5069,299074,2,199,99,8669
12761,5069,83393,2,64,32,8669
12762,5069,153028,2,102,51,8669
12763,5070,162354,3,108,54,8670
12764,5070,73554,2,64,32,8670
12765,5071,80512,2,64,32,8671
12766,5071,162531,2,108,54,8671
12767,5071,116443,2,77,38,8671
12768,5071,221641,1,147,73,8671
12769,5071,265500,1,177,88,8671
12770,5071,210500,2,140,70,8671
12771,5071,219110,1,146,73,8671
12772,5071,114523,4,76,38,8671
12773,5071,142064,2,94,47,8671
12774,5072,227842,3,151,75,8672
12775,5072,243630,2,162,81,8672
12776,5073,186381,2,124,62,8673
12777,5073,241083,2,160,80,8673
12778,5073,172278,1,114,57,8673
12779,5073,93056,1,64,32,8673
12780,5073,220671,2,147,73,8673
12781,5073,157176,2,104,52,8673
12782,5073,46617,2,64,32,8673
12783,5074,266403,2,177,88,8674
12784,5074,226864,1,151,75,8674
12785,5074,256619,1,171,85,8674
12786,5074,152963,1,101,50,8674
12787,5075,321824,1,214,107,8675
12788,5075,235094,1,156,78,8675
12789,5075,278061,2,185,92,8675
12790,5075,137376,3,91,45,8675
12791,5076,166830,3,111,55,8676
12792,5076,304385,3,202,101,8676
12793,5076,191476,1,127,63,8676
12794,5076,195829,1,130,65,8676
12795,5077,322241,4,214,107,8677
12796,5078,293467,2,195,97,8678
12797,5079,213620,1,142,71,8679
12798,5079,358200,1,238,119,8679
12799,5079,65821,4,64,32,8679
12800,5080,188342,3,125,62,8680
12801,5080,146511,2,97,48,8680
12802,5080,320845,2,213,106,8680
12803,5080,329852,2,219,109,8680
12804,5080,152904,3,101,50,8680
12805,5080,206743,3,137,68,8680
12806,5080,274974,3,183,91,8680
12807,5081,239201,1,159,79,8681
12808,5081,217259,3,144,72,8681
12809,5081,280122,2,186,93,8681
12810,5081,361611,3,241,120,8681
12811,5081,205037,3,136,68,8681
12812,5082,99935,1,66,33,8682
12813,5082,185470,2,123,61,8682
12814,5082,191581,3,127,63,8682
12815,5082,162427,3,108,54,8682
12816,5082,254854,1,169,84,8682
12817,5082,257731,1,171,85,8682
12818,5082,272606,3,181,90,8682
12819,5082,235926,2,157,78,8682
12820,5083,217444,2,144,72,8683
12821,5083,107474,1,71,35,8683
12822,5083,165804,3,110,55,8683
12823,5083,121471,2,80,40,8683
12824,5083,222599,2,148,74,8683
12825,5083,185024,1,123,61,8683
12826,5084,191755,2,127,63,8684
12827,5085,240070,2,160,80,8685
12828,5087,170081,1,113,56,8687
12829,5089,286261,1,190,95,8689
12830,5091,284514,2,189,94,8691
12831,5091,114694,1,76,38,8691
12832,5091,306912,2,204,102,8691
12833,5095,166407,3,110,55,8695
12834,5099,133396,2,88,44,8699
12835,5099,168343,1,112,56,8699
12836,5100,87015,2,64,32,8700
12837,5102,224116,3,149,74,8702
12838,5102,297847,2,198,99,8702
12839,5104,66070,1,64,32,8704
12840,5105,231451,3,154,77,8705
12841,5114,244786,2,163,81,8714
12842,5114,251264,3,167,83,8714
12843,5116,249981,3,166,83,8716
12844,5122,232224,3,154,77,8722
12845,5126,155540,2,103,51,8726
12846,5127,271065,1,180,90,8727
12847,5128,223529,1,149,74,8728
12848,5128,262983,2,175,87,8728
12849,5129,221689,1,147,73,8729
12850,5129,173027,2,115,57,8729
12851,5135,191300,1,127,63,8735
12852,5138,246938,1,164,82,8738
12853,5138,283590,3,189,94,8738
12854,5139,39686,2,64,32,8739
12855,5140,86469,2,64,32,8740
12856,5141,56401,4,64,32,8741
12857,5149,149984,1,99,49,8749
12858,5149,138197,2,92,46,8749
12859,5150,211944,1,141,70,8750
12860,5150,169199,2,112,56,8750
12861,5152,308187,2,205,102,8752
12862,5152,142646,2,95,47,8752
12863,5152,134612,1,89,44,8752
12864,5153,125062,2,83,41,8753
12865,5153,169440,3,112,56,8753
12866,5155,208661,1,139,69,8755
12867,5155,153735,1,102,51,8755
12868,5156,116267,3,77,38,8756
12869,5160,78861,1,64,32,8760
12870,5160,210305,2,140,70,8760
12871,5160,148082,1,98,49,8760
12872,5160,111084,1,74,37,8760
12873,5161,171652,3,114,57,8761
12874,5161,222778,3,148,74,8761
12875,5161,368521,2,245,122,8761
12876,5161,332630,3,221,110,8761
12877,5161,118960,1,79,39,8761
12878,5164,156299,3,104,52,8764
12879,5164,39686,2,64,32,8764
12880,5164,39686,3,64,32,8764
12881,5164,39686,2,64,32,8764
12882,5164,271668,2,181,90,8764
12883,5165,181318,2,120,60,8765
12884,5166,69440,1,64,32,8766
12885,5166,137034,4,91,45,8766
12886,5167,151362,3,100,50,8767
12887,5167,137830,2,91,45,8767
12888,5167,318585,2,212,106,8767
12889,5167,39686,1,64,32,8767
12890,5167,155375,1,103,51,8767
12891,5167,214796,2,143,71,8767
12892,5167,234736,3,156,78,8767
12893,5168,39686,2,64,32,8768
12894,5168,209681,2,139,69,8768
12895,5168,86855,3,64,32,8768
12896,5168,144775,1,96,48,8768
12897,5168,58819,3,64,32,8768
12898,5169,259409,2,172,86,8769
12899,5169,458516,3,305,152,8769
12900,5169,279996,1,186,93,8769
12901,5169,168624,3,112,56,8769
12902,5169,44847,1,64,32,8769
12903,5170,268087,4,178,89,8770
12904,5170,295885,2,197,98,8770
12905,5170,100522,2,67,33,8770
12906,5170,274194,1,182,91,8770
12907,5170,41658,1,64,32,8770
12908,5170,85585,2,64,32,8770
12909,5171,206512,1,137,68,8771
12910,5171,75700,3,64,32,8771
12911,5171,258533,2,172,86,8771
12912,5171,315769,1,210,105,8771
12913,5172,199772,2,133,66,8772
12914,5172,236431,2,157,78,8772
12915,5173,330813,2,220,110,8773
12916,5173,238862,1,159,79,8773
