cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
47259,4727,203639,2,135,67,8327
47260,4727,479814,1,319,159,8327
47261,4727,491055,1,327,163,8327
47262,4728,302822,1,201,100,8328
47263,4728,213983,1,142,71,8328
47264,4728,79459,3,64,32,8328
47265,4728,347660,2,231,115,8328
47266,4728,539010,2,359,179,8328
47267,4728,505956,2,337,168,8328
47268,4728,309420,2,206,103,8328
47269,4728,79459,3,64,32,8328
47270,4728,590701,1,393,196,8328
47271,4728,260011,1,173,86,8328
47272,4728,316810,2,211,105,8328
47273,4728,319453,2,212,106,8328
47274,4728,260098,1,173,86,8328
47275,4728,241325,4,160,80,8328
47276,4728,591108,1,394,197,8328
47277,4728,755365,3,503,251,8328
47278,4728,629446,1,419,209,8328
47279,4728,467755,3,311,155,8328
47280,4729,268331,1,178,89,8329
47281,4729,135051,2,90,45,8329
47282,4729,434061,2,289,144,8329
47283,4729,239188,1,159,79,8329
47284,4729,79459,3,64,32,8329
47285,4729,246650,1,164,82,8329
47286,4729,302943,2,201,100,8329
47287,4729,412474,2,274,137,8329
47288,4729,607123,1,404,202,8329
47289,4729,230530,1,153,76,8329
47290,4729,286112,2,190,95,8329
47291,4729,379500,1,253,126,8329
47292,4729,291778,3,194,97,8329
47293,4729,326265,3,217,108,8329
47294,4729,208000,1,138,69,8329
47295,4729,560981,2,373,186,8329
47296,4729,395611,1,263,131,8329
47297,4730,356061,1,237,118,8330
47298,4730,615696,2,410,205,8330
47299,4730,683065,4,455,227,8330
47300,4730,571333,1,380,190,8330
47301,4730,414959,1,276,138,8330
47302,4730,352705,2,235,117,8330
47303,4730,585110,1,390,195,8330
47304,4730,614555,2,409,204,8330
47305,4730,602201,2,401,200,8330
47306,4730,656537,2,437,218,8330
47307,4730,386656,3,257,128,8330
47308,4730,332064,3,221,110,8330
47309,4730,345489,2,230,115,8330
47310,4730,378335,2,252,126,8330
47311,4730,173624,3,115,57,8330
47312,4730,345885,1,230,115,8330
47313,4730,415706,4,277,138,8330
47314,4730,461905,3,307,153,8330
47315,4730,285560,2,190,95,8330
47316,4730,491932,1,327,163,8330
47317,4730,106584,2,71,35,8330
47318,4731,79459,2,64,32,8331
47319,4731,846455,1,564,282,8331
47320,4731,241698,1,161,80,8331
47321,4731,250129,1,166,83,8331
47322,4731,213115,1,142,71,8331
47323,4731,263330,1,175,87,8331
47324,4731,586413,1,390,195,8331
47325,4731,229187,1,152,76,8331
47326,4731,281607,3,187,93,8331
47327,4731,306972,3,204,102,8331
47328,4731,551989,4,367,183,8331
47329,4731,392281,2,261,130,8331
47330,4731,623212,2,415,207,8331
47331,4731,214594,1,143,71,8331
47332,4731,445726,1,297,148,8331
47333,4732,611628,1,407,203,8332
47334,4732,372988,3,248,124,8332
47335,4732,280493,1,186,93,8332
47336,4732,525461,1,350,175,8332
47337,4732,325775,2,217,108,8332
47338,4732,539035,2,359,179,8332
47339,4732,272091,2,181,90,8332
47340,4732,435709,2,290,145,8332
47341,4732,195253,2,130,65,8332
47342,4732,454662,3,303,151,8332
47343,4732,391874,2,261,130,8332
47344,4732,102108,2,68,34,8332
47345,4732,173733,3,115,57,8332
47346,4732,416123,2,277,138,8332
47347,4732,424783,1,283,141,8332
47348,4732,469238,1,312,156,8332
47349,4732,437200,4,291,145,8332
47350,4732,79459,3,64,32,8332
47351,4732,432476,3,288,144,8332
47352,4733,524974,4,349,174,8333
47353,4733,268734,2,179,89,8333
47354,4733,79459,1,64,32,8333
47355,4733,353027,2,235,117,8333
47356,4733,708467,3,472,236,8333
47357,4733,395662,2,263,131,8333
47358,4733,287885,1,191,95,8333
47359,4733,535294,2,356,178,8333
47360,4733,820895,1,547,273,8333
47361,4733,539825,1,359,179,8333
47362,4733,400632,3,267,133,8333
47363,4734,331446,1,220,110,8334
47364,4734,469221,3,312,156,8334
47365,4734,481309,2,320,160,8334
47366,4734,439603,1,293,146,8334
47367,4734,319070,2,212,106,8334
47368,4734,221437,1,147,73,8334
47369,4734,342546,2,228,114,8334
47370,4734,334647,4,223,111,8334
47371,4734,496907,2,331,165,8334
47372,4734,423243,2,282,141,8334
47373,4734,180435,2,120,60,8334
47374,4734,227324,2,151,75,8334
47375,4734,409745,2,273,136,8334
47376,4734,738172,4,492,246,8334
47377,4734,544872,2,363,181,8334
47378,4735,158129,1,105,52,8335
47379,4735,509038,1,339,169,8335
47380,4735,473705,2,315,157,8335
47381,4735,343472,2,228,114,8335
47382,4735,79459,3,64,32,8335
47383,4735,653455,1,435,217,8335
47384,4735,234525,3,156,78,8335
47385,4735,447505,2,298,149,8335
47386,4735,263174,3,175,87,8335
47387,4735,82076,2,64,32,8335
47388,4735,393939,1,262,131,8335
47389,4735,429079,1,286,143,8335
47390,4735,565876,3,377,188,8335
47391,4735,554096,1,369,184,8335
47392,4735,409190,2,272,136,8335
47393,4735,619114,3,412,206,8335
47394,4736,336755,3,224,112,8336
47395,4736,384768,2,256,128,8336
47396,4736,506118,3,337,168,8336
47397,4736,139801,3,93,46,8336
47398,4736,369644,1,246,123,8336
47399,4736,582407,1,388,194,8336
47400,4736,264096,1,176,88,8336
47401,4736,442679,3,295,147,8336
47402,4736,339208,2,226,113,8336
47403,4736,95107,1,64,32,8336
47404,4736,544179,1,362,181,8336
47405,4736,631476,3,420,210,8336
47406,4736,412293,2,274,137,8336
47407,4736,481889,2,321,160,8336
47408,4736,432937,1,288,144,8336
47409,4736,796389,2,530,265,8336
47410,4736,361492,2,240,120,8336
47411,4736,513219,1,342,171,8336
47412,4737,331246,2,220,110,8337
47413,4737,135408,2,90,45,8337
47414,4737,260212,2,173,86,8337
47415,4737,402308,2,268,134,8337
47416,4737,232380,3,154,77,8337
47417,4737,168041,2,112,56,8337
47418,4737,81072,2,64,32,8337
47419,4737,225575,1,150,75,8337
47420,4737,258338,2,172,86,8337
47421,4737,605007,1,403,201,8337
47422,4737,531066,2,354,177,8337
47423,4737,357129,3,238,119,8337
47424,4737,213349,2,142,71,8337
47425,4737,518297,2,345,172,8337
47426,4738,158205,3,105,52,8338
47427,4738,361536,2,241,120,8338
47428,4738,320249,2,213,106,8338
47429,4738,347590,2,231,115,8338
47430,4738,325973,1,217,108,8338
47431,4738,515169,1,343,171,8338
47432,4738,534732,4,356,178,8338
47433,4738,495690,4,330,165,8338
47434,4738,336675,1,224,112,8338
47435,4738,363570,1,242,121,8338
47436,4738,362660,2,241,120,8338
47437,4738,512166,3,341,170,8338
47438,4738,571988,3,381,190,8338
47439,4738,513505,2,342,171,8338
47440,4738,520895,1,347,173,8338
47441,4738,187629,1,125,62,8338
47442,4738,399346,2,266,133,8338
47443,4738,358455,1,238,119,8338
47444,4738,200461,3,133,66,8338
47445,4738,448474,3,298,149,8338
47446,4739,399826,2,266,133,8339
47447,4739,425899,3,283,141,8339
47448,4739,228443,3,152,76,8339
47449,4739,351068,2,234,117,8339
47450,4739,238096,1,158,79,8339
47451,4739,344566,1,229,114,8339
47452,4739,256649,2,171,85,8339
47453,4739,477601,2,318,159,8339
47454,4739,239548,1,159,79,8339
47455,4739,178135,2,118,59,8339
47456,4739,635367,3,423,211,8339
47457,4739,366121,1,244,122,8339
47458,4739,457362,1,304,152,8339
47459,4739,135422,3,90,45,8339
47460,4739,328723,3,219,109,8339
47461,4739,504863,2,336,168,8339
47462,4739,469847,2,313,156,8339
47463,4739,194041,1,129,64,8339
47464,4739,730530,3,487,243,8339
47465,4739,301855,2,201,100,8339
47466,4739,275156,3,183,91,8339
47467,4740,445855,2,297,148,8340
47468,4740,340179,4,226,113,8340
47469,4740,515128,2,343,171,8340
47470,4740,625830,2,417,208,8340
47471,4740,539260,2,359,179,8340
47472,4740,364059,1,242,121,8340
47473,4740,574650,2,383,191,8340
47474,4740,241576,1,161,80,8340
47475,4740,357314,2,238,119,8340
47476,4740,422746,1,281,140,8340
47477,4740,223198,1,148,74,8340
47478,4740,631655,2,421,210,8340
47479,4740,770191,2,513,256,8340
47480,4740,414600,2,276,138,8340
47481,4740,84027,3,64,32,8340
47482,4740,263930,2,175,87,8340
47483,4740,445003,3,296,148,8340
47484,4740,260082,3,173,86,8340
47485,4741,707543,1,471,235,8341
47486,4741,432845,1,288,144,8341
47487,4741,172910,2,115,57,8341
47488,4741,273374,3,182,91,8341
47489,4741,459335,2,306,153,8341
47490,4741,641958,1,427,213,8341
47491,4741,233476,1,155,77,8341
47492,4741,495328,2,330,165,8341
47493,4741,130461,2,86,43,8341
47494,4741,190782,1,127,63,8341
47495,4741,132625,2,88,44,8341
47496,4741,449636,3,299,149,8341
47497,4741,673687,3,449,224,8341
47498,4742,347815,3,231,115,8342
47499,4742,358244,1,238,119,8342
47500,4742,481372,3,320,160,8342
47501,4742,346134,3,230,115,8342
47502,4742,180729,1,120,60,8342
47503,4742,577421,4,384,192,8342
47504,4742,654534,1,436,218,8342
47505,4742,257287,1,171,85,8342
47506,4742,564624,3,376,188,8342
47507,4742,259120,4,172,86,8342
47508,4742,396419,1,264,132,8342
47509,4742,370097,2,246,123,8342
47510,4742,323561,3,215,107,8342
47511,4742,477786,2,318,159,8342
47512,4742,118196,1,78,39,8342
47513,4742,416352,3,277,138,8342
47514,4742,503037,1,335,167,8342
47515,4742,392545,1,261,130,8342
47516,4743,498955,3,332,166,8343
47517,4743,741059,3,494,247,8343
47518,4743,329202,2,219,109,8343
47519,4743,143413,1,95,47,8343
47520,4743,408760,1,272,136,8343
47521,4743,524705,2,349,174,8343
47522,4743,135371,3,90,45,8343
47523,4743,317677,1,211,105,8343
47524,4743,225231,3,150,75,8343
47525,4743,195138,1,130,65,8343
47526,4743,677484,2,451,225,8343
47527,4743,79459,2,64,32,8343
47528,4743,499473,1,332,166,8343
47529,4743,509478,2,339,169,8343
47530,4743,449183,1,299,149,8343
47531,4743,218333,1,145,72,8343
47532,4743,79459,3,64,32,8343
47533,4743,79459,1,64,32,8343
47534,4743,132791,2,88,44,8343
47535,4744,375266,1,250,125,8344
47536,4744,123216,3,82,41,8344
47537,4744,367503,3,245,122,8344
47538,4744,212967,1,141,70,8344
47539,4744,292421,1,194,97,8344
47540,4744,467240,3,311,155,8344
47541,4744,322565,2,215,107,8344
47542,4744,524234,1,349,174,8344
47543,4744,161419,3,107,53,8344
47544,4744,323057,2,215,107,8344
47545,4744,95693,1,64,32,8344
47546,4744,306805,2,204,102,8344
47547,4744,100396,3,66,33,8344
47548,4744,489362,1,326,163,8344
47549,4744,79459,2,64,32,8344
47550,4744,314394,2,209,104,8344
47551,4745,360562,4,240,120,8345
47552,4745,665105,3,443,221,8345
47553,4745,460935,2,307,153,8345
47554,4745,315902,2,210,105,8345
47555,4745,182585,2,121,60,8345
47556,4745,494864,2,329,164,8345
47557,4745,735233,3,490,245,8345
47558,4745,506185,3,337,168,8345
47559,4745,570446,2,380,190,8345
47560,4745,298802,3,199,99,8345
47561,4745,187898,1,125,62,8345
47562,4745,452540,1,301,150,8345
47563,4745,574325,2,382,191,8345
47564,4745,350980,3,233,116,8345
47565,4745,396161,3,264,132,8345
47566,4745,476468,3,317,158,8345
47567,4745,544063,1,362,181,8345
47568,4745,279322,1,186,93,8345
47569,4745,428917,1,285,142,8345
47570,4746,273549,2,182,91,8346
47571,4746,471622,3,314,157,8346
47572,4746,603745,2,402,201,8346
47573,4746,568295,1,378,189,8346
47574,4746,415457,1,276,138,8346
47575,4746,361246,1,240,120,8346
47576,4746,517223,1,344,172,8346
47577,4746,665746,2,443,221,8346
47578,4746,291737,3,194,97,8346
47579,4746,551660,1,367,183,8346
47580,4746,449894,4,299,149,8346
47581,4746,675614,1,450,225,8346
47582,4746,414453,2,276,138,8346
47583,4746,378236,1,252,126,8346
47584,4747,223912,3,149,74,8347
47585,4747,510687,2,340,170,8347
47586,4747,482433,2,321,160,8347
47587,4747,751563,1,501,250,8347
47588,4747,623077,2,415,207,8347
47589,4747,477720,3,318,159,8347
47590,4747,737860,1,491,245,8347
47591,4747,364662,2,243,121,8347
47592,4747,399833,3,266,133,8347
47593,4747,336964,2,224,112,8347
47594,4747,622609,1,415,207,8347
47595,4747,423274,4,282,141,8347
47596,4747,375006,2,250,125,8347
47597,4747,700558,1,467,233,8347
47598,4747,432326,2,288,144,8347
47599,4747,397078,2,264,132,8347
47600,4747,614047,2,409,204,8347
47601,4747,567568,3,378,189,8347
47602,4747,450806,3,300,150,8347
47603,4747,444743,2,296,148,8347
47604,4747,283309,3,188,94,8347
47605,4747,412355,2,274,137,8347
47606,4747,199472,1,132,66,8347
47607,4747,79459,3,64,32,8347
47608,4748,586995,1,391,195,8348
47609,4748,247506,2,165,82,8348
47610,4748,245341,1,163,81,8348
47611,4748,593415,1,395,197,8348
47612,4748,653848,3,435,217,8348
47613,4748,205931,3,137,68,8348
47614,4748,507688,2,338,169,8348
47615,4748,621668,2,414,207,8348
47616,4748,326469,2,217,108,8348
47617,4748,495053,1,330,165,8348
47618,4748,155747,3,103,51,8348
47619,4748,419104,1,279,139,8348
47620,4748,347385,2,231,115,8348
47621,4748,595743,1,397,198,8348
47622,4749,488803,4,325,162,8349
47623,4749,195747,1,130,65,8349
47624,4749,328133,2,218,109,8349
47625,4749,287545,2,191,95,8349
47626,4749,344862,3,229,114,8349
47627,4749,493219,2,328,164,8349
47628,4749,247191,4,164,82,8349
47629,4749,79459,3,64,32,8349
47630,4749,234364,2,156,78,8349
47631,4749,644426,1,429,214,8349
47632,4749,307631,2,205,102,8349
47633,4749,299841,4,199,99,8349
47634,4749,527721,1,351,175,8349
47635,4749,569716,2,379,189,8349
47636,4750,351975,2,234,117,8350
47637,4750,549250,1,366,183,8350
47638,4750,167666,2,111,55,8350
47639,4750,691068,1,460,230,8350
47640,4750,427788,1,285,142,8350
47641,4750,79459,1,64,32,8350
47642,4750,674534,3,449,224,8350
47643,4750,298145,1,198,99,8350
47644,4750,213701,2,142,71,8350
47645,4750,230899,1,153,76,8350
47646,4750,606161,2,404,202,8350
47647,4750,182220,2,121,60,8350
47648,4750,391004,2,260,130,8350
47649,4750,300290,2,200,100,8350
47650,4751,524186,2,349,174,8351
47651,4751,409204,1,272,136,8351
47652,4751,476889,2,317,158,8351
47653,4751,435388,2,290,145,8351
47654,4751,541372,1,360,180,8351
47655,4751,430547,4,287,143,8351
47656,4751,473197,1,315,157,8351
47657,4751,481873,4,321,160,8351
47658,4751,417685,2,278,139,8351
47659,4751,454713,1,303,151,8351
47660,4751,483415,2,322,161,8351
47661,4751,242143,2,161,80,8351
47662,4752,270187,1,180,90,8352
47663,4752,511566,1,341,170,8352
47664,4752,543239,2,362,181,8352
47665,4752,617822,2,411,205,8352
47666,4752,120907,1,80,40,8352
47667,4752,453789,3,302,151,8352
47668,4752,535986,3,357,178,8352
47669,4752,437199,1,291,145,8352
47670,4752,208483,3,138,69,8352
47671,4752,546178,1,364,182,8352
47672,4752,434667,2,289,144,8352
47673,4752,304515,1,203,101,8352
47674,4752,522702,3,348,174,8352
47675,4753,548541,2,365,182,8353
47676,4753,367445,2,244,122,8353
47677,4753,302783,2,201,100,8353
47678,4753,248989,1,165,82,8353
47679,4753,384850,2,256,128,8353
47680,4753,628631,2,419,209,8353
47681,4753,311025,3,207,103,8353
47682,4753,223429,4,148,74,8353
47683,4753,769431,2,512,256,8353
47684,4753,161823,2,107,53,8353
47685,4753,694263,1,462,231,8353
47686,4753,507996,1,338,169,8353
47687,4753,383947,1,255,127,8353
47688,4753,543677,1,362,181,8353
47689,4753,79459,3,64,32,8353
47690,4753,183680,2,122,61,8353
47691,4753,122820,3,81,40,8353
47692,4753,620947,4,413,206,8353
47693,4754,424064,2,282,141,8354
47694,4754,212918,3,141,70,8354
47695,4754,544681,2,363,181,8354
47696,4754,415850,2,277,138,8354
47697,4754,472214,2,314,157,8354
47698,4754,237384,2,158,79,8354
47699,4754,153042,2,102,51,8354
47700,4754,456547,3,304,152,8354
47701,4754,262236,1,174,87,8354
47702,4755,387652,4,258,129,8355
47703,4755,203663,1,135,67,8355
47704,4755,258443,1,172,86,8355
47705,4755,604081,1,402,201,8355
47706,4755,412337,1,274,137,8355
47707,4755,192593,3,128,64,8355
47708,4755,142997,1,95,47,8355
47709,4755,567174,4,378,189,8355
47710,4755,99871,3,66,33,8355
47711,4756,641406,1,427,213,8356
47712,4756,243621,4,162,81,8356
47713,4756,536238,3,357,178,8356
47714,4756,589017,2,392,196,8356
47715,4756,547724,2,365,182,8356
47716,4756,799764,3,533,266,8356
47717,4756,407702,1,271,135,8356
47718,4756,596649,1,397,198,8356
47719,4756,115326,2,76,38,8356
47720,4756,128858,3,85,42,8356
47721,4756,427097,3,284,142,8356
47722,4756,378580,2,252,126,8356
47723,4756,514370,2,342,171,8356
47724,4756,129584,1,86,43,8356
47725,4757,565893,2,377,188,8357
47726,4757,590171,3,393,196,8357
47727,4757,487212,2,324,162,8357
47728,4757,125651,3,83,41,8357
47729,4757,497211,3,331,165,8357
47730,4757,627116,3,418,209,8357
47731,4757,272505,2,181,90,8357
47732,4757,626286,2,417,208,8357
47733,4757,188939,1,125,62,8357
47734,4757,672417,1,448,224,8357
47735,4757,445575,3,297,148,8357
47736,4757,579982,4,386,193,8357
47737,4757,211754,1,141,70,8357
47738,4757,521139,2,347,173,8357
47739,4757,286360,2,190,95,8357
47740,4757,331647,2,221,110,8357
47741,4758,327475,2,218,109,8358
47742,4758,457539,1,305,152,8358
47743,4758,240310,3,160,80,8358
47744,4758,419636,4,279,139,8358
47745,4758,671092,2,447,223,8358
47746,4758,181968,2,121,60,8358
47747,4758,420666,1,280,140,8358
47748,4758,498013,2,332,166,8358
47749,4758,318484,3,212,106,8358
47750,4758,446286,2,297,148,8358
47751,4758,270907,3,180,90,8358
47752,4758,374464,2,249,124,8358
47753,4758,523463,3,348,174,8358
47754,4758,345494,2,230,115,8358
47755,4759,576499,1,384,192,8359
47756,4759,418751,3,279,139,8359
47757,4759,564784,3,376,188,8359
47758,4759,245456,3,163,81,8359
47759,4759,432662,2,288,144,8359
47760,4759,425420,2,283,141,8359
47761,4759,212432,2,141,70,8359
47762,4759,812642,3,541,270,8359
47763,4759,628941,1,419,209,8359
47764,4759,124117,2,82,41,8359
47765,4760,168113,2,112,56,8360
47766,4760,712591,2,475,237,8360
47767,4760,594183,3,396,198,8360
47768,4760,573550,2,382,191,8360
47769,4760,394722,1,263,131,8360
47770,4760,342976,2,228,114,8360
47771,4760,433821,2,289,144,8360
47772,4760,578252,3,385,192,8360
47773,4760,520526,2,347,173,8360
47774,4760,488172,3,325,162,8360
47775,4760,713719,1,475,237,8360
47776,4760,388277,1,258,129,8360
47777,4760,290341,2,193,96,8360
47778,4761,511056,2,340,170,8361
47779,4761,600084,2,400,200,8361
47780,4761,616069,1,410,205,8361
47781,4761,391011,2,260,130,8361
47782,4761,251067,1,167,83,8361
47783,4761,637047,2,424,212,8361
47784,4761,214790,2,143,71,8361
47785,4761,310333,1,206,103,8361
47786,4761,697459,3,464,232,8361
47787,4761,312977,1,208,104,8361
47788,4761,589123,1,392,196,8361
47789,4761,126899,1,84,42,8361
47790,4761,497543,1,331,165,8361
47791,4762,284617,4,189,94,8362
47792,4762,398792,3,265,132,8362
47793,4762,79459,1,64,32,8362
47794,4762,398039,1,265,132,8362
47795,4762,435288,3,290,145,8362
47796,4762,659863,1,439,219,8362
47797,4762,250208,3,166,83,8362
47798,4762,79459,1,64,32,8362
47799,4762,530421,1,353,176,8362
47800,4762,676729,2,451,225,8362
47801,4762,125803,2,83,41,8362
47802,4762,391292,1,260,130,8362
47803,4762,383912,1,255,127,8362
47804,4762,572454,2,381,190,8362
47805,4762,134158,3,89,44,8362
47806,4762,197692,2,131,65,8362
47807,4762,742645,2,495,247,8362
47808,4762,300651,3,200,100,8362
47809,4762,524684,2,349,174,8362
47810,4762,140321,2,93,46,8362
47811,4762,536655,1,357,178,8362
47812,4762,236859,3,157,78,8362
47813,4763,451984,2,301,150,8363
47814,4763,359050,1,239,119,8363
47815,4763,617862,1,411,205,8363
47816,4763,380566,3,253,126,8363
47817,4763,409418,2,272,136,8363
47818,4763,577489,1,384,192,8363
47819,4763,312364,2,208,104,8363
47820,4763,506425,2,337,168,8363
47821,4763,242828,3,161,80,8363
47822,4763,227835,3,151,75,8363
47823,4763,490816,1,327,163,8363
47824,4763,495729,3,330,165,8363
47825,4763,682889,1,455,227,8363
47826,4763,240187,2,160,80,8363
47827,4763,79459,1,64,32,8363
47828,4763,529396,1,352,176,8363
47829,4763,680740,1,453,226,8363
47830,4764,217990,2,145,72,8364
47831,4764,584061,1,389,194,8364
47832,4764,504514,2,336,168,8364
47833,4764,271493,1,180,90,8364
47834,4764,574793,2,383,191,8364
47835,4764,225827,1,150,75,8364
47836,4764,366923,1,244,122,8364
47837,4764,444509,3,296,148,8364
47838,4764,211637,1,141,70,8364
47839,4764,389796,3,259,129,8364
47840,4764,228793,2,152,76,8364
47841,4764,562809,1,375,187,8364
47842,4764,477978,2,318,159,8364
47843,4764,641234,2,427,213,8364
47844,4764,560595,4,373,186,8364
47845,4764,511667,2,341,170,8364
47846,4764,763946,1,509,254,8364
47847,4764,489698,2,326,163,8364
47848,4764,661284,2,440,220,8364
47849,4764,891712,1,594,297,8364
47850,4765,79459,1,64,32,8365
47851,4765,314090,3,209,104,8365
47852,4765,391211,2,260,130,8365
47853,4765,247302,1,164,82,8365
47854,4765,377710,4,251,125,8365
47855,4765,540622,3,360,180,8365
47856,4765,417845,1,278,139,8365
47857,4765,295352,2,196,98,8365
47858,4765,501484,3,334,167,8365
47859,4765,414854,2,276,138,8365
47860,4766,224075,1,149,74,8366
47861,4766,245494,2,163,81,8366
47862,4766,648723,1,432,216,8366
47863,4766,83097,1,64,32,8366
47864,4766,536542,1,357,178,8366
47865,4766,416957,3,277,138,8366
47866,4766,288668,1,192,96,8366
