cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
4711,5316,1696762,3,1131,565,12316
4712,5318,2141127,3,1427,713,12318
4713,5318,2216273,2,1477,738,12318
4714,5318,1815158,2,1210,605,12318
4715,5319,2591542,2,1727,863,12319
4716,5320,452366,1,301,150,12320
4717,5320,1518343,1,1012,506,12320
4718,5322,1976912,2,1317,658,12322
4719,5323,1390455,2,926,463,12323
4720,5323,3920064,1,2613,1306,12323
4721,5324,2281027,1,1520,760,12324
4722,5326,2441749,2,1627,813,12326
4723,5327,1769985,3,1179,589,12327
4724,5328,2245768,2,1497,748,12328
4725,5328,1024916,4,683,341,12328
4726,5330,2088985,1,1392,696,12330
4727,5330,1308120,2,872,436,12330
4728,5331,1979481,2,1319,659,12331
4729,5331,452366,3,301,150,12331
4730,5331,1113721,1,742,371,12331
4731,5332,3751846,4,2501,1250,12332
4732,5332,3107026,1,2071,1035,12332
4733,5333,3604377,4,2402,1201,12333
4734,5334,3674283,2,2449,1224,12334
4735,5335,2946811,3,1964,982,12335
4736,5335,1800888,3,1200,600,12335
4737,5335,1206091,3,804,402,12335
4738,5336,3429011,1,2286,1143,12336
4739,5336,2327547,3,1551,775,12336
4740,5338,4800302,4,3200,1600,12338
4741,5338,1890224,1,1260,630,12338
4742,5339,4269887,4,2846,1423,12339
4743,5342,2102242,2,1401,700,12342
4744,5342,3621689,2,2414,1207,12342
4745,5343,3988760,1,2659,1329,12343
4746,5344,1220647,2,813,406,12344
4747,5345,1768186,1,1178,589,12345
4748,5347,1210439,2,806,403,12347
4749,5350,1009963,2,673,336,12350
4750,5350,2940784,1,1960,980,12350
4751,5350,2061696,3,1374,687,12350
4752,5350,2315128,2,1543,771,12350
4753,5350,2827982,1,1885,942,12350
4754,5351,452366,2,301,150,12351
4755,5351,3571528,2,2381,1190,12351
4756,5351,1906513,2,1271,635,12351
4757,5352,2803719,1,1869,934,12352
4758,5353,2893604,2,1929,964,12353
4759,5354,3657057,2,2438,1219,12354
4760,5354,2155102,1,1436,718,12354
4761,5354,452366,2,301,150,12354
4762,5360,2319974,3,1546,773,12360
4763,5360,2466113,3,1644,822,12360
4764,5361,1209134,2,806,403,12361
4765,5361,2411948,3,1607,803,12361
4766,5362,1894376,1,1262,631,12362
4767,5362,895143,1,596,298,12362
4768,5363,2945281,2,1963,981,12363
4769,5365,1688056,3,1125,562,12365
4770,5365,1848207,2,1232,616,12365
4771,5367,1791005,2,1194,597,12367
4772,5367,3519327,4,2346,1173,12367
4773,5370,2220183,2,1480,740,12370
4774,5370,2342338,4,1561,780,12370
4775,5370,1813339,1,1208,604,12370
4776,5372,2732945,1,1821,910,12372
4777,5373,3635195,2,2423,1211,12373
4778,5373,2921236,2,1947,973,12373
4779,5373,2960937,1,1973,986,12373
4780,5374,2878864,4,1919,959,12374
4781,5374,856986,2,571,285,12374
4782,5374,1370095,2,913,456,12374
4783,5375,2053188,2,1368,684,12375
4784,5376,1523028,1,1015,507,12376
4785,5377,1178318,3,785,392,12377
4786,5380,452366,1,301,150,12380
4787,5381,891300,1,594,297,12381
4788,5381,2000731,2,1333,666,12381
4789,5383,2191165,3,1460,730,12383
4790,5383,1454640,2,969,484,12383
4791,5383,2342160,2,1561,780,12383
4792,5384,1820263,2,1213,606,12384
4793,5385,3371839,3,2247,1123,12385
4794,5385,2097322,1,1398,699,12385
4795,5386,2970570,3,1980,990,12386
4796,5386,2468664,2,1645,822,12386
4797,5387,834769,3,556,278,12387
4798,5389,2169555,1,1446,723,12389
4799,5389,1004182,2,669,334,12389
4800,5392,2151781,2,1434,717,12392
4801,5394,1503417,1,1002,501,12394
4802,5395,2650599,1,1767,883,12395
4803,5409,895550,1,597,298,12409
4804,5429,2276792,2,1517,758,12429
4805,5433,2844446,1,1896,948,12433
4806,5433,3185600,2,2123,1061,12433
4807,5434,1484041,1,989,494,12434
4808,5435,2279896,2,1519,759,12435
4809,5435,2449258,3,1632,816,12435
4810,5435,3836529,3,2557,1278,12435
4811,5436,754097,2,502,251,12436
4812,5437,1334488,2,889,444,12437
4813,5438,5116275,1,3410,1705,12438
4814,5439,1983864,4,1322,661,12439
4815,5440,452366,4,301,150,12440
4816,5440,1668896,2,1112,556,12440
4817,5441,452366,4,301,150,12441
4818,5442,2507043,1,1671,835,12442
4819,5442,3086046,1,2057,1028,12442
4820,5442,1333918,1,889,444,12442
4821,5444,1782715,2,1188,594,12444
4822,5444,3201945,4,2134,1067,12444
4823,5444,480419,2,320,160,12444
4824,5445,916703,1,611,305,12445
4825,5445,2029648,1,1353,676,12445
4826,5445,1496085,3,997,498,12445
4827,5445,1962724,3,1308,654,12445
4828,5446,975555,2,650,325,12446
4829,5447,2479962,1,1653,826,12447
4830,5447,2109936,1,1406,703,12447
4831,5449,2820807,4,1880,940,12449
4832,5449,2465800,3,1643,821,12449
4833,5450,2472202,2,1648,824,12450
4834,5451,789744,4,526,263,12451
4835,5451,2763200,4,1842,921,12451
4836,5452,1925065,2,1283,641,12452
4837,5452,2092261,2,1394,697,12452
4838,5452,3328776,1,2219,1109,12452
4839,5453,1529571,2,1019,509,12453
4840,5453,3637095,1,2424,1212,12453
4841,5454,3732049,1,2488,1244,12454
4842,5454,3028030,1,2018,1009,12454
4843,5455,1263730,3,842,421,12455
4844,5455,452366,1,301,150,12455
4845,5455,3359891,4,2239,1119,12455
4846,5455,2375199,1,1583,791,12455
4847,5455,1503350,4,1002,501,12455
4848,5457,3456307,2,2304,1152,12457
4849,5458,1384914,1,923,461,12458
4850,5459,1830114,3,1220,610,12459
4851,5460,2796074,3,1864,932,12460
4852,5460,1128378,1,752,376,12460
4853,5460,2150396,2,1433,716,12460
4854,5460,3370377,1,2246,1123,12460
4855,5461,2476702,2,1651,825,12461
4856,5462,3531488,2,2354,1177,12462
4857,5462,3415635,2,2277,1138,12462
4858,5462,2269705,1,1513,756,12462
4859,5463,452366,1,301,150,12463
4860,5463,1136348,3,757,378,12463
4861,5465,3038768,2,2025,1012,12465
4862,5465,683947,2,455,227,12465
4863,5465,1929313,1,1286,643,12465
4864,5465,2606342,1,1737,868,12465
4865,5466,3757591,3,2505,1252,12466
4866,5466,1676560,1,1117,558,12466
4867,5466,1606872,3,1071,535,12466
4868,5468,2208448,2,1472,736,12468
4869,5468,2618996,2,1745,872,12468
4870,5469,2104833,1,1403,701,12469
4871,5471,3329798,2,2219,1109,12471
4872,5471,1448442,2,965,482,12471
4873,5471,2384131,1,1589,794,12471
4874,5471,2714976,2,1809,904,12471
4875,5472,1854462,2,1236,618,12472
4876,5472,3116505,4,2077,1038,12472
4877,5473,2413442,2,1608,804,12473
4878,5474,3064734,1,2043,1021,12474
4879,5474,2459392,3,1639,819,12474
4880,5474,2644942,2,1763,881,12474
4881,5474,1618166,4,1078,539,12474
4882,5476,1619815,3,1079,539,12476
4883,5477,3508047,1,2338,1169,12477
4884,5495,2908666,3,1939,969,12495
4885,5495,1220631,1,813,406,12495
4886,5502,2445916,2,1630,815,12502
4887,5505,452366,3,301,150,12505
4888,5506,1677659,3,1118,559,12506
4889,5507,3239985,3,2159,1079,12507
4890,5509,2134453,2,1422,711,12509
4891,5521,2381843,4,1587,793,12521
4892,5521,452366,2,301,150,12521
4893,5521,1862584,1,1241,620,12521
4894,5524,2606130,1,1737,868,12524
4895,5524,2735411,3,1823,911,12524
4896,5526,3241336,2,2160,1080,12526
4897,5526,2047823,2,1365,682,12526
4898,5528,2093220,1,1395,697,12528
4899,5528,905969,2,603,301,12528
4900,5528,2053662,1,1369,684,12528
4901,5529,977769,2,651,325,12529
4902,5529,452366,2,301,150,12529
4903,5529,1157308,2,771,385,12529
4904,5529,3797403,2,2531,1265,12529
4905,5530,1986445,2,1324,662,12530
4906,5530,2485625,1,1657,828,12530
4907,5530,1739180,1,1159,579,12530
4908,5531,452366,4,301,150,12531
4909,5531,3214626,3,2143,1071,12531
4910,5532,452366,3,301,150,12532
4911,5533,1697148,1,1131,565,12533
4912,5534,2206240,2,1470,735,12534
4913,5534,2496426,1,1664,832,12534
4914,5535,1522411,1,1014,507,12535
4915,5535,452366,1,301,150,12535
4916,5535,1446458,3,964,482,12535
4917,5535,1499726,3,999,499,12535
4918,5535,1474956,1,983,491,12535
4919,5535,3249176,2,2166,1083,12535
4920,5536,1026596,3,684,342,12536
4921,5536,2568172,1,1712,856,12536
4922,5537,2422947,2,1615,807,12537
4923,5537,3239402,2,2159,1079,12537
4924,5540,2126324,2,1417,708,12540
4925,5540,3067060,2,2044,1022,12540
4926,5540,2086539,1,1391,695,12540
4927,5540,2703963,1,1802,901,12540
4928,5540,732101,1,488,244,12540
4929,5541,452366,1,301,150,12541
4930,5541,2646104,2,1764,882,12541
4931,5542,2700697,3,1800,900,12542
4932,5545,2745806,1,1830,915,12545
4933,5546,1727540,2,1151,575,12546
4934,5547,3778102,3,2518,1259,12547
4935,5547,1793754,1,1195,597,12547
4936,5548,2690209,2,1793,896,12548
4937,5549,2867063,4,1911,955,12549
4938,5550,4011202,3,2674,1337,12550
4939,5550,1939149,1,1292,646,12550
4940,5550,1596994,3,1064,532,12550
4941,5550,736982,1,491,245,12550
4942,5551,3841863,3,2561,1280,12551
4943,5551,2690750,1,1793,896,12551
4944,5551,2722965,2,1815,907,12551
4945,5551,5434081,1,3622,1811,12551
4946,5551,2592667,2,1728,864,12551
4947,5551,936296,1,624,312,12551
4948,5552,2062433,2,1374,687,12552
4949,5553,1269673,1,846,423,12553
4950,5553,1858905,2,1239,619,12553
4951,5553,1852064,2,1234,617,12553
4952,5554,1664342,1,1109,554,12554
4953,5554,843714,3,562,281,12554
4954,5554,3882713,2,2588,1294,12554
4955,5554,2566003,2,1710,855,12554
4956,5557,2032338,3,1354,677,12557
4957,5557,3032970,2,2021,1010,12557
4958,5557,2741292,3,1827,913,12557
4959,5558,2542433,2,1694,847,12558
4960,5559,2959035,3,1972,986,12559
4961,5559,2398150,2,1598,799,12559
4962,5560,2943995,3,1962,981,12560
4963,5560,3028364,2,2018,1009,12560
4964,5560,2427447,3,1618,809,12560
4965,5560,2037506,3,1358,679,12560
4966,5560,3819502,2,2546,1273,12560
4967,5562,1775409,1,1183,591,12562
4968,5563,2660117,2,1773,886,12563
4969,5564,2683114,1,1788,894,12564
4970,5564,1641407,1,1094,547,12564
4971,5564,1439608,1,959,479,12564
4972,5565,1901670,1,1267,633,12565
4973,5565,1760839,4,1173,586,12565
4974,5566,777710,1,518,259,12566
4975,5566,1598722,4,1065,532,12566
4976,5571,2532796,2,1688,844,12571
4977,5574,3550335,2,2366,1183,12574
4978,5584,2826101,1,1884,942,12584
4979,5592,452366,2,301,150,12592
4980,5599,2914562,4,1943,971,12599
4981,5612,1693729,4,1129,564,12612
4982,5615,2722984,2,1815,907,12615
4983,5627,2247441,1,1498,749,12627
4984,5640,2065707,1,1377,688,12640
4985,5647,2157771,1,1438,719,12647
4986,5649,2239005,3,1492,746,12649
4987,5666,3630195,4,2420,1210,12666
4988,5666,2241818,2,1494,747,12666
4989,5667,3366712,2,2244,1122,12667
4990,5671,3218486,4,2145,1072,12671
4991,5674,2940763,1,1960,980,12674
4992,5675,452366,2,301,150,12675
4993,5675,3398363,2,2265,1132,12675
4994,5677,1795766,1,1197,598,12677
4995,5679,2990312,1,1993,996,12679
4996,5680,1271962,1,847,423,12680
4997,5681,1055633,3,703,351,12681
4998,5682,4273442,4,2848,1424,12682
4999,5682,1287789,2,858,429,12682
5000,5683,3428362,2,2285,1142,12683
5001,5683,2382360,1,1588,794,12683
5002,5684,1834221,2,1222,611,12684
5003,5684,2216201,1,1477,738,12684
5004,5685,937545,2,625,312,12685
5005,5686,2247829,2,1498,749,12686
5006,5686,1159791,2,773,386,12686
5007,5686,1859337,2,1239,619,12686
5008,5688,3203620,2,2135,1067,12688
5009,5688,2520550,2,1680,840,12688
5010,5689,753242,2,502,251,12689
5011,5690,3128493,3,2085,1042,12690
5012,5691,2254602,1,1503,751,12691
5013,5691,1709980,4,1139,569,12691
5014,5692,3021813,2,2014,1007,12692
5015,5692,2091642,3,1394,697,12692
5016,5693,1075392,3,716,358,12693
5017,5694,4142572,1,2761,1380,12694
5018,5695,2244233,1,1496,748,12695
5019,5695,2178993,1,1452,726,12695
5020,5695,1849503,2,1233,616,12695
5021,5696,3462825,3,2308,1154,12696
5022,5696,1727595,1,1151,575,12696
5023,5696,689313,3,459,229,12696
5024,5696,1571055,1,1047,523,12696
5025,5697,3612250,2,2408,1204,12697
5026,5699,3108792,3,2072,1036,12699
5027,5699,2002268,2,1334,667,12699
5028,5699,3659559,1,2439,1219,12699
5029,5700,3023101,1,2015,1007,12700
5030,5701,1990488,1,1326,663,12701
5031,5703,2092962,1,1395,697,12703
5032,5705,2597016,3,1731,865,12705
5033,5706,1415115,1,943,471,12706
5034,5707,2266414,2,1510,755,12707
5035,5708,2575841,1,1717,858,12708
5036,5708,544796,1,363,181,12708
5037,5709,2069134,3,1379,689,12709
5038,5709,1953371,3,1302,651,12709
5039,5709,3308220,1,2205,1102,12709
5040,5709,452366,1,301,150,12709
5041,5709,1873523,2,1249,624,12709
5042,5709,1771488,1,1180,590,12709
5043,5709,3239011,1,2159,1079,12709
5044,5710,2217506,2,1478,739,12710
5045,5710,4089935,3,2726,1363,12710
5046,5710,2935845,3,1957,978,12710
5047,5712,1844294,3,1229,614,12712
5048,5714,2505759,1,1670,835,12714
5049,5716,1901449,2,1267,633,12716
5050,5717,3136542,2,2091,1045,12717
5051,5718,905887,2,603,301,12718
5052,5718,1423452,2,948,474,12718
5053,5718,2725640,1,1817,908,12718
5054,5720,3509432,1,2339,1169,12720
5055,5721,452366,3,301,150,12721
5056,5723,3660797,2,2440,1220,12723
5057,5726,2119196,1,1412,706,12726
5058,5728,452366,2,301,150,12728
5059,5728,452366,2,301,150,12728
5060,5728,705184,2,470,235,12728
5061,5728,2241773,1,1494,747,12728
5062,5729,2194756,3,1463,731,12729
5063,5729,2906314,1,1937,968,12729
5064,5730,1702548,1,1135,567,12730
5065,5730,1134040,3,756,378,12730
5066,5730,1841380,2,1227,613,12730
5067,5731,2296038,2,1530,765,12731
5068,5732,2496714,3,1664,832,12732
5069,5732,1458599,1,972,486,12732
5070,5732,3179342,2,2119,1059,12732
5071,5732,1629357,2,1086,543,12732
5072,5732,1376610,1,917,458,12732
5073,5733,1709770,2,1139,569,12733
5074,5734,3355825,1,2237,1118,12734
5075,5734,2126665,3,1417,708,12734
5076,5734,1554937,3,1036,518,12734
5077,5735,3204442,2,2136,1068,12735
5078,5735,4442767,1,2961,1480,12735
5079,5735,2475248,2,1650,825,12735
5080,5735,3517662,1,2345,1172,12735
5081,5735,3316372,2,2210,1105,12735
5082,5736,1645395,1,1096,548,12736
5083,5736,2288937,1,1525,762,12736
5084,5736,956425,3,637,318,12736
5085,5737,2053234,2,1368,684,12737
5086,5738,1624478,2,1082,541,12738
5087,5738,1851762,1,1234,617,12738
5088,5739,1498568,1,999,499,12739
5089,5739,1969615,2,1313,656,12739
5090,5739,2803547,2,1869,934,12739
5091,5740,2140207,4,1426,713,12740
5092,5740,452366,2,301,150,12740
5093,5741,1502410,2,1001,500,12741
5094,5741,715349,1,476,238,12741
5095,5742,2510239,2,1673,836,12742
5096,5742,2774117,2,1849,924,12742
5097,5743,2522949,2,1681,840,12743
5098,5743,1460390,2,973,486,12743
5099,5744,2513082,2,1675,837,12744
5100,5744,1783336,4,1188,594,12744
5101,5744,1103317,2,735,367,12744
5102,5745,3016982,3,2011,1005,12745
5103,5747,3094436,3,2062,1031,12747
5104,5748,3227636,3,2151,1075,12748
5105,5750,1642637,1,1095,547,12750
5106,5751,3462211,2,2308,1154,12751
5107,5751,1759449,2,1172,586,12751
5108,5754,2926977,3,1951,975,12754
5109,5754,1741810,3,1161,580,12754
5110,5754,2033854,2,1355,677,12754
5111,5756,452366,3,301,150,12756
5112,5756,1954534,1,1303,651,12756
5113,5757,2354542,3,1569,784,12757
5114,5758,1844471,3,1229,614,12758
5115,5758,4049317,3,2699,1349,12758
5116,5760,1078644,2,719,359,12760
5117,5760,1688203,3,1125,562,12760
5118,5760,1340829,1,893,446,12760
5119,5761,1688003,2,1125,562,12761
5120,5761,3311624,2,2207,1103,12761
5121,5762,3766203,1,2510,1255,12762
5122,5763,1548546,2,1032,516,12763
5123,5764,1525935,1,1017,508,12764
5124,5764,1084077,2,722,361,12764
5125,5764,3591396,2,2394,1197,12764
5126,5764,3402813,1,2268,1134,12764
5127,5765,2153958,2,1435,717,12765
5128,5765,840847,2,560,280,12765
5129,5766,931878,1,621,310,12766
5130,5766,2435499,3,1623,811,12766
5131,5767,2820957,1,1880,940,12767
5132,5767,452366,4,301,150,12767
5133,5767,1934792,2,1289,644,12767
5134,5768,3908967,1,2605,1302,12768
5135,5769,2040443,1,1360,680,12769
5136,5769,3778016,3,2518,1259,12769
5137,5769,2922443,2,1948,974,12769
5138,5769,1158224,1,772,386,12769
5139,5770,1963941,3,1309,654,12770
5140,5770,2130841,2,1420,710,12770
5141,5770,1292341,3,861,430,12770
5142,5771,1274675,3,849,424,12771
5143,5771,3795452,2,2530,1265,12771
5144,5772,1267049,4,844,422,12772
5145,5772,3359485,1,2239,1119,12772
5146,5773,1817565,1,1211,605,12773
5147,5774,2235732,2,1490,745,12774
5148,5777,2833687,4,1889,944,12777
5149,5777,1652602,4,1101,550,12777
5150,5778,2839855,3,1893,946,12778
5151,5779,452366,1,301,150,12779
5152,5781,2709373,1,1806,903,12781
5153,5782,452366,1,301,150,12782
5154,5783,2030939,1,1353,676,12783
5155,5784,3131297,3,2087,1043,12784
5156,5785,2895215,2,1930,965,12785
5157,5785,940277,2,626,313,12785
5158,5785,1071317,3,714,357,12785
5159,5785,1560882,1,1040,520,12785
5160,5785,2451363,2,1634,817,12785
5161,5786,452366,1,301,150,12786
5162,5787,2248369,2,1498,749,12787
5163,5787,2578809,1,1719,859,12787
5164,5788,1973747,1,1315,657,12788
5165,5788,2796512,2,1864,932,12788
5166,5788,2489540,2,1659,829,12788
5167,5789,1710521,2,1140,570,12789
5168,5789,452366,2,301,150,12789
5169,5790,2397619,1,1598,799,12790
5170,5790,1291767,3,861,430,12790
5171,5793,1673178,2,1115,557,12793
5172,5793,2749492,2,1832,916,12793
5173,5794,3704423,1,2469,1234,12794
5174,5795,2223090,2,1482,741,12795
5175,5796,2825768,4,1883,941,12796
5176,5796,791604,2,527,263,12796
5177,5797,2511728,1,1674,837,12797
5178,5797,2200855,3,1467,733,12797
5179,5798,3512965,2,2341,1170,12798
5180,5799,1711738,2,1141,570,12799
5181,5800,2015884,1,1343,671,12800
5182,5800,3339514,3,2226,1113,12800
5183,5800,2168154,1,1445,722,12800
5184,5800,1133224,3,755,377,12800
5185,5800,4858939,1,3239,1619,12800
5186,5801,1164012,2,776,388,12801
5187,5802,2195975,3,1463,731,12802
5188,5803,2614696,2,1743,871,12803
5189,5804,2534216,4,1689,844,12804
5190,5806,2068703,2,1379,689,12806
5191,5806,2073775,2,1382,691,12806
5192,5807,2022710,4,1348,674,12807
5193,5808,1126006,1,750,375,12808
5194,5809,4450371,1,2966,1483,12809
5195,5810,2037917,1,1358,679,12810
5196,5810,2869399,3,1912,956,12810
5197,5813,1921211,1,1280,640,12813
5198,5821,1900742,3,1267,633,12821
5199,5840,1798268,3,1198,599,12840
5200,5872,684360,4,456,228,12872
5201,5872,2098345,3,1398,699,12872
5202,5882,1847567,2,1231,615,12882
5203,5883,3454233,3,2302,1151,12883
5204,5883,1043800,3,695,347,12883
5205,5884,1674395,2,1116,558,12884
5206,5884,1347375,1,898,449,12884
5207,5884,3730069,1,2486,1243,12884
5208,5884,1376925,2,917,458,12884
5209,5884,2834150,2,1889,944,12884
5210,5884,3249281,1,2166,1083,12884
5211,5885,2113101,2,1408,704,12885
5212,5885,860479,2,573,286,12885
5213,5886,873362,3,582,291,12886
5214,5887,3136916,4,2091,1045,12887
5215,5887,978767,2,652,326,12887
5216,5887,2660842,1,1773,886,12887
5217,5887,2378216,1,1585,792,12887
5218,5888,2645683,3,1763,881,12888
5219,5889,2741818,1,1827,913,12889
5220,5889,1311517,3,874,437,12889
5221,5889,1268914,3,845,422,12889
5222,5891,2989498,1,1992,996,12891
5223,5891,1621267,3,1080,540,12891
5224,5891,452366,3,301,150,12891
5225,5891,2922147,3,1948,974,12891
5226,5892,1207098,1,804,402,12892
5227,5893,2737290,1,1824,912,12893
5228,5893,3679475,1,2452,1226,12893
5229,5894,2278890,3,1519,759,12894
5230,5895,3275342,2,2183,1091,12895
5231,5895,2418367,1,1612,806,12895
5232,5895,3877550,2,2585,1292,12895
5233,5896,1180792,3,787,393,12896
5234,5897,2253467,2,1502,751,12897
5235,5897,2946988,2,1964,982,12897
5236,5899,2068023,2,1378,689,12899
5237,5899,3434583,1,2289,1144,12899
5238,5899,1822089,2,1214,607,12899
5239,5900,4368082,2,2912,1456,12900
5240,5901,4421850,3,2947,1473,12901
5241,5901,2548928,3,1699,849,12901
5242,5903,2824279,2,1882,941,12903
5243,5903,3474739,3,2316,1158,12903
5244,5903,1053472,2,702,351,12903
5245,5903,926445,1,617,308,12903
5246,5904,3540640,2,2360,1180,12904
5247,5905,2540700,2,1693,846,12905
5248,5905,2031286,2,1354,677,12905
5249,5906,2273150,1,1515,757,12906
5250,5907,452366,4,301,150,12907
5251,5907,2067870,3,1378,689,12907
5252,5908,1495360,2,996,498,12908
5253,5908,3196263,1,2130,1065,12908
5254,5909,3274594,3,2183,1091,12909
5255,5910,2848787,1,1899,949,12910
5256,5910,2664335,4,1776,888,12910
5257,5911,737795,1,491,245,12911
5258,5911,2862999,4,1908,954,12911
5259,5912,2902444,2,1934,967,12912
5260,5912,3529214,4,2352,1176,12912
5261,5913,4417791,1,2945,1472,12913
5262,5914,539102,2,359,179,12914
5263,5914,1866428,3,1244,622,12914
5264,5916,1506333,3,1004,502,12916
5265,5916,2437410,3,1624,812,12916
5266,5917,2275469,2,1516,758,12917
5267,5917,2023575,2,1349,674,12917
5268,5918,3307748,3,2205,1102,12918
5269,5918,1140784,1,760,380,12918
5270,5918,1202151,3,801,400,12918
5271,5919,1219349,2,812,406,12919
5272,5919,1895079,2,1263,631,12919
5273,5920,1011341,2,674,337,12920
5274,5921,2212391,1,1474,737,12921
5275,5922,2093389,2,1395,697,12922
5276,5922,1461296,2,974,487,12922
5277,5924,3151168,2,2100,1050,12924
5278,5924,2201268,4,1467,733,12924
5279,5925,3343415,3,2228,1114,12925
5280,5926,2063302,2,1375,687,12926
5281,5927,2237202,1,1491,745,12927
5282,5927,1689016,1,1126,563,12927
5283,5928,2254656,4,1503,751,12928
5284,5929,2986754,1,1991,995,12929
5285,5932,1843163,2,1228,614,12932
5286,5933,2789480,2,1859,929,12933
5287,5933,1434596,2,956,478,12933
5288,5933,3034408,1,2022,1011,12933
5289,5934,1671587,1,1114,557,12934
5290,5934,3128688,1,2085,1042,12934
5291,5935,2323892,1,1549,774,12935
5292,5935,3809890,3,2539,1269,12935
5293,5936,1087192,2,724,362,12936
5294,5937,759342,1,506,253,12937
5295,5954,1634629,2,1089,544,12954
5296,5956,852540,3,568,284,12956
5297,5958,854449,2,569,284,12958
5298,5962,2894457,3,1929,964,12962
5299,5964,2257575,1,1505,752,12964
