cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
23323,5774,302219,2,201,100,9374
23324,5774,110643,1,73,36,9374
23325,5774,148380,1,98,49,9374
23326,5774,172042,1,114,57,9374
23327,5774,106162,3,70,35,9374
23328,5775,220946,2,147,73,9375
23329,5775,112522,2,75,37,9375
23330,5775,223332,3,148,74,9375
23331,5775,202539,3,135,67,9375
23332,5775,202503,2,135,67,9375
23333,5775,243864,2,162,81,9375
23334,5775,169111,3,112,56,9375
23335,5776,263282,1,175,87,9376
23336,5776,166880,2,111,55,9376
23337,5776,200054,2,133,66,9376
23338,5776,192062,1,128,64,9376
23339,5776,269871,1,179,89,9376
23340,5776,218274,2,145,72,9376
23341,5776,119770,2,79,39,9376
23342,5776,371593,2,247,123,9376
23343,5776,309830,2,206,103,9376
23344,5777,209276,3,139,69,9377
23345,5777,260050,2,173,86,9377
23346,5777,122656,3,81,40,9377
23347,5777,273993,2,182,91,9377
23348,5777,148937,1,99,49,9377
23349,5777,262433,1,174,87,9377
23350,5778,210766,2,140,70,9378
23351,5778,104026,3,69,34,9378
23352,5778,239617,2,159,79,9378
23353,5779,194438,2,129,64,9379
23354,5779,158986,1,105,52,9379
23355,5779,190606,1,127,63,9379
23356,5780,276152,2,184,92,9380
23357,5780,219858,2,146,73,9380
23358,5780,158854,1,105,52,9380
23359,5780,158741,2,105,52,9380
23360,5780,183822,1,122,61,9380
23361,5780,57516,1,64,32,9380
23362,5781,128061,3,85,42,9381
23363,5781,156348,3,104,52,9381
23364,5781,39845,3,64,32,9381
23365,5781,367326,3,244,122,9381
23366,5781,188730,2,125,62,9381
23367,5781,323259,2,215,107,9381
23368,5781,178257,1,118,59,9381
23369,5781,197287,3,131,65,9381
23370,5781,191644,3,127,63,9381
23371,5782,47224,1,64,32,9382
23372,5782,97825,3,65,32,9382
23373,5782,242610,3,161,80,9382
23374,5782,162926,2,108,54,9382
23375,5782,227110,2,151,75,9382
23376,5782,220656,2,147,73,9382
23377,5782,77908,1,64,32,9382
23378,5782,94651,2,64,32,9382
23379,5782,111043,4,74,37,9382
23380,5782,41591,2,64,32,9382
23381,5783,89883,2,64,32,9383
23382,5783,195167,3,130,65,9383
23383,5783,293707,4,195,97,9383
23384,5783,314121,1,209,104,9383
23385,5783,251862,2,167,83,9383
23386,5783,139840,2,93,46,9383
23387,5783,108361,2,72,36,9383
23388,5783,338687,1,225,112,9383
23389,5784,219137,2,146,73,9384
23390,5784,124193,2,82,41,9384
23391,5784,103344,2,68,34,9384
23392,5784,396750,2,264,132,9384
23393,5784,257075,1,171,85,9384
23394,5784,219820,2,146,73,9384
23395,5784,210329,3,140,70,9384
23396,5785,178294,3,118,59,9385
23397,5785,280014,2,186,93,9385
23398,5785,259443,3,172,86,9385
23399,5786,328188,1,218,109,9386
23400,5786,41782,2,64,32,9386
23401,5786,259914,2,173,86,9386
23402,5786,219033,1,146,73,9386
23403,5786,277200,4,184,92,9386
23404,5786,249228,3,166,83,9386
23405,5786,39845,1,64,32,9386
23406,5786,196550,4,131,65,9386
23407,5787,332830,2,221,110,9387
23408,5787,263831,2,175,87,9387
23409,5787,116212,3,77,38,9387
23410,5787,39845,3,64,32,9387
23411,5787,306007,3,204,102,9387
23412,5787,207290,2,138,69,9387
23413,5788,241167,2,160,80,9388
23414,5788,123335,3,82,41,9388
23415,5788,293174,1,195,97,9388
23416,5788,177513,3,118,59,9388
23417,5788,178818,2,119,59,9388
23418,5788,89535,1,64,32,9388
23419,5788,209237,4,139,69,9388
23420,5788,227791,1,151,75,9388
23421,5788,110460,2,73,36,9388
23422,5788,148550,2,99,49,9388
23423,5788,240324,3,160,80,9388
23424,5789,85137,2,64,32,9389
23425,5789,229184,2,152,76,9389
23426,5789,278165,2,185,92,9389
23427,5790,197218,3,131,65,9390
23428,5790,72375,1,64,32,9390
23429,5790,189616,1,126,63,9390
23430,5791,298137,3,198,99,9391
23431,5791,201395,2,134,67,9391
23432,5791,79227,2,64,32,9391
23433,5791,269806,2,179,89,9391
23434,5791,229955,1,153,76,9391
23435,5792,321986,1,214,107,9392
23436,5792,327754,1,218,109,9392
23437,5792,263863,3,175,87,9392
23438,5792,175767,2,117,58,9392
23439,5792,39845,2,64,32,9392
23440,5792,39845,1,64,32,9392
23441,5792,182166,3,121,60,9392
23442,5792,138463,2,92,46,9392
23443,5793,194357,1,129,64,9393
23444,5793,105932,1,70,35,9393
23445,5793,106915,2,71,35,9393
23446,5793,286808,1,191,95,9393
23447,5794,219436,1,146,73,9394
23448,5794,201082,1,134,67,9394
23449,5794,341304,2,227,113,9394
23450,5794,131441,3,87,43,9394
23451,5794,235666,2,157,78,9394
23452,5794,110441,2,73,36,9394
23453,5795,156779,2,104,52,9395
23454,5795,203624,1,135,67,9395
23455,5795,175820,1,117,58,9395
23456,5795,130150,1,86,43,9395
23457,5795,166621,4,111,55,9395
23458,5795,279799,1,186,93,9395
23459,5795,120448,1,80,40,9395
23460,5795,79491,2,64,32,9395
23461,5795,332206,3,221,110,9395
23462,5795,73777,3,64,32,9395
23463,5796,166701,2,111,55,9396
23464,5796,80612,1,64,32,9396
23465,5796,110833,1,73,36,9396
23466,5796,285484,2,190,95,9396
23467,5796,258687,1,172,86,9396
23468,5796,166189,3,110,55,9396
23469,5796,329019,1,219,109,9396
23470,5797,150978,2,100,50,9397
23471,5797,291643,2,194,97,9397
23472,5797,229781,3,153,76,9397
23473,5797,288850,2,192,96,9397
23474,5797,194713,2,129,64,9397
23475,5797,231195,4,154,77,9397
23476,5797,187196,3,124,62,9397
23477,5797,39845,3,64,32,9397
23478,5798,393244,4,262,131,9398
23479,5798,245933,1,163,81,9398
23480,5798,201498,4,134,67,9398
23481,5798,185845,2,123,61,9398
23482,5798,135840,2,90,45,9398
23483,5798,139953,1,93,46,9398
23484,5798,197728,1,131,65,9398
23485,5799,275251,2,183,91,9399
23486,5799,220257,1,146,73,9399
23487,5799,212711,2,141,70,9399
23488,5799,265294,2,176,88,9399
23489,5799,132144,1,88,44,9399
23490,5799,285992,4,190,95,9399
23491,5800,158944,1,105,52,9400
23492,5800,248977,1,165,82,9400
23493,5800,140106,2,93,46,9400
23494,5800,278837,3,185,92,9400
23495,5800,94020,2,64,32,9400
23496,5801,358854,1,239,119,9401
23497,5801,154676,3,103,51,9401
23498,5801,155777,2,103,51,9401
23499,5801,127350,3,84,42,9401
23500,5801,101207,2,67,33,9401
23501,5801,170778,2,113,56,9401
23502,5801,62262,3,64,32,9401
23503,5801,282676,1,188,94,9401
23504,5801,182887,1,121,60,9401
23505,5801,39845,3,64,32,9401
23506,5801,196934,1,131,65,9401
23507,5801,240290,2,160,80,9401
23508,5801,212221,2,141,70,9401
23509,5802,143204,1,95,47,9402
23510,5802,178889,1,119,59,9402
23511,5802,39845,2,64,32,9402
23512,5802,73240,1,64,32,9402
23513,5803,39845,3,64,32,9403
23514,5803,68375,3,64,32,9403
23515,5803,251829,1,167,83,9403
23516,5803,300296,1,200,100,9403
23517,5803,323739,2,215,107,9403
23518,5804,136038,1,90,45,9404
23519,5804,228772,2,152,76,9404
23520,5804,162260,1,108,54,9404
23521,5804,225297,1,150,75,9404
23522,5804,207932,2,138,69,9404
23523,5804,117891,1,78,39,9404
23524,5804,292746,2,195,97,9404
23525,5805,149501,4,99,49,9405
23526,5805,137725,1,91,45,9405
23527,5805,167273,2,111,55,9405
23528,5805,133717,3,89,44,9405
23529,5806,39845,1,64,32,9406
23530,5806,180631,3,120,60,9406
23531,5806,227815,4,151,75,9406
23532,5806,257740,2,171,85,9406
23533,5806,164459,2,109,54,9406
23534,5806,339317,4,226,113,9406
23535,5806,138795,2,92,46,9406
23536,5806,142599,2,95,47,9406
23537,5807,39845,2,64,32,9407
23538,5807,340608,2,227,113,9407
23539,5807,294718,2,196,98,9407
23540,5807,313408,1,208,104,9407
23541,5807,54699,3,64,32,9407
23542,5808,256788,1,171,85,9408
23543,5808,47586,2,64,32,9408
23544,5808,299884,2,199,99,9408
23545,5809,181700,3,121,60,9409
23546,5809,157374,2,104,52,9409
23547,5809,198412,3,132,66,9409
23548,5809,172551,3,115,57,9409
23549,5809,334380,1,222,111,9409
23550,5809,295905,1,197,98,9409
23551,5809,63125,3,64,32,9409
23552,5809,273719,2,182,91,9409
23553,5809,39845,2,64,32,9409
23554,5809,360115,1,240,120,9409
23555,5809,148533,3,99,49,9409
23556,5811,169499,3,112,56,9411
23557,5812,189451,1,126,63,9412
23558,5812,398947,1,265,132,9412
23559,5813,258769,2,172,86,9413
23560,5814,191043,1,127,63,9414
23561,5815,246785,2,164,82,9415
23562,5815,160658,2,107,53,9415
23563,5817,281007,3,187,93,9417
23564,5817,141156,2,94,47,9417
23565,5819,159138,2,106,53,9419
23566,5820,165778,2,110,55,9420
23567,5821,299304,1,199,99,9421
23568,5822,209380,3,139,69,9422
23569,5822,173134,2,115,57,9422
23570,5823,58870,2,64,32,9423
23571,5823,279001,2,186,93,9423
23572,5826,160019,1,106,53,9426
23573,5827,218998,2,145,72,9427
23574,5827,170184,3,113,56,9427
23575,5831,221795,3,147,73,9431
23576,5832,215142,4,143,71,9432
23577,5832,45753,2,64,32,9432
23578,5833,39845,2,64,32,9433
23579,5833,171945,1,114,57,9433
23580,5835,42723,1,64,32,9435
23581,5837,253296,2,168,84,9437
23582,5838,196656,2,131,65,9438
23583,5838,293218,2,195,97,9438
23584,5839,257586,3,171,85,9439
23585,5839,249900,3,166,83,9439
23586,5842,135108,2,90,45,9442
23587,5842,218836,4,145,72,9442
23588,5842,273944,3,182,91,9442
23589,5843,283602,3,189,94,9443
23590,5844,216901,3,144,72,9444
23591,5846,182592,3,121,60,9446
23592,5847,131496,1,87,43,9447
23593,5849,163860,2,109,54,9449
23594,5850,149700,2,99,49,9450
23595,5851,292135,2,194,97,9451
23596,5851,298390,2,198,99,9451
23597,5852,177282,3,118,59,9452
23598,5853,140952,3,93,46,9453
23599,5855,262277,1,174,87,9455
23600,5855,306380,2,204,102,9455
23601,5856,250858,2,167,83,9456
23602,5857,84960,3,64,32,9457
23603,5859,51305,1,64,32,9459
23604,5860,337059,2,224,112,9460
23605,5860,275735,2,183,91,9460
23606,5865,152633,3,101,50,9465
23607,5867,190727,1,127,63,9467
23608,5867,185356,2,123,61,9467
23609,5868,198856,2,132,66,9468
23610,5869,108202,2,72,36,9469
23611,5871,273557,1,182,91,9471
23612,5871,134617,2,89,44,9471
23613,5871,94374,2,64,32,9471
23614,5871,297084,2,198,99,9471
23615,5873,201303,3,134,67,9473
23616,5874,300741,1,200,100,9474
23617,5874,221634,2,147,73,9474
23618,5880,278085,3,185,92,9480
23619,5880,341935,3,227,113,9480
23620,5880,219850,1,146,73,9480
23621,5880,289572,1,193,96,9480
23622,5880,144303,2,96,48,9480
23623,5880,233195,2,155,77,9480
23624,5880,39845,3,64,32,9480
23625,5880,183857,2,122,61,9480
23626,5880,119836,1,79,39,9480
23627,5880,42473,3,64,32,9480
23628,5881,252119,3,168,84,9481
23629,5881,196377,2,130,65,9481
23630,5881,234899,2,156,78,9481
23631,5881,68352,4,64,32,9481
23632,5881,218953,1,145,72,9481
23633,5881,385447,2,256,128,9481
23634,5882,252047,3,168,84,9482
23635,5882,81390,4,64,32,9482
23636,5882,256394,1,170,85,9482
23637,5882,209962,2,139,69,9482
23638,5882,135880,2,90,45,9482
23639,5882,121498,1,80,40,9482
23640,5882,211037,2,140,70,9482
23641,5882,39845,2,64,32,9482
23642,5882,287599,1,191,95,9482
23643,5882,259550,1,173,86,9482
23644,5883,241983,3,161,80,9483
23645,5883,260806,1,173,86,9483
23646,5883,306614,1,204,102,9483
23647,5883,68704,2,64,32,9483
23648,5883,211573,2,141,70,9483
23649,5883,246420,2,164,82,9483
23650,5884,258844,2,172,86,9484
23651,5884,158734,1,105,52,9484
23652,5884,188997,4,125,62,9484
23653,5884,258477,1,172,86,9484
23654,5885,249984,1,166,83,9485
23655,5885,355418,1,236,118,9485
23656,5885,39845,3,64,32,9485
23657,5885,200522,2,133,66,9485
23658,5885,173097,3,115,57,9485
23659,5885,221081,2,147,73,9485
23660,5886,201847,2,134,67,9486
23661,5886,138794,1,92,46,9486
23662,5886,218919,1,145,72,9486
23663,5886,80893,1,64,32,9486
23664,5887,101808,2,67,33,9487
23665,5887,103156,2,68,34,9487
23666,5887,213743,3,142,71,9487
23667,5887,263916,1,175,87,9487
23668,5887,302959,3,201,100,9487
23669,5888,76951,3,64,32,9488
23670,5888,171908,1,114,57,9488
23671,5888,295900,2,197,98,9488
23672,5888,197029,3,131,65,9488
23673,5888,317793,3,211,105,9488
23674,5888,327258,4,218,109,9488
23675,5888,151092,1,100,50,9488
23676,5888,155140,1,103,51,9488
23677,5888,203934,2,135,67,9488
23678,5889,131550,1,87,43,9489
23679,5889,193336,3,128,64,9489
23680,5889,171440,2,114,57,9489
23681,5889,357154,3,238,119,9489
23682,5889,197009,2,131,65,9489
23683,5889,142789,1,95,47,9489
23684,5889,196645,2,131,65,9489
23685,5889,216996,1,144,72,9489
23686,5889,39845,1,64,32,9489
23687,5890,96673,4,64,32,9490
23688,5890,69596,1,64,32,9490
23689,5890,177880,2,118,59,9490
23690,5890,237804,2,158,79,9490
23691,5890,116163,2,77,38,9490
23692,5890,51714,2,64,32,9490
23693,5891,255143,3,170,85,9491
23694,5891,153895,2,102,51,9491
23695,5891,188049,2,125,62,9491
23696,5891,240793,1,160,80,9491
23697,5891,278147,1,185,92,9491
23698,5892,149235,2,99,49,9492
23699,5892,105967,1,70,35,9492
23700,5892,88331,2,64,32,9492
23701,5892,111106,2,74,37,9492
23702,5892,206314,2,137,68,9492
23703,5893,433087,2,288,144,9493
23704,5893,235838,2,157,78,9493
23705,5893,141969,2,94,47,9493
23706,5893,179258,2,119,59,9493
23707,5893,161586,2,107,53,9493
23708,5893,66499,2,64,32,9493
23709,5894,192425,3,128,64,9494
23710,5894,226249,1,150,75,9494
23711,5894,208687,2,139,69,9494
23712,5894,125154,1,83,41,9494
23713,5894,192755,2,128,64,9494
23714,5894,133137,4,88,44,9494
23715,5894,164651,1,109,54,9494
23716,5894,39845,3,64,32,9494
23717,5894,259671,3,173,86,9494
23718,5895,167702,3,111,55,9495
23719,5895,39845,1,64,32,9495
23720,5895,173710,3,115,57,9495
23721,5896,253052,3,168,84,9496
23722,5896,458694,2,305,152,9496
23723,5896,116042,3,77,38,9496
23724,5896,334212,1,222,111,9496
23725,5896,109547,3,73,36,9496
23726,5896,284296,3,189,94,9496
23727,5896,260272,1,173,86,9496
23728,5896,177704,3,118,59,9496
23729,5897,96601,3,64,32,9497
23730,5897,104273,2,69,34,9497
23731,5897,291569,1,194,97,9497
23732,5897,329343,1,219,109,9497
23733,5897,173913,1,115,57,9497
23734,5897,177360,1,118,59,9497
23735,5897,137234,3,91,45,9497
23736,5898,204272,2,136,68,9498
23737,5898,152077,3,101,50,9498
23738,5898,290919,2,193,96,9498
23739,5899,274197,2,182,91,9499
23740,5899,238123,2,158,79,9499
23741,5899,109689,3,73,36,9499
23742,5899,68075,2,64,32,9499
23743,5899,148780,3,99,49,9499
23744,5899,316291,2,210,105,9499
23745,5900,263617,1,175,87,9500
23746,5900,183881,3,122,61,9500
23747,5900,277565,3,185,92,9500
23748,5900,248630,1,165,82,9500
23749,5901,117662,2,78,39,9501
23750,5901,330955,3,220,110,9501
23751,5901,295293,2,196,98,9501
23752,5901,92154,1,64,32,9501
23753,5901,168668,2,112,56,9501
23754,5901,271320,1,180,90,9501
23755,5901,344237,2,229,114,9501
23756,5901,314423,3,209,104,9501
23757,5902,111625,3,74,37,9502
23758,5902,151964,3,101,50,9502
23759,5902,308755,3,205,102,9502
23760,5902,134656,3,89,44,9502
23761,5902,222692,2,148,74,9502
23762,5902,168285,2,112,56,9502
23763,5902,249337,1,166,83,9502
23764,5903,76586,3,64,32,9503
23765,5903,81163,1,64,32,9503
23766,5903,110446,2,73,36,9503
23767,5903,374206,1,249,124,9503
23768,5903,372721,2,248,124,9503
23769,5903,359002,2,239,119,9503
23770,5903,144580,3,96,48,9503
23771,5903,113595,3,75,37,9503
23772,5903,233119,2,155,77,9503
23773,5903,168872,1,112,56,9503
23774,5904,95658,2,64,32,9504
23775,5904,244413,1,162,81,9504
23776,5904,104010,3,69,34,9504
23777,5904,299124,1,199,99,9504
23778,5904,219755,3,146,73,9504
23779,5904,165527,2,110,55,9504
23780,5904,77914,1,64,32,9504
23781,5905,192553,1,128,64,9505
23782,5905,195927,2,130,65,9505
23783,5905,253341,1,168,84,9505
23784,5905,205158,4,136,68,9505
23785,5905,193685,2,129,64,9505
23786,5905,78263,1,64,32,9505
23787,5905,142102,1,94,47,9505
23788,5905,198921,3,132,66,9505
23789,5905,235802,2,157,78,9505
23790,5906,171787,1,114,57,9506
23791,5906,65527,3,64,32,9506
23792,5906,96549,3,64,32,9506
23793,5906,152205,1,101,50,9506
23794,5906,247189,3,164,82,9506
23795,5906,167191,2,111,55,9506
23796,5906,96804,2,64,32,9506
23797,5907,184050,2,122,61,9507
23798,5907,180085,1,120,60,9507
23799,5907,318068,1,212,106,9507
23800,5907,193489,3,128,64,9507
23801,5907,144717,2,96,48,9507
23802,5908,191471,3,127,63,9508
23803,5908,237664,4,158,79,9508
23804,5908,39845,1,64,32,9508
23805,5909,158524,2,105,52,9509
23806,5909,100387,2,66,33,9509
23807,5909,138500,2,92,46,9509
23808,5909,159638,2,106,53,9509
23809,5910,317132,1,211,105,9510
23810,5910,259483,1,172,86,9510
23811,5910,220059,2,146,73,9510
23812,5910,100188,3,66,33,9510
23813,5910,220541,1,147,73,9510
23814,5910,243818,2,162,81,9510
23815,5910,53954,3,64,32,9510
23816,5910,42792,4,64,32,9510
23817,5910,309287,1,206,103,9510
23818,5911,287987,3,191,95,9511
23819,5911,200540,2,133,66,9511
23820,5911,285643,1,190,95,9511
23821,5911,277949,2,185,92,9511
23822,5911,407549,1,271,135,9511
23823,5912,39845,3,64,32,9512
23824,5912,226072,3,150,75,9512
23825,5912,299891,1,199,99,9512
23826,5912,224630,2,149,74,9512
23827,5912,134841,3,89,44,9512
23828,5912,76513,2,64,32,9512
23829,5912,314311,1,209,104,9512
23830,5913,378200,1,252,126,9513
23831,5913,39845,1,64,32,9513
23832,5913,97072,2,64,32,9513
23833,5913,251966,3,167,83,9513
23834,5914,270100,2,180,90,9514
23835,5914,144126,3,96,48,9514
23836,5914,66566,3,64,32,9514
23837,5914,292973,3,195,97,9514
23838,5914,315334,4,210,105,9514
23839,5915,39845,2,64,32,9515
23840,5915,198160,1,132,66,9515
23841,5915,237985,3,158,79,9515
23842,5915,188281,2,125,62,9515
23843,5915,315427,1,210,105,9515
23844,5915,223036,1,148,74,9515
23845,5915,242012,1,161,80,9515
23846,5915,218332,2,145,72,9515
23847,5916,68752,2,64,32,9516
23848,5916,395886,1,263,131,9516
23849,5916,144539,1,96,48,9516
23850,5916,195129,1,130,65,9516
23851,5916,312540,3,208,104,9516
23852,5916,258859,1,172,86,9516
23853,5916,180070,1,120,60,9516
23854,5916,39845,2,64,32,9516
23855,5916,197825,1,131,65,9516
23856,5916,297378,2,198,99,9516
23857,5916,181372,2,120,60,9516
23858,5917,65927,3,64,32,9517
23859,5917,306707,2,204,102,9517
23860,5917,394138,1,262,131,9517
23861,5917,287197,1,191,95,9517
23862,5917,294443,2,196,98,9517
23863,5918,41424,1,64,32,9518
23864,5918,146538,3,97,48,9518
23865,5918,39845,3,64,32,9518
23866,5918,287713,2,191,95,9518
23867,5918,248445,3,165,82,9518
23868,5918,39845,3,64,32,9518
23869,5919,254555,1,169,84,9519
23870,5919,289831,2,193,96,9519
23871,5919,121429,2,80,40,9519
23872,5919,174089,2,116,58,9519
23873,5919,331850,1,221,110,9519
23874,5919,69875,2,64,32,9519
23875,5919,235907,2,157,78,9519
23876,5920,288182,2,192,96,9520
23877,5920,221131,2,147,73,9520
23878,5920,165116,2,110,55,9520
23879,5920,216282,2,144,72,9520
23880,5921,241351,2,160,80,9521
23881,5921,269327,1,179,89,9521
23882,5921,344640,2,229,114,9521
23883,5921,64757,3,64,32,9521
23884,5922,193008,1,128,64,9522
23885,5922,186348,3,124,62,9522
23886,5922,341529,2,227,113,9522
23887,5922,91956,2,64,32,9522
23888,5922,354212,1,236,118,9522
23889,5923,122994,2,81,40,9523
23890,5923,125690,1,83,41,9523
23891,5924,73709,4,64,32,9524
23892,5924,181093,1,120,60,9524
23893,5924,155427,2,103,51,9524
23894,5924,207029,2,138,69,9524
23895,5924,181529,1,121,60,9524
23896,5924,259158,1,172,86,9524
23897,5924,235816,3,157,78,9524
23898,5924,39845,1,64,32,9524
23899,5924,302050,3,201,100,9524
23900,5925,198138,1,132,66,9525
23901,5925,192627,3,128,64,9525
23902,5925,150464,2,100,50,9525
23903,5925,278438,3,185,92,9525
23904,5925,164880,1,109,54,9525
23905,5925,296437,3,197,98,9525
23906,5925,93048,2,64,32,9525
23907,5925,343398,2,228,114,9525
23908,5926,313041,1,208,104,9526
23909,5926,86798,2,64,32,9526
23910,5926,268384,2,178,89,9526
23911,5926,148507,4,99,49,9526
23912,5926,87959,2,64,32,9526
23913,5926,151379,2,100,50,9526
23914,5926,208020,1,138,69,9526
23915,5926,137122,1,91,45,9526
23916,5927,241740,2,161,80,9527
23917,5927,304813,2,203,101,9527
23918,5927,67926,1,64,32,9527
23919,5928,39845,1,64,32,9528
23920,5928,189311,2,126,63,9528
23921,5928,212673,3,141,70,9528
23922,5928,203850,2,135,67,9528
23923,5928,262326,1,174,87,9528
23924,5929,248124,2,165,82,9529
23925,5930,39845,2,64,32,9530
23926,5930,194000,3,129,64,9530
23927,5930,117892,1,78,39,9530
23928,5930,178380,2,118,59,9530
23929,5931,68189,1,64,32,9531
23930,5931,239729,3,159,79,9531
23931,5931,182395,1,121,60,9531
23932,5931,138104,1,92,46,9531
23933,5931,65639,2,64,32,9531
23934,5931,339168,3,226,113,9531
23935,5931,275830,3,183,91,9531
23936,5931,249278,2,166,83,9531
23937,5931,130263,1,86,43,9531
23938,5932,111935,3,74,37,9532
23939,5932,329060,3,219,109,9532
23940,5932,149823,1,99,49,9532
23941,5932,270427,3,180,90,9532
23942,5932,374299,2,249,124,9532
23943,5932,45291,1,64,32,9532
23944,5933,75295,1,64,32,9533
23945,5933,233068,2,155,77,9533
23946,5933,48425,1,64,32,9533
23947,5933,164342,2,109,54,9533
23948,5933,148070,3,98,49,9533
23949,5933,275412,1,183,91,9533
23950,5933,75729,3,64,32,9533
23951,5933,210796,3,140,70,9533
23952,5934,252363,1,168,84,9534
23953,5934,95227,1,64,32,9534
23954,5934,103841,3,69,34,9534
23955,5934,283885,2,189,94,9534
23956,5934,268639,2,179,89,9534
23957,5934,54908,3,64,32,9534
23958,5934,61178,2,64,32,9534
23959,5934,348667,2,232,116,9534
23960,5934,210245,2,140,70,9534
23961,5934,141682,1,94,47,9534
23962,5935,204026,1,136,68,9535
23963,5935,187244,3,124,62,9535
23964,5935,238877,1,159,79,9535
23965,5936,337172,1,224,112,9536
23966,5936,324257,3,216,108,9536
23967,5936,135006,1,90,45,9536
23968,5937,151553,3,101,50,9537
23969,5938,165081,1,110,55,9538
