cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
8500,5047,6515967,1,4343,2171,10047
8501,5047,3248369,3,2165,1082,10047
8502,5047,596931,3,397,198,10047
8503,5048,3496738,1,2331,1165,10048
8504,5048,2017814,2,1345,672,10048
8505,5048,4549352,3,3032,1516,10048
8506,5049,3720594,1,2480,1240,10049
8507,5049,2181588,3,1454,727,10049
8508,5049,5002588,3,3335,1667,10049
8509,5049,4246425,3,2830,1415,10049
8510,5050,1872679,2,1248,624,10050
8511,5051,2780443,3,1853,926,10051
8512,5051,3678921,1,2452,1226,10051
8513,5051,2495414,4,1663,831,10051
8514,5051,2535524,2,1690,845,10051
8515,5052,3033979,3,2022,1011,10052
8516,5053,1553186,2,1035,517,10053
8517,5053,596931,2,397,198,10053
8518,5054,3305834,3,2203,1101,10054
8519,5054,596931,1,397,198,10054
8520,5054,1650909,1,1100,550,10054
8521,5054,605252,2,403,201,10054
8522,5054,770638,3,513,256,10054
8523,5055,3557289,1,2371,1185,10055
8524,5056,2686073,2,1790,895,10056
8525,5056,2637597,3,1758,879,10056
8526,5056,1217274,1,811,405,10056
8527,5056,2103787,3,1402,701,10056
8528,5056,3490268,1,2326,1163,10056
8529,5056,2914695,1,1943,971,10056
8530,5057,4089582,2,2726,1363,10057
8531,5057,4280863,4,2853,1426,10057
8532,5057,2645899,1,1763,881,10057
8533,5057,596931,1,397,198,10057
8534,5057,1968408,1,1312,656,10057
8535,5058,2853448,3,1902,951,10058
8536,5059,1941758,1,1294,647,10059
8537,5059,1568194,3,1045,522,10059
8538,5059,3078337,2,2052,1026,10059
8539,5059,6248779,2,4165,2082,10059
8540,5059,2328971,2,1552,776,10059
8541,5059,2980885,1,1987,993,10059
8542,5059,1222466,2,814,407,10059
8543,5060,4654658,1,3103,1551,10060
8544,5060,4159516,3,2773,1386,10060
8545,5060,4066830,1,2711,1355,10060
8546,5060,4810987,2,3207,1603,10060
8547,5060,2410694,1,1607,803,10060
8548,5060,2578478,1,1718,859,10060
8549,5060,5281181,2,3520,1760,10060
8550,5061,3834467,4,2556,1278,10061
8551,5061,596931,2,397,198,10061
8552,5061,3595521,1,2397,1198,10061
8553,5062,2203378,2,1468,734,10062
8554,5062,4190983,1,2793,1396,10062
8555,5062,3532892,2,2355,1177,10062
8556,5062,646941,4,431,215,10062
8557,5063,3345718,2,2230,1115,10063
8558,5063,3267546,3,2178,1089,10063
8559,5063,3472818,1,2315,1157,10063
8560,5063,3757643,2,2505,1252,10063
8561,5064,4993877,2,3329,1664,10064
8562,5064,3540545,1,2360,1180,10064
8563,5064,3015408,2,2010,1005,10064
8564,5064,4526482,3,3017,1508,10064
8565,5065,5996865,3,3997,1998,10065
8566,5065,4213680,2,2809,1404,10065
8567,5065,3261608,3,2174,1087,10065
8568,5065,3565583,2,2377,1188,10065
8569,5065,3328544,2,2219,1109,10065
8570,5065,3009526,3,2006,1003,10065
8571,5066,5892682,1,3928,1964,10066
8572,5066,1978604,1,1319,659,10066
8573,5066,4535801,1,3023,1511,10066
8574,5067,2815616,2,1877,938,10067
8575,5067,996311,3,664,332,10067
8576,5069,2731725,1,1821,910,10069
8577,5069,2250282,4,1500,750,10069
8578,5069,3760394,2,2506,1253,10069
8579,5069,3107278,2,2071,1035,10069
8580,5070,1611975,1,1074,537,10070
8581,5070,4960356,4,3306,1653,10070
8582,5070,4448806,2,2965,1482,10070
8583,5070,5114875,1,3409,1704,10070
8584,5071,3302919,4,2201,1100,10071
8585,5072,2936661,2,1957,978,10072
8586,5072,3929602,3,2619,1309,10072
8587,5072,2209050,4,1472,736,10072
8588,5072,3159336,3,2106,1053,10072
8589,5073,2748702,3,1832,916,10073
8590,5073,1022347,2,681,340,10073
8591,5073,3155838,3,2103,1051,10073
8592,5073,2392394,2,1594,797,10073
8593,5073,2658883,2,1772,886,10073
8594,5073,3473251,2,2315,1157,10073
8595,5074,4693785,2,3129,1564,10074
8596,5075,1844675,3,1229,614,10075
8597,5075,2532624,3,1688,844,10075
8598,5075,1957076,3,1304,652,10075
8599,5076,1869643,3,1246,623,10076
8600,5076,2186092,4,1457,728,10076
8601,5076,2720802,3,1813,906,10076
8602,5077,3771534,2,2514,1257,10077
8603,5077,3415042,2,2276,1138,10077
8604,5077,1565195,3,1043,521,10077
8605,5078,4722833,1,3148,1574,10078
8606,5078,4253088,4,2835,1417,10078
8607,5079,1774276,1,1182,591,10079
8608,5079,4628750,3,3085,1542,10079
8609,5079,3423763,2,2282,1141,10079
8610,5080,2774519,2,1849,924,10080
8611,5080,3465589,1,2310,1155,10080
8612,5080,2950041,3,1966,983,10080
8613,5080,3716746,1,2477,1238,10080
8614,5080,3236236,1,2157,1078,10080
8615,5080,2531459,3,1687,843,10080
8616,5081,596931,4,397,198,10081
8617,5081,3692709,1,2461,1230,10081
8618,5081,2482799,3,1655,827,10081
8619,5082,4029509,3,2686,1343,10082
8620,5083,3631589,2,2421,1210,10083
8621,5083,2517708,3,1678,839,10083
8622,5084,4358623,2,2905,1452,10084
8623,5084,3259775,3,2173,1086,10084
8624,5084,3204441,1,2136,1068,10084
8625,5086,2799158,1,1866,933,10086
8626,5087,5245827,3,3497,1748,10087
8627,5094,2026669,3,1351,675,10094
8628,5104,2551271,2,1700,850,10104
8629,5119,1322796,4,881,440,10119
8630,5128,3960722,4,2640,1320,10128
8631,5128,2202773,2,1468,734,10128
8632,5131,2353352,1,1568,784,10131
8633,5131,2290359,2,1526,763,10131
8634,5139,3068895,1,2045,1022,10139
8635,5141,1304766,2,869,434,10141
8636,5143,596931,1,397,198,10143
8637,5144,3599393,1,2399,1199,10144
8638,5153,596931,1,397,198,10153
8639,5161,4131841,2,2754,1377,10161
8640,5162,5077903,1,3385,1692,10162
8641,5162,2764086,2,1842,921,10162
8642,5162,4729995,3,3153,1576,10162
8643,5165,2952075,1,1968,984,10165
8644,5165,5132585,1,3421,1710,10165
8645,5166,2371910,2,1581,790,10166
8646,5166,596931,1,397,198,10166
8647,5166,2877325,2,1918,959,10166
8648,5167,5278609,1,3519,1759,10167
8649,5167,3703166,2,2468,1234,10167
8650,5168,2292526,2,1528,764,10168
8651,5168,3426399,2,2284,1142,10168
8652,5168,4288966,4,2859,1429,10168
8653,5169,2869663,2,1913,956,10169
8654,5169,6512143,3,4341,2170,10169
8655,5170,2289713,1,1526,763,10170
8656,5170,4331120,2,2887,1443,10170
8657,5170,4008007,2,2672,1336,10170
8658,5171,2044719,2,1363,681,10171
8659,5171,2414590,3,1609,804,10171
8660,5171,4352056,1,2901,1450,10171
8661,5171,3179117,2,2119,1059,10171
8662,5171,3438716,2,2292,1146,10171
8663,5171,787395,1,524,262,10171
8664,5172,3865722,2,2577,1288,10172
8665,5172,3370520,2,2247,1123,10172
8666,5172,2898816,3,1932,966,10172
8667,5172,3469365,4,2312,1156,10172
8668,5172,2435036,1,1623,811,10172
8669,5172,2189673,2,1459,729,10172
8670,5172,2659779,3,1773,886,10172
8671,5173,2361185,2,1574,787,10173
8672,5173,5913310,1,3942,1971,10173
8673,5173,4209382,4,2806,1403,10173
8674,5173,1683909,3,1122,561,10173
8675,5175,5719591,2,3813,1906,10175
8676,5176,2403286,3,1602,801,10176
8677,5176,3024215,3,2016,1008,10176
8678,5176,4189969,2,2793,1396,10176
8679,5176,596931,1,397,198,10176
8680,5177,2666306,2,1777,888,10177
8681,5178,2214612,3,1476,738,10178
8682,5178,3260095,3,2173,1086,10178
8683,5178,3481665,2,2321,1160,10178
8684,5178,2880887,4,1920,960,10178
8685,5179,2818584,2,1879,939,10179
8686,5179,4415225,3,2943,1471,10179
8687,5180,3389578,2,2259,1129,10180
8688,5180,3040291,4,2026,1013,10180
8689,5180,3183258,3,2122,1061,10180
8690,5180,5450425,2,3633,1816,10180
8691,5180,3216571,2,2144,1072,10180
8692,5181,2293701,2,1529,764,10181
8693,5182,596931,1,397,198,10182
8694,5182,1058741,1,705,352,10182
8695,5183,2357394,2,1571,785,10183
8696,5183,2839093,1,1892,946,10183
8697,5183,2238402,1,1492,746,10183
8698,5183,3456273,2,2304,1152,10183
8699,5183,2221094,2,1480,740,10183
8700,5184,1756408,2,1170,585,10184
8701,5184,3807492,4,2538,1269,10184
8702,5185,4823879,3,3215,1607,10185
8703,5185,1497623,4,998,499,10185
8704,5185,3311987,2,2207,1103,10185
8705,5185,596931,3,397,198,10185
8706,5186,1004210,2,669,334,10186
8707,5186,2193886,1,1462,731,10186
8708,5186,4508945,4,3005,1502,10186
8709,5187,1938778,1,1292,646,10187
8710,5187,1888554,1,1259,629,10187
8711,5188,3033122,1,2022,1011,10188
8712,5188,3034460,1,2022,1011,10188
8713,5188,1930148,1,1286,643,10188
8714,5188,5652336,1,3768,1884,10188
8715,5190,2628246,2,1752,876,10190
8716,5190,3137209,1,2091,1045,10190
8717,5191,2445026,3,1630,815,10191
8718,5192,3575577,1,2383,1191,10192
8719,5192,4643318,2,3095,1547,10192
8720,5192,5219111,2,3479,1739,10192
8721,5193,1960859,3,1307,653,10193
8722,5193,4463125,2,2975,1487,10193
8723,5193,3722927,3,2481,1240,10193
8724,5193,4293548,2,2862,1431,10193
8725,5193,2861251,2,1907,953,10193
8726,5194,2733440,2,1822,911,10194
8727,5194,4241406,3,2827,1413,10194
8728,5194,4266895,3,2844,1422,10194
8729,5195,5087564,2,3391,1695,10195
8730,5195,3251322,2,2167,1083,10195
8731,5195,2841057,2,1894,947,10195
8732,5195,596931,2,397,198,10195
8733,5196,820579,4,547,273,10196
8734,5196,2455137,2,1636,818,10196
8735,5196,1505828,2,1003,501,10196
8736,5197,4078108,2,2718,1359,10197
8737,5197,1225172,2,816,408,10197
8738,5197,2311355,1,1540,770,10197
8739,5198,2364109,2,1576,788,10198
8740,5198,4602737,3,3068,1534,10198
8741,5199,2167732,1,1445,722,10199
8742,5199,3592286,2,2394,1197,10199
8743,5200,3247505,4,2165,1082,10200
8744,5200,4197855,2,2798,1399,10200
8745,5200,4126572,1,2751,1375,10200
8746,5201,2939740,1,1959,979,10201
8747,5201,706370,2,470,235,10201
8748,5201,2673404,1,1782,891,10201
8749,5202,2957851,2,1971,985,10202
8750,5203,3368791,2,2245,1122,10203
8751,5203,1994048,3,1329,664,10203
8752,5205,4516991,1,3011,1505,10205
8753,5205,3002946,2,2001,1000,10205
8754,5207,1748339,2,1165,582,10207
8755,5207,2369210,2,1579,789,10207
8756,5207,5574868,2,3716,1858,10207
8757,5207,3876976,1,2584,1292,10207
8758,5208,4392829,2,2928,1464,10208
8759,5209,1585704,2,1057,528,10209
8760,5209,2059490,3,1372,686,10209
8761,5210,2069439,3,1379,689,10210
8762,5210,3232312,2,2154,1077,10210
8763,5211,2750953,2,1833,916,10211
8764,5211,2327217,3,1551,775,10211
8765,5211,2495674,3,1663,831,10211
8766,5211,1918190,2,1278,639,10211
8767,5212,2743113,4,1828,914,10212
8768,5212,4479807,1,2986,1493,10212
8769,5212,952365,1,634,317,10212
8770,5212,3450008,2,2300,1150,10212
8771,5212,4838248,2,3225,1612,10212
8772,5213,2738616,1,1825,912,10213
8773,5213,2274323,1,1516,758,10213
8774,5213,4225983,2,2817,1408,10213
8775,5213,1662751,2,1108,554,10213
8776,5214,2954177,1,1969,984,10214
8777,5215,1588045,2,1058,529,10215
8778,5216,596931,2,397,198,10216
8779,5217,2780524,3,1853,926,10217
8780,5217,1287795,1,858,429,10217
8781,5217,2968979,3,1979,989,10217
8782,5218,4482243,1,2988,1494,10218
8783,5218,5475093,1,3650,1825,10218
8784,5218,3110272,4,2073,1036,10218
8785,5219,4353556,1,2902,1451,10219
8786,5219,3520498,1,2346,1173,10219
8787,5219,2470096,1,1646,823,10219
8788,5220,596931,1,397,198,10220
8789,5220,5169186,2,3446,1723,10220
8790,5220,1575611,3,1050,525,10220
8791,5220,4841845,2,3227,1613,10220
8792,5220,3705637,2,2470,1235,10220
8793,5220,1673777,1,1115,557,10220
8794,5221,3403697,1,2269,1134,10221
8795,5221,5849354,1,3899,1949,10221
8796,5221,5047180,3,3364,1682,10221
8797,5221,2296032,3,1530,765,10221
8798,5222,2028396,2,1352,676,10222
8799,5222,3119242,2,2079,1039,10222
8800,5223,2762353,3,1841,920,10223
8801,5224,4596014,2,3064,1532,10224
8802,5224,3977991,3,2651,1325,10224
8803,5224,711814,1,474,237,10224
8804,5224,3600698,2,2400,1200,10224
8805,5225,2744118,2,1829,914,10225
8806,5225,3034493,3,2022,1011,10225
8807,5226,3319007,1,2212,1106,10226
8808,5227,4594659,3,3063,1531,10227
8809,5227,4297922,3,2865,1432,10227
8810,5228,1977679,4,1318,659,10228
8811,5228,2905932,2,1937,968,10228
8812,5228,2382247,1,1588,794,10228
8813,5229,725776,3,483,241,10229
8814,5229,2837759,3,1891,945,10229
8815,5229,5462332,1,3641,1820,10229
8816,5230,685218,1,456,228,10230
8817,5230,2952336,1,1968,984,10230
8818,5230,2909255,2,1939,969,10230
8819,5231,3371109,4,2247,1123,10231
8820,5231,1691623,1,1127,563,10231
8821,5231,1070596,2,713,356,10231
8822,5231,1133067,2,755,377,10231
8823,5232,4772223,4,3181,1590,10232
8824,5232,1664814,4,1109,554,10232
8825,5232,2313695,2,1542,771,10232
8826,5233,5811373,3,3874,1937,10233
8827,5233,1998479,3,1332,666,10233
8828,5233,3444528,1,2296,1148,10233
8829,5233,4413453,3,2942,1471,10233
8830,5233,4348861,1,2899,1449,10233
8831,5233,1196221,2,797,398,10233
8832,5234,2026554,3,1351,675,10234
8833,5234,3390757,2,2260,1130,10234
8834,5234,5575506,3,3717,1858,10234
8835,5234,1961873,3,1307,653,10234
8836,5235,2321685,1,1547,773,10235
8837,5235,3548182,1,2365,1182,10235
8838,5235,3816913,3,2544,1272,10235
8839,5236,3898299,3,2598,1299,10236
8840,5238,1847918,2,1231,615,10238
8841,5238,2270063,2,1513,756,10238
8842,5238,3274092,3,2182,1091,10238
8843,5238,4680056,3,3120,1560,10238
8844,5239,2664347,2,1776,888,10239
8845,5239,2954700,3,1969,984,10239
8846,5239,1606735,2,1071,535,10239
8847,5240,5487143,2,3658,1829,10240
8848,5240,3191843,2,2127,1063,10240
8849,5240,4432180,1,2954,1477,10240
8850,5240,3024808,1,2016,1008,10240
8851,5241,3099175,4,2066,1033,10241
8852,5244,969598,1,646,323,10244
8853,5255,596931,2,397,198,10255
8854,5257,4666080,3,3110,1555,10257
8855,5258,3089493,2,2059,1029,10258
8856,5260,3261906,3,2174,1087,10260
8857,5261,1307057,2,871,435,10261
8858,5262,1771753,1,1181,590,10262
8859,5273,4411425,3,2940,1470,10273
8860,5276,5321830,1,3547,1773,10276
8861,5276,2150224,4,1433,716,10276
8862,5276,3886519,2,2591,1295,10276
8863,5278,3239875,1,2159,1079,10278
8864,5279,2822772,2,1881,940,10279
8865,5279,5472009,1,3648,1824,10279
8866,5279,2375961,2,1583,791,10279
8867,5279,4651047,2,3100,1550,10279
8868,5279,3496941,1,2331,1165,10279
8869,5281,2961970,1,1974,987,10281
8870,5281,4827402,4,3218,1609,10281
8871,5281,3374332,2,2249,1124,10281
8872,5281,2855142,2,1903,951,10281
8873,5281,4837374,1,3224,1612,10281
8874,5282,4662530,2,3108,1554,10282
8875,5282,4599003,1,3066,1533,10282
8876,5283,596931,1,397,198,10283
8877,5284,3575852,2,2383,1191,10284
8878,5284,3269547,2,2179,1089,10284
8879,5284,2937829,2,1958,979,10284
8880,5284,3803645,1,2535,1267,10284
8881,5285,3334606,2,2223,1111,10285
8882,5285,3895013,2,2596,1298,10285
8883,5286,2624756,1,1749,874,10286
8884,5286,4996851,2,3331,1665,10286
8885,5286,4030849,4,2687,1343,10286
8886,5286,3713318,3,2475,1237,10286
8887,5287,3647746,4,2431,1215,10287
8888,5287,4538991,1,3025,1512,10287
8889,5288,4356876,4,2904,1452,10288
8890,5288,2833190,2,1888,944,10288
8891,5288,4314734,3,2876,1438,10288
8892,5289,3218422,2,2145,1072,10289
8893,5290,5559267,2,3706,1853,10290
8894,5290,4459005,3,2972,1486,10290
8895,5291,2144401,2,1429,714,10291
8896,5291,6115017,1,4076,2038,10291
8897,5292,596931,2,397,198,10292
8898,5293,3840681,3,2560,1280,10293
8899,5294,2049528,2,1366,683,10294
8900,5294,5512599,2,3675,1837,10294
8901,5295,3324196,1,2216,1108,10295
8902,5296,1918512,2,1279,639,10296
8903,5296,2626726,2,1751,875,10296
8904,5296,2025776,2,1350,675,10296
8905,5296,2573966,1,1715,857,10296
8906,5296,2543249,3,1695,847,10296
8907,5297,1975781,2,1317,658,10297
8908,5298,3347375,2,2231,1115,10298
8909,5299,3510104,4,2340,1170,10299
8910,5299,1646520,2,1097,548,10299
8911,5299,757443,3,504,252,10299
8912,5299,3402297,2,2268,1134,10299
8913,5299,3699073,2,2466,1233,10299
8914,5299,3965403,1,2643,1321,10299
8915,5300,3724933,2,2483,1241,10300
8916,5300,5096960,1,3397,1698,10300
8917,5300,4323810,2,2882,1441,10300
8918,5301,6583915,2,4389,2194,10301
8919,5301,7149115,2,4766,2383,10301
8920,5301,623356,2,415,207,10301
8921,5301,596931,1,397,198,10301
8922,5301,2974726,3,1983,991,10301
8923,5302,3661885,2,2441,1220,10302
8924,5302,2882733,1,1921,960,10302
8925,5302,3929628,3,2619,1309,10302
8926,5303,2621693,2,1747,873,10303
8927,5303,2052612,2,1368,684,10303
8928,5303,2255500,2,1503,751,10303
8929,5304,2715809,2,1810,905,10304
8930,5304,4117570,3,2745,1372,10304
8931,5305,2330915,2,1553,776,10305
8932,5305,2596541,2,1731,865,10305
8933,5305,3750508,3,2500,1250,10305
8934,5305,2717651,2,1811,905,10305
8935,5305,4484501,2,2989,1494,10305
8936,5307,1749670,2,1166,583,10307
8937,5307,1458410,3,972,486,10307
8938,5307,3393799,2,2262,1131,10307
8939,5308,3527651,1,2351,1175,10308
8940,5308,1822932,3,1215,607,10308
8941,5308,4789229,4,3192,1596,10308
8942,5309,5570025,1,3713,1856,10309
8943,5309,2141386,2,1427,713,10309
8944,5309,4982238,2,3321,1660,10309
8945,5310,596931,3,397,198,10310
8946,5310,4429974,2,2953,1476,10310
8947,5310,1832597,4,1221,610,10310
8948,5311,4295611,2,2863,1431,10311
8949,5313,1693569,4,1129,564,10313
8950,5314,2892668,4,1928,964,10314
8951,5314,1896592,3,1264,632,10314
8952,5314,2697392,2,1798,899,10314
8953,5314,5442414,2,3628,1814,10314
8954,5314,2839683,2,1893,946,10314
8955,5316,5818987,3,3879,1939,10316
8956,5316,2466471,1,1644,822,10316
8957,5316,4988234,2,3325,1662,10316
8958,5316,801195,2,534,267,10316
8959,5316,2599845,1,1733,866,10316
8960,5317,2264607,3,1509,754,10317
8961,5317,5049937,3,3366,1683,10317
8962,5318,3233460,1,2155,1077,10318
8963,5318,596931,3,397,198,10318
8964,5318,1225026,1,816,408,10318
8965,5318,1624553,2,1083,541,10318
8966,5319,4239171,2,2826,1413,10319
8967,5320,4065854,2,2710,1355,10320
8968,5320,2581189,2,1720,860,10320
8969,5322,2247953,2,1498,749,10322
8970,5323,3946830,2,2631,1315,10323
8971,5323,1467598,2,978,489,10323
8972,5323,3599346,3,2399,1199,10323
8973,5323,3484980,1,2323,1161,10323
8974,5324,2615854,4,1743,871,10324
8975,5324,3518773,1,2345,1172,10324
8976,5324,3121776,2,2081,1040,10324
8977,5324,3652735,3,2435,1217,10324
8978,5325,1192829,2,795,397,10325
8979,5325,3809988,3,2539,1269,10325
8980,5326,4363476,3,2908,1454,10326
8981,5326,3415722,2,2277,1138,10326
8982,5327,3792143,3,2528,1264,10327
8983,5328,2837022,1,1891,945,10328
8984,5328,4181797,1,2787,1393,10328
8985,5329,3072287,3,2048,1024,10329
8986,5330,1442860,3,961,480,10330
8987,5330,4086281,2,2724,1362,10330
8988,5330,789841,2,526,263,10330
8989,5330,3364453,2,2242,1121,10330
8990,5331,2468606,3,1645,822,10331
8991,5331,2382779,2,1588,794,10331
8992,5331,3215651,1,2143,1071,10331
8993,5332,2032013,1,1354,677,10332
8994,5332,3672594,4,2448,1224,10332
8995,5333,3060937,1,2040,1020,10333
8996,5334,2155570,2,1437,718,10334
8997,5334,4781955,3,3187,1593,10334
8998,5334,3259696,3,2173,1086,10334
8999,5335,3831879,1,2554,1277,10335
9000,5335,4887266,1,3258,1629,10335
9001,5335,4865225,4,3243,1621,10335
9002,5335,3763360,1,2508,1254,10335
9003,5336,2578155,1,1718,859,10336
9004,5336,1064427,2,709,354,10336
9005,5337,3262259,2,2174,1087,10337
9006,5337,4454783,3,2969,1484,10337
9007,5337,3460532,1,2307,1153,10337
9008,5338,596931,2,397,198,10338
9009,5338,4153229,3,2768,1384,10338
9010,5338,4235745,3,2823,1411,10338
9011,5339,2580084,1,1720,860,10339
9012,5340,4312116,1,2874,1437,10340
9013,5340,3828070,2,2552,1276,10340
9014,5342,2063953,1,1375,687,10342
9015,5342,4692131,3,3128,1564,10342
9016,5343,1282313,2,854,427,10343
9017,5343,2907769,1,1938,969,10343
9018,5343,2773785,1,1849,924,10343
9019,5344,1876012,1,1250,625,10344
9020,5345,3392677,1,2261,1130,10345
9021,5345,4744602,2,3163,1581,10345
9022,5345,4660488,1,3106,1553,10345
9023,5346,3956603,2,2637,1318,10346
9024,5347,706870,3,471,235,10347
9025,5347,1190344,3,793,396,10347
9026,5347,3207834,2,2138,1069,10347
9027,5348,2938673,3,1959,979,10348
9028,5348,2315686,3,1543,771,10348
9029,5349,5543682,2,3695,1847,10349
9030,5349,3126834,2,2084,1042,10349
9031,5350,3713165,1,2475,1237,10350
9032,5350,4311488,1,2874,1437,10350
9033,5350,3058468,3,2038,1019,10350
9034,5350,6464694,3,4309,2154,10350
9035,5350,1721645,3,1147,573,10350
9036,5350,2170642,1,1447,723,10350
9037,5350,1718350,4,1145,572,10350
9038,5350,5083451,2,3388,1694,10350
9039,5351,4061930,1,2707,1353,10351
9040,5351,2253806,1,1502,751,10351
9041,5351,1824386,4,1216,608,10351
9042,5352,4844692,1,3229,1614,10352
9043,5353,3470434,1,2313,1156,10353
9044,5353,4878978,4,3252,1626,10353
9045,5354,2903867,3,1935,967,10354
9046,5354,3671694,1,2447,1223,10354
9047,5354,3387888,1,2258,1129,10354
9048,5354,2146413,1,1430,715,10354
9049,5354,2791054,2,1860,930,10354
9050,5355,1394023,3,929,464,10355
9051,5356,3648286,4,2432,1216,10356
9052,5357,4007082,1,2671,1335,10357
9053,5359,4314533,1,2876,1438,10359
9054,5359,3879886,2,2586,1293,10359
9055,5359,2812455,4,1874,937,10359
9056,5360,5069096,3,3379,1689,10360
9057,5360,4183108,2,2788,1394,10360
9058,5360,4849602,1,3233,1616,10360
9059,5361,4933868,1,3289,1644,10361
9060,5361,2815961,2,1877,938,10361
9061,5362,3505612,2,2337,1168,10362
9062,5362,4024968,2,2683,1341,10362
9063,5362,1441248,2,960,480,10362
9064,5362,1471023,1,980,490,10362
9065,5363,1239556,1,826,413,10363
9066,5364,2839465,3,1892,946,10364
9067,5364,2536977,1,1691,845,10364
9068,5365,1056413,2,704,352,10365
9069,5365,3185256,2,2123,1061,10365
9070,5365,2856228,3,1904,952,10365
9071,5366,4572513,1,3048,1524,10366
9072,5367,5688274,3,3792,1896,10367
9073,5367,3597709,1,2398,1199,10367
9074,5367,2049013,2,1366,683,10367
9075,5369,3853265,4,2568,1284,10369
9076,5370,2997148,1,1998,999,10370
9077,5370,2662143,3,1774,887,10370
9078,5370,1827442,3,1218,609,10370
9079,5370,2361162,2,1574,787,10370
9080,5371,2745864,2,1830,915,10371
9081,5372,4064631,4,2709,1354,10372
9082,5372,3671009,2,2447,1223,10372
9083,5372,5436574,2,3624,1812,10372
9084,5373,3890353,2,2593,1296,10373
9085,5373,3554522,2,2369,1184,10373
9086,5373,2573357,3,1715,857,10373
9087,5373,1591243,2,1060,530,10373
9088,5373,2219233,1,1479,739,10373
9089,5374,2044704,3,1363,681,10374
9090,5374,596931,1,397,198,10374
9091,5374,1629966,3,1086,543,10374
9092,5374,5136572,2,3424,1712,10374
9093,5374,3479718,3,2319,1159,10374
9094,5375,2478947,1,1652,826,10375
9095,5375,3519850,1,2346,1173,10375
9096,5376,596931,2,397,198,10376
9097,5377,3363537,1,2242,1121,10377
9098,5377,4700446,3,3133,1566,10377
9099,5378,2821983,1,1881,940,10378
9100,5379,604705,3,403,201,10379
9101,5380,2428692,2,1619,809,10380
9102,5380,4702823,2,3135,1567,10380
9103,5381,3332018,2,2221,1110,10381
9104,5381,1079730,2,719,359,10381
