cloudlet_id,arrival_time,length,pes_required,file_size,output_size
8936,1787,472148,2,472,236
8937,1787,691351,4,691,345
8938,1787,679154,1,679,339
8939,1787,526994,1,526,263
8940,1788,626554,6,626,313
8941,1788,502150,2,502,251
8942,1788,411392,4,411,205
8943,1788,500873,2,500,250
8944,1788,503585,1,503,251
8945,1789,465613,2,465,232
8946,1789,629611,1,629,314
8947,1789,335374,2,335,167
8948,1789,311710,5,311,155
8949,1789,276098,1,276,138
8950,1790,190725,1,190,95
8951,1790,378689,3,378,189
8952,1790,714371,1,714,357
8953,1790,678642,1,678,339
8954,1790,361522,2,361,180
8955,1791,273096,1,273,136
8956,1791,484443,2,484,242
8957,1791,110357,1,110,55
8958,1791,789666,5,789,394
8959,1791,527305,1,527,263
8960,1792,401955,2,401,200
8961,1792,793329,1,793,396
8962,1792,716731,2,716,358
8963,1792,477021,2,477,238
8964,1792,440002,1,440,220
8965,1793,716828,3,716,358
8966,1793,407512,6,407,203
8967,1793,429330,1,429,214
8968,1793,289363,5,289,144
8969,1793,573547,2,573,286
8970,1794,470364,2,470,235
8971,1794,671286,2,671,335
8972,1794,623982,2,623,311
8973,1794,126269,2,126,63
8974,1794,254342,1,254,127
8975,1795,715673,1,715,357
8976,1795,203082,2,203,101
8977,1795,351241,2,351,175
8978,1795,761524,2,761,380
8979,1795,201324,3,201,100
8980,1796,385488,4,385,192
8981,1796,744837,3,744,372
8982,1796,584835,4,584,292
8983,1796,175787,1,175,87
8984,1796,433478,3,433,216
8985,1797,486991,1,486,243
8986,1797,486441,2,486,243
8987,1797,379660,2,379,189
8988,1797,798696,2,798,399
8989,1797,380660,2,380,190
8990,1798,117974,2,117,58
8991,1798,344549,1,344,172
8992,1798,418962,1,418,209
8993,1798,139398,2,139,69
8994,1798,243079,1,243,121
8995,1799,704062,1,704,352
8996,1799,361527,2,361,180
8997,1799,400545,1,400,200
8998,1799,779163,1,779,389
8999,1799,242706,2,242,121
9000,1800,425636,2,425,212
9001,1800,608774,4,608,304
9002,1800,700745,1,700,350
9003,1800,571424,1,571,285
9004,1800,328273,3,328,164
9005,1801,181780,2,181,90
9006,1801,143599,2,143,71
9007,1801,408073,1,408,204
9008,1801,313594,5,313,156
9009,1801,519888,1,519,259
9010,1802,684787,3,684,342
9011,1802,751450,3,751,375
9012,1802,371881,2,371,185
9013,1802,723536,3,723,361
9014,1802,192328,8,192,96
9015,1803,371533,3,371,185
9016,1803,358559,3,358,179
9017,1803,146660,3,146,73
9018,1803,784781,8,784,392
9019,1803,273227,1,273,136
9020,1804,164411,3,164,82
9021,1804,640361,5,640,320
9022,1804,714669,1,714,357
9023,1804,662869,1,662,331
9024,1804,463256,1,463,231
9025,1805,224371,2,224,112
9026,1805,373674,3,373,186
9027,1805,611972,1,611,305
9028,1805,327187,3,327,163
9029,1805,758575,2,758,379
9030,1806,290744,2,290,145
9031,1806,198779,1,198,99
9032,1806,659995,1,659,329
9033,1806,676684,1,676,338
9034,1806,380654,1,380,190
9035,1807,563304,2,563,281
9036,1807,356529,1,356,178
9037,1807,561609,2,561,280
9038,1807,256396,2,256,128
9039,1807,626114,1,626,313
9040,1808,378104,1,378,189
9041,1808,118393,2,118,59
9042,1808,753975,4,753,376
9043,1808,473770,2,473,236
9044,1808,427010,3,427,213
9045,1809,266654,2,266,133
9046,1809,694235,2,694,347
9047,1809,417722,1,417,208
9048,1809,182866,3,182,91
9049,1809,185315,2,185,92
9050,1810,425004,1,425,212
9051,1810,484486,2,484,242
9052,1810,532983,1,532,266
9053,1810,673971,1,673,336
9054,1810,574550,1,574,287
9055,1811,297458,2,297,148
9056,1811,674054,1,674,337
9057,1811,254951,3,254,127
9058,1811,743969,5,743,371
9059,1811,598319,2,598,299
9060,1812,451295,3,451,225
9061,1812,106214,2,106,53
9062,1812,503086,1,503,251
9063,1812,407460,2,407,203
9064,1812,682782,1,682,341
9065,1813,246637,2,246,123
9066,1813,651039,3,651,325
9067,1813,331144,5,331,165
9068,1813,599223,3,599,299
9069,1813,766468,2,766,383
9070,1814,676381,2,676,338
9071,1814,519149,1,519,259
9072,1814,131081,2,131,65
9073,1814,100596,2,100,50
9074,1814,712325,1,712,356
9075,1815,750707,2,750,375
9076,1815,747637,1,747,373
9077,1815,230254,1,230,115
9078,1815,531716,1,531,265
9079,1815,789151,3,789,394
9080,1816,105236,2,105,52
9081,1816,613403,5,613,306
9082,1816,301863,3,301,150
9083,1816,309232,1,309,154
9084,1816,774149,1,774,387
9085,1817,263034,1,263,131
9086,1817,359596,1,359,179
9087,1817,113344,1,113,56
9088,1817,788343,2,788,394
9089,1817,364420,4,364,182
9090,1818,102768,1,102,51
9091,1818,657889,6,657,328
9092,1818,426311,1,426,213
9093,1818,507897,1,507,253
9094,1818,700667,3,700,350
9095,1819,233255,2,233,116
9096,1819,402488,2,402,201
9097,1819,515646,2,515,257
9098,1819,751171,1,751,375
9099,1819,480672,1,480,240
9100,1820,448226,3,448,224
9101,1820,772306,4,772,386
9102,1820,126038,2,126,63
9103,1820,618595,3,618,309
9104,1820,727931,3,727,363
9105,1821,238780,3,238,119
9106,1821,500811,1,500,250
9107,1821,135874,1,135,67
9108,1821,274272,3,274,137
9109,1821,147795,1,147,73
9110,1822,239459,3,239,119
9111,1822,367070,1,367,183
9112,1822,582178,1,582,291
9113,1822,390981,2,390,195
9114,1822,243317,1,243,121
9115,1823,532065,4,532,266
9116,1823,436637,1,436,218
9117,1823,356192,2,356,178
9118,1823,641941,2,641,320
9119,1823,434105,1,434,217
9120,1824,443974,3,443,221
9121,1824,786911,2,786,393
9122,1824,278790,4,278,139
9123,1824,458547,1,458,229
9124,1824,185479,1,185,92
9125,1825,444429,1,444,222
9126,1825,541128,4,541,270
9127,1825,706578,8,706,353
9128,1825,614032,1,614,307
9129,1825,107673,3,107,53
9130,1826,143762,1,143,71
9131,1826,473290,2,473,236
9132,1826,247281,2,247,123
9133,1826,163653,1,163,81
9134,1826,773946,1,773,386
9135,1827,315197,1,315,157
9136,1827,379240,1,379,189
9137,1827,338535,1,338,169
9138,1827,240376,3,240,120
9139,1827,189095,2,189,94
9140,1828,588056,2,588,294
9141,1828,769549,4,769,384
9142,1828,713681,6,713,356
9143,1828,414549,2,414,207
9144,1828,521106,4,521,260
9145,1829,236429,1,236,118
9146,1829,519194,4,519,259
9147,1829,348965,1,348,174
9148,1829,301224,4,301,150
9149,1829,658076,2,658,329
9150,1830,306398,1,306,153
9151,1830,638972,2,638,319
9152,1830,135617,1,135,67
9153,1830,556345,2,556,278
9154,1830,732383,1,732,366
9155,1831,108688,1,108,54
9156,1831,463397,3,463,231
9157,1831,239217,2,239,119
9158,1831,630221,2,630,315
9159,1831,529942,1,529,264
9160,1832,661572,2,661,330
9161,1832,690990,1,690,345
9162,1832,439450,1,439,219
9163,1832,441648,3,441,220
9164,1832,467223,1,467,233
9165,1833,294098,4,294,147
9166,1833,219171,3,219,109
9167,1833,126161,2,126,63
9168,1833,277968,2,277,138
9169,1833,792500,1,792,396
9170,1834,663097,2,663,331
9171,1834,486307,3,486,243
9172,1834,390323,4,390,195
9173,1834,716258,4,716,358
9174,1834,341479,4,341,170
9175,1835,259747,2,259,129
9176,1835,491350,1,491,245
9177,1835,137663,2,137,68
9178,1835,550103,1,550,275
9179,1835,437698,2,437,218
9180,1836,511708,1,511,255
9181,1836,666477,1,666,333
9182,1836,398396,2,398,199
9183,1836,627363,2,627,313
9184,1836,701085,4,701,350
9185,1837,438697,1,438,219
9186,1837,347686,1,347,173
9187,1837,431180,2,431,215
9188,1837,772238,1,772,386
9189,1837,460009,2,460,230
9190,1838,481670,3,481,240
9191,1838,116855,1,116,58
9192,1838,410575,1,410,205
9193,1838,712300,1,712,356
9194,1838,679826,5,679,339
9195,1839,277992,2,277,138
9196,1839,734452,4,734,367
9197,1839,371754,2,371,185
9198,1839,537844,4,537,268
9199,1839,475813,1,475,237
9200,1840,158723,3,158,79
9201,1840,136231,1,136,68
9202,1840,616482,1,616,308
9203,1840,443814,7,443,221
9204,1840,427116,4,427,213
9205,1841,691892,2,691,345
9206,1841,539486,4,539,269
9207,1841,281227,4,281,140
9208,1841,330799,1,330,165
9209,1841,210044,1,210,105
9210,1842,220081,1,220,110
9211,1842,389284,2,389,194
9212,1842,116563,2,116,58
9213,1842,550598,1,550,275
9214,1842,627180,1,627,313
9215,1843,407016,3,407,203
9216,1843,698065,1,698,349
9217,1843,136262,1,136,68
9218,1843,499764,4,499,249
9219,1843,268343,2,268,134
9220,1844,121911,1,121,60
9221,1844,377434,2,377,188
9222,1844,204847,1,204,102
9223,1844,348681,4,348,174
9224,1844,612633,2,612,306
9225,1845,287024,1,287,143
9226,1845,793672,1,793,396
9227,1845,172767,4,172,86
9228,1845,183270,4,183,91
9229,1845,314170,2,314,157
9230,1846,223635,1,223,111
9231,1846,120742,2,120,60
9232,1846,658036,1,658,329
9233,1846,448417,2,448,224
9234,1846,431548,1,431,215
9235,1847,207069,3,207,103
9236,1847,653100,4,653,326
9237,1847,275602,1,275,137
9238,1847,448989,3,448,224
9239,1847,139512,3,139,69
9240,1848,196169,1,196,98
9241,1848,589591,1,589,294
9242,1848,313209,1,313,156
9243,1848,350920,4,350,175
9244,1848,394423,4,394,197
9245,1849,390244,1,390,195
9246,1849,466666,2,466,233
9247,1849,398544,3,398,199
9248,1849,106303,2,106,53
9249,1849,574450,1,574,287
9250,1850,476117,4,476,238
9251,1850,656324,2,656,328
9252,1850,279302,2,279,139
9253,1850,694635,1,694,347
9254,1850,283019,2,283,141
9255,1851,682169,1,682,341
9256,1851,789399,1,789,394
9257,1851,286129,1,286,143
9258,1851,520365,1,520,260
9259,1851,633107,4,633,316
9260,1852,620314,1,620,310
9261,1852,243053,1,243,121
9262,1852,480234,6,480,240
9263,1852,458917,1,458,229
9264,1852,213526,1,213,106
9265,1853,335146,1,335,167
9266,1853,678132,1,678,339
9267,1853,566438,1,566,283
9268,1853,711869,4,711,355
9269,1853,181976,4,181,90
9270,1854,443013,1,443,221
9271,1854,524400,2,524,262
9272,1854,675030,4,675,337
9273,1854,572738,1,572,286
9274,1854,669255,3,669,334
9275,1855,474153,1,474,237
9276,1855,569280,1,569,284
9277,1855,321398,1,321,160
9278,1855,203604,1,203,101
9279,1855,489641,1,489,244
9280,1856,456257,1,456,228
9281,1856,769609,2,769,384
9282,1856,774193,1,774,387
9283,1856,730470,1,730,365
9284,1856,358090,2,358,179
9285,1857,231488,2,231,115
9286,1857,560530,1,560,280
9287,1857,666837,2,666,333
9288,1857,786730,1,786,393
9289,1857,710871,3,710,355
9290,1858,122017,1,122,61
9291,1858,477399,2,477,238
9292,1858,553699,2,553,276
9293,1858,684071,1,684,342
9294,1858,341750,1,341,170
9295,1859,285708,2,285,142
9296,1859,731345,2,731,365
9297,1859,413126,5,413,206
9298,1859,772156,2,772,386
9299,1859,379040,2,379,189
9300,1860,206553,3,206,103
9301,1860,460192,1,460,230
9302,1860,539479,1,539,269
9303,1860,527310,1,527,263
9304,1860,700698,1,700,350
9305,1861,228033,1,228,114
9306,1861,465212,1,465,232
9307,1861,522898,1,522,261
9308,1861,189984,3,189,94
9309,1861,253853,2,253,126
9310,1862,558029,8,558,279
9311,1862,604582,1,604,302
9312,1862,311811,3,311,155
9313,1862,508424,2,508,254
9314,1862,625758,3,625,312
9315,1863,297642,1,297,148
9316,1863,132530,1,132,66
9317,1863,458895,3,458,229
9318,1863,447623,2,447,223
9319,1863,405309,1,405,202
9320,1864,589346,2,589,294
9321,1864,355769,1,355,177
9322,1864,198628,1,198,99
9323,1864,548525,1,548,274
9324,1864,516417,3,516,258
9325,1865,555310,1,555,277
9326,1865,550641,1,550,275
9327,1865,190517,1,190,95
9328,1865,307086,4,307,153
9329,1865,223365,1,223,111
9330,1866,165162,2,165,82
9331,1866,393084,2,393,196
9332,1866,398402,3,398,199
9333,1866,218380,2,218,109
9334,1866,607047,3,607,303
9335,1867,698596,1,698,349
9336,1867,558428,1,558,279
9337,1867,294009,2,294,147
9338,1867,172306,1,172,86
9339,1867,391545,2,391,195
9340,1868,745161,3,745,372
9341,1868,717250,3,717,358
9342,1868,738651,1,738,369
9343,1868,515733,1,515,257
9344,1868,134955,3,134,67
9345,1869,383518,3,383,191
9346,1869,740294,2,740,370
9347,1869,250359,3,250,125
9348,1869,273902,2,273,136
9349,1869,791512,2,791,395
9350,1870,269393,2,269,134
9351,1870,636157,1,636,318
9352,1870,316705,5,316,158
9353,1870,470599,1,470,235
9354,1870,376903,4,376,188
9355,1871,747158,2,747,373
9356,1871,440070,3,440,220
9357,1871,735654,2,735,367
9358,1871,286877,1,286,143
9359,1871,323566,1,323,161
9360,1872,652688,1,652,326
9361,1872,631678,3,631,315
9362,1872,195398,1,195,97
9363,1872,445202,1,445,222
9364,1872,553687,2,553,276
9365,1873,106444,4,106,53
9366,1873,245007,1,245,122
9367,1873,553688,7,553,276
9368,1873,742352,3,742,371
9369,1873,233155,1,233,116
9370,1874,480075,1,480,240
9371,1874,209151,3,209,104
9372,1874,487821,1,487,243
9373,1874,307050,5,307,153
9374,1874,333201,2,333,166
9375,1875,457017,2,457,228
9376,1875,721566,1,721,360
9377,1875,722011,3,722,361
9378,1875,512294,1,512,256
9379,1875,119612,3,119,59
9380,1876,444065,1,444,222
9381,1876,736312,2,736,368
9382,1876,624725,2,624,312
9383,1876,471304,2,471,235
9384,1876,481725,2,481,240
9385,1877,491856,3,491,245
9386,1877,151297,4,151,75
9387,1877,768841,1,768,384
9388,1877,666855,2,666,333
9389,1877,302591,1,302,151
9390,1878,143341,1,143,71
9391,1878,459436,1,459,229
9392,1878,702438,2,702,351
9393,1878,522607,2,522,261
9394,1878,727226,3,727,363
9395,1879,270933,2,270,135
9396,1879,781280,3,781,390
9397,1879,169124,2,169,84
9398,1879,119907,2,119,59
9399,1879,796061,1,796,398
9400,1880,623940,1,623,311
9401,1880,342123,1,342,171
9402,1880,126130,2,126,63
9403,1880,331662,1,331,165
9404,1880,371654,3,371,185
9405,1881,553183,1,553,276
9406,1881,439739,2,439,219
9407,1881,431827,1,431,215
9408,1881,595149,1,595,297
9409,1881,254338,1,254,127
9410,1882,779155,2,779,389
9411,1882,147087,7,147,73
9412,1882,141622,2,141,70
9413,1882,417878,6,417,208
9414,1882,667123,4,667,333
9415,1883,167429,2,167,83
9416,1883,748009,2,748,374
9417,1883,475633,1,475,237
9418,1883,294652,2,294,147
9419,1883,745665,3,745,372
9420,1884,491538,2,491,245
9421,1884,259801,4,259,129
9422,1884,413013,1,413,206
9423,1884,246433,3,246,123
9424,1884,693311,1,693,346
9425,1885,675854,1,675,337
9426,1885,785566,7,785,392
9427,1885,368309,5,368,184
9428,1885,799687,1,799,399
9429,1885,465926,1,465,232
9430,1886,179644,5,179,89
9431,1886,128525,1,128,64
9432,1886,311596,4,311,155
9433,1886,493715,4,493,246
9434,1886,171607,3,171,85
9435,1887,209964,4,209,104
9436,1887,194897,3,194,97
9437,1887,148115,1,148,74
9438,1887,524560,3,524,262
9439,1887,643951,3,643,321
9440,1888,280133,4,280,140
9441,1888,152972,4,152,76
9442,1888,674673,4,674,337
9443,1888,546170,1,546,273
9444,1888,187223,2,187,93
9445,1889,109938,1,109,54
9446,1889,531011,1,531,265
9447,1889,465467,3,465,232
9448,1889,611281,4,611,305
9449,1889,600269,5,600,300
9450,1890,130481,1,130,65
9451,1890,210114,1,210,105
9452,1890,318215,3,318,159
9453,1890,378062,2,378,189
9454,1890,731019,2,731,365
9455,1891,298573,1,298,149
9456,1891,438184,1,438,219
9457,1891,103916,1,103,51
9458,1891,739535,4,739,369
9459,1891,275625,1,275,137
9460,1892,634006,1,634,317
9461,1892,626494,1,626,313
9462,1892,454223,2,454,227
9463,1892,622793,1,622,311
9464,1892,349460,1,349,174
9465,1893,583978,1,583,291
9466,1893,278376,1,278,139
9467,1893,467354,1,467,233
9468,1893,328045,2,328,164
9469,1893,563379,2,563,281
9470,1894,424023,1,424,212
9471,1894,792442,1,792,396
9472,1894,400782,1,400,200
9473,1894,156171,1,156,78
9474,1894,694668,2,694,347
9475,1895,277646,4,277,138
9476,1895,580175,1,580,290
9477,1895,565121,1,565,282
9478,1895,460156,1,460,230
9479,1895,236894,1,236,118
9480,1896,426446,1,426,213
9481,1896,636631,2,636,318
9482,1896,131546,3,131,65
9483,1896,577219,1,577,288
9484,1896,392911,1,392,196
9485,1897,581596,1,581,290
9486,1897,178344,2,178,89
9487,1897,750142,2,750,375
9488,1897,754128,2,754,377
9489,1897,273872,2,273,136
9490,1898,543789,4,543,271
9491,1898,364775,2,364,182
9492,1898,213237,2,213,106
9493,1898,246198,1,246,123
9494,1898,356144,7,356,178
9495,1899,798587,3,798,399
9496,1899,125620,2,125,62
9497,1899,662352,2,662,331
9498,1899,754076,4,754,377
9499,1899,327553,2,327,163
9500,1900,144063,2,144,72
9501,1900,663612,2,663,331
9502,1900,445907,1,445,222
9503,1900,715286,2,715,357
9504,1900,376803,4,376,188
9505,1901,148865,8,148,74
9506,1901,378089,2,378,189
9507,1901,776814,1,776,388
9508,1901,446394,2,446,223
9509,1901,390795,1,390,195
9510,1902,455904,2,455,227
9511,1902,234298,1,234,117
9512,1902,135741,2,135,67
9513,1902,306815,3,306,153
9514,1902,558759,2,558,279
9515,1903,791630,2,791,395
9516,1903,371995,1,371,185
9517,1903,262658,1,262,131
9518,1903,345562,1,345,172
9519,1903,580794,1,580,290
9520,1904,790949,2,790,395
9521,1904,641807,2,641,320
9522,1904,180367,1,180,90
9523,1904,306611,1,306,153
9524,1904,787782,1,787,393
9525,1905,655965,1,655,327
9526,1905,491130,1,491,245
9527,1905,130377,3,130,65
9528,1905,736375,1,736,368
9529,1905,783168,3,783,391
9530,1906,510087,3,510,255
9531,1906,118107,1,118,59
9532,1906,248743,1,248,124
9533,1906,616665,1,616,308
9534,1906,153330,2,153,76
9535,1907,740273,3,740,370
9536,1907,235160,1,235,117
9537,1907,547465,4,547,273
9538,1907,356036,2,356,178
9539,1907,622369,1,622,311
9540,1908,694617,1,694,347
9541,1908,711582,4,711,355
9542,1908,467025,6,467,233
9543,1908,483632,3,483,241
9544,1908,141800,2,141,70
9545,1909,683835,8,683,341
9546,1909,368779,1,368,184
9547,1909,588383,1,588,294
9548,1909,697417,2,697,348
9549,1909,264072,2,264,132
9550,1910,388834,1,388,194
9551,1910,659756,2,659,329
9552,1910,748391,5,748,374
9553,1910,448947,1,448,224
9554,1910,366188,3,366,183
9555,1911,646360,3,646,323
9556,1911,797101,3,797,398
9557,1911,383316,1,383,191
9558,1911,783687,2,783,391
9559,1911,646395,2,646,323
9560,1912,284747,4,284,142
9561,1912,223887,2,223,111
9562,1912,374161,4,374,187
9563,1912,443080,3,443,221
9564,1912,589360,1,589,294
9565,1913,681457,1,681,340
9566,1913,500283,1,500,250
9567,1913,774818,1,774,387
9568,1913,547605,1,547,273
9569,1913,505448,1,505,252
9570,1914,775095,1,775,387
9571,1914,211641,1,211,105
9572,1914,558240,1,558,279
9573,1914,171440,4,171,85
9574,1914,261888,3,261,130
9575,1915,212363,3,212,106
9576,1915,331429,2,331,165
9577,1915,542680,2,542,271
9578,1915,176606,2,176,88
9579,1915,363947,1,363,181
9580,1916,200164,2,200,100
9581,1916,151187,1,151,75
9582,1916,768624,3,768,384
9583,1916,785369,1,785,392
9584,1916,578351,2,578,289
9585,1917,561506,3,561,280
9586,1917,202394,1,202,101
9587,1917,194908,3,194,97
9588,1917,715349,4,715,357
9589,1917,222955,1,222,111
9590,1918,137868,1,137,68
9591,1918,311599,1,311,155
9592,1918,498665,2,498,249
9593,1918,742141,4,742,371
9594,1918,694075,2,694,347
9595,1919,706999,1,706,353
9596,1919,458015,1,458,229
9597,1919,114842,1,114,57
9598,1919,684159,5,684,342
9599,1919,790293,1,790,395
9600,1920,776668,1,776,388
9601,1920,408377,1,408,204
9602,1920,303438,1,303,151
9603,1920,621727,1,621,310
9604,1920,613035,1,613,306
9605,1921,469829,2,469,234
9606,1921,384301,1,384,192
9607,1921,309800,1,309,154
9608,1921,566401,1,566,283
9609,1921,432579,2,432,216
9610,1922,437026,2,437,218
9611,1922,680158,2,680,340
9612,1922,377527,7,377,188
9613,1922,443323,2,443,221
9614,1922,401722,2,401,200
9615,1923,530616,2,530,265
9616,1923,678607,3,678,339
9617,1923,303800,2,303,151
9618,1923,751831,1,751,375
9619,1923,795836,2,795,397
